date,open,high,low,close,volume
2023-08-21,2540.1863958146373,2564.703339527881,2516.504556373284,2551.928955078125,39749
2023-08-22,2551.9289268623515,2564.7033111708656,2536.304968169513,2551.83056640625,18469
2023-08-23,2551.978274452267,2564.7034793672647,2531.2935489847027,2551.09375,13973
2023-08-24,2554.38574274912,2573.4489602746435,2545.0997952426324,2562.98388671875,57385
2023-08-25,2563.032944310655,2569.616617683089,2547.1141436464463,2556.645751953125,11838
2023-08-28,2569.420262122849,2594.084508334817,2540.137392365542,2545.345458984375,29601
2023-08-29,2549.9640133659805,2569.616915203098,2540.137562447422,2552.322265625,56114
2023-08-30,2564.7034472389005,2565.096409277052,2530.310872275927,2543.28173828125,54554
2023-08-31,2556.00670641667,2572.5643690774587,2545.295972881164,2550.995361328125,112392
2023-09-01,2574.53002458252,2578.951927296498,2538.1721578231486,2549.177734375,14405
2023-09-04,2560.625246211609,2574.333094251774,2525.7413531118978,2538.0244140625,86678
2023-09-05,2538.024540301759,2578.067320992418,2538.024540301759,2565.63671875,129352
2023-09-06,2565.6860325600974,2579.443062225299,2545.050488062295,2574.726318359375,19804
2023-09-07,2579.443156565544,2586.7638139244164,2547.507193674732,2572.810302734375,73074
2023-09-08,2574.5300047058204,2584.896957858156,2537.238673419899,2573.989501953125,35111
2023-09-11,2586.8127450920088,2641.3003577818986,2573.9891809390488,2613.04931640625,162128
2023-09-12,2625.5781535315928,2928.2819815141247,2586.3215353507303,2708.906494140625,754512
2023-09-13,2708.906670369493,2795.625093752139,2654.664713016247,2741.235595703125,102873
2023-09-14,2729.787894438649,2749.882937329522,2661.985387341361,2682.03125,29681
2023-09-15,2730.671940057154,2730.671940057154,2658.595077326874,2672.1064453125,34786
2023-09-18,2683.603474256727,2849.6704779730903,2638.40180460612,2830.017578125,130185
2023-09-20,2829.034806451381,2890.9414382007512,2792.676943360481,2868.43896484375,104813
2023-09-21,2870.158882880473,2914.083068521916,2818.471657421828,2865.442138671875,104349
2023-09-22,2854.6819645029163,2940.810699142046,2835.9133498367537,2929.608642578125,85335
2023-09-25,2947.93502158651,3177.3826307666604,2917.47302636345,3093.0224609375,440421
2023-09-26,3093.02240485234,3203.422665370315,3078.2827300116787,3158.859619140625,177062
2023-09-27,3146.085262863448,3158.1718443233185,3110.071419636976,3128.201171875,61912
2023-09-28,3127.8079700070657,3127.8079700070657,2982.9170240973917,3008.367431640625,38833
2023-09-29,3026.448189075771,3080.592023634406,2955.894471175031,3017.653564453125,56588
2023-10-03,3033.425189002901,3139.550851591924,3017.7028686193416,3093.661376953125,70634
2023-10-04,3051.210847321466,3074.695965027082,2988.911015241686,3012.8876953125,81912
2023-10-05,3027.971642034475,3139.354558117352,3026.694155446278,3111.545654296875,406020
2023-10-06,3119.8979599665995,3185.9316577842333,3028.8559941986086,3126.727294921875,135412
