date,open,high,low,close,volume
2015-04-10,1033.9846861841957,1050.669439074895,1008.6050620687654,1020.2138671875,26513
2015-04-13,1023.3629623844612,1028.6269770663516,1008.6052244758232,1012.9291381835938,17847
2015-04-15,1016.1249606588168,1023.6448493593448,995.1162945505964,1005.8790893554688,50003
2015-04-16,1009.5450629250026,1030.1777117490356,998.2652298196954,1013.9629516601562,89638
2015-04-17,1018.9449961315868,1024.490937417346,989.8054252090044,995.3043212890624,23422
2015-04-20,1000.1452299958536,1000.1452299958536,950.3259657197444,974.3895874023438,28827
2015-04-21,969.1257576568933,986.9854951888824,954.0859786825864,970.6767578125,125803
2015-04-22,972.2745744548286,978.1494874279742,948.4459503846288,949.1509399414062,26427
2015-04-23,950.3260152728622,962.0758423657512,916.4865132453418,925.4163818359376,25059
2015-04-24,929.6463134596852,935.2862304270848,864.7872683345909,888.8508911132812,65773
2015-04-27,892.9868470555998,916.486500925484,875.0801222811883,890.2608642578125,41024
2015-04-28,894.8667634942233,918.8364089449614,880.907992915908,896.32373046875,36977
2015-04-29,900.5067306491472,936.226204307464,886.4069384156011,924.7583618164062,18737
2015-04-30,930.5863333285616,957.8459329917216,906.6166853488866,921.7974853515624,52922
2015-05-04,923.5363759384531,935.286202604337,914.7004833368286,921.2333984375,17987
2015-05-05,925.510363495226,935.0982339395324,911.7865883107696,919.6824951171876,36520
2015-05-06,924.0064776698972,924.0064776698972,902.8567871840652,915.1235961914062,17699
2015-05-07,916.204489784292,919.1184238301392,892.9868209647681,901.0706787109376,89069
2015-05-08,905.2067949066414,918.3666029322832,904.3607842989662,915.0296630859376,22156
2015-05-11,915.0294769426984,929.55227360537,903.7966316171664,913.0084838867188,33344
2015-05-12,919.7763490509956,919.7763490509956,906.1465513389472,911.6454467773438,18625
2015-05-13,913.6665559013928,913.6665559013928,895.8538065315496,903.8436889648438,21805
2015-05-14,904.3606229867186,911.7865362826426,900.5536906756485,905.629638671875,21756
2015-05-15,906.6166871628852,915.5465560359256,897.6868182898448,904.5487060546876,8975
2015-05-18,904.5485641017729,917.4263844563887,899.7546581974466,909.62451171875,34032
2015-05-19,910.0006340233682,925.8864240446924,905.2537151004228,919.0245361328124,77187
2015-05-20,916.4864553603284,991.6853440052784,916.4864553603284,973.1676635742188,69403
2015-05-21,977.5386546230744,985.0585446217924,928.4244304411554,960.3369750976562,50199
