date,open,high,low,close,volume
2015-08-24,12835.64216067364,12866.23320465674,11613.61975147777,11992.6337890625,41036
2015-08-25,12236.416411336097,12547.32018346934,11742.371450187971,12416.4990234375,32260
2015-08-26,12416.410776952212,12569.231576554666,12218.154154457154,12475.25390625,10430
2015-08-27,12505.437422111983,13223.427138123594,12479.345064011311,13082.3486328125,8359
2015-08-28,13091.16649229418,13268.3697773475,12515.335113938972,12817.33203125,14821
2015-08-31,12950.809002610767,12950.809002610767,12605.310138014233,12778.0595703125,6486
2015-09-01,12777.970850994134,12821.067711261816,12395.672379898931,12720.7470703125,10890
2015-09-02,12776.259839445953,12974.157082195909,12380.420542845424,12863.5791015625,14568
2015-09-03,12815.847989958898,12888.726653760266,12641.343902571378,12786.966796875,2586
2015-09-04,12786.967582338248,12853.548094098463,12236.418377553266,12694.564453125,16885
2015-09-07,12692.588084737285,12692.588084737285,12181.58235128952,12251.1318359375,7061
2015-09-08,12147.38675814867,12325.129520100603,11561.658322659958,11751.7724609375,15995
2015-09-09,11903.515241523904,12280.144631568595,11697.475559716726,12214.1044921875,12659
2015-09-10,12059.171224391956,12235.519621018146,11796.492913993678,12024.576171875,9368
2015-09-11,12059.16684697408,12207.488039551235,11876.520359625298,11957.6767578125,6511
2015-09-14,11957.497181230046,11957.497181230046,11572.904667643485,11647.177734375,20862
2015-09-15,11647.177734375,11647.177734375,11647.177734375,11647.177734375,0
2015-09-16,11753.262096232176,11875.62630392471,11396.966315009797,11452.0751953125,19194
2015-09-18,11418.558111058248,11831.537243748797,11418.558111058248,11671.833984375,16674
2015-09-21,11624.64584071725,11948.461510331275,11506.330435501111,11884.625,15913
2015-09-22,11947.60339702298,11988.991284383705,11579.611094185237,11708.9482421875,9956
2015-09-23,11696.53110215224,11781.151154471774,11557.071927801917,11683.349609375,7590
2015-09-24,11602.10509015836,12145.546073055268,11561.616937459086,12030.3349609375,16620
2015-09-28,12145.543909038211,12146.488456703071,11818.9395354564,11874.587890625,4045
2015-09-29,11786.550649790888,12055.571920347184,11624.642856547334,11778.0927734375,19243
2015-09-30,11988.99291276416,11988.99291276416,11648.487343575734,11941.396484375,8512
2015-10-01,11957.500317048,12128.450283958393,11876.65932889238,12055.3466796875,8382
2015-10-05,12127.507151160826,12276.90826657535,12025.881706928994,12193.0078125,12933
2015-10-06,12123.951826754485,12627.80437020402,12101.548031845032,12563.6533203125,16050
2015-10-07,12569.770872347504,12784.627808697902,12281.450087044392,12747.513671875,19567
2015-10-08,12668.293684485552,12895.927086628652,12466.752648596008,12826.287109375,8724
2015-10-09,12896.508487232248,12956.205652790915,12690.828195304835,12838.7900390625,10098
2015-10-12,12753.812378216611,13306.07058221824,12753.812378216611,13187.5302734375,10918
2015-10-13,13096.567614904518,13249.07298799646,12781.209896504955,12895.791015625,11133
2015-10-14,12946.447245555755,13045.28297484558,12553.126978760294,12973.0791015625,5788
2015-10-15,12995.794756218786,13037.137826510216,12620.334868824091,12687.724609375,6830
2015-10-16,12820.259502169412,12841.853184461872,12595.4149338395,12840.0537109375,5410
2015-10-19,12895.923531683531,12895.923531683531,12695.371910063328,12808.8740234375,3566
2015-10-20,12777.56497542157,12978.520800831997,12732.173086581868,12936.818359375,5252
2015-10-21,12956.207141464867,13100.164998592256,12888.007282380577,13022.9677734375,10331
2015-10-23,12805.546438244282,13169.850152347852,12805.546438244282,13003.8935546875,8782
2015-10-26,13046.181885661845,13082.981467405869,12700.682999862249,12954.5888671875,5503
2015-10-27,12957.289375755206,12989.45496535197,12781.210713757211,12884.5908203125,5446
2015-10-28,12864.389127488525,12910.320505302216,12621.505055988537,12707.16015625,5607
2015-10-29,12686.28595870828,12956.1621254533,12596.31229942666,12861.1494140625,11290
2015-10-30,12812.294424852327,12866.233811561378,12606.524481800554,12662.8037109375,3521
2015-11-02,12609.808481106513,12656.955030526164,11967.036300970309,12312.53515625,11138
2015-11-03,12582.27599449135,12582.27599449135,12313.074646570038,12437.59765625,12122
2015-11-04,12606.435717441447,12606.435717441447,12147.434692861792,12388.1142578125,5411
2015-11-05,12353.162641934612,12487.35875136841,12161.158436960524,12239.435546875,2833
2015-11-06,12313.165711096895,12339.077950698906,11930.507892360574,12122.287109375,3687
2015-11-09,11993.580135871987,12127.86584173573,11526.841710968702,11774.1796875,28298
2015-11-10,11773.057164510388,11828.840851495455,11336.50465127801,11439.5693359375,9693
2015-11-13,11219.267364165107,11273.70143734623,10589.631764487527,10909.802734375,60570
2015-11-16,10960.230515814164,11168.880930222367,10860.637121463811,11089.8818359375,9384
2015-11-17,11040.897946463538,11288.75483913925,11006.738408094418,11170.0986328125,7556
2015-11-18,11139.947082373854,11670.856187278832,11095.197310393392,11499.068359375,10788
2015-11-19,11498.75191450933,12123.350995615692,11449.901420731592,11927.6796875,7808
2015-11-20,12016.95433704094,12059.270429497645,11671.802293193276,11865.716796875,23229
2015-11-23,11820.517060341126,11820.517060341126,11478.294213485902,11582.8447265625,8599
2015-11-24,11560.584043756622,11691.046878123938,11464.50606668228,11546.298828125,5944
2015-11-26,11616.82477407964,11834.938793423831,11491.634185287505,11735.0751953125,12644
2015-11-27,11716.690988507102,11987.260764658404,11627.642941718652,11923.3583984375,6608
2015-11-30,11923.3583984375,11923.3583984375,11923.3583984375,11923.3583984375,0
2015-12-01,11653.77769028423,11937.146001040786,11563.64793243207,11644.8544921875,4874
2015-12-02,11622.230522324537,11736.69529753471,11599.69808625954,11676.939453125,4742
2015-12-03,11626.7402995303,11937.327134066943,11478.026179420029,11867.4765625,10436
2015-12-04,11806.998796318829,11867.475514419904,11426.020117138796,11715.111328125,9391
2015-12-07,11820.655563176391,11911.640867093947,11536.611224589047,11582.802734375,11560
2015-12-08,11583.47609168704,11687.080420907168,11446.568642019858,11554.4990234375,5349
2015-12-09,11545.61874399306,11606.951850981746,11231.336190438493,11451.9287109375,10686
2015-12-10,11441.973788457371,11541.116531011949,11405.020584414306,11447.15625,8222
2015-12-11,11541.118731194414,11624.939429515469,11466.806548959996,11516.3779296875,11975
2015-12-14,11446.47834741058,11607.585276906617,11257.205870799857,11394.158203125,6234
2015-12-15,11394.159191523771,11855.668444325713,11312.18600005565,11735.7509765625,7955
2015-12-16,11761.9334797935,11934.30664285944,11617.590319541072,11817.36328125,10482
2015-12-17,11978.108185179815,11978.108185179815,11718.670052808233,11865.9873046875,6901
2015-12-18,11861.076274274188,11919.660617574174,11501.638971723723,11672.705078125,12758
2015-12-21,11716.868048941513,11861.075655697716,11563.647466763046,11674.6875,5058
2015-12-22,11634.849677629489,11730.251667986136,11448.145544421332,11487.66796875,10600
2015-12-23,11555.356125236074,11739.401271687546,11503.261299850144,11700.6005859375,5250
2015-12-24,11626.73985419673,11768.424022873269,11589.876427705884,11688.6591796875,3411
2015-12-28,11806.9090976598,11806.9090976598,11598.573799786,11691.587890625,3150
2015-12-29,11752.91942984661,11852.062155098383,11626.737779526173,11777.75,3572
2015-12-30,11806.954551615998,11852.96562149242,11682.665251238192,11805.6923828125,4596
2015-12-31,11703.350643605849,12166.52788406564,11703.350643605849,12050.03515625,8473
2016-01-01,12135.975128803886,12482.974789003629,12099.923216055862,12176.8486328125,4802
2016-01-04,12079.774839334475,12256.113160520255,11906.770614635518,12219.8359375,6131
2016-01-05,12256.746945485786,12496.492124359174,12105.328937776276,12463.6396484375,7764
2016-01-06,12372.923961040342,12474.364832229894,12226.102226538003,12320.8740234375,3435
2016-01-07,12257.64900803426,12300.866409799502,11842.150758570746,11891.271484375,11254
2016-01-08,11973.74132327566,12194.73972079832,11847.559630745844,11997.400390625,6653
2016-01-11,11897.127912539398,12112.402484857155,11724.03389042232,12010.69140625,5410
2016-01-12,11987.260170309975,11987.260170309975,11717.09616759942,11773.06640625,5420
2016-01-13,11978.200370735738,11978.200370735738,11598.66341834199,11875.72265625,13350
2016-01-14,11601.682710633067,11840.25635250173,11356.39422585982,11782.6630859375,7089
2016-01-15,11667.790358119846,11829.528352273772,11267.163664589509,11397.220703125,5746
2016-01-18,11049.997813226111,11347.33622899242,10822.781051448846,11269.3291015625,15448
2016-01-19,11085.959084025017,11581.311830539438,11085.959084025017,11494.8779296875,8689
2016-01-20,11221.1568172443,11495.51220025101,10851.624745351117,11251.080078125,14441
2016-01-21,11015.659098958597,11480.322893507133,10905.700793437984,10966.80859375,9123
2016-01-22,11085.868669763926,11257.115182366628,10995.828703962983,11095.5576171875,6776
2016-01-25,11157.97271816338,11315.83443934424,11102.362489140569,11252.29296875,9611
2016-01-27,11346.165086807952,11396.006667234678,10919.220244665305,10970.955078125,5172
2016-01-28,11122.914542441851,11162.571639911055,10771.408451237548,10808.6767578125,7576
2016-01-29,10793.038468731926,11131.025059610796,10659.646427531732,10908.6298828125,9965
2016-02-01,10923.726819873458,11256.891826973048,10701.106314550956,11066.943359375,6093
2016-02-02,11066.088079087614,11222.05746732246,10905.701980130252,11084.7451171875,12125
2016-02-03,10985.917056037222,11096.776666989112,10662.351199681709,10873.2099609375,7366
2016-02-04,10950.761589729476,11050.039833906423,10644.275635839196,10744.58984375,6769
2016-02-05,10806.562495034215,11029.047543456712,10555.325689738906,10634.865234375,10106
2016-02-08,10707.418163189894,10950.768575989665,10563.661160072992,10790.0224609375,16159
2016-02-09,10725.440996019215,10725.440996019215,10473.528327247166,10559.33203125,9342
2016-02-10,10545.183380936298,10619.991092100205,10190.072077338957,10400.2548828125,10606
2016-02-11,10346.895472941707,10400.07202633052,8877.87030106856,9620.810546875,53246
2016-02-12,9616.84584088348,9616.84584088348,8900.314215438088,9248.4404296875,23438
2016-02-15,9229.286971015834,9813.10246276149,9229.286971015834,9733.1123046875,10784
2016-02-16,9813.104743584712,9822.793694561136,8977.827039640635,9688.8154296875,32860
2016-02-17,9662.760708802209,9734.960671972924,9269.38736392012,9557.1474609375,11425
2016-02-18,9661.76796635943,9798.220247648827,9308.399188685278,9416.7666015625,9280
2016-02-19,9231.09723224336,9369.265680348744,9143.500242268052,9266.0458984375,9621
2016-02-22,9390.93850294983,9588.70901282059,9219.131016635163,9533.396484375,8428
2016-02-23,9549.877147196925,9572.453688916064,9175.60306219776,9276.9267578125,6887
2016-02-24,9380.552577774257,9380.552577774257,9157.992865145456,9260.3095703125,6026
2016-02-25,9362.943594311151,9369.220049430787,8999.957771931398,9041.9951171875,13946
2016-02-26,9145.57881492942,9170.593806517025,8994.496731945796,9039.1533203125,7073
2016-02-29,9039.650322447123,9139.890201147588,8833.390615677861,8923.1103515625,10403
2016-03-01,8933.085003236076,9039.646267932989,8806.972102893551,9019.056640625,15422
2016-03-02,9120.925644420257,9453.25244017735,9113.701148860318,9329.89453125,17789
2016-03-03,9337.662276675606,9391.846003619565,9250.878360112338,9344.841796875,7610
2016-03-04,9464.088716982056,9482.149954991564,9301.853293803098,9438.44140625,9065
2016-03-08,9590.518042459484,9741.32939020814,9473.1199873258,9674.68359375,6201
