date,close,high,low,open,volume
2022-08-22,525.1329345703125,545.0055148757169,522.1520475245018,545.0055148757169,900684
2022-08-23,524.6857299804688,529.0080520953122,519.171101699333,521.6551739562676,512156
2022-08-24,540.8570556640625,544.5086296919532,523.567888783939,523.617558098995,376946
2022-08-25,531.6163330078125,552.7060824107189,529.2564643413398,548.9799739899724,406866
2022-08-26,525.3564453125,539.8634644526303,522.1520161890788,532.0883057454838,183220
2022-08-29,518.3265380859375,523.3443518836956,508.7131603190014,514.2029539071975,123078
2022-08-30,545.0054931640625,548.9800090668086,521.9036194793506,530.5978730166078,940872
2022-09-01,538.7208251953125,545.0055411491282,528.6106616068117,539.5405813016894,777560
2022-09-02,540.8819580078125,548.483244623894,537.329782612664,541.5278411594606,607770
2022-09-05,548.3341064453125,552.3831565062892,537.5781216836173,540.8818893930724,575984
2022-09-06,545.949462890625,553.9481641631829,541.5278017379995,553.4264846828049,321098
2022-09-07,550.3462524414062,551.4640850462297,539.1927913762436,544.0118676807401,258674
2022-09-08,549.501708984375,554.9418035701633,547.0176364527271,551.4641020258562,159332
2022-09-09,548.6570434570312,552.4576862516006,542.0742517818211,549.9736139213327,330842
2022-09-12,548.40869140625,550.6940260507932,545.5023386166514,548.6570986642722,146692
2022-09-13,547.290771484375,556.3576349565508,544.0118083305455,556.3576349565508,284182
2022-09-14,527.3189697265625,539.5405953935077,526.1266026903542,535.9386899454387,732624
2022-09-15,516.9603881835938,533.3552678237143,514.6998577928731,529.1323442800468,390462
2022-09-16,514.8737182617188,526.6233938480613,509.855903713748,515.718339337748,467240
2022-09-19,512.0418701171875,518.9476037096332,502.18008422227336,510.824638219709,227474
2022-09-20,525.5303955078125,529.0329012993737,516.7616075678603,516.7616075678603,133990
2022-09-21,534.42333984375,536.0379869882443,519.7176425954635,525.5304087034237,532996
2022-09-22,538.671142578125,540.1864511205877,530.0017534744253,534.0756082743687,266334
2022-09-23,514.5755615234375,538.6710621113078,510.2284351287186,538.5468585000301,479030
2022-09-26,498.3297729492188,514.5010786904814,489.9087611976491,506.7507847007884,372108
2022-09-27,489.3374328613281,507.9679760410593,486.8781950969737,507.9679760410593,306278
2022-09-28,478.4075317382813,491.3495434770663,474.4578503747202,491.3495434770663,269006
2022-09-29,470.3094482421875,485.8845703464249,461.04384589108616,484.3941268791045,586014
2022-09-30,459.1559753417969,465.49036033236587,457.0693483390969,462.5343079388034,420064
2022-10-03,460.124755859375,464.5215520030853,451.1075606618197,462.0374795324805,745730
2022-10-04,483.0278930664063,485.3877619191349,460.89481336491815,462.53429513481535,455752
2022-10-06,494.777587890625,500.3667511874574,481.9349144769015,496.81451527398775,878236
2022-10-07,499.96923828125,505.75713908471096,491.84633368748905,499.2737162052785,869040
2022-10-10,501.53424072265625,505.682629692984,495.8208739387924,499.7953899623499,290698
2022-10-11,486.878173828125,516.0411585529848,482.5062126175634,504.2418453777476,525942
2022-10-12,493.88323974609375,503.3227144323745,473.46417768555614,490.35586922942696,601200
2022-10-13,491.7469787597656,495.8208636641209,486.6297955501066,493.8832750135281,321578
2022-10-14,486.7540283203125,500.2922240556823,484.4686936465384,496.81452239889,343578
2022-10-17,502.1055908203125,504.763536288635,479.42599657335904,483.201774676179,533104
2022-10-18,501.55908203125,504.2667271728181,485.1145338950718,499.29858207751937,822806
2022-10-19,511.5450744628906,517.6807215574637,487.8718508343852,503.2731007079758,1154652
2022-10-20,501.2361755371094,506.2539900015838,498.3049577738847,500.962903295761,214342
2022-10-21,499.5221252441406,512.2405941327396,495.8456859609415,503.7450483263684,733992
2022-10-24,512.8119506835938,516.6374590797623,499.52219188671074,501.1865084883698,179616
2022-10-25,500.8635559082031,516.6870857809854,499.1495397993956,516.6870857809854,776906
2022-10-27,504.09283447265625,510.6010921632341,502.055876869504,505.6329472625945,710196
2022-10-28,491.6724853515625,502.9004809976005,489.8591002851412,502.9004809976005,477780
2022-10-31,491.9208679199219,497.5100308019549,482.9036730076489,491.8463336189017,448370
2022-11-01,497.8826599121094,502.72660125410687,487.3750211794393,496.3176821185115,696388
2022-11-02,489.5858459472656,501.53422838451536,486.87820090819713,489.31260404199816,489744
2022-11-03,475.3024291992188,489.58584580329466,473.4642095194555,489.58584580329466,678700
2022-11-04,471.1540222167969,478.50690112636585,467.9992622491548,475.3024415144883,549138
2022-11-07,461.7642517089844,473.4642273377476,458.55979205953935,472.967412828474,716486
2022-11-09,474.482666015625,476.7431658490791,460.5470258294292,467.0056141096693,2832778
2022-11-10,477.1158142089844,479.2769755741895,464.5215782019672,474.9546831669312,1502460
2022-11-11,474.7310791015625,481.9100545353008,464.7699546574989,481.9100545353008,1316984
2022-11-14,469.762939453125,482.8788542439776,465.9871614222297,477.1157879109028,645278
2022-11-15,489.064208984375,493.65974313808266,464.52156040180034,471.4521287847247,2955738
2022-11-16,489.9832763671875,503.7450434005079,487.6730769272992,489.95844170804713,1403528
2022-11-17,503.34759521484375,506.7507622240496,480.5437987855019,489.8590701499146,1718704
2022-11-18,513.8055419921875,516.6870904087574,491.37438505919806,503.27309863853,1732978
2022-11-21,494.9266052246094,513.8055256825063,484.4189665422138,513.8055256825063,975760
2022-11-22,479.4259948730469,489.8342647641956,476.2463699280482,487.8718414148519,680394
2022-11-23,491.0017395019531,498.0316764513758,477.43871040118,477.43871040118,1038100
2022-11-24,505.1858215332031,508.9367953360537,485.4126101323605,494.3304366368208,1281648
2022-11-25,511.7189636230469,514.2030362619937,493.36166075659935,501.8323423907776,1179848
2022-11-28,496.5909423828125,512.8616480715323,492.36801900548943,511.7934847350664,1126786
2022-11-29,495.47308349609375,506.7011091341553,488.5922149571335,498.5285047307367,918208
2022-11-30,489.5113220214844,494.23105978340266,487.4246950515851,491.6973179562647,217330
2022-12-01,497.0877380371094,500.2921976017707,490.3559076791933,490.3559076791933,395778
2022-12-02,521.133544921875,523.1456679030997,500.2922009291751,501.2858299280414,2424890
2022-12-05,540.236083984375,544.0118619471684,521.7048794056457,524.5367583624654,2147106
2022-12-06,524.4622192382812,535.764748686233,522.6985035714,531.6411642335156,365676
2022-12-07,529.8526611328125,534.0755843579685,514.2526737953289,522.6488509251934,1281882
2022-12-08,540.1864624023438,550.9176441146228,535.7648009587444,535.7648009587444,1667570
2022-12-09,524.8348388671875,543.4653822245069,522.2265627971627,542.9933720716749,484890
2022-12-12,538.17431640625,542.7449856265544,515.8176635206916,518.1775324363894,545820
2022-12-13,510.1539916992188,540.7329505009,499.4724792267911,539.0437689573946,1321308
2022-12-14,517.3577880859375,521.5310421816914,508.06738082381344,516.5628969834852,720310
2022-12-15,520.2890014648438,525.704291814173,509.6074893793874,521.6055720604513,1171144
2022-12-16,513.2342529296875,523.8908998923044,502.4036723718282,520.6616055828687,3118380
2022-12-19,516.7366943359375,518.9972243289201,508.2660140769139,514.6997672319427,281278
2022-12-20,511.7437438964844,518.624611838082,507.49595612852073,516.6870233711812,809214
2022-12-21,515.1220703125,534.4730302775621,509.880714049692,515.6934190813969,867856
2022-12-22,510.20361328125,520.1399030234919,507.0488534173481,516.1902521094706,535492
2022-12-23,510.9736633300781,516.388952980288,502.4532833582222,510.2035766717917,1473180
2022-12-26,508.5890197753906,516.1406063894041,505.7571710047417,510.973723357934,205548
2022-12-27,511.59478759765625,521.5310786896233,499.3482966975452,510.1043439338612,492428
2022-12-28,538.546875,545.9990919049816,509.4086947722628,510.6259265878544,1321834
2022-12-29,543.9124755859375,551.439165868327,522.1519787587854,535.5659686983545,597444
2022-12-30,541.9500732421875,553.4513407927693,536.6589868046303,553.4513407927693,378300
2023-01-02,547.017578125,548.9799709572338,529.6787415736527,534.57235180994,392352
2023-01-03,542.223388671875,548.98005413193,539.0686285443597,544.4093847270912,147356
2023-01-04,532.2870483398438,546.4462610820517,528.1634638792074,546.4462610820517,188614
2023-01-05,535.01953125,543.8627926989268,531.8895757346684,537.5781379780823,286350
2023-01-06,525.679443359375,539.938056793301,522.6488868481666,537.056508253677,216584
2023-01-09,523.2698974609375,531.4922020925695,517.2087845259881,529.1074681185838,1023108
2023-01-10,513.2093505859375,526.5984763741666,509.5577763388112,524.5615491642177,428906
2023-01-11,514.2030029296875,519.0718092449333,507.0488620640143,513.2590432588173,448646
2023-01-12,507.9431457519531,517.631028288771,504.788355552484,517.1838831193501,1068172
2023-01-13,506.70111083984375,510.7252960824395,502.2794497464459,506.750780159619,432864
2023-01-16,510.05462646484375,512.6877069679002,502.4036709169226,506.7507978593435,319988
2023-01-17,539.6896362304688,546.4959708820234,505.60814203429874,506.7508093633308,1683238
2023-01-18,549.9240112304688,555.9354548687791,514.7247141752318,539.6896441190711,1201778
2023-01-19,551.0914916992188,557.6742839146929,531.8150645757624,545.5023284974011,876634
2023-01-20,557.4009399414062,567.3620937798594,546.719429419281,550.9672171645044,593000
2023-01-23,543.788330078125,561.1271074467033,531.5915099602366,561.1271074467033,441118
2023-01-24,535.4417724609375,539.8385682057489,529.7284062968913,536.5596049712943,611710
2023-01-25,530.001708984375,537.6526034226963,525.5055137033875,529.9519790195741,342258
2023-01-27,502.5527038574219,533.0819610957064,496.8145024191113,531.318245353598,270398
2023-01-30,510.9736633300781,515.1220518705381,496.814451463372,500.9131706879448,633954
2023-01-31,507.9182739257813,517.7303599526674,502.3788106412011,516.190247186568,877548
2023-02-01,515.7680053710938,523.8412413101968,505.5584427403528,516.6871001025925,418686
2023-02-02,504.2419128417969,512.4641872413883,492.2438298236561,512.4641872413883,495830
2023-02-03,484.2202453613281,508.76289281779685,471.9737562924793,503.7698830321832,1034844
2023-02-06,496.6157531738281,502.9004686154972,480.966096704193,485.36292314431387,303758
2023-02-07,493.6597290039063,499.919579434522,491.89601330986574,499.919579434522,112474
2023-02-08,490.7533264160156,497.460321747549,487.3998287502489,492.7157496332051,237806
2023-02-09,493.7093811035156,498.0068384116888,488.41829485224105,492.81512111935416,296156
2023-02-10,496.3922119140625,501.4845604581192,483.0030552872542,490.8775528578281,409464
2023-02-13,494.82720947265625,498.8017252113924,491.8463226686041,498.7768905526551,498502
2023-02-14,484.3941040039063,491.84632098858174,482.4068461413261,484.3941040039063,104938
2023-02-15,483.4998779296875,485.3132326625413,478.4323639601832,484.3941379659176,114746
2023-02-16,464.7451171875,486.3565473375292,462.9068975239021,483.6240676633876,1066408
2023-02-17,447.3317565917969,461.56547282577503,444.6489463504787,461.56547282577503,610610
2023-02-20,437.469970703125,445.64257470975633,424.9751051133459,445.64257470975633,932204
2023-02-21,434.21588134765625,449.1451512950364,432.725437819003,439.656006291871,249982
2023-02-22,421.7955017089844,435.1846582695592,420.0814856550776,434.2158639501205,240504
2023-02-23,400.3579406738281,425.17383026828895,397.94840255044176,425.17383026828895,668412
2023-02-24,357.5076904296875,401.5254718902849,353.23509799807056,401.3764336097679,3334292
2023-02-27,401.3019104003906,418.3178069416638,355.2223657521254,355.71918024968085,10271222
2023-02-28,407.4872741699219,413.8464939425845,393.7255059417746,397.4516148308135,2861756
2023-03-01,419.6840515136719,432.2782870385951,399.78663672820136,402.3452132253975,3205428
2023-03-02,495.4979553222656,503.6208910153623,414.8401291643101,419.78343976209607,13669366
2023-03-03,510.9736633300781,540.3602502633956,480.0717983844268,497.31126591483536,13142818
2023-03-06,492.3680114746094,520.6616037345473,485.2387354229626,496.8641767017708,3480972
2023-03-08,463.1553039550781,486.2075082039579,457.7400139356489,484.3941232032192,1460710
2023-03-09,461.7890625,475.4514607988166,457.69034301035504,465.01835664335664,803264
2023-03-10,448.9712829589844,458.8330389456394,446.1642688219191,458.559797027209,392770
2023-03-13,436.1286010742188,450.6107560238715,432.2782886605638,449.5922923532768,404536
2023-03-14,422.3419799804688,443.6553334360518,419.8082382457601,434.7126727396925,667636
2023-03-15,429.4215698242188,435.20947045901175,422.0935564803027,429.6451423976459,487046
2023-03-16,425.2980041503906,432.079533526814,420.2553556733108,430.48972122109103,701570
2023-03-17,443.3323974609375,455.5292174335152,420.3050580078525,431.73179126338505,1896546
2023-03-20,428.3534851074219,443.68020091653983,412.8528660224539,443.6553662551761,597480
2023-03-21,423.2362976074219,431.458571768949,420.3050798386248,431.2349991724897,304126
2023-03-22,426.96240234375,434.2158820659342,422.78914832735694,424.6770374021438,232610
2023-03-23,420.67767333984375,425.2980420754033,417.3241755009965,425.2980420754033,215906
2023-03-24,410.4184265136719,421.1744720488381,407.88468481521215,420.3050467157972,421898
2023-03-27,395.1662902832031,413.6974662340894,390.2974836184595,410.8656173413504,836800
2023-03-28,391.4401550292969,412.3560332618739,386.0248648728627,397.4515983246977,968898
2023-03-29,430.4897766113281,430.5643109177286,391.4898372414617,391.4898372414617,1578236
2023-03-31,462.1865234375,469.2412954044522,418.1687708522717,432.22861514226935,2512550
2023-04-03,455.007568359375,472.47061095669886,449.8903848416142,457.0445260957714,1388838
2023-04-05,448.6235046386719,465.3413251080114,444.8228614900472,452.59802073735335,538886
2023-04-06,454.3616943359375,466.8317564640624,442.1649044409876,449.617121931566,872360
2023-04-10,468.3966979980469,471.4769539196865,452.1011886901103,457.5661481138369,1165336
2023-04-11,453.6909790039063,483.7730890271797,452.3992431910484,471.97374539237046,1380028
2023-04-12,454.6597900390625,461.6648621785325,451.1323889864504,456.4979793829753,480110
2023-04-13,454.5356140136719,459.4292248798877,451.2317853443179,454.6598176429987,407128
2023-04-17,468.7444763183594,470.4336577316497,452.2005596894003,458.4107408806875,946646
2023-04-18,463.8011474609375,479.9227832528499,462.28586937554536,468.9680301345343,902004
2023-04-19,473.2158203125,480.4196307004593,465.0183809055118,466.6330280614337,977042
2023-04-20,467.9495849609375,476.3705663925085,464.6705911001092,475.8986168807877,417850
2023-04-21,451.0082092285156,475.426654692936,447.6547112628528,471.0546930393688,1418682
2023-04-24,450.9337158203125,468.9929116777973,448.921592735207,457.0693630758194,1472038
2023-04-25,444.0279541015625,458.0629635598776,437.24642412784215,458.0629635598776,1203452
2023-04-26,450.5859069824219,455.8272937781289,444.0279496612564,448.1018345367645,692336
2023-04-27,467.2540283203125,480.51898128143625,449.61711390737145,452.1011863598984,2924156
2023-04-28,461.4909973144531,473.0667690028805,455.10691284902697,472.4705855432432,1404372
2023-05-02,454.8337097167969,463.9999440111106,452.5980442949229,462.0375205206129,668564
2023-05-03,452.1756896972656,458.8826848597862,449.66675243350807,455.5291872785259,740748
2023-05-04,450.1884765625,455.30565990763904,447.629869728355,452.2502385676912,552406
2023-05-05,445.1954650878906,451.5795496608018,442.6617232457109,449.0954771397821,799420
2023-05-08,459.926025390625,493.33680066204766,448.747699091636,450.2381425981679,7539090
2023-05-09,476.7680358886719,486.3813841092734,461.7393976156325,463.5030829846981,3071052
2023-05-10,484.5928955078125,488.7164499640371,474.8801473718554,480.2706031140932,927050
2023-05-11,488.468017578125,495.7960313798175,483.4005036641889,487.8718341194589,1397966
2023-05-12,484.2699279785156,492.7406090357463,470.0113459374984,490.85272002336336,2183476
2023-05-15,499.7456970214844,505.508732854,472.9922191084912,481.9100450794889,2475144
2023-05-16,495.9699096679688,504.2667178889992,493.11322629076506,503.6953690842982,1188290
2023-05-17,492.0450744628906,497.80811031734464,481.0406215716257,496.81448135463535,871678
2023-05-18,491.5979614257813,496.8145138209007,477.09097155758064,496.8145138209007,974782
2023-05-19,479.599853515625,491.5731008616792,476.4450936483604,491.5731008616792,576354
2023-05-22,477.8609924316406,483.5495242562355,474.95463987131126,479.42597016298674,372768
2023-05-23,491.54827880859375,492.4425388446537,477.1654929578642,481.2393779256382,791644
2023-05-24,487.0024108886719,497.31131170574906,484.6425420269313,490.3559087448295,850926
2023-05-25,480.91644287109375,493.8087853949232,478.68077758915166,489.511327779263,817900
2023-05-26,506.875,514.2030139671649,473.961038961039,481.88523640033225,1948786
2023-05-29,526.7723999023438,529.1074036222519,496.8144634950722,506.7507527649736,2495412
2023-05-30,522.1519775390625,537.4538865817887,509.4335399775506,527.1201219495198,10026412
2023-05-31,541.9749145507812,551.1163128791021,526.4742667819859,533.578737923471,991117
2023-06-01,555.4883422851562,561.6985242278986,545.3036438990588,546.496010961327,1081287
2023-06-02,553.9481811523438,573.0755398737475,547.8373383932184,555.3392860451488,823692
2023-06-05,552.8054809570312,560.8539124059181,532.9826305272767,551.4144367169674,1114988
2023-06-06,570.2933959960938,578.2920975877635,546.5953071556173,554.4450007800207,3227475
2023-06-07,589.91748046875,595.6805158657992,559.5124002352796,570.243640697854,2524710
2023-06-08,576.4539184570312,589.2220275096373,572.3303336349935,588.2283984581877,2534420
2023-06-09,595.4321899414062,607.1073309206495,568.2564605163269,578.2424200331426,1703170
2023-06-12,609.8397216796875,619.030788768139,597.1709535307408,597.1709535307408,1313871
2023-06-13,675.270263671875,688.4855782711338,601.7914455137368,610.0882236451785,3350853
2023-06-14,645.6104736328125,704.4829946989828,638.7047396232161,679.6422685107253,4595541
2023-06-15,643.9212646484375,659.4715828373199,632.9913455919532,648.8397403531158,2152185
2023-06-16,620.2232666015625,661.6576102135132,617.043641504805,645.8588840227428,1809974
2023-06-19,625.7378540039062,633.2397407197902,617.4907455484383,620.5213018268192,1131328
2023-06-20,634.43212890625,640.890717532547,617.0436210662197,625.9862822410923,1456048
2023-06-21,639.251220703125,647.846136185581,633.1404384750465,633.1404384750465,744743
2023-06-22,642.4805297851562,647.3493364668365,626.5327954059097,640.8907475381574,722144
2023-06-23,647.4486694335938,659.6703553545863,633.9353385137657,642.4805241474356,1318194
2023-06-26,641.6359252929688,653.3607353370837,636.5187116960684,646.852477531123,433081
2023-06-27,661.6575317382812,669.1097487469887,645.3619929540556,645.8091381038375,1086206
2023-06-28,664.0918579101562,668.8613251964151,644.3683483001204,663.7441120500855,790158
2023-06-30,675.468994140625,681.6295061799668,654.7518533789531,659.3225226021053,937027
2023-07-03,686.498291015625,692.4103349681241,656.7887600614363,656.7887600614363,1203748
2023-07-04,694.8944091796875,717.8969445329308,687.4421917623906,690.1250021618777,3209164
2023-07-05,697.2294921875,705.1785243101534,671.2957384995618,700.5084558088341,1068883
2023-07-06,723.4612426757812,735.2854519041109,698.5708486290982,700.5084372870245,3435011
2023-07-07,696.1861572265625,729.6217354457547,687.8893189972315,720.3809982185558,1116960
2023-07-10,671.44482421875,699.1173687423109,666.0295338179507,698.5212155764428,683955
2023-07-11,657.5836181640625,676.6613058775345,654.1059168856905,671.2460160433814,488916
2023-07-12,678.9467163085938,691.1186721455083,658.2295749181628,659.272873289209,1321922
2023-07-13,693.5531005859375,721.3250456111542,667.7187444036533,675.5684384252545,2344967
2023-07-14,705.0791015625,715.3135285969535,691.1186264908224,693.5530296266517,756698
2023-07-17,700.1607055664062,708.9046287177949,691.8141976309023,705.3772578645207,624851
2023-07-18,694.5466918945312,710.1466797930968,692.6091031569812,702.3963854891996,338894
2023-07-19,693.5033569335938,699.5148001178466,685.6039944336848,697.6766107681023,385382
2023-07-20,680.6358032226562,701.0548651900767,674.6740297637716,694.3478700488316,504856
2023-07-21,701.651123046875,715.313521415975,675.667701162758,676.7606687737662,961926
2023-07-24,716.8040161132812,729.7708629994136,697.6766570292722,699.4651771779967,2387794
2023-07-25,723.0142211914062,734.2918869420755,717.4498619797045,723.9581202962763,792562
2023-07-26,722.5670166015625,731.6586855093286,709.8485776069978,725.349165655639,787213
2023-07-27,722.7657470703125,729.7708192768006,715.9096828236135,724.0574526199847,372354
2023-07-28,742.1414794921875,747.2089628273112,690.7211818508134,699.5147737106743,1795663
2023-07-31,754.51220703125,760.7721186642823,733.2982507300346,734.2918797960644,1027930
2023-08-01,755.9529418945312,768.0752279973593,742.6383494916727,755.1580508124102,994590
2023-08-02,726.8396606445312,756.549193930082,709.500821340633,756.549193930082,956794
2023-08-03,705.575927734375,730.5160519900921,703.9861455949393,728.1313181346376,439527
2023-08-04,698.5211791992188,717.1517227411609,697.5275502103152,712.3823157236839,579831
2023-08-07,722.119873046875,739.7567877308544,702.098224513302,702.098224513302,885078
2023-08-08,713.4752807617188,728.2803769011324,711.5874220774388,725.8459737579,363322
2023-08-09,706.0230712890625,718.6918409936345,700.5084424880972,716.903320929308,297136
2023-08-10,688.2371826171875,710.9912513711266,683.666452620151,708.4575094343878,833794
2023-08-11,692.1619262695312,702.4956919657369,690.671482792942,692.4103335156295,606185
2023-08-14,681.8779296875,692.7581798205176,669.209159409153,692.5097725601579,556188
2023-08-16,708.7058715820312,711.4383512831888,679.3938166059781,682.5237721585513,1015281
2023-08-17,711.9351806640625,725.3491722048369,702.1976285637236,710.444737159532,1215747
2023-08-18,691.5657958984375,712.034529392083,685.6040217958647,711.8358521057057,639879
2023-08-21,699.4651489257812,720.2816886718995,685.7530808110015,691.6154555420493,685085
2023-08-22,691.2677001953125,703.9861391329569,690.572147773331,699.4651393595283,1280561
2023-08-23,689.6778564453125,701.3529970565646,685.7033404925459,691.2676992141995,828452
2023-08-24,677.5059204101562,700.4091177496854,671.6932149241413,691.5161259257932,745083
2023-08-25,650.6282348632812,675.6676969378863,647.5976786459814,674.6740679718012,1076909
2023-08-28,640.8410034179688,668.2651381788593,636.9658262545328,655.8447763041265,844704
2023-08-29,668.4638671875,687.3428169854376,643.8218816857673,643.8218816857673,2105735
2023-08-30,665.234619140625,693.1555699349072,662.7505466270304,673.7798043288697,639179
2023-08-31,666.0791625976562,678.996339339851,662.1046466769809,668.1161505240424,601210
2023-09-01,676.4129638671875,680.8346251910261,658.9251171538946,669.6066292531561,941318
2023-09-04,697.2791748046875,705.3772756925757,673.7798238854881,679.0461062842049,1749402
2023-09-05,730.2676391601562,734.3414937652684,700.7071766740427,705.2281764544234,2138692
2023-09-06,717.4000854492188,731.4599590278295,706.8179131158604,731.2612211131271,1713408
2023-09-07,738.266357421875,741.2472444639552,716.4065191132864,719.0893295804192,1486084
2023-09-08,765.3294677734375,775.7766327293556,741.1517553067764,742.4452016795216,2715416
2023-09-11,793.73583984375,794.9795500284001,772.6922392282543,778.0153552553788,1818016
2023-09-12,781.19921875,813.8838961565149,746.2260661581738,813.8838961565149,2446554
2023-09-13,789.4574584960938,793.9845512479533,726.3267198132907,779.0600296079542,2252565
2023-09-14,796.4719848632812,817.0678372170955,789.4574717205858,801.297555983169,2582053
2023-09-15,792.2433471679688,805.9241585005396,781.0499560776835,803.834749788233,1965261
2023-09-18,772.4932861328125,797.4669620891821,769.6575905045323,792.9896054710894,436734
2023-09-20,771.050537109375,788.6116875434635,751.2506477342479,772.4932529922517,1140802
2023-09-21,759.2103881835938,787.8157207430125,748.5642174854382,774.9806688314321,530653
2023-09-22,736.8733520507812,770.2047834678172,730.8040709197882,766.1254385408262,655291
2023-09-25,756.1259765625,764.5334686730021,712.2976464058964,739.2115198283897,1490197
2023-09-26,788.2634887695312,791.9946191991756,760.8521293586842,760.8521293586842,1079566
2023-09-27,786.0247802734375,819.8536948674843,775.1298676923955,784.0348441208465,2018797
2023-09-28,791.4971313476562,800.9493283907773,782.641890879203,793.8850791023951,2433918
2023-09-29,795.9247436523438,802.3423000422388,788.6116916813346,790.9499031528954,1006883
2023-10-03,784.3831176757812,798.0639297542315,780.0052942474991,793.98458462569,546229
2023-10-04,746.3255615234375,787.2187876376108,740.9030338591116,785.9253412289462,1438598
2023-10-05,745.33056640625,770.3540379755849,743.0421519618095,755.1807747154911,1256107
2023-10-06,775.1298828125,778.4630623699279,744.2361355865012,752.6933643999841,1152789
2023-10-09,773.2892456054688,804.3819997815118,750.4547147929756,765.2299672862171,931789
2023-10-10,796.3226928710938,809.7050259335906,760.2550993218546,781.9454524387203,2420207
2023-10-11,809.8543090820312,825.2265785993044,799.3076106296985,805.575958334553,2342479
2023-10-12,802.9392700195312,813.0879569534891,788.0147482719564,812.3914671263287,1196326
2023-10-13,805.8744506835938,817.8638045289525,786.0248243039811,796.969473756315,889265
2023-10-16,812.5904541015625,815.0778743352956,799.9046109095233,810.8989961970173,817011
2023-10-17,813.58544921875,817.3663159540014,789.507208410834,817.3663159540014,1252181
2023-10-18,810.4512329101562,815.3763370243662,801.098569447001,815.3763370243662,947806
2023-10-19,812.888916015625,818.2617679035138,793.8352531176813,808.9090437217908,646069
2023-10-20,810.94873046875,815.5256201244226,773.1896792676072,810.8989942098038,1830050
2023-10-23,779.5574951171875,806.919117472928,773.2892083231153,804.9291813016014,1023226
2023-10-25,754.83251953125,780.0051985206511,747.2209898177932,773.587642587662,1419305
2023-10-26,722.5955810546875,745.2808415397823,698.1691263983766,745.231105280497,2148132
2023-10-27,733.6895141601562,769.9560534618118,724.8342736228975,733.2915026219292,1142622
2023-10-30,756.3250732421875,774.0354943943861,738.4653825743542,741.3507538096463,1300281
2023-10-31,783.7363891601562,790.0046760816964,764.0360328090154,764.9314676675018,1090566
2023-11-01,799.9046020507812,815.8738276288865,781.9454403077275,790.004657484556,1249290
2023-11-02,845.9716186523438,864.1297862976307,799.6558662013416,800.6508342914943,3886302
2023-11-03,845.1756591796875,860.6474008881983,831.3953146477214,852.1901720933431,1805841
2023-11-06,857.1152954101562,875.571941810672,853.9313852943287,863.6323244223447,1601646
2023-11-07,835.8229370117188,855.8715684400312,817.7643025037075,855.6725626751977,1837594
2023-11-08,840.5987548828125,850.6479688892093,821.8436309377344,836.7681520806714,1018713
2023-11-09,845.0761108398438,856.6675132134452,827.4652244816444,835.4249690875766,1092609
2023-11-10,849.8021850585938,870.5970415420678,833.3354760184612,843.7329042601983,1541176
2023-11-13,845.9716186523438,866.9156848044519,842.6384998415454,857.7122299705392,743166
2023-11-15,848.4590454101562,867.0152247255846,834.7782340652255,860.1499205594607,2894755
2023-11-16,864.6272583007812,873.2337564519501,847.7128010037579,850.6977052326445,2208645
2023-11-17,865.1744995117188,871.592055904568,853.6826300983097,869.6021197038726,1596502
2023-11-20,854.5283203125,887.312531043066,845.8223495198325,872.587015447932,2171092
2023-11-21,857.364013671875,878.855300083885,851.7424196828281,862.3388541124359,1906436
2023-11-22,859.7021484375,865.3237423222484,838.9570884764613,858.6574441099714,2107463
2023-11-23,873.2835083007812,881.3427255714421,861.7418419728824,864.87601576038,1913168
2023-11-24,886.9146118164062,890.4964727788278,868.3086957144147,879.3528176219103,1773089
2023-11-28,865.124755859375,912.3857402220206,857.4634894065606,895.4712826606527,2749645
2023-11-29,846.4193725585938,883.4321979255042,840.7480422581099,875.5719256652505,2327814
2023-11-30,877.2633666992188,898.2074325998339,840.0018000248239,854.6775791783521,33598797
2023-12-01,914.773681640625,927.3102552204176,879.0543030978959,879.9000016789332,2360793
2023-12-04,908.45556640625,942.9312336489128,902.4360218460472,933.2800314130016,1345166
2023-12-05,909.2018432617188,920.1464924294584,894.3270579290474,914.4254258190492,832271
2023-12-06,897.2124633789062,916.9625554149142,891.4913969365123,911.7389730109892,586426
2023-12-07,891.7401733398438,897.8094545519751,882.2879762444703,887.5115588498082,446220
2023-12-08,913.0822143554688,920.3454691556312,892.386890546008,892.386890546008,849971
2023-12-11,920.3952026367188,930.295147096345,908.1073712416857,917.6093041813948,869134
2023-12-12,890.2974853515625,938.2549621589528,881.5417778078815,929.7977329136176,642453
2023-12-13,896.814453125,902.33657454224,878.1090653977215,894.3768299154806,482246
2023-12-14,936.11572265625,942.1353283083826,905.7194590201224,909.4008531753008,932009
2023-12-15,930.1459350585938,940.2448859020895,917.4103550988604,940.2448859020895,553971
2023-12-18,925.3203125,942.035764064071,914.3756636424732,940.2448336693548,543487
2023-12-19,916.2661743164062,939.249913805822,898.0084727118555,920.3455193542216,1081968
2023-12-20,914.0772094726562,931.4891512961278,889.1532706080936,920.3454963834992,775169
2023-12-21,918.7037963867188,923.3304224715672,872.8357899926534,898.4562192799841,1059896
2023-12-22,932.4840698242188,946.1648805295974,916.9127955301572,923.2806153496912,764884
2023-12-26,948.005615234375,950.1945572500867,917.3606091985132,932.6831425804614,472142
2023-12-27,963.1788940429688,967.1090303344824,948.0056299353548,955.169412676032,900980
