date,close,high,low,open,volume
2015-12-04,44.92424774169922,45.89036226955263,44.795433836292176,45.514653339231984,2859885
2015-12-07,44.48412322998047,45.29995406500696,44.25869790513878,45.10673118802276,2527295
2015-12-08,43.067176818847656,44.65589575389852,42.93836287679526,44.24798425491236,9298355
2015-12-09,43.88299179077149,44.548535022848526,42.573370896592905,42.98128633976523,10218855
2015-12-10,42.63779067993164,44.28018155826344,42.20840546321648,44.011816821546695,7390480
2015-12-11,43.17451477050781,44.21576703460265,42.55190669338766,42.616315696340905,9094372
2015-12-14,44.43045425415039,44.59147469464072,42.73439166360651,42.9061448891669,4856050
2015-12-15,44.38751220703125,44.94571117966464,44.076212320015415,44.655876861475015,4800725
2015-12-16,44.398250579833984,45.418037120007845,44.24796702347737,44.4411899087701,4420710
2015-12-17,46.30900955200195,46.48076278721187,44.9135140040563,45.25702047447615,7068327
2015-12-18,45.70787811279297,46.362684547409565,45.51465519932565,46.362684547409565,4421222
2015-12-21,46.84573745727539,47.01749068710815,45.7615459617536,45.9440319769234,3587407
2015-12-22,46.41635513305664,47.44687448325551,46.20166257803523,46.88867547816782,3884550
2015-12-23,46.55064010620117,46.96467533038901,46.32684235857019,46.75206149400379,3166415
2015-12-24,45.83447647094727,46.93110164097072,45.54353684162201,46.93110164097072,2201640
2015-12-28,45.3980598449707,46.21493347461172,45.25258791214842,45.99113148611618,3021485
2015-12-29,45.59947967529297,45.991129940497096,45.01759623222701,45.52114962225214,6958872
2015-12-30,45.532352447509766,45.92400710737137,45.43164173710754,45.83448457871645,2383135
2015-12-31,45.07355880737305,45.767345577623935,44.89451802410453,45.498782268386655,10198262
2016-01-01,45.31972503662109,45.54352700164654,44.98402422341665,44.98402422341665,2564097
2016-01-04,43.94334411621094,45.31972029439321,43.6859733773964,45.29733967336582,4801285
2016-01-05,45.14068984985352,45.48758315158447,44.11120239205053,44.50285694600508,4943495
2016-01-06,44.91688537597656,45.97994157988487,44.514042665555074,45.129499177958856,4141197
2016-01-07,42.16414260864258,44.35739314582907,41.87319868449757,44.08883412056924,5233037
2016-01-08,42.555782318115234,42.95862502388071,42.20889330822537,42.64530481658208,3813712
2016-01-11,42.20889663696289,42.77958766935884,41.30250047750908,41.828434525809584,4658500
2016-01-12,41.95153427124024,42.93625641801372,41.63820970756788,42.41032653263914,2301492
2016-01-13,41.1010856628418,42.48865483909854,40.28421187865378,42.26485280826117,4009242
2016-01-14,40.384910583496094,40.85489086685368,39.71350895908028,40.28419991296698,4887075
2016-01-15,38.202857971191406,40.77657050072106,38.06857846816136,40.59752974045817,5315602
2016-01-18,36.031986236572266,38.269997751034296,35.819372410750724,38.269997751034296,7671052
2016-01-19,35.5620002746582,36.79290691477004,35.136776933037474,36.569104931355554,10575460
2016-01-20,34.52132797241211,35.22630065903261,33.82754346512883,35.22630065903261,7448837
2016-01-21,33.35756301879883,35.24868345914092,33.167331943328506,35.06964269803171,13090277
2016-01-22,35.64034652709961,35.87533892992231,33.771606159547616,34.129687788291854,8028052
2016-01-25,36.300540924072266,36.815286755558255,35.78579936125398,35.98722071516856,4519385
2016-01-27,37.385986328125,37.833590388168005,36.13270093614072,36.70339205746032,8540755
2016-01-28,37.385986328125,38.16929129886592,36.971955347219854,37.39717450872517,23609945
2016-01-29,39.18758392333984,39.47852355531667,36.75933909934655,37.57621709592616,9505815
2016-02-01,38.81830596923828,39.79184399598518,38.44903631010542,39.38900126335446,3243702
2016-02-02,37.85597610473633,39.32187127444528,37.73288475825131,38.93022087078317,8330817
2016-02-03,36.99432373046875,38.30355812938159,36.076739552939934,37.12860319656224,12742905
2016-02-04,37.72168731689453,38.40428158897196,36.25579234112367,37.6545496958172,4383927
2016-02-05,39.62399673461914,39.88136756629968,37.55383763228912,37.822396644186846,3327205
2016-02-08,40.40729522705078,41.67177282313052,39.38900024312848,39.76946233979549,5200072
2016-02-09,38.3930892944336,40.6758578085009,38.06857659843655,39.836603485612976,25316862
2016-02-10,35.37176513671875,38.94139120542102,34.84583117684284,38.44903031380711,9830670
2016-02-11,33.659690856933594,35.78580122761944,33.22327932358071,35.696280858359,9740312
2016-02-12,32.708534240722656,34.20800196429079,31.555959801169426,33.57016909301689,10574062
2016-02-15,34.46537780761719,35.00250221404391,33.25685162824189,33.25685162824189,5054915
2016-02-16,33.17436218261719,35.606532422653075,32.98993227432758,34.776597835349854,6583610
2016-02-17,34.845760345458984,35.0186631188088,32.33289996380239,32.75939552340477,12116527
2016-02-18,33.727657318115234,35.8255495103892,32.989937566610976,35.191571873762506,10424177
2016-02-19,35.283782958984375,35.47974002123082,33.22047023306134,33.55475083277859,7416042
2016-02-22,34.70744705200195,35.571963317739005,34.23484500261865,35.28379122915999,3714055
2016-02-23,34.91492462158203,35.42210581738281,34.373159791707465,34.78812822334277,8223307
2016-02-24,34.70744705200195,35.226155492297046,34.200263560500886,34.69591990462936,4943427
2016-02-25,36.12525177001953,36.3788424064416,34.684391384165465,34.88034848458476,13242535
2016-02-26,35.87165832519531,36.65548446692805,35.1569906623887,36.6093780814512,5928032
2016-02-29,35.56043243408203,36.471054995053045,34.834237615959175,36.009980141486814,5735130
2016-03-01,36.06761169433594,36.35578371925619,35.23767485547565,35.68722251080626,5289360
2016-03-02,37.60068130493164,38.26924245514208,36.563262545305655,36.77074673694643,4282625
2016-03-03,37.4738883972168,38.47673021554727,36.93212797737761,37.94649034486503,2860285
2016-03-04,38.74185180664063,39.56025938813345,37.25488294641399,37.50847576209324,5919425
2016-03-08,37.9234504699707,39.03003028889804,37.46237334683899,38.73032883971522,3271972
2016-03-09,39.09917449951172,39.37582155178485,37.450834719644114,37.80816518226709,3790722
2016-03-10,38.54587936401367,39.85994718081678,38.11938609909311,39.4449788594216,3380302
2016-03-11,38.51130676269531,39.19139287374357,37.8773292279924,38.92627515549165,3503637
2016-03-14,39.44499588012695,39.72163861565967,38.73032595282725,39.12224015912944,3571565
2016-03-15,38.97238159179688,40.240336591577126,38.78795169369874,39.62941337859372,6066692
2016-03-16,38.661163330078125,39.46804595048535,37.80817212629756,38.9954439638,4030700
2016-03-17,39.15681838989258,39.68705389071544,38.53436572519284,39.14528904582977,5853347
2016-03-18,39.12223815917969,39.514152345447016,38.63811119816776,39.47957310456239,3622307
2016-03-21,40.055912017822266,40.19423336049302,39.1798709846992,39.39888014369092,3909787
2016-03-22,39.45651626586914,40.17118171336785,39.11071068786374,39.675525439269386,3207825
2016-03-23,39.710105895996094,40.1020200256017,39.35277100227576,39.49109234297299,2711952
2016-03-28,38.79948043823242,40.09048985134879,38.66115910040183,40.09048985134879,2723472
2016-03-29,38.20008850097656,38.937808289009446,38.05023779492089,38.61505698103426,3011547
2016-03-30,39.62942123413086,39.76774258583429,38.58047515630381,38.73032145516733,3301077
2016-03-31,39.50262069702149,39.96369328684999,38.78795532463588,39.58330851017037,6166762
2016-04-01,38.8455924987793,39.421936588087135,38.29230270070255,39.421936588087135,4208287
2016-04-04,38.74185180664063,39.398883740758144,38.18856198828675,39.398883740758144,3396537
2016-04-05,38.18856430053711,39.1337683471,37.808175053986325,38.49979066667224,3029012
2016-04-06,38.64963912963867,39.19140406348894,37.96955282441537,38.17703708005347,3362417
2016-04-07,39.018497467041016,39.47957454910502,38.269252705133184,38.58047907595285,3866852
2016-04-08,38.74185180664063,39.3066665724542,38.59200110672501,39.09918234092692,1722285
2016-04-11,38.822540283203125,39.05307881068333,38.30382969566182,38.960861640828576,2368687
2016-04-12,38.56895446777344,39.2836244724691,38.453687381678,38.960868716518405,3684812
2016-04-13,39.56024932861328,39.90605482750723,38.86863833082538,38.96085107852453,4829007
2016-04-18,38.79948043823242,39.76773859735871,38.61505052207295,39.65247154869255,2474060
2016-04-20,38.661163330078125,39.09918168065521,38.40757051868132,39.07613178612507,3441130
2016-04-21,40.39019393920898,41.17402223507528,38.8340622942584,38.90322516641943,11182252
2016-04-22,40.60921478271485,41.24319256978078,40.06744978789021,40.401730503724885,8807280
2016-04-25,39.9982795715332,40.989592081280165,39.88300811856477,40.68989070071855,3275420
2016-04-26,41.957855224609375,42.11923088054792,39.47957365939072,40.04439285233247,10112080
2016-04-27,41.335391998291016,42.37280855032864,41.11637846615258,42.07311160787041,6456662
2016-04-28,41.72731018066406,42.188382783267976,41.01264478847651,41.56593454989489,6028180
2016-04-29,41.34693145751953,42.14228926348215,40.344093786041945,41.95785929634653,4868097
