date,close,high,low,open,volume
2015-04-13,752.6005859375,760.7722134585757,741.5571182352106,760.6678095590659,423303
2015-04-15,747.1702270507812,762.312592957845,742.0531329538426,757.1171552169993,362295
2015-04-16,733.3070678710938,751.7389418347418,725.7880876914747,747.2484887968108,303952
2015-04-17,692.26611328125,735.7089914035398,686.0786488386768,735.7089914035398,402589
2015-04-20,680.5438842773438,702.2392087632987,674.5913421760191,695.5034474393096,458567
2015-04-21,674.3563232421875,690.4907129269168,664.5398612343048,682.867329578974,408470
2015-04-22,676.7843627929688,688.1933791302336,653.6270581863005,676.7583025389399,554932
2015-04-23,669.18701171875,687.4883658110767,662.399076458887,681.8230301494427,363042
2015-04-24,641.2780151367188,678.2723273060476,632.9758719687011,670.9622108714392,710274
2015-04-27,660.4933471679688,669.918146754035,650.0764119802355,665.6365012492598,1149890
2015-04-28,675.4528198242188,681.1181554928155,647.987758526541,654.9323267610797,550889
2015-04-29,679.1340942382812,691.8223436594935,673.0771481060995,675.1918291968694,547543
2015-04-30,710.5413208007812,714.8229660697467,675.2962402708066,679.8911514972165,1031515
2015-05-04,732.8893432617188,735.7089540407356,716.1283658581582,720.5665898030169,864815
2015-05-05,702.6046142578125,715.3450365673044,689.8641376561312,712.9953791988534,705792
2015-05-06,676.6538696289062,703.7012110816388,668.3516695993437,697.0699077353084,643673
2015-05-07,652.9481811523438,678.2463332366134,640.1033003242239,676.7060094924904,695298
2015-05-08,680.3609619140625,689.7074153837322,658.9527943551211,658.9527943551211,524290
2015-05-11,700.8292236328125,705.7373997893495,682.6583903072953,682.6583903072953,496983
2015-05-12,666.2891845703125,704.3799915304763,661.1199160779457,704.3799915304763,503267
2015-05-13,678.037353515625,683.7810319640436,656.3942640536995,670.9622136120017,499313
2015-05-14,703.7011108398438,709.0792951998287,673.5470112408822,682.9195806173503,555528
2015-05-15,700.9598388671875,712.2121666642915,695.6861127187254,709.0792901440431,305027
2015-05-18,728.0072021484375,731.9755813185668,700.9598637801365,702.2130361496511,625247
2015-05-19,711.4551391601562,727.8767367117447,706.2075269864356,726.884655420033,419121
2015-05-20,728.0333251953125,733.5420282013528,715.3711915077512,717.7991926424701,512528
2015-05-21,728.4249267578125,740.3038411475238,722.3940958042141,722.3940958042141,768102
2015-05-22,717.3814086914062,732.4715422553082,712.7342688735221,728.3987594925487,371751
2015-05-25,705.71142578125,718.6607653448344,700.7249050126641,717.4337074883049,270179
2015-05-26,706.4686279296875,712.2122536826312,696.0517470764956,704.3800071328736,254661
2015-05-27,710.9588623046875,721.6107165044052,697.5918561972866,701.7690422125881,460107
2015-05-28,724.2998657226562,728.3987084483416,700.7247878191455,711.1677808333466,500767
2015-05-29,714.6140747070312,733.6203050406432,711.1678778554432,725.2659312063985,909917
2015-06-01,713.2825927734375,719.6528039986764,708.1393850399179,714.1441012427562,213163
2015-06-02,697.3569946289062,724.2215839655635,690.3601973984604,713.7785900593009,313325
2015-06-03,690.9868774414062,700.672768092818,671.5368067918826,700.672768092818,356899
2015-06-04,701.7169799804688,711.1678934119409,684.5643932717603,691.8483424189277,376252
2015-06-05,705.8941650390625,717.4858729944244,701.795267698913,706.2074309655584,371680
2015-06-08,679.49951171875,712.3949332299903,673.5730847059888,705.8942034181581,494131
2015-06-09,687.227294921875,694.1196885570425,673.1554105460436,676.1838289546268,371112
2015-06-10,696.808837890625,704.8499463600615,681.4053819780632,685.4259362127815,347279
2015-06-11,676.1578369140625,711.9511618060742,668.0383846531971,703.2312921454394,497104
2015-06-12,675.0090942382812,682.7891662781794,668.8738586430499,676.1839231208447,291889
2015-06-15,688.4022216796875,690.099178506398,672.9726515054184,676.18387192484,326550
2015-06-16,687.3056030273438,691.0911801345918,678.7945424525134,686.6267877995676,340567
2015-06-17,689.8902587890625,699.1584242205131,685.5825535724215,693.936927157064,522080
2015-06-18,712.2905883789062,716.4677756278909,686.3136186460962,693.1015547122207,644983
2015-06-19,716.1544189453125,728.3988286462285,713.8831050515263,718.6346491977288,528020
2015-06-22,718.8696899414062,725.0571545598409,704.9021533732524,717.9558979596496,520603
2015-06-23,726.6757202148438,734.4035619862568,714.9273788811321,722.3419004227904,608598
2015-06-24,709.079345703125,731.9233835656938,705.006562473932,728.3988429120633,440964
2015-06-25,715.4757080078125,721.6109434138488,707.5128886734374,710.1236375404692,553411
2015-06-26,715.1101684570312,725.7880855964698,710.1235933686569,710.8024086628957,366049
2015-06-29,694.6680297851562,709.0794052779821,681.405422922846,707.5129124713151,435690
2015-06-30,704.3016357421875,706.4163710021603,688.9765780586227,695.033523838528,465198
2015-07-01,722.2897338867188,725.7620455050799,706.9907362799586,706.9907362799586,501767
2015-07-02,737.71923828125,742.4968970666536,725.7880942982196,728.3988430341564,983615
2015-07-03,745.8125610351562,751.8955669232267,739.181258289982,742.1313874731987,552828
2015-07-06,753.0704956054688,755.3156950908059,728.6599640631663,738.3197402113057,591804
2015-07-07,757.1692504882812,767.011773015222,753.0704073177794,754.5062728646993,731147
2015-07-08,743.2540283203125,754.7674485743818,735.1868594999959,747.9795124763865,532533
2015-07-09,753.5925903320312,760.5110988913922,738.8418355901716,746.7001963179305,596281
2015-07-10,752.3917236328125,763.9573194137687,749.8332037352533,757.1171537935311,627128
2015-07-13,763.2261962890625,769.6486366082102,752.4438216551639,752.4438216551639,792179
2015-07-14,768.9959106445312,776.9587287157074,764.5576328454332,767.5599908516244,501642
2015-07-15,769.4920043945312,779.0473212525076,765.419221468487,772.8337429820454,481136
2015-07-16,772.7293701171875,777.8986383202312,769.6486682556017,775.888361319915,503104
2015-07-17,780.6920166015625,787.2972037063413,772.5203914041726,775.392176476565,533785
2015-07-20,777.7420654296875,786.5663932772401,773.1993287736007,783.224600005232,443032
2015-07-21,758.8663330078125,782.7024525659573,755.1851593073682,778.5774944632383,297645
2015-07-22,766.9074096679688,770.6929871026912,746.1519387005401,754.5063127432247,481182
2015-07-23,759.5711059570312,775.9144117615998,755.9943909230667,772.2593531007738,334484
2015-07-24,752.4176635742188,766.5157157254108,749.28473293385,759.205598523404,265116
2015-07-27,722.7596435546875,751.5039386241857,718.7912643905663,750.3291098891165,296170
2015-07-28,720.9843139648438,731.009584670094,718.7391145933441,725.7880872489347,292322
2015-07-29,757.5348510742188,761.163795846626,723.1773911978156,723.1773911978156,497119
2015-07-30,745.0293579101562,764.9493268274829,742.4186091691334,762.3385780864601,680850
2015-07-31,759.8583374023438,766.5157542691811,745.1859274690044,751.3472765999355,395969
2015-08-03,770.3534545898438,776.9586962193882,758.1612755696132,761.816334109196,506053
2015-08-04,770.7451171875,776.1493613639768,756.0727082619557,776.1493613639768,460138
2015-08-05,781.7886352539062,787.9238698372304,771.2150684703754,777.9769435050174,662971
2015-08-06,796.8004760742188,814.3969015608525,791.0567963981807,795.6517618558884,1591628
2015-08-07,786.9057006835938,803.4317550985319,783.7467095303298,800.8471210374803,366829
2015-08-10,782.989501953125,798.888913804697,778.0812713324655,788.445920757679,403397
2015-08-11,767.2206420898438,786.096353641239,764.9492740114008,783.955558280758,277266
2015-08-12,750.1986083984375,772.755494356072,747.8750111278276,765.0015376620387,306393
2015-08-13,733.9075317382812,764.9493102507104,731.5317596651075,753.7753254264677,480634
2015-08-14,754.7151489257812,759.153426950056,728.398801013999,734.7168375648978,709070
2015-08-17,747.7183837890625,762.3125053889087,742.7318630047844,760.772127281081,411024
2015-08-18,750.6424560546875,759.7278203032463,748.1361112328826,752.7832515375006,359451
2015-08-19,759.4406127929688,768.6043199998722,744.063273080714,755.5505774143827,455852
2015-08-20,739.2073974609375,769.6487053368305,736.2310993415418,757.1170895155485,639564
2015-08-21,730.9834594726562,740.4082576800448,725.7880227659853,736.2310166804914,437748
2015-08-24,640.4688110351562,715.3450733758485,627.4934114627237,715.3450733758485,1065304
2015-08-25,648.6143188476562,669.0825820093039,577.3147782441241,653.0525965675049,1015774
2015-08-26,639.581298828125,664.122351166174,629.2427063573098,647.5701791101814,702307
2015-08-27,653.33984375,662.7907576240284,634.1769791275709,658.9529509319284,725038
2015-08-28,668.4037475585938,690.8039975574328,659.057293507569,660.5715025652165,915423
2015-08-31,660.4411010742188,676.1578229260239,657.8042377349722,665.7408880064354,571843
2015-09-01,648.2749633789062,661.1459594821853,639.7639561947601,652.3999756830664,686441
2015-09-02,628.5638427734375,668.3516046954139,622.6113010635758,665.7408560274936,1036264
2015-09-03,630.0780029296875,643.5494693498126,625.0131389643024,635.2994998586604,749155
2015-09-04,616.5543823242188,631.7489760662353,606.7379734203008,628.1983208045069,875050
2015-09-07,596.73876953125,623.4467269005479,593.7102968420121,621.3581606166466,670216
2015-09-08,619.3218383789062,623.4467966126912,598.148641730436,605.9808883282753,733849
2015-09-09,643.6538696289062,645.8991230684032,624.69986954388,630.756814634369,542959
2015-09-10,652.60888671875,656.8644177762171,618.8518982782149,639.5290275643429,650421
2015-09-11,666.315185546875,670.8056379568942,655.8199630755502,663.0256219984938,844348
2015-09-14,679.1340942382812,681.9014761268237,665.7409149253474,675.0351962072193,543443
2015-09-15,669.395751953125,685.5824223263991,664.2787140424754,682.9455597561663,497978
2015-09-16,673.7297973632812,678.7946074917585,665.0882175402659,676.5494081300716,409748
2015-09-18,677.09765625,691.84835666055,674.3824493486597,678.794613057668,503964
2015-09-21,692.3182983398438,695.5034041249036,666.8373977671723,670.8057227261195,411068
2015-09-22,675.0613403320312,699.7590249118388,668.87387548607,694.981365618894,535876
2015-09-23,676.3666381835938,681.7708829254074,657.908596086519,666.7851522278447,390007
2015-09-24,685.1909790039062,687.9322460999629,672.6593636946911,677.6458844153029,340097
2015-09-28,666.6806640625,678.1679673642265,658.7178465107544,674.0951848416121,497704
2015-09-29,670.5968627929688,684.7993747315154,653.470390507616,653.470390507616,420906
2015-09-30,692.344482421875,696.8871649451153,673.755973863062,682.5803020201572,583467
2015-10-01,701.7169799804688,707.1995684684788,694.6157783536825,698.6363323864513,609678
2015-10-05,713.2825927734375,722.9162532413202,705.9985897000073,706.4685428957737,803118
2015-10-06,715.1622314453125,720.331553248534,707.6171922141624,719.0000374132593,425787
2015-10-07,717.616455078125,726.7801628934387,715.4495450664249,720.5665842677362,562250
2015-10-08,702.395751953125,719.0000950768184,699.5500268520784,717.4336568317474,377548
2015-10-09,702.9962768554688,713.7786521713745,694.2241785843721,713.7786521713745,363724
2015-10-12,715.3450317382812,717.9557802274435,705.0326104960129,706.9906582898375,347736
2015-10-13,711.2984619140625,723.1773221293012,702.8396297686542,715.8672584808614,340245
2015-10-14,715.1884155273438,717.9557970464034,711.1678616740038,712.7342999457591,200695
2015-10-15,717.7208251953125,723.151183976814,715.9715852398912,720.5664958562098,281192
2015-10-16,721.55859375,725.7619492152947,714.3007598037055,720.6187416884183,487002
2015-10-19,715.3189697265625,724.7437679487824,710.645715283576,720.5665269426555,321143
2015-10-20,708.3743286132812,721.6108181857796,704.9020174779754,714.3007552019941,353635
2015-10-21,704.614990234375,715.0841002767464,689.7598307705836,709.0793832959693,343337
2015-10-23,715.8932495117188,717.9557009571414,706.2073611991531,711.6899487087119,372327
2015-10-26,724.0127563476562,725.7880567093987,709.0793090985107,715.9716484857352,339586
2015-10-27,723.4122924804688,729.1298574947824,715.3450699879292,720.5665672454483,327456
2015-10-28,709.34033203125,724.7176719342466,705.1631452105171,720.0444173717827,394048
2015-10-29,708.66162109375,715.3450987618313,700.3333071156803,708.035034882581,381030
2015-10-30,693.023193359375,711.4811806924324,687.9583292360907,710.6457324710011,257194
2015-11-02,686.444091796875,696.887086376463,673.7819581545149,693.0232196440815,280780
2015-11-03,698.6363525390625,701.7692293127566,686.1047368598978,686.1830804961178,252656
2015-11-04,680.3088989257812,709.9147588977714,677.7503792117491,701.2992932667767,447886
2015-11-05,664.7227172851562,683.9639247317108,661.8769919956927,682.4496611802765,394048
2015-11-06,657.0210571289062,670.7013881247843,650.3375246234867,663.6523605394198,255095
2015-11-09,659.396728515625,668.3255135212088,634.6207047152737,642.2441425933888,308731
2015-11-10,643.0534057617188,657.9085629914609,640.1555058940407,657.9085629914609,234420
2015-11-13,652.34765625,657.8824731852952,640.1032480516257,646.6823208987702,242063
2015-11-16,645.742431640625,657.4385966672834,639.1111300924605,648.5620418829054,402284
2015-11-17,636.99658203125,655.2978835798415,628.6682679808039,649.1365338880927,378271
2015-11-18,635.5867919921875,643.1840618276027,631.8012143475706,636.9704828944435,221979
2015-11-19,642.374755859375,646.2647375648364,637.0227395498525,639.1113061205988,291202
2015-11-20,647.4916381835938,657.4125034333399,642.7923238222811,644.8548296366891,330315
2015-11-23,647.0217895507812,652.687070906678,642.5051680412324,650.2330096638378,176133
2015-11-24,632.6103515625,651.2250239220919,629.6341083500014,643.3405501438639,419417
2015-11-26,636.1610717773438,638.0668904949063,627.6238964862539,630.8090020579864,654227
2015-11-27,641.9047241210938,645.8991635274923,631.8011644487527,636.865974410887,411315
2015-11-30,649.5541381835938,656.0549214758406,633.5502680899262,639.6333273148376,987040
2015-12-01,640.7559814453125,652.7131845887778,638.58907159387,650.6507329091678,293346
2015-12-02,632.923828125,643.4973420768144,630.8090927593189,642.2963986789848,248535
2015-12-03,621.749755859375,633.6547299921663,618.7995725771109,626.5796433246118,485046
2015-12-04,607.3123168945312,621.2537378777267,605.6937037209735,616.1366986127144,511755
2015-12-07,614.5440063476562,620.9142714403589,601.6730663308082,608.3565430461558,585934
2015-12-08,610.6541748046875,620.2878369858008,607.3907249816785,616.1367639922787,401887
2015-12-09,599.819580078125,611.9073584833274,597.0782582883743,607.3123923826823,391867
2015-12-10,598.5401000976562,603.343872453733,585.3819551985374,598.4356962296552,345117
2015-12-11,598.1224365234375,606.7379010459529,594.4673778066883,604.8581968943934,600438
2015-12-14,603.1089477539062,607.6777982268637,590.6035024038994,595.7727701808203,582848
2015-12-15,606.6073608398438,612.8992823435427,598.3835061685926,605.6936233395654,434456
2015-12-16,614.80517578125,617.4942681101796,607.2601354008002,612.4816327890998,483840
2015-12-17,615.8756103515625,622.1414181745376,613.1865179803266,615.4840007558887,422625
2015-12-18,615.5884399414062,618.4863945493096,611.5157107713169,616.1367368405429,394312
2015-12-21,613.7609252929688,622.0631254092581,611.7245335120563,615.0924414609029,211352
2015-12-22,615.5884399414062,618.7474857254605,612.1683572733983,616.2672552825197,235213
2015-12-23,627.18017578125,628.877132619168,615.8495033292467,616.2672274753608,480954
2015-12-24,622.8201293945312,635.9783302000948,620.8881961159439,628.8509601195417,581155
2015-12-28,625.45703125,628.7204806835608,617.4420376628785,622.6635350396986,235380
2015-12-29,622.4285888671875,629.1904646766202,619.530688627884,626.5797158605346,332366
2015-12-30,623.263916015625,631.435541390868,621.2014101929656,621.2014101929656,280029
2015-12-31,626.9190063476562,631.801122763223,623.2639476715801,623.2639476715801,468654
2016-01-01,627.9633178710938,634.3857579637073,623.6033294179394,627.754455823684,225020
2016-01-04,621.4887084960938,632.4016565120164,618.0425115283185,625.5353771214285,254836
2016-01-05,624.3865966796875,627.5978169736658,619.295672106234,624.0733307305056,281736
2016-01-06,629.3469848632812,639.9727257539976,625.0392256573327,625.979131981357,606739
2016-01-07,591.099609375,623.96897369566,587.1312841623765,623.96897369566,438993
2016-01-08,595.5639038085938,601.5947342685904,591.0995115372326,593.6841454069187,346107
2016-01-11,588.9065551757812,599.4278936634263,581.8314136761453,592.69213266591,303966
2016-01-12,587.7318115234375,597.8615418858805,585.6954196313897,592.1178613099091,209117
2016-01-13,586.0086669921875,594.6763072907761,569.769762974671,591.0734772508487,480703
2016-01-14,576.8449096679688,583.2934651492571,567.9422926728121,579.0640488533376,249446
2016-01-15,552.6432495117188,580.6304394807389,548.9098470181405,580.6304394807389,289811
2016-01-18,529.3031005859375,558.9350699682675,526.7706958568593,557.6558374790611,378080
2016-01-19,540.503173828125,544.6020708157655,522.3323943493584,531.5483296442841,322690
2016-01-20,526.9796142578125,536.7699080579971,515.8839189951009,536.7699080579971,457484
2016-01-21,517.7041015625,546.5170814533562,514.437746182075,538.0192669703048,628930
2016-01-22,531.3803100585938,535.89479130725,518.1290031943273,527.2907250609426,429359
2016-01-25,535.416748046875,544.127009500923,532.2300266190364,538.0191957946766,294223
2016-01-27,536.4259643554688,543.6756534320839,526.9986680843787,541.7371125174041,513915
2016-01-28,522.6701049804688,541.7371468670759,518.8460935242305,536.957091128501,563412
2016-01-29,542.1619873046875,550.7659983886397,514.729892120245,527.3704176178359,1921640
2016-02-01,549.8098754882812,556.0770108724711,518.3678916931676,542.1618552269564,706380
2016-02-02,547.977783203125,556.0772662470916,543.8616343695106,550.2350243304498,545162
2016-02-03,537.4881591796875,546.2515482772375,528.4592513264674,538.0193071397613,515511
2016-02-04,556.6879272460938,565.7434527183539,537.5943796485246,544.9768830251121,860176
2016-02-05,551.084716796875,565.5841500894431,545.003464888725,562.9817018636913,458741
2016-02-08,558.1484985351562,567.2305868827095,548.4822468721035,552.3593837497056,416308
2016-02-09,542.4010009765625,561.8398133881298,540.6749080816346,555.2805388937907,322111
2016-02-10,540.3826293945312,548.3759129961235,532.0441383493942,544.897109972822,328111
2016-02-11,521.9795532226562,540.6748217368856,515.1813239669008,537.2225812739765,441939
2016-02-12,528.804443359375,534.3014766716678,515.5000101921623,527.3969951878148,820051
2016-02-15,553.6605224609375,555.5459924777545,531.1147366802079,531.1147366802079,312802
2016-02-16,528.1669921875,557.03309338972,525.8300631976389,552.3857983242905,505632
2016-02-17,546.4639282226562,551.5361200090005,516.5090756859313,530.0525186122128,557593
2016-02-18,547.6590576171875,556.0771840641122,539.6392093080607,553.0232765460557,410979
2016-02-19,552.9966430664062,555.0149277648063,539.798462733136,549.1726322326658,241903
2016-02-22,550.4473266601562,562.0521738691093,548.136960295667,553.4746709027926,387978
2016-02-23,540.1171264648438,552.3327541630573,534.5935310850832,550.5004100083253,326881
2016-02-24,527.5829467773438,539.0815998734563,524.2103391457254,533.823521727867,560828
2016-02-25,526.9986572265625,579.9773231545039,519.4302684905188,529.5214166556673,841084
2016-02-26,527.6094360351562,535.8948026564967,523.6791732423055,533.6641249036603,293059
2016-02-29,523.6790771484375,531.0881421952937,516.1372527538279,528.1935576643056,432194
2016-03-01,544.6847534179688,548.3494422363204,525.8036536949909,526.8658391189236,433985
2016-03-02,559.58251953125,570.4172636911042,552.6249123179585,555.0149675818252,698409
2016-03-03,557.3251953125,566.1682714470641,548.6414966695013,562.8222277138894,707842
2016-03-04,554.536865234375,562.6629083722142,551.3767066672395,560.3260345093786,624521
2016-03-08,555.9177856445312,566.1683104230941,546.6498679008414,560.326070169835,879452
2016-03-09,553.3950805664062,558.6796657507609,545.5611177844158,558.6796657507609,432312
2016-03-10,549.9161376953125,559.1574910864651,543.8613950458129,557.6704097553172,416410
2016-03-11,548.614990234375,552.3062417972448,545.454831358331,549.1726458391963,272110
2016-03-14,549.4912719726562,556.3426262687989,545.0298620590432,551.8281457506706,274150
2016-03-15,542.6931762695312,552.0939109155744,539.6127054933314,549.7039104807959,287691
2016-03-16,533.557861328125,544.366041230499,526.3346810411205,542.7461451521585,543826
2016-03-17,544.6316528320312,549.0665008412537,537.0101931788947,537.0101931788947,508760
2016-03-18,558.9716796875,563.512723467818,544.6050628072056,544.6315704993161,771148
2016-03-21,569.275390625,570.9484127456748,558.7327281074386,558.7327281074386,331884
2016-03-22,569.6471557617188,577.0562220991923,561.9194448443892,572.5417407969272,415344
2016-03-23,580.7473754882812,582.5797195731486,565.159141697456,568.8238298671906,463194
2016-03-28,569.5940551757812,587.9174999389446,564.0438959063797,583.695155334659,313981
2016-03-29,569.1957397460938,575.1176696364225,560.8572467314676,560.8572467314676,292160
2016-03-30,582.2345581054688,584.7839356532676,568.6911693619714,576.7906507337742,492770
2016-03-31,584.06689453125,586.8287201703092,575.728402225188,581.5706980802469,848435
2016-04-01,596.3887939453125,599.5754607112892,579.446234842515,581.5707161694095,484865
2016-04-04,595.6983032226562,600.4252325941696,589.670177404486,600.1597138557125,203088
2016-04-05,586.7223510742188,597.5040222846612,581.198756125902,593.786208434464,270473
2016-04-06,600.5313720703125,603.3462677874594,586.3505866052029,587.0941825172994,406557
2016-04-07,592.219482421875,624.5909539465531,588.6079196199914,624.5909539465531,383588
2016-04-08,601.328125,602.8152618135506,586.4569225375776,588.4751520295014,246993
2016-04-11,606.1611938476562,608.9230190998957,593.0161404635897,605.4707789528632,288993
2016-04-12,620.6605834960938,623.9800640724607,602.8151654826594,602.8151654826594,438364
2016-04-13,621.6431274414062,630.9642248078445,617.3410952471312,622.4663568469346,420703
2016-04-18,625.89208984375,628.5741709190848,616.0930257037273,621.3510466509708,240983
2016-04-20,627.4324951171875,636.6473437531523,623.1570244803954,627.2466098916199,354707
2016-04-21,626.609130859375,634.6821034864965,622.466420495137,631.4953819661761,193974
2016-04-22,623.2630615234375,626.7153568350412,616.7834775342335,623.528635445335,145535
2016-04-25,611.3661499023438,626.7153731281637,609.3213576665888,626.7153731281637,221211
2016-04-26,624.0067138671875,627.140254486546,606.3205604225471,607.6218120106819,540698
2016-04-27,627.9635009765625,634.9476707148968,614.7121946058925,624.0598565554503,384599
2016-04-28,609.6931762695312,630.087974410029,608.1264059367899,627.9634932602436,695130
2016-04-29,604.3024291992188,618.5894151765323,595.0610728924343,614.765403765988,615003
2016-05-02,607.6217651367188,611.3130162801567,595.9637932499719,600.106503499312,399726
2016-05-03,611.817626953125,624.5909668374271,608.3653863632937,608.3653863632937,512477
2016-05-04,603.7978515625,614.2076994624057,600.7970148293634,609.1886331105936,323569
2016-05-05,623.5020751953125,626.9808782120538,603.5056123838232,609.7196777020408,726782
2016-05-06,625.1751708984375,631.282985279387,618.2175640428582,626.7154335647944,698545
2016-05-09,625.0424194335938,636.806589188993,610.0915278580545,636.806589188993,1280561
2016-05-10,621.5635986328125,631.4954237738706,619.040784165249,626.1842761127394,527301
2016-05-11,617.1553955078125,625.1221180511081,612.0832582100568,615.9869583309521,382385
2016-05-12,622.8117065429688,625.6531654899762,613.4375372646431,620.3420179811915,358344
2016-05-13,613.8624267578125,627.1402965788072,611.7645636398806,621.3511817849334,380223
2016-05-16,611.260009765625,617.6865244895267,603.6119872848252,614.8716280934597,400623
2016-05-17,616.2789916992188,620.8199802632239,607.0641447642693,613.5437292147222,815988
