date,close,high,low,open,volume
2015-03-19,958.8092651367188,972.949350666894,933.9827430184616,960.003894226626,325996
2015-03-20,926.79296875,972.6450137212884,903.7258371058268,972.6450137212884,1115574
2015-03-23,913.43505859375,929.2041830519472,904.0083707017776,929.2041830519472,101134
2015-03-24,933.4395141601562,937.5664136992006,914.4340557566628,914.4340557566628,207346
2015-03-25,938.9131469726562,942.6707552561932,914.7816232476208,914.7816232476208,251918
2015-03-26,953.009765625,960.0471944361136,931.810512246816,941.2154570454284,311924
2015-03-27,935.7201538085938,959.178319224408,903.5737789795148,959.178319224408,350044
2015-03-30,939.260498046875,944.8644564027028,916.6060358398882,943.9738937820272,308498
2015-03-31,937.6969604492188,944.4085825683452,933.9827288509392,944.4085825683452,188924
2015-04-01,945.9505615234376,962.349557136295,930.224923365736,936.3717892321604,491816
2015-04-06,962.9576416015624,964.3912173252508,938.3700732986956,938.3700732986956,317168
2015-04-07,981.376953125,998.7098923040644,946.9064322530598,964.3045966514544,317256
2015-04-08,981.2247314453124,998.9269595831748,978.4661823064502,988.2839021751348,277230
2015-04-09,989.543701171875,998.7315474907329,965.1733341395336,987.8495425323875,329644
2015-04-10,989.543701171875,995.0173162578864,981.767795128934,989.58718464766,306598
2015-04-13,1003.5750122070312,1007.8322558786564,985.9162696292948,989.5435332952036,554704
2015-04-15,1018.4971313476562,1032.9412800806876,1006.0946906977692,1009.0487032290569,414936
2015-04-16,1011.8073120117188,1031.7250785832746,994.9087836738294,1031.2906680238711,323720
2015-04-17,998.6881103515624,1011.3077580107,996.972209894569,1011.3077580107,227748
2015-04-20,942.6708374023438,1012.1765212661112,933.9826269193728,1012.1765212661112,524974
2015-04-21,899.0125122070312,951.2286320766568,884.2425554952463,942.6707666051016,477392
2015-04-22,897.6007080078125,920.9285309681804,889.0211005144529,899.0125421522894,566608
2015-04-23,934.6995239257812,939.1957160532012,900.3159674006752,900.3159674006752,321414
2015-04-24,929.5082397460938,947.8187082032592,919.0606447270844,942.670900723408,382882
2015-04-27,899.8812866210938,931.8104560957016,871.6446061333453,931.8104560957016,192502
2015-04-28,910.1117553710938,925.2943814038042,889.0428457475799,904.0082665264396,315738
2015-04-29,934.6776733398438,941.9974266235776,905.7458916442772,910.5244071397628,201080
2015-04-30,954.7691040039062,962.2192012202532,933.5481098972118,933.5481098972118,302576
2015-05-04,976.7286376953124,981.767842495629,956.572030608573,959.178493907234,119988
2015-05-05,1018.6710205078124,1031.4643902763942,977.3802756069774,977.423759085843,172740
2015-05-06,976.2509155273438,1044.757442633255,970.9511276742963,1023.4713242594386,448292
2015-05-07,971.4940795898438,994.7133023637122,951.6414325339454,975.2516884386508,222604
2015-05-08,957.1800537109376,998.275329452464,954.2695245710684,976.1203939424224,187348
2015-05-11,991.8460693359376,998.7097767030684,959.6779494011884,968.735451086491,305220
2015-05-12,987.1544799804688,992.6280952700706,976.55490510596,992.6280952700706,103266
2015-05-13,991.5855712890624,1003.4883780254196,979.2048705212164,1003.4883780254196,191092
2015-05-14,981.0292358398438,1005.6602895384724,971.3418606514144,991.8026372588764,102350
2015-05-15,983.4618530273438,999.1441139341658,977.8797419381904,988.2838518261858,191820
2015-05-18,996.4725952148438,999.1441774403152,981.9632204820105,987.8495041301204,105844
2015-05-19,1009.8958129882812,1016.0644208958474,997.4065110747796,999.5785635814756,157598
2015-05-20,1013.0671997070312,1026.5556692331816,1007.8976502451374,1014.7831002618592,514710
2015-05-21,993.8662719726562,1032.7242765204196,986.9808219669249,1023.4061909399762,326320
2015-05-22,1055.98681640625,1109.766751972707,1031.7249473272536,1041.281978418285,1571302
2015-05-25,1089.0670166015625,1098.5805631948506,1059.9615159584414,1064.1970179177015,489642
2015-05-26,1091.9559326171875,1107.3123865204727,1081.6821665107796,1090.8047871921956,260620
2015-05-27,1120.2359619140625,1128.5983631808956,1086.0261385497456,1094.7143476581434,564436
2015-05-28,1154.33740234375,1159.007315628234,1124.2544725809107,1125.123293657094,978656
2015-05-29,1105.4443359375,1166.8265584556443,1094.7144182085715,1159.4415802375706,907876
2015-06-01,1115.522705078125,1131.6393774057296,1088.0679820853368,1112.0909044754965,375124
2015-06-02,1089.9796142578125,1127.9470560238055,1086.5043296638628,1116.8695863805908,237394
2015-06-03,1091.0654296875,1099.9273612653164,1053.0110283203503,1092.5423829313866,370034
2015-06-04,1120.9527587890625,1127.2083333277087,1090.370303457612,1099.927334005846,441296
2015-06-05,1177.0137939453125,1183.7689000727796,1122.9514152983982,1125.2971901453566,932490
2015-06-08,1148.5596923828125,1192.022486848337,1142.0652762114714,1187.7218650511968,471082
2015-06-09,1128.4249267578125,1179.7287508813645,1119.302304887227,1157.6606729543994,605606
2015-06-10,1128.316162109375,1149.884601155061,1120.9963027127446,1133.377002045166,330546
2015-06-11,1130.6185302734375,1152.0132490044596,1123.2552929571568,1142.0652902306038,446172
2015-06-12,1131.8565673828125,1142.4996247233917,1127.2083962047038,1132.3778387757986,303638
2015-06-15,1139.523681640625,1148.1467711338962,1122.0170260866032,1142.3908329131152,251662
2015-06-16,1134.5281982421875,1145.9098387732588,1124.5151205480925,1139.458800093631,305576
2015-06-17,1198.2779541015625,1208.4866014762454,1134.6802954328248,1138.1555796454827,790966
2015-06-18,1166.088134765625,1205.3588018257542,1159.8760433594032,1195.497704616134,442232
2015-06-19,1175.2757568359375,1192.9128639204332,1164.8281640700195,1172.9082410423189,334980
2015-06-22,1209.2686767578125,1215.3721664487962,1173.2343413588012,1190.2849561503713,426056
2015-06-23,1189.72021484375,1220.693709904379,1185.9408640708025,1216.3930876553814,354754
2015-06-24,1169.71533203125,1195.3890337229875,1164.220081903373,1193.7382526939143,306668
2015-06-25,1170.128173828125,1176.644331376045,1159.8760435298295,1165.0889695681658,262836
2015-06-26,1191.9791259765625,1195.4978940323413,1158.6381145786766,1172.0397231465322,284940
2015-06-29,1173.060302734375,1185.3757753748962,1151.1876941231396,1185.3757753748962,242540
2015-06-30,1200.25439453125,1209.2466701061612,1175.080328845618,1175.080328845618,444210
2015-07-01,1186.614013671875,1212.8741069903558,1181.5965512226962,1198.9729710936183,395924
2015-07-02,1192.9998779296875,1203.7515381859496,1186.809528085173,1194.6289173624546,302944
2015-07-03,1203.62158203125,1211.8320070549066,1194.1948920179752,1202.8831051283278,315626
2015-07-06,1210.1156005859375,1228.0785176838397,1182.0310034020968,1182.0310034020968,553796
2015-07-07,1210.91943359375,1229.2081605563142,1202.8828382497195,1213.743102228139,311292
2015-07-08,1212.83056640625,1220.0418227360087,1201.1449670162235,1207.22671368466,309242
2015-07-09,1226.731689453125,1229.3816357552123,1213.0477595851785,1218.0869634832563,304796
2015-07-10,1233.3133544921875,1240.24218189764,1227.4488117756837,1230.0335334652077,289170
2015-07-13,1236.15869140625,1244.5862135708755,1228.5130233781629,1233.2915393814017,209016
2015-07-14,1229.946533203125,1241.1108624166325,1224.8204678276848,1235.8979361481693,189856
2015-07-15,1230.6414794921875,1238.5043520702875,1226.384341381031,1234.1602470121666,139626
2015-07-16,1234.63818359375,1240.676447409993,1230.2505949107492,1238.069984285182,212830
2015-07-17,1250.428955078125,1270.2163757128735,1232.335799126048,1239.590433685597,318050
2015-07-20,1251.9276123046875,1259.7904849960123,1248.4958116822552,1250.428917249505,417282
2015-07-21,1248.9954833984375,1258.487396589546,1236.7233850368032,1258.487396589546,453338
2015-07-22,1241.0675048828125,1250.1467493560854,1238.0483726574028,1245.4550940269164,347626
2015-07-23,1238.0919189453125,1258.487474863594,1234.4645481084888,1245.759223409301,209390
2015-07-24,1257.6617431640625,1265.7417139443455,1223.7777278769183,1248.9300506479412,299886
2015-07-27,1280.7698974609375,1291.690513912685,1255.455929855116,1265.481034428491,494314
2015-07-28,1300.011962890625,1312.1774648617093,1284.7885818594923,1288.1958353066198,472496
2015-07-29,1296.60498046875,1314.4055878819065,1289.5065787395772,1302.1744956716395,256804
2015-07-30,1339.217041015625,1347.5603278907115,1293.5470022656548,1296.495568670144,412304
2015-07-31,1377.592041015625,1417.7144285399097,1345.4199475898697,1348.9145448563363,897048
2015-08-03,1370.253662109375,1390.7625613319378,1343.2360105873524,1387.3553071952622,370352
2015-08-04,1387.2021484375,1413.127733911504,1368.571619890183,1376.8712881882725,1781684
2015-08-05,1378.7498779296875,1410.157532476475,1374.8184554700345,1406.0732853536088,654644
2015-08-06,1371.520263671875,1391.2865800764143,1352.409184275221,1391.2865800764143,449868
2015-08-07,1399.0184326171875,1409.9171874535812,1374.032081334116,1374.032081334116,673756
2015-08-10,1447.6585693359375,1461.1782692120264,1401.3114371815022,1401.9885366325857,1294372
2015-08-11,1470.744873046875,1478.651441879244,1445.8895930931455,1461.1784558599916,888330
2015-08-12,1470.744873046875,1470.744873046875,1470.744873046875,1470.744873046875,0
2015-08-13,1484.7015380859375,1500.1432258267275,1454.6698427152603,1458.99436418998,720138
2015-08-14,1460.6324462890625,1477.3847145373086,1429.2465520368737,1461.1784771101052,705272
2015-08-17,1439.8831787109375,1457.6400571640306,1435.0781078073894,1457.6400571640306,365490
2015-08-18,1448.729248046875,1458.9072858030108,1439.7743408902456,1450.2144095019914,186526
2015-08-19,1438.7039794921875,1462.6637497575796,1435.5370004887775,1452.442094667304,206312
2015-08-20,1408.4974365234375,1442.9629672982608,1404.391327245516,1429.2903336694646,276582
2015-08-21,1397.5548095703125,1405.220995889216,1365.0768582990106,1402.2069488447437,327224
2015-08-24,1311.456787109375,1375.560803599774,1285.1381023151907,1375.560803599774,818782
2015-08-25,1300.38330078125,1331.856539180298,1218.7408136643303,1313.094941173827,833038
2015-08-26,1258.361083984375,1325.3918230988177,1249.3625577792088,1299.5974059449588,525866
2015-08-27,1285.26953125,1310.037474170573,1262.6419870256889,1279.8965652950244,659924
2015-08-28,1299.029296875,1332.315317242011,1288.63284782424,1295.6220429310831,501436
2015-08-31,1279.87451171875,1302.6986023522977,1267.8836950023228,1301.3007846380428,247434
2015-09-01,1275.921142578125,1297.3692766452975,1258.0550561408943,1266.7915495863174,438396
2015-09-02,1303.1572265625,1317.0264101519945,1278.083532590074,1287.759156593061,434290
2015-09-03,1313.990478515625,1346.468328954524,1308.7267198783732,1327.510180811207,560862
2015-09-04,1305.3411865234375,1317.856169379347,1284.592016822153,1311.784349746468,289078
2015-09-07,1265.65576171875,1315.3664307108634,1261.5496524615028,1306.105768995808,263132
2015-09-08,1242.023681640625,1282.2551722246685,1207.820286554612,1265.699558875945,396490
2015-09-09,1258.033203125,1273.081791869613,1242.766202042594,1266.791559199832,282108
2015-09-10,1251.240478515625,1265.0441800449382,1223.1090138556033,1253.6867392019933,270602
2015-09-11,1290.3148193359375,1300.208857179578,1254.0365028314775,1261.8556231304844,325902
2015-09-14,1306.65185546875,1322.1372694177703,1293.001083890514,1299.5534542480673,327416
2015-09-15,1343.214111328125,1348.0410456693314,1310.4741208710286,1310.4741208710286,538534
2015-09-16,1315.4757080078125,1373.8136674244354,1309.7096433562203,1354.9864803886692,567266
2015-09-18,1309.556396484375,1332.3150002956172,1305.6687002897047,1331.7252444401136,307558
2015-09-21,1308.55224609375,1315.7161292383737,1289.506644592191,1310.037407565034,212300
2015-09-22,1267.0098876953125,1323.7970917637113,1258.4918070850526,1320.7393192369514,465828
2015-09-23,1260.544921875,1274.6981050922293,1244.9503025721103,1259.343654039185,368810
2015-09-24,1261.9427490234375,1275.4406953413709,1251.5026820482562,1262.4232988200558,445430
2015-09-28,1275.9866943359375,1288.6327469127525,1260.501281469315,1264.1705659544084,253704
2015-09-29,1297.71875,1303.3974707057755,1244.9940336995496,1264.1705940396257,389158
2015-09-30,1346.2938232421875,1360.2722146580702,1303.9218242627935,1310.0373705072425,611132
2015-10-01,1364.1160888671875,1375.9103548539692,1354.593289815197,1358.4155056442469,481470
2015-10-05,1403.8016357421875,1410.50693745627,1373.2676322787702,1376.434611311461,642062
2015-10-06,1421.60205078125,1428.39469519102,1403.8014468887734,1411.7734964847905,379552
2015-10-07,1413.58642578125,1441.5213407368058,1405.0902076932057,1424.135698388894,339762
2015-10-08,1426.9969482421875,1434.422967411122,1402.7531797789009,1415.0497512146846,215532
2015-10-09,1408.3665771484375,1440.516811519194,1402.8188180654038,1432.7850355530106,153016
2015-10-12,1384.9307861328125,1423.174808217023,1378.9025842161911,1419.680210775115,218726
2015-10-13,1360.730712890625,1395.5893429699238,1346.948873189597,1395.5893429699238,420724
2015-10-14,1389.7139892578125,1397.5550775527213,1353.5667471187894,1358.5247498774847,279654
2015-10-15,1388.5125732421875,1397.5112033161158,1376.5436209892664,1397.5112033161158,201796
2015-10-16,1412.2542724609375,1418.8066430414865,1386.1758588796847,1395.6767962214803,367838
2015-10-19,1443.2686767578125,1446.1517621727062,1415.3556236401923,1419.658282553556,711934
2015-10-20,1441.543212890625,1453.0753410345974,1431.0156961280518,1452.4201040571752,423184
2015-10-21,1435.6898193359375,1446.938055061178,1431.037679063577,1443.7055950259833,355418
2015-10-23,1418.1295166015625,1441.5215004611032,1414.5694379787824,1441.5215004611032,199956
2015-10-26,1399.32421875,1419.680292682198,1391.6143053576347,1415.3120456277911,297962
2015-10-27,1390.93701171875,1414.6128861218524,1387.1803837639509,1402.185246314877,308446
2015-10-28,1394.802978515625,1408.322680186223,1373.8135326258284,1373.8135326258284,304410
2015-10-29,1393.5361328125,1406.5753914446432,1385.7824951733255,1389.1897488173338,370816
2015-10-30,1411.7735595703125,1422.0389389608818,1386.1538362180388,1393.1211681346497,310486
2015-11-02,1391.9637451171875,1414.8751789078683,1380.518959503824,1408.1917397837583,288336
2015-11-03,1387.94482421875,1407.4490018998918,1381.239523279782,1403.9544047505435,197504
2015-11-04,1389.6485595703125,1396.2227925527775,1377.6577430339598,1389.1025287021118,219050
2015-11-05,1388.5782470703125,1406.5754016880478,1378.487554790849,1391.1554698992195,231464
2015-11-06,1367.26123046875,1408.1262000761474,1347.822532463683,1393.4707109250198,248556
2015-11-09,1329.934326171875,1373.8133348868694,1325.762630010063,1343.235613601629,601312
2015-11-10,1325.9158935546875,1352.4092689060883,1317.5070180939504,1323.5788387549894,301770
2015-11-13,1271.7713623046875,1327.5102355168017,1267.4031153961096,1327.5102355168017,548758
2015-11-16,1243.2467041015625,1266.7915105528348,1235.7769597772308,1262.4232639647214,685846
2015-11-17,1257.2249755859375,1268.0363848802465,1246.2606350166914,1246.2606350166914,362128
2015-11-18,1248.6195068359375,1269.761883374838,1242.7442367642363,1258.0549617073991,315842
2015-11-19,1286.230224609375,1290.38005892209,1251.5026637819187,1257.1813844203707,317122
2015-11-20,1296.124267578125,1314.405422544355,1286.9073310956296,1296.4518860782607,282258
2015-11-23,1301.890380859375,1309.0542624198506,1298.2428523940257,1299.5533263365498,161994
2015-11-24,1284.7449951171875,1303.9215542105728,1272.797798519617,1299.553307797807,311806
2015-11-26,1267.162841796875,1306.9356412759244,1259.168929289364,1284.2644843636722,495604
2015-11-27,1278.91357421875,1283.391027599586,1265.2628017162017,1273.3440590377104,202562
2015-11-30,1275.5281982421875,1286.4488163778226,1264.6075801065524,1277.2754971438892,232868
2015-12-01,1298.002685546875,1303.9216813426017,1268.1239198290418,1278.1927501215034,324792
2015-12-02,1293.0665283203125,1303.4848395524734,1285.1600656340734,1303.4848395524734,107428
2015-12-03,1280.704345703125,1301.4971342911315,1278.3672912528402,1290.8167933203974,143216
2015-12-04,1282.4954833984375,1292.083764434192,1272.907202362683,1279.8963977085316,149132
2015-12-07,1258.84130859375,1282.4953209373025,1254.931749271744,1282.4953209373025,218664
2015-12-08,1257.3123779296875,1270.853941718942,1247.178067648993,1253.6867121019463,241836
2015-12-09,1221.995361328125,1254.2985298851236,1216.993739328202,1253.7307430340693,245650
2015-12-10,1252.1361083984375,1262.292282417231,1188.6218412793537,1223.1091291450227,578630
2015-12-11,1214.7222900390625,1258.4483836667996,1207.1652005104056,1252.1362873383168,445344
2015-12-14,1235.34033203125,1243.6400018716297,1198.9965359542882,1206.9467246825827,301034
2015-12-15,1258.0771484375,1260.6762343827947,1233.2217560585148,1236.214048268645,228250
2015-12-16,1229.2247314453125,1264.6075328835038,1226.6256457554189,1260.1082170503034,290938
2015-12-17,1271.4874267578125,1275.0912303379043,1227.914165289431,1240.582080904299,333382
2015-12-18,1262.55419921875,1287.9773703445887,1257.159372594095,1267.2282012445826,318944
2015-12-21,1285.5750732421875,1288.6328460973336,1258.9287669330563,1261.1128904010177,211700
2015-12-22,1274.173828125,1294.3114879262166,1271.902361186622,1288.632767256949,196708
2015-12-23,1265.1534423828125,1287.103881909696,1261.7899137746892,1277.7776326062817,193708
2015-12-24,1271.4654541015625,1279.0225416778258,1258.4480585434096,1278.5857170392746,163944
2015-12-28,1268.691650390625,1277.7120362959051,1266.5730082871717,1272.03331613459,174490
2015-12-29,1300.7764892578125,1304.1400177985383,1271.1597560856628,1271.2034812101658,313522
2015-12-30,1300.033935546875,1308.7267037710749,1293.6781153057068,1306.1057557661927,169640
2015-12-31,1295.7530517578125,1316.152742703374,1287.7810014576676,1303.9216518319188,480318
2016-01-01,1304.533203125,1311.937466889962,1294.0494106327658,1294.0494106327658,129486
2016-01-04,1298.5052490234375,1312.4180528355866,1289.506616829983,1301.737709401541,253614
2016-01-05,1295.9276123046875,1307.2195716820672,1288.7637310102646,1300.4706524580374,228500
2016-01-06,1311.216796875,1313.0951645808125,1289.9434534288555,1289.9434534288555,267276
2016-01-07,1287.1256103515625,1308.2242609082143,1271.6183362817897,1306.105618834394,298800
2016-01-08,1267.79638671875,1296.495749052749,1258.885098579584,1287.3224300736024,333412
2016-01-11,1275.222412109375,1279.4595905164754,1241.0844966366194,1262.4671517579006,264812
2016-01-12,1282.779296875,1304.9699035532562,1267.228296833621,1275.5279650996806,357368
2016-01-13,1269.06298828125,1293.634375549113,1252.179757732746,1284.3518514701425,509212
2016-01-14,1265.7432861328125,1273.3439932106396,1241.0626907240985,1262.4015132089496,279524
2016-01-15,1248.947265625,1281.6436362220454,1245.168774727655,1271.1161185691951,266612
2016-01-18,1207.951416015625,1253.686942736651,1199.3459903861026,1244.9504483621797,422410
2016-01-19,1193.8419189453125,1205.7016670291912,1189.4955344592374,1201.2679389314342,296504
2016-01-20,1170.55908203125,1188.163138090375,1137.928299531407,1188.0976570465673,547548
2016-01-21,1144.3497314453125,1192.1165586464474,1138.0813605162143,1186.8527992856857,509584
2016-01-22,1142.6895751953125,1161.9535851873395,1136.7924423381587,1157.5853386264848,544196
2016-01-25,1136.8800048828125,1157.1486282685678,1130.8299401397717,1150.0283643417367,497200
2016-01-27,1157.4322509765625,1159.7693052295565,1136.1370518692402,1140.9858475554056,912516
2016-01-28,1166.43115234375,1178.531175175049,1154.7679542113908,1166.321946169015,700714
2016-01-29,1174.8179931640625,1178.116040487339,1169.3795477881372,1172.874144867818,389020
2016-02-01,1223.327392578125,1229.6613497973296,1179.0988982026438,1183.794763037571,696656
2016-02-02,1219.985595703125,1256.0891053151383,1210.4846608950554,1224.5503913275616,642304
2016-02-03,1235.3619384765625,1247.0469975397646,1191.0242377320762,1214.3724932972584,500410
2016-02-04,1247.7022705078125,1257.9239246704894,1229.6613911134798,1244.0766045794635,762508
2016-02-05,1250.4105224609375,1254.5384939481182,1229.6613522192276,1247.6366433594426,518808
2016-02-08,1247.134521484375,1290.096273490844,1242.263968726382,1251.7211808453508,388862
2016-02-09,1215.726806640625,1262.4233221615748,1205.636113898251,1241.45573757204,498770
2016-02-10,1189.0369873046875,1253.68705127276,1174.0538768259964,1240.5823085765292,687422
2016-02-11,1150.5963134765625,1192.4222804527892,1140.5930700385625,1179.4267450215334,583352
2016-02-12,1124.8236083984375,1161.0363335596703,1094.267741802537,1157.5854610702368,713848
2016-02-15,1164.531005859375,1183.7950191244563,1123.513206342473,1137.9284224425126,710510
2016-02-16,1147.0577392578125,1175.0582403577048,1140.3306826965756,1159.813103615436,315378
2016-02-17,1158.54638671875,1163.2641145584937,1111.806146291503,1155.4012703744709,254606
2016-02-18,1202.796630859375,1208.9776567776796,1165.6228118120746,1165.6228118120746,390156
2016-02-19,1190.1287841796875,1206.9465335615623,1181.85097821586,1206.9465335615623,254268
2016-02-22,1222.8251953125,1223.5459133668198,1183.3580433097875,1183.3580433097875,704004
2016-02-23,1224.092041015625,1230.9720301836137,1212.188567693232,1220.9687870043758,331174
2016-02-24,1202.7528076171875,1226.5597482505982,1195.4142396750185,1224.4193503752374,419472
2016-02-25,1173.289306640625,1211.620674882537,1167.3048294524158,1203.4520741477802,442200
2016-02-26,1184.864990234375,1192.7496964274706,1168.1128290408942,1176.3687721952676,431106
2016-02-29,1203.9979248046875,1235.3400930059524,1153.2170599489796,1189.0366807504251,364926
2016-03-01,1241.32470703125,1242.7662498454629,1203.8888522228808,1203.8888522228808,329542
2016-03-02,1250.5635986328125,1273.1255510720662,1242.460479354473,1245.387183429906,320220
2016-03-03,1241.390380859375,1263.6465791515311,1237.0876146821306,1257.1815519262611,258812
2016-03-04,1247.2218017578125,1256.7227385230638,1241.4557373261623,1251.0658802611292,172662
2016-03-08,1231.4307861328125,1260.1738749224842,1201.2680169594612,1244.9504903034417,382152
2016-03-09,1239.62109375,1247.5712815679165,1216.5567294000866,1227.4554837973392,307366
2016-03-10,1238.2451171875,1248.4450167887865,1223.1091836979017,1236.2139249518077,294114
2016-03-11,1230.14208984375,1243.3996556033037,1227.040591791098,1240.8879135588752,143186
2016-03-14,1233.177978515625,1249.3186296922836,1229.6615183859365,1237.0875382127788,224718
2016-03-15,1205.0902099609375,1232.6538927640645,1201.6829557769806,1223.2184360464396,153938
2016-03-16,1188.294189453125,1203.8888090832552,1168.1346666337884,1196.9433393818194,479506
2016-03-17,1178.378173828125,1196.943220749352,1174.1846146884393,1196.8994956273525,268306
2016-03-18,1173.2237548828125,1185.9790142965614,1166.4311097331097,1178.9898193688468,241694
2016-03-21,1194.6937255859375,1200.8311341231374,1175.4953008095172,1175.4953008095172,198826
2016-03-22,1201.923095703125,1214.3288738396566,1190.3472417921191,1195.1523132268762,241612
2016-03-23,1190.478515625,1206.5536877964723,1181.7420206020986,1203.5176704586795,216966
2016-03-28,1146.9267578125,1205.6359437174797,1136.2900357228602,1199.3238493269816,564336
2016-03-29,1128.3834228515625,1146.6645750205423,1100.3830299790393,1142.296329020464,391994
2016-03-30,1152.561767578125,1157.1484261187998,1131.4412544012205,1144.2620997426184,523354
2016-03-31,1173.529541015625,1181.5670727305676,1142.5149877261742,1146.8395095402673,692926
2016-04-01,1170.275146484375,1187.2457208242542,1162.6088522424568,1162.6088522424568,353070
2016-04-04,1161.6041259765625,1180.9773424969148,1157.585360394334,1179.4265936093216,368804
2016-04-05,1153.8070068359375,1160.315652448893,1138.867516224021,1157.5854979725427,428202
2016-04-06,1182.57177734375,1189.8885908882885,1153.8069355461985,1153.8069355461985,967300
2016-04-07,1179.928955078125,1188.6218302965035,1170.2970560924286,1183.838621325696,204214
2016-04-08,1173.66064453125,1186.197492297458,1171.17076502976,1175.4952869719975,276712
2016-04-11,1160.621337890625,1182.7683283275874,1155.4013041783935,1178.0288444326543,430044
2016-04-12,1181.938232421875,1196.20051380963,1157.67260310547,1172.874121427602,705890
2016-04-13,1206.11669921875,1216.556766694378,1183.1834028986584,1183.1834028986584,520830
2016-04-18,1245.234130859375,1247.571185367372,1210.2226782424034,1210.2226782424034,617242
2016-04-20,1242.897216796875,1261.4841272651854,1235.1217165797937,1242.7661480705617,626888
2016-04-21,1217.8016357421875,1253.6867378624147,1214.3725196019209,1243.9455268974305,355374
