date,close,high,low,open,volume
2015-07-01,45.89643478393555,46.17504061631994,44.75742113373648,44.83936441788257,5309490
2015-07-02,46.00293731689453,46.58473570158469,45.56044511887614,45.88821810534287,3333522
2015-07-03,46.748626708984375,46.91251321804304,45.9373898228558,46.10127633191447,3685154
2015-07-06,47.25667953491211,47.527092972126745,45.8964233573123,46.20780509211953,3185770
2015-07-07,46.699466705322266,47.82209213487086,46.57655180435973,47.19932196961529,3726637
2015-07-08,46.076698303222656,46.46183097958367,45.0687954828413,46.379887715069415,4231002
2015-07-09,46.81418991088867,47.10918367660541,45.98656156621088,46.13406011620931,2945181
2015-07-10,46.56835174560547,47.273061726873486,46.2159950878317,46.98626033891709,3723333
2015-07-13,46.961700439453125,47.19113898210699,46.56837198389068,46.56837198389068,3463749
2015-07-14,46.70765686035156,47.31403563324776,46.388079489229455,47.19112074677315,2340285
2015-07-15,45.92920684814453,46.91252617406377,45.86365155956049,46.2242039796325,3161685
2015-07-16,48.56777572631836,48.772633902432645,45.970174720045286,46.24058817937218,5356949
2015-07-17,48.02694320678711,49.36261559913332,47.88763700552241,48.84637575879317,6467621
2015-07-20,47.64181900024414,48.321948853154296,47.15835500892992,48.29736520366976,3450378
2015-07-21,46.32252502441406,48.502213715356994,46.05211160259625,47.64180949502379,3697250
2015-07-22,47.88764190673828,48.14986301764176,46.0521141360935,46.21600066326821,5013639
2015-07-23,47.44515228271485,48.14167006234019,47.2402941122368,48.01875516005337,2563165
2015-07-24,46.71584701538086,47.74013761531221,46.5929321433891,47.445140588820266,4080178
2015-07-27,46.40447616577149,46.92071945251659,45.98656413976823,46.052119425022894,5622730
2015-07-28,45.23268127441406,46.60932876266526,44.82296495852263,46.502801853677504,4674802
2015-07-29,44.79838562011719,45.41296015304621,44.26575435824537,45.232685623576415,4207271
2015-07-30,45.15892791748047,45.72433502765908,44.54435352194741,45.1507322584949,16406023
2015-07-31,44.41325378417969,45.5686552624618,43.76590326384196,45.33921343214503,5880279
2015-08-03,44.56893539428711,44.96226368808621,44.14283113195459,44.691850277706855,4422383
2015-08-04,45.76531600952149,46.10128474813783,44.51977898014703,44.73282948024993,5987079
2015-08-05,44.92130279541016,46.21600721035782,44.72464026865271,45.9374014084047,4023397
2015-08-06,44.05269241333008,45.2654498425925,43.83963863020053,45.06878737684167,5797637
2015-08-07,43.61020278930664,44.62630122515528,43.51187154307092,43.921587847619605,4024093
2015-08-10,44.14282989501953,45.57683682806728,43.89700013506849,44.76559995394064,8910114
2015-08-11,44.388671875,44.98685845574855,44.069094432797016,44.48700313919473,7089245
2015-08-12,41.733699798583984,44.2903286485353,41.00440283969626,44.249357021663386,6994378
2015-08-13,41.24204254150391,42.47938374043376,40.93065749331742,42.192582336576685,4679701
2015-08-14,42.52855682373047,42.93827317077989,41.32399143026119,41.7910673990415,2775069
2015-08-17,43.1677131652832,43.88881457243184,41.922176189815566,42.54494301040937,3727213
2015-08-18,43.33978271484375,43.8232498806344,42.72520835227206,43.13492459398652,3364442
2015-08-19,42.1598014831543,43.421726180230856,41.92216739548382,43.34797859006535,2149623
2015-08-20,41.651763916015625,42.53675187992245,41.33218316929032,41.717319197468,5009370
2015-08-21,41.52064514160156,41.78286288127234,40.37343961304738,41.29939902795058,4126042
2015-08-24,36.25988006591797,40.31607003939354,35.98946673416387,40.31607003939354,11012613
2015-08-25,38.3166618347168,39.16067457182806,34.612824576520566,37.02195792595362,12191957
2015-08-26,39.27540588378906,40.76677257547301,37.02196619368754,37.85778679370559,10659319
2015-08-27,41.47967147827149,41.77466850483674,39.49664554316748,39.49664554316748,9120005
2015-08-28,40.8733024597168,42.40564089375592,40.21775632029642,42.2827259926146,5901037
2015-08-31,41.50426864624024,41.74190280921929,39.87359881300238,40.1194286371657,8083234
2015-09-01,40.89788055419922,41.922171257978206,40.02928070368279,40.807741638554816,5978797
2015-09-02,39.96372604370117,41.79106135407858,39.68512030171919,41.22565421064704,4996402
2015-09-03,41.43051528930664,41.610789801846046,39.93095290293447,40.31608557387773,3803695
2015-09-04,38.85749435424805,41.10274174405733,38.53791696467382,41.0617701128668,6923829
2015-09-07,38.96401977539063,39.660537479051655,37.98889632397709,38.98860342002285,4738077
2015-09-08,39.86539459228516,40.41441374818012,38.67721736394367,38.93124279474923,3242762
2015-09-09,41.489501953125,41.99496758386679,40.43714256481587,40.60286855893397,5606911
2015-09-10,41.64695358276367,41.8292515453407,40.00626517616084,40.934330289766,5863405
2015-09-11,40.94261169433594,41.86238901726918,40.60287202867956,41.86238901726918,2419143
2015-09-14,41.77953720092773,42.35957838523333,40.66917399679623,41.182924085697294,2780973
2015-09-15,41.10005187988281,42.32642506999439,40.93432586423812,41.77952786968515,3307941
2015-09-16,41.978397369384766,42.09440422131304,41.26577421695648,41.7298083680778,3299639
2015-09-18,43.511375427246094,43.693673406443146,42.01155333809175,42.48387190246301,5417959
2015-09-21,45.533233642578125,45.90611726658468,42.76560987085601,43.42022643987432,6588314
2015-09-22,44.53886413574219,45.955822836463305,44.18255254831541,45.65751467682595,6599218
2015-09-23,44.083126068115234,44.49744116274038,43.61909181345312,43.61909181345312,2818626
2015-09-24,44.3565673828125,45.24320086460959,43.84281742462483,44.06654686444962,3092967
2015-09-28,43.09705352783203,44.82060146558918,42.92303985541205,44.41457405888197,2391210
2015-09-29,43.743385314941406,44.40628945077961,42.450724273079786,42.757316761564,3355018
2015-09-30,45.417213439941406,45.65751480073728,43.75166572557038,44.40628210270688,4566898
2015-10-01,45.45865249633789,46.18784434891823,44.99461825223696,45.74038540558895,4614554
2015-10-05,48.68202209472656,49.311782367527485,46.11326858845163,46.13812816769202,9087183
2015-10-06,46.502708435058594,48.88916317631076,46.04696199866926,48.88916317631076,10077098
2015-10-07,44.95318603515625,46.90046690488192,44.77917235343504,46.7347408734159,8538018
2015-10-08,44.4145622253418,45.69065091074664,44.09139791604037,45.16861677598335,6828621
2015-10-09,43.64394378662109,45.01118336058326,43.35392327093215,44.81231349850684,5427623
2015-10-12,43.536224365234375,44.23227567641258,43.163340818008216,43.71852568568634,5969631
2015-10-13,43.6688232421875,44.033419279208445,43.02249083864508,43.53624102597672,7408266
2015-10-14,42.30986404418945,43.71024788852354,42.17728184883124,43.585953344764704,5062543
2015-10-15,42.91475296020508,43.15505772023455,42.55015705273882,42.67445157188022,3862266
2015-10-16,42.53358459472656,43.06390652110896,42.04469080250398,42.93132772536565,5672997
2015-10-19,42.62473678588867,43.254497096123416,42.35957579220745,43.039051892173376,4843562
2015-10-20,43.0390510559082,44.13284561261096,42.67445511814388,42.79874964761421,7780213
2015-10-21,43.2462043762207,43.71023858954989,42.62473178963943,43.17162901451278,4004255
2015-10-23,43.05562210083008,43.71023854264473,42.80703306646433,43.71023854264473,4676802
2015-10-26,41.76295852661133,43.35392770090321,41.67180786368489,43.25449275970459,5673613
2015-10-27,42.392723083496094,42.58330533529176,41.59723672962603,41.76296277237355,3077050
2015-10-28,41.95353698730469,42.51700605376115,41.67180076822443,42.12754726184738,4003701
2015-10-29,40.8017463684082,41.99497578202013,40.68573949856056,41.92868469709092,8718973
2015-10-30,41.36521911621094,42.16070546086506,40.785177973314575,40.785177973314575,6242789
2015-11-02,41.22434997558594,41.994976689671496,40.93432942299388,41.29892534042772,4616738
2015-11-03,42.6827392578125,42.8816091399245,41.78781804489924,41.92868449237062,7044597
2015-11-04,44.03340530395508,44.25713814426604,43.005905255398176,43.19649086632374,9284815
2015-11-05,44.10798263549805,44.87860933320693,43.295924431156486,44.24884908370825,6203375
2015-11-06,39.49250030517578,43.221334659020194,38.423565767384936,43.221334659020194,20453583
2015-11-09,38.912479400634766,39.8571165736568,37.76068128535833,38.94562326324053,6476493
2015-11-10,39.04505157470703,39.59194881652073,38.11698649100608,38.77989060389314,10466983
2015-11-13,39.67481231689453,40.02283630608476,38.78817872938225,39.277069169946536,7602610
2015-11-16,39.06990432739258,39.90682197237679,38.9456098279417,39.4925069742072,4971546
2015-11-17,39.152774810791016,39.44279536494502,38.77989124116444,39.29364126275345,4481826
2015-11-18,37.84354019165039,39.60023552422646,37.686101803863366,39.55051973573288,7851010
2015-11-19,37.78553771972656,38.58102407303437,37.47065756438785,38.14184938572287,8448386
2015-11-20,38.034122467041016,38.44843752659484,37.63637933552842,37.86839644321949,4749266
2015-11-23,37.42094039916992,38.41529661840344,37.31321780107866,38.1998514222209,3368261
2015-11-24,37.512088775634766,38.10870185000115,37.346362734327165,37.346362734327165,3785362
2015-11-26,37.652950286865234,37.91811461546508,37.371217402358525,37.78553245116516,6731626
2015-11-27,38.755027770996094,38.82131885105917,37.7855312616499,37.82696276522627,5583663
2015-11-30,38.713600158691406,39.3765042825447,38.531302198972696,38.94561727638101,7178442
2015-12-01,38.36557388305664,39.18591633878576,37.86839581977728,38.92904302911414,8241018
2015-12-02,38.29100799560547,38.76332659823358,38.15013814546089,38.41530254217631,2547589
2015-12-03,38.174991607666016,38.63073820534572,38.00926557214612,38.29928613430593,4029911
2015-12-04,37.44580078125,38.06727348754451,37.36293775374406,38.06727348754451,4547154
2015-12-07,37.19720458984375,37.73581416569676,36.92375934869742,37.47894085254345,3140135
2015-12-08,35.58966827392578,37.19720956672028,35.465373739791005,37.19720956672028,9005301
2015-12-09,35.65595626831055,36.0868432748635,35.133918595963536,35.631096689302645,7289183
2015-12-10,34.529014587402344,35.98740486962546,34.247281710286344,35.76367542347988,8890127
2015-12-11,34.96818923950195,35.61452137371988,34.388148185766134,34.48758312063711,6789759
2015-12-14,35.954254150390625,36.18627122343483,34.66159338063702,34.80245980550898,5554333
2015-12-15,35.606239318847656,36.15313660412504,35.29964681661244,36.04541400287889,3584319
2015-12-16,35.904544830322266,36.59230852449853,35.63109620833596,35.96254826608792,3047719
2015-12-17,36.76632308959961,36.87404569518499,36.003983942826686,36.2608606660145,3092743
2015-12-18,36.52602005004883,37.08948926285355,36.37686593905568,36.78289339014904,4135093
2015-12-21,37.28008270263672,37.57010336095994,36.468027556696455,36.52603101401991,2962522
2015-12-22,36.80774688720703,37.91811319956946,36.69174002655477,37.3463564305435,5245650
2015-12-23,37.13920211791992,37.49551375166898,36.956904161866,37.24692471022145,2329999
2015-12-24,36.99003982543945,37.4375020239552,36.72487891430266,37.4375020239552,1169621
2015-12-28,37.08949661254883,37.36294193656674,36.97348633802991,37.18893158234676,2412749
2015-12-29,37.03148651123047,37.56181192271514,36.97348306495855,37.11434954067758,3564703
2015-12-30,37.32978057861328,37.56179764722737,36.990040938317215,37.28834907963591,5780357
2015-12-31,37.54523468017578,38.03412513607521,37.21378260927317,37.53694702972129,30789698
2016-01-01,37.81040191650391,37.91812453170584,37.478949790778174,37.5452408902644,1388205
2016-01-04,37.04805755615234,38.18328025475331,36.95690688555533,37.75239322549589,2181629
2016-01-05,37.76896667480469,38.07555918651396,36.94862072153903,37.11434676805269,4767407
2016-01-06,37.83525085449219,38.33242890318878,37.52865502709908,37.78553170094075,4209519
2016-01-07,35.51508712768555,37.43750826872703,35.299641954866075,37.43750826872703,5390778
2016-01-08,35.647674560546875,36.095136942166974,35.47366422189347,35.631102629013974,2544757
2016-01-11,35.28307342529297,35.70567279031578,34.93504942712571,35.61452549434841,3996671
2016-01-12,34.96818923950195,35.821678892911244,34.63673720879577,35.399076205079105,4749079
2016-01-13,34.827327728271484,35.44880037377346,33.93240644440767,35.291358613890026,4175615
2016-01-14,34.10641860961914,34.5704494745002,33.80811040442759,34.4710145300046,2589346
2016-01-15,32.366294860839844,34.37157914040116,32.192281181447434,34.12299009652898,4006735
2016-01-18,30.68417358398437,32.391149584020404,30.41072497391076,32.31657422295693,3936413
2016-01-19,30.535022735595703,31.32222142213073,30.211858307700123,30.74218028468387,4927466
2016-01-20,29.482667922973636,30.294726323668293,29.316941856370867,30.27815101964365,6299271
2016-01-21,28.894336700439453,30.12899781977524,28.77832981188409,29.706395035442515,5706221
2016-01-22,30.41901588439941,30.62617343367561,29.10149184797983,29.47437543667699,5373850
2016-01-25,30.916200637817383,31.48795424784602,30.808478014733623,30.825049947891365,5148183
2016-01-27,30.99076271057129,31.487940721970823,30.352718270282715,30.982475061699624,7025757
2016-01-28,31.106767654418945,31.852534625723965,30.8416067389624,30.9907608075642,13879661
2016-01-29,31.951980590820312,32.1508504822347,30.99076824833963,31.164781932105804,5371373
2016-02-01,32.084556579589844,32.64802571810101,31.579094245048022,32.20885109374505,3558501
2016-02-02,30.78360366821289,32.21713420381906,30.659309171571383,31.985117135747444,5559797
2016-02-03,29.64838409423828,30.493586077479733,29.39150742805604,30.32786006618908,5370821
2016-02-04,30.26156997680664,30.89133018898437,29.78096385400832,29.96326516975228,3911647
2016-02-05,31.59567070007324,31.73653716196027,30.2781466382117,30.34443772960118,3808501
2016-02-08,31.910551071166992,33.012626564686016,31.78625653836064,31.976838791299723,4889893
2016-02-09,30.57645606994629,32.11770967581262,30.38587043907173,31.736538414063496,5221981
2016-02-10,28.546310424804688,30.617885927330427,28.123709359459927,30.49359139717888,19925277
2016-02-11,27.551950454711918,29.151207200559394,27.344792932496038,28.645741497670866,12223197
2016-02-12,26.85589599609375,28.14027240203511,26.068697553742595,28.12370047758954,14102975
2016-02-15,28.330867767333984,28.86947744634569,27.361371019453944,27.57681623974072,7480813
2016-02-16,28.04913330078125,29.234075204667818,27.891693219824973,28.6623183226333,11752303
2016-02-17,28.81612968444824,29.07477064511195,27.15726276514291,27.79048593469736,12001653
2016-02-18,27.799409866333008,29.48503377813097,27.33564115010935,29.163962988860547,10416738
2016-02-19,28.45939064025879,28.575333729908504,27.406991810949467,27.522933086096543,8064250
2016-02-22,28.343446731567383,28.807215418069685,28.102642294169964,28.548574421384664,2939594
2016-02-23,27.85292053222656,28.557491819884195,27.736977456927185,28.343445857027525,5572810
2016-02-24,27.33563995361328,27.96886322422225,27.19294203290601,27.826165303514987,6725589
2016-02-25,27.86184883117676,28.12940819546878,27.282136875210703,27.362405047398923,11211866
2016-02-26,27.90643882751465,28.36128933124729,27.514018109087388,28.36128933124729,5960333
2016-02-29,27.808324813842773,28.388036509071355,27.308879440197884,27.98669764314388,13322807
2016-03-01,28.45939064025879,28.62884522724582,27.826167323678177,28.004540191137654,7808047
2016-03-02,29.24422645568848,29.77934495692888,28.896399066981758,28.94991055420533,7531327
2016-03-03,29.583139419555664,29.78826894347044,28.98559103780806,29.574221139059944,6185981
2016-03-04,30.63554000854492,31.1082288334589,29.44935971327182,29.716919014656494,11471821
2016-03-08,29.788265228271484,30.813909090921552,29.52070595975408,30.769315879501985,8290917
2016-03-09,30.25202751159668,30.412563764600662,29.342326916579523,29.64556105308592,6256479
2016-03-10,29.88636779785156,30.75147712635984,29.707994964901683,30.439324668697555,6764165
2016-03-11,29.672319412231445,30.305544407506314,29.386923611306457,30.100414928121182,5245981
2016-03-14,29.85961532592773,30.2431158584346,29.65448582599208,30.145011155444585,5772906
2016-03-15,29.815017700195312,30.18959989779396,29.618806508760937,29.930958944927195,4780703
2016-03-16,29.44044685363769,30.17177683411656,28.941003095324675,29.681251357924616,5868871
2016-03-17,30.020143508911133,30.50175045799034,29.4761068022392,29.770422664038172,10686831
2016-03-18,30.11825942993164,30.403657120642,29.823945272811784,30.26987746345041,6873082
2016-03-21,30.37689208984375,30.582019752291306,30.055821363989413,30.16284433444012,5698687
2016-03-22,30.180683135986328,30.573103724068748,29.89528551987991,30.34121759395033,6864309
2016-03-23,29.984472274780277,30.46608109764148,29.80609944312899,30.32338138071863,4446519
2016-03-28,29.485031127929688,30.21636088639765,29.43151963694482,30.14501102208288,4062162
2016-03-29,28.976675033569336,29.47611874009243,28.807220432828608,29.39585058032021,4529778
2016-03-30,29.74366950988769,29.832855925209696,29.11936460263368,29.28881915464593,4319957
2016-03-31,29.645565032958984,29.94879921017412,29.395842342428335,29.770426378224307,6092959
2016-04-01,29.49395179748535,29.806104303779584,29.163962730918197,29.69908131313688,4807085
2016-04-04,29.369102478027344,29.77044155450781,29.11937966019377,29.77044155450781,3645549
2016-04-05,28.53965950012207,29.36017398494951,28.289936753694928,29.288825924900813,4775719
2016-04-06,28.45046806335449,28.69127067225905,28.09372238230929,28.53965448361579,3975903
2016-04-07,28.68234634399414,29.35124435488254,28.21857778224564,28.530730187326892,5713959
2016-04-08,28.72694396972656,28.98558493667737,28.575327789704847,28.71802569110804,2471743
2016-04-11,28.85180282592773,28.896396029677238,28.58424360343072,28.842884548078253,3737063
2016-04-12,28.61992454528809,29.226391155060373,28.57533133216501,28.896402103750635,6169442
2016-04-13,29.01234245300293,29.333413194369072,28.8518061750687,28.896399383994616,7089402
2016-04-18,28.530736923217773,29.12828522822058,28.396957289455734,29.056937178915607,5916786
2016-04-20,28.43263435363769,28.673436986667163,28.325609549900395,28.673436986667163,6599159
2016-04-21,29.841777801513672,30.448244410116477,28.539656343731423,28.539656343731423,19516967
2016-04-22,30.608787536621094,31.090396522349387,29.96664585132248,30.1628553066907,16021082
2016-04-25,30.733640670776367,31.081466244580163,30.14500886848808,30.59094095234145,8316901
2016-04-26,32.731414794921875,32.80276465379074,30.54634759471592,30.8317434011868,24904346
2016-04-27,32.517372131347656,33.12383692047029,32.187379454377776,32.87411783271623,11120663
2016-04-28,32.11602783203125,32.927621989152144,31.910898362339832,32.58871290387993,11067967
2016-04-29,31.82171440124512,32.27656295182656,31.242002689108386,32.071437095351094,7071498
