date,close,high,low,open,volume
2015-02-20,61.68873977661133,64.63199974793518,61.432060456582185,64.03308510285683,17883767
2015-02-23,60.37111282348633,62.287655429762864,60.13154546874211,62.15075979848045,7878525
2015-02-24,59.789306640625,60.74757606361015,59.32728011479148,60.67912824768264,5624658
2015-02-25,59.6181869506836,60.59356832519454,59.4299516890341,60.063097753092094,3330384
2015-02-26,59.66952133178711,60.21710764714453,58.625692101502686,59.92620441903247,10850635
2015-02-27,61.70585632324219,62.11654326585089,59.60107820572603,60.063104784484096,13326498
2015-03-02,61.55184173583984,62.06520035585296,59.9775381994768,60.83313589949865,6744962
2015-03-03,62.03097534179688,62.95502460966688,60.918694583278366,61.85985580484368,10388654
2015-03-04,61.74007415771485,62.97213486426253,61.12404380444101,62.20209692267023,13750994
2015-03-05,61.94541931152344,63.62239087486445,61.14115367098587,62.629897500642215,23063503
2015-03-09,59.85774993896485,61.94541193551659,59.29305173185899,61.94541193551659,5887673
2015-03-10,60.4395637512207,61.00425825933732,58.60858082021655,59.84064533352127,7588880
2015-03-11,60.0802116394043,61.36361199441456,59.61818886819687,60.234219229806776,5241693
2015-03-12,61.363616943359375,61.63740823726713,60.679134940266735,61.26094143982072,7574622
2015-03-13,58.62568664550781,61.876965252590814,58.28344758546173,61.72295767557008,6001170
2015-03-16,58.31767654418945,58.9165949511612,57.49629896059096,58.86525908770648,4833699
2015-03-17,59.63529586791992,59.806419177730014,58.11233194868365,58.831034022929984,5291330
2015-03-18,58.83103561401367,59.85775665902751,58.11233352033006,59.70374906752388,9082010
2015-03-19,58.62568664550781,59.68663149997328,58.18077586744791,58.86525398754007,10443718
2015-03-20,56.2984619140625,58.91659865132721,55.57975978055943,58.505911717896886,25297001
2015-03-23,56.11022567749024,56.77759565643402,55.30596383392143,56.5722522070122,8630859
2015-03-24,56.46957778930664,57.18827982800862,55.85354370209655,56.11022300163297,8314257
2015-03-25,55.87065887451172,56.74337231154157,55.16906874868849,56.74337231154157,7167044
2015-03-26,56.52091979980469,57.05139040990562,55.20329548381153,55.61398240776064,11791343
2015-03-27,56.23001480102539,56.79470930377061,54.912390526296896,56.79470930377061,5200818
2015-03-30,57.77009201049805,58.11233487905328,56.12734056106055,56.28134815616503,4225851
2015-03-31,56.81182098388672,58.65991584317323,56.50380580205946,58.12944525224851,6380002
2015-04-01,56.84604644775391,57.29095727811743,55.85354928861992,56.41824757240437,7907245
2015-04-06,57.13694763183594,58.095220846540975,56.50380531904776,57.44496281103019,6895649
2015-04-07,57.63319778442383,58.16367217112183,56.3498011270653,57.34229454208923,5233186
2015-04-08,59.9946517944336,60.662018018704245,57.41073913304749,57.78720589967696,13601916
2015-04-09,60.09732437133789,61.260937291654045,59.54973805227789,61.08982151287172,12167526
2015-04-10,60.2513313293457,60.86736169243865,59.61818901172239,60.06309982951175,8393247
2015-04-13,60.40534210205078,61.22671596277501,60.04599103798393,60.40534210205078,8503002
2015-04-15,60.11443710327149,61.19249026397319,59.58396273206348,60.4224522920434,7307514
2015-04-16,59.5155143737793,60.93581038858722,58.95081986614071,60.30266806184093,7801649
2015-04-17,59.27594757080078,60.57645991454213,58.52302155345334,59.54973884983622,5260163
2015-04-20,59.053489685058594,60.30266611169986,57.838537166864405,59.53262817164059,11638502
2015-04-21,56.674922943115234,59.10482415387706,56.33268009839257,59.019264384777095,8634178
2015-04-22,57.06850051879883,57.34229179257392,56.024667519208336,57.15406029185355,7656982
2015-04-23,57.68452835083008,58.42034613510064,57.17116973505258,57.53052076609683,4663043
2015-04-24,56.17867660522461,58.52302198593621,53.23541656552008,58.18078288461278,16692097
2015-04-27,56.5722541809082,57.427851916685626,55.59686899379894,56.28134718242088,10742178
2015-04-28,57.27384567260742,57.66742064033072,55.63109421291752,56.46958378204241,10331390
2015-04-29,57.85564804077149,58.69413755039101,56.50380368235434,57.22250574632295,5232782
2015-04-30,57.73586654663086,58.14655722417962,56.21289882326222,57.83853827393731,14518691
2015-05-04,58.180782318115234,58.72836487490098,57.804315542002,57.941214949521466,4346035
2015-05-05,58.42034530639648,58.77969633234327,57.80431120787924,58.18077795576529,3092674
2015-05-06,56.70914840698242,58.23211610707829,56.21289796426159,58.18078024420953,6041083
2015-05-07,55.220401763916016,56.709145478554845,54.48458399913821,56.64069766493111,10344267
2015-05-08,56.69203567504883,57.325177975078624,55.477083168830966,55.477083168830966,3902764
2015-05-11,58.283451080322266,58.59146625283331,56.72625949541584,57.05138662195527,4106960
2015-05-12,56.418243408203125,58.180778412874496,56.16156033361598,58.180778412874496,2515245
2015-05-13,59.224609375,59.58396041459055,56.67492442101083,56.81182005514056,6553192
2015-05-14,59.17327117919922,59.78930527681777,58.26633763884706,59.51551025103022,3747721
2015-05-15,58.47168350219727,59.78930775160829,58.04388087637823,59.293057308589866,3267639
2015-05-18,59.8748664855957,60.234217519665634,58.2834509949632,58.47168248899983,4662050
2015-05-19,59.19038772583008,59.82353382617087,58.745476897925705,59.82353382617087,2947609
2015-05-20,58.24923324584961,59.4812940643594,57.66742297989675,59.34439841785832,4419915
2015-05-21,57.39362335205078,58.35189650671884,56.84604084556771,58.24922478675326,2805895
2015-05-22,58.12944412231445,58.52301906922111,57.39362632281827,57.530521956524936,3790913
2015-05-25,59.224609375,59.857755451172906,57.496298225789225,58.12944430196213,4693610
2015-05-26,59.37861633300781,60.33688953006541,58.35189908793488,59.13904897582413,4982718
2015-05-27,57.44496154785156,59.29305635070155,57.308065915664365,58.18077933918058,4541410
2015-05-28,56.72625732421875,58.83103135747348,56.366902535054,57.77008647999805,9865966
2015-05-29,57.547637939453125,60.37111811896103,55.9562223178807,55.97333427329199,34197485
2015-06-01,57.95832061767578,59.00215358951471,57.53052176377576,57.53052176377576,6800767
2015-06-02,57.17116928100586,58.12944245783618,56.897378021432274,58.06099464294278,5738359
2015-06-03,55.288856506347656,57.49630254067312,54.3648071383026,56.94871996306015,6765643
2015-06-04,55.95621871948242,56.62358870592876,54.92950146083098,55.69953940481956,4668981
2015-06-05,56.00755310058594,56.72625893094958,55.30596299240322,55.95621723901159,3465828
2015-06-08,56.31557846069336,56.743377355933255,54.963730183412046,55.87066384132063,5318494
2015-06-09,55.186180114746094,56.36690494805836,54.416138411654366,56.21289736110458,5429690
2015-06-10,56.34980010986328,56.57225552645642,55.10062361759409,55.10062361759409,4057368
2015-06-11,54.46747589111328,57.03427661986362,54.00545311653449,57.03427661986362,4953626
2015-06-12,54.82683181762695,55.477086106140206,53.81722270661229,54.07390203102541,4267046
2015-06-15,54.3305778503418,55.64820206564667,54.07389854248815,54.86105218822881,3162814
2015-06-16,55.2546272277832,55.68242607498673,53.937003010073525,54.07389864117866,3443020
2015-06-17,55.100624084472656,56.1273414005252,54.79260888965689,55.785102295174354,3983246
2015-06-18,55.59687042236328,55.92199757031286,54.638600933669785,55.13484763317177,4514183
2015-06-19,56.11022567749024,56.60647611524917,55.85354636571296,56.298457172793576,3208589
2015-06-22,56.31557846069336,56.48669425046609,55.28885734379437,56.12734317846457,6790700
2015-06-23,57.53052520751953,59.00215712134952,55.88777374188642,56.33268457657455,9126775
2015-06-24,55.5455322265625,58.095220974370974,55.20329313781584,57.90698947556032,9224229
2015-06-25,56.9487190246582,57.154062487879415,55.34019146110227,55.69954252173939,5842671
2015-06-26,56.5893669128418,56.91449405690263,55.93910885639709,56.53803104799008,2086155
2015-06-29,55.4599723815918,55.87065928754882,54.07390030566394,55.442860427176925,4343440
2015-06-30,55.61398315429688,56.07600594994161,55.1348484032579,55.45997555574864,2150003
2015-07-01,55.71665191650391,56.880268589605606,55.44286064479126,56.12733882407288,4781513
2015-07-02,57.53052520751953,57.80431649040454,55.836437876345485,56.07600524886986,8850800
2015-07-03,56.657814025878906,58.043882359584885,56.26423529860236,57.787206806851216,4210400
2015-07-06,59.412841796875,59.72086074678507,55.71665208118367,55.80221185384676,9537548
2015-07-07,60.37111282348633,60.76468776342325,59.24172009708364,60.14865742265241,8298050
2015-07-08,61.00425720214844,63.14325905065265,59.92620406897184,60.88447352068437,27373831
2015-07-09,61.92830657958984,62.97213580489584,61.08982080844241,61.22671267622516,13245229
2015-07-10,63.844844818115234,64.1015278863047,62.11653376402289,62.28765329726741,18323537
2015-07-13,65.17958068847656,65.94962239787974,63.86196397983987,64.32398297616514,15753288
2015-07-14,65.19670104980469,65.795623259359,64.15286799819292,65.35071241730157,6966710
2015-07-15,64.75178527832031,65.47048735308432,63.93041147859001,65.19669608650756,6167152
2015-07-16,66.01807403564453,66.24053322204317,64.37532633293299,64.90579317694382,7473623
2015-07-17,67.78060150146484,68.08861666076912,66.44586914447966,66.44586914447966,16959476
2015-07-20,67.28436279296875,68.96133431974745,66.83945197974175,67.4383666138398,13374502
2015-07-21,66.41165161132812,67.69505199991818,66.05229678933033,67.40414499766794,5976046
2015-07-22,67.06190490722656,67.52393145201333,65.02557853152615,66.05229581255679,5089599
2015-07-23,65.67582702636719,67.30146634650819,65.094020618348,67.30146634650819,4179074
2015-07-24,62.40744400024414,65.3335958849787,59.58396384702145,64.7688975933403,22089451
2015-07-27,61.46628189086914,63.50260818276034,60.73046410142496,60.764688009384095,10087356
2015-07-28,61.1240463256836,61.94542016392872,59.5668546556875,61.94542016392872,9700165
2015-07-29,61.03847885131836,61.60317709706516,60.16576920439038,61.46628146617449,11004212
2015-07-30,62.78390121459961,63.605278759123,60.64490323742108,61.26093356957154,11379958
2015-07-31,62.86946868896485,63.89618974184474,61.74007590762925,62.86946868896485,7353148
2015-08-03,63.24592590332031,63.9817437020553,62.51011187290819,63.26304162583882,4242808
2015-08-04,63.39993667602539,63.930411019531626,62.321879803297584,63.31437313751167,4448246
2015-08-05,65.23091888427734,65.69294540708253,63.04058502063063,63.46838386737358,8650844
2015-08-06,63.63950347900391,65.43626240570626,63.43416003233196,65.36781459014894,4484978
2015-08-07,66.06941223144531,66.56565515418052,63.46838755545956,63.72507064674374,10206040
2015-08-10,65.41915893554688,66.7196752113492,65.16248334745816,66.39454425823685,7671010
2015-08-11,65.52183532714844,65.91540655464527,64.11864737062106,65.71006307856517,4172626
2015-08-12,62.56144714355469,65.16247169332607,61.60317771766627,64.92290433685397,5061835
2015-08-13,62.74967956542969,64.8202335707606,62.21920898254342,62.66411979399642,4606553
2015-08-14,63.96464157104492,64.46088452136945,62.28766236448531,63.22882370265776,2922942
2015-08-17,64.66622161865234,65.07690851775196,62.73256703373545,63.96463526768003,2892170
2015-08-18,64.10153198242188,65.60738397119827,63.297266356457,64.92290579448174,6013962
2015-08-19,63.87907791137695,64.58067186690019,63.02348012210866,63.96464145862701,6173228
2015-08-20,61.44916915893555,63.89618608367963,60.98714263901374,63.53683128633539,6308185
2015-08-21,61.414947509765625,62.03097786788371,59.686636347833634,60.57645797622642,5571871
2015-08-24,54.75838088989258,59.1561606018812,52.704938874487546,58.523018304263736,11369977
2015-08-25,56.43535614013672,58.72836174270584,53.04718171408237,55.16906777678236,12365270
2015-08-26,59.27594757080078,59.89198171695355,55.1690708486232,55.1690708486232,5416987
2015-08-27,62.13365173339844,64.34110146263303,56.67492678939264,59.173275984986375,22522253
2015-08-28,60.66202163696289,63.10903880855643,59.89198363995153,62.664124197515584,6205951
2015-08-31,58.50590896606445,61.44917272052474,57.838538962306814,59.90909302427566,6736704
2015-09-01,56.79471206665039,58.62569506930961,55.64820728243456,58.00966467271056,6857052
2015-09-02,55.88777160644531,57.63319473646864,55.613980334021726,57.41073932762447,7105145
2015-09-03,56.88026809692383,58.386123846623015,55.921994885906926,56.0588905205775,4648193
2015-09-04,55.23751449584961,56.81181799970663,54.15945764775883,56.72625823147106,4272781
2015-09-07,53.23541641235352,55.78510147820026,52.70494203850539,55.23751891765826,7416819
2015-09-08,56.88026809692383,57.410738681272285,52.31136498482481,53.04718278950204,6191892
2015-09-09,56.76048278808594,58.31767435610959,55.81932155840549,57.22250554184333,5535064
2015-09-10,58.232120513916016,58.865262870545,54.75838599360255,55.85355115101484,5400508
2015-09-11,56.93160629272461,58.35190232895199,56.57225523698978,57.684532314264246,2682031
2015-09-14,58.45457458496094,59.00215715100618,57.1540622222804,57.59897305719216,2338323
2015-09-15,59.17327117919922,59.874865044775525,58.09521810293156,58.18077787088932,3794368
2015-09-16,60.81602478027344,61.60317844342104,58.48879523594705,59.58396030700752,5053539
2015-09-18,62.150760650634766,62.93791054130129,60.91869618387734,61.1753754960512,5180980
2015-09-21,60.86735916137695,62.27054314284048,60.4737842235448,61.53472912863253,4339604
2015-09-22,59.8748664855957,61.603177608254846,59.41283995918297,61.26093475986541,5310256
2015-09-23,58.813926696777344,59.857759750310215,58.26634412092963,58.35190389840584,9755379
2015-09-24,59.84064102172852,61.53472819233462,57.15405677641144,58.86525590057596,15583446
2015-09-28,58.57435607910156,61.0727052115038,57.9412137608075,60.3368911659188,4228682
2015-09-29,58.31767654418945,58.779699315281945,55.90488342517166,57.804314141319296,7395436
2015-09-30,58.43745803833008,59.80641811420683,57.56474462394164,58.72836125368529,6365327
2015-10-01,57.90699005126953,59.41284205672596,57.68453087304959,58.71125191782012,2944090
2015-10-05,59.63529586791992,59.943314810919794,58.21500367357599,58.52301884825299,2229832
2015-10-06,59.8919792175293,60.747576928809046,59.39572877666416,59.54973636469451,2228963
2015-10-07,61.17537689208984,61.534731705656704,59.31017007940568,60.04598789275187,3557931
2015-10-08,61.53472900390625,62.0823115249976,61.02136662206033,61.329385558497,3726179
2015-10-09,61.05559158325195,62.01386478002132,60.26844169559946,61.92830500962431,4215367
2015-10-12,61.56895446777344,62.76679126293888,60.5764573548849,61.77429791837323,6881310
2015-10-13,61.24382781982422,62.42455267006876,60.76468932966294,61.67162667860847,4923094
2015-10-14,60.93581008911133,62.11653873123945,60.679130768718906,60.9186981344185,2754283
2015-10-15,61.94541931152344,62.287658406082826,60.6791308933307,61.26093735408166,3233349
2015-10-16,64.85445404052734,65.82983915147123,61.60317536181132,62.32187740374272,11721391
2015-10-19,63.861961364746094,65.57315671929692,63.19459140814854,65.5389328122059,9381569
2015-10-20,63.51971435546875,64.59777119034048,62.818124264540025,63.93040877460904,4455574
2015-10-21,62.47589111328125,64.13575829055995,62.32188351775864,63.91329910648199,2622562
2015-10-23,62.56144714355469,63.639504016002,62.390327603217465,62.972134040364,1987163
2015-10-26,62.732566833496094,63.48549281277542,62.37321579793096,62.71545487942157,3643071
2015-10-27,62.21920776367188,63.43416026254633,61.97964040835184,63.10903313746913,3764776
2015-10-28,63.31437301635742,63.55394037243343,61.94541669592305,62.184984051999066,4389718
2015-10-29,61.43206024169922,63.65662187748316,61.03848151737491,63.31437524866215,7295893
2015-10-30,59.54973602294922,61.80852150441077,59.036377399127446,60.71335267193478,5436531
2015-11-02,58.19789123535156,60.21710557642832,57.59896907680511,60.13154580639637,4173004
2015-11-03,58.67702865600586,59.37861880265255,57.924098876647385,58.55724497243204,3850194
2015-11-04,59.224609375,59.89197935970535,58.96793006100675,59.121937649402696,3498589
2015-11-05,57.70164108276367,59.03637727010615,57.15405855188382,59.03637727010615,6336469
2015-11-06,57.80431365966797,59.036378140638114,57.35940284676758,57.59897020756009,4533412
2015-11-09,57.82142639160156,58.43746052453261,56.178674984323706,56.50380588952316,3318356
2015-11-10,57.20539474487305,58.386123352231664,57.01716324879489,58.04388050013032,3578834
2015-11-13,57.83853912353516,58.18078198790686,57.15406093143776,58.12944612349956,1887726
2015-11-16,58.91659164428711,59.121935086580464,57.58185550105756,58.09521787511368,1899546
2015-11-17,59.36150741577149,59.85775787793371,58.72836508225253,59.24172373105168,2497913
2015-11-18,59.42995834350586,60.08021643431313,58.38612903636045,59.19039096153806,2697407
2015-11-19,59.53262710571289,60.19999330848178,58.659913687615365,59.2417201207985,3190846
2015-11-20,63.10903549194336,64.61489126417267,59.65241312814877,59.77219681027769,11881847
2015-11-23,65.59027862548828,65.94962591550306,63.31437728437914,63.55394465660439,10953183
2015-11-24,67.31858825683594,67.9003947183426,64.6833396886598,65.59027705874317,10447167
2015-11-26,66.24053192138672,67.25014102884393,65.1624749943272,66.59987920597585,6250875
2015-11-27,67.88328552246094,68.22552465037222,66.06941814453114,66.2747616212779,5526223
2015-11-30,65.98384857177734,68.1057385078057,65.64160947510277,67.96884286913587,4298545
2015-12-01,66.61699676513672,67.3528146144635,65.47049198687768,65.88117891580994,3569935
2015-12-02,67.52393341064453,69.44047239082708,65.98384990778023,66.24053300380633,9260770
2015-12-03,66.30896759033203,67.74637153858642,65.9325046515035,67.40413250328776,4634225
2015-12-04,66.15496826171875,66.5656551786073,65.60738570586734,66.18919217145947,3204277
2015-12-07,65.84695434570312,67.36992212689975,65.69295051721879,66.30898090444853,4072158
2015-12-08,64.39242553710938,66.22340826032448,63.99885438989431,65.36781061785133,3059099
2015-12-09,63.7421760559082,65.17958020186003,63.382821251097376,63.99885913600818,5530322
2015-12-10,64.73466491699219,65.19669141455483,63.22881305872834,64.05018679959953,3809060
2015-12-11,63.57106399536133,65.50471880661196,62.71546242043301,65.02558403491315,3890292
2015-12-14,64.9571304321289,65.76139606711754,63.04058774749626,63.31437525293182,5285491
2015-12-15,63.87907791137695,65.50471747930995,63.5026148840989,65.41915393205988,6236100
2015-12-16,63.77639389038086,64.64910723563278,63.5539347397038,64.32397637002285,3222343
2015-12-17,65.1624755859375,65.4704907769444,63.348600813361855,64.34110174325244,4521979
2015-12-18,64.44377136230469,65.45338044585169,64.13575618138887,65.36781690505214,3673453
2015-12-21,64.18708801269531,64.85445800359247,64.01596846844551,64.44377109739294,4030115
2015-12-22,63.79352188110352,65.09403052039033,63.48549914041545,64.51222402386729,3477178
2015-12-23,64.7860107421875,65.17958192901858,63.91329729069689,64.0501929272722,3501152
2015-12-24,65.9154052734375,66.6169992380642,64.92291182500828,65.19670312112669,6026137
2015-12-28,66.00096130371094,66.94212254523474,65.53893477581671,65.9153977650971,4362323
2015-12-29,66.12074279785156,67.07901978471388,65.59027597766183,66.03518679383374,4955329
2015-12-30,65.38493347167969,66.78812145679015,64.68334701577132,66.15497529098924,3299788
2015-12-31,65.79561614990234,66.20630303665607,64.47799195324473,65.36781354121113,11781818
2016-01-01,66.42876434326172,67.04480229978773,65.89829747224442,66.36031651883067,2748955
2016-01-04,65.00845336914062,66.4287491699924,64.44376271489116,65.72716289814974,3165431
2016-01-05,68.03728485107422,69.74848018763159,64.49509919943237,64.68333445477639,13435683
2016-01-06,65.98384857177734,68.84155633397904,65.71005729443769,68.1057385078057,6311389
2016-01-07,63.26304244995117,65.28226060798521,62.27054532535269,65.28226060798521,6362080
2016-01-08,66.03518676757812,66.51432149249584,62.97213561402822,63.314374703255154,4480937
2016-01-11,65.69294738769531,66.15496638778455,63.69084495625301,64.82023394570497,4000336
2016-01-12,63.93041610717773,66.90790388341713,63.34860208693279,66.39453768477203,7331479
2016-01-13,63.79352188110352,65.5218331832158,61.14115743021993,65.5218331832158,8571332
2016-01-14,61.74007415771485,63.143258175161485,60.952920493542045,61.97964151732134,4771494
2016-01-15,60.37111282348633,62.73256623143069,59.65241075925368,62.15075979848045,5940561
2016-01-18,59.82353210449219,61.03848086880415,57.97543725806093,59.90909187662683,6336042
2016-01-19,59.96043014526367,61.32939032265775,59.207500351951545,59.9262062350369,5089712
2016-01-20,57.9925422668457,59.22460668640467,56.57225012722615,59.13904691895771,6639937
2016-01-21,57.44496154785156,59.447063936912144,56.58936384668159,58.67702600585917,6658580
2016-01-22,58.67702865600586,59.5326301641419,58.02677437374796,58.24922978609935,5953122
2016-01-25,59.053489685058594,60.37111392859402,58.28345174499932,58.86525818859966,6194908
2016-01-27,59.19038772583008,60.19999683439765,58.76258885284511,59.20749968074948,4321371
2016-01-28,57.46207427978516,59.32728106190935,57.03427542340872,59.13904956510371,13772691
2016-01-29,58.67702865600586,58.93370797794977,57.66741955470348,57.78720700660031,2356949
2016-02-01,59.07060241699219,59.85775608996138,58.62569160132257,59.03637850809453,3128546
2016-02-02,57.23962020874024,59.46417808207567,56.89738111566139,59.29305853553625,5534481
2016-02-03,44.799198150634766,52.36270080104036,40.91477698368223,52.36270080104036,155400211
2016-02-04,46.04837417602539,47.81090922353349,44.67941407435477,45.51790359685314,46805751
2016-02-05,43.43024444580078,46.68152350065212,40.9318914267443,46.6301876345752,65379650
2016-02-08,43.686920166015625,44.662301540874246,42.454855713660855,43.80670384362984,15646349
2016-02-09,44.04627227783203,44.67941458930258,42.1297296207334,43.32756642621822,19451227
2016-02-10,43.755367279052734,44.747860591916094,41.85593665335354,44.04627049144372,18159635
2016-02-11,41.99283599853516,44.32006567191543,41.61636921615869,43.122225040695255,11116802
2016-02-12,41.03456497192383,42.574644790599805,38.84423082087672,42.4548610977946,13315143
2016-02-15,43.12221908569336,43.63558143865053,41.32546027114969,41.66770309589533,16182274
2016-02-16,42.24951553344727,43.3617926258766,41.82171665174368,43.3617926258766,9810758
2016-02-17,41.428131103515625,42.43774006672938,40.12762271687604,42.24950858971576,11319987
2016-02-18,44.28583908081055,46.13393389716203,41.393911293083,42.24951276882652,28973446
2016-02-19,44.37139892578125,45.00454499865459,42.779983418993694,43.7895924837619,36863465
2016-02-22,47.31466674804688,47.58845803899327,44.59385825762066,44.79920172583046,38033147
2016-02-23,47.263328552246094,48.70073652721423,45.997040125688095,46.8868655457438,30346428
2016-02-24,46.0312614440918,48.06758772386268,45.65479845878207,46.90397486017807,15571395
2016-02-25,42.5404167175293,48.803407116345845,41.787490722111016,46.185270550177314,132397636
2016-02-26,43.78959274291992,44.26872746271267,41.975721821095895,43.22489825173561,21236836
2016-02-29,44.45695877075195,45.65479933346374,42.81420739869571,43.60136106047416,20167806
2016-03-01,46.0312614440918,46.20238098286895,44.52540573453008,44.52540573453008,9550401
2016-03-02,46.886863708496094,47.26332670024679,45.9114785524555,46.44194913174057,9748357
2016-03-03,46.886863708496094,48.34138358131031,46.09971004833085,47.36599842526972,14679539
2016-03-04,48.34138488769531,49.52210975736696,46.20238302193405,46.37350256826328,39348843
2016-03-08,47.72534942626953,49.00874975639519,46.9895353975026,48.70073458156252,11275828
2016-03-09,51.96913146972656,52.97873688366119,48.01625828986004,48.08470611453357,91192323
2016-03-10,51.52421569824219,52.79050033400478,50.719950066664616,52.34558951603414,26747914
2016-03-11,50.10391998291016,52.4311495812967,49.6932293033995,51.678223577452606,22770721
2016-03-14,53.14985275268555,54.75838405740528,49.96702535817425,50.99374265694465,126444172
2016-03-15,43.4650993347168,52.40507923967016,39.81007886426927,52.35568783499978,86704206
2016-03-16,46.28045654296875,48.15736029780207,43.06996585644861,44.25537855590528,52609041
2016-03-17,46.23106002807617,48.305532965173526,46.03349063859224,47.41647259665714,17981791
2016-03-18,47.12012481689453,48.20675090850773,46.32985095314648,47.91039868064259,12897288
2016-03-21,46.92255783081055,48.00918397851056,46.62620558764902,47.76222314782208,8426149
2016-03-22,46.42863845825195,47.51526465951997,46.18167761538891,47.12012957193315,6274904
2016-03-23,47.41647720336914,48.00918166108204,45.53957347340656,46.42863392829895,10999454
2016-03-28,46.675594329833984,47.91039841263383,46.32985069397923,47.3670853698665,6327210
2016-03-29,47.2682991027832,49.39216364693043,46.4286338281146,46.9225554645839,9375131
2016-03-30,48.10796356201172,48.40431576199203,45.63835561497131,48.35492435671576,9211015
2016-03-31,48.25613784790039,50.38000219276771,47.61404204173128,47.61404204173128,14219158
2016-04-01,48.00918197631836,49.04642043661117,47.41647751471366,48.10796856546785,3972062
2016-04-04,49.24398422241211,49.44155362494226,47.95978875845054,48.40431897206264,4278443
2016-04-05,48.50310134887695,49.737905393077725,47.81161409878284,48.99702296655726,3672531
2016-04-06,49.29338455200195,49.8860890532258,47.81161953061901,48.79946287820764,4680197
2016-04-07,50.42939376831055,51.61480634227617,49.24398119434493,49.39215917921164,11904562
2016-04-08,50.08365249633789,50.97270914201884,49.4415528897437,50.725748334609214,6809661
2016-04-11,51.66420364379883,52.25691188258387,50.23183011047222,50.47879093455187,7888520
2016-04-12,52.454471588134766,53.14596257092971,51.36784559254463,51.61480638866264,11959696
2016-04-13,53.29414367675781,53.837456706368506,52.75083064714712,52.849613464049824,5370536
2016-04-18,54.52894592285156,54.82529813206303,53.14596392210104,53.59049412007962,4505501
2016-04-20,57.93701171875,59.96208975337884,54.627734364691136,54.97348178466198,18191872
2016-04-21,59.2212028503418,59.764515877380674,57.59126000090225,58.52971183032736,8928062
2016-04-22,57.245513916015625,59.66573049794178,57.097335929405205,59.66573049794178,6320075
2016-04-25,58.67789077758789,59.12241722709815,57.39369153310905,57.39369153310905,4160981
2016-04-26,59.17181015014648,59.86329738673986,58.18396693407274,58.92484934612805,4937522
2016-04-27,58.48032379150391,59.468167086062,58.38153720105423,59.27059767348576,2687937
2016-04-28,57.245513916015625,59.22120030643326,56.99855311721342,58.57910072221844,3392420
2016-04-29,56.94916534423828,57.19612615879556,55.8131440899456,56.40584853755388,5328238
