date,close,high,low,open,volume
2021-03-24,20.338998794555664,20.72929840579823,20.2956310682112,20.6425646074189,16788250
2021-03-25,19.90533447265625,20.425734033154303,19.861966739741508,20.339001875944536,19233029
2021-03-26,19.9920654296875,20.208899118314523,19.86196554737324,20.12216696631152,16323314
2021-03-30,19.90533447265625,20.208900331510165,19.861966739741508,20.07880044138565,14301425
2021-03-31,19.861967086791992,20.03543471286227,19.861967086791992,19.905334820464503,11770453
2021-04-01,19.818601608276367,20.122169135947765,19.68850171193432,19.948701504618413,18367745
2021-04-05,19.51502799987793,19.861961500124988,19.34156042259969,19.818595432960137,20106460
2021-04-06,19.081361770629883,19.515029083598744,18.994627977174208,19.515029083598744,25085603
2021-04-07,19.211463928222656,19.34156380679018,18.994630245840213,19.08136404965513,14507382
2021-04-08,19.038000106811523,19.384933706611733,18.994632372892813,19.168099999947863,18025782
2021-04-09,19.038000106811523,19.124732266029152,18.994632372892813,19.08136618642034,16396258
2021-04-12,18.083932876586918,18.951267770866288,18.04056513928693,18.951267770866288,25942981
2021-04-13,18.60433006286621,18.647696136343143,18.04056118180811,18.083928909594704,14831755
2021-04-15,18.300762176513672,18.517595847670684,18.12729457786421,18.474228120853507,18166238
2021-04-16,18.86452865600586,19.08136231871857,18.25739373868645,18.43086133058044,22174311
2021-04-19,18.34413146972656,18.517599098831983,18.127297760499747,18.38749920415788,10477070
2021-04-20,18.430864334106445,18.777797920121778,18.300764446139425,18.344130524025157,12199610
2021-04-22,18.257396697998047,18.474230395856974,18.214030620150197,18.344130508003584,8974995
2021-04-23,18.300762176513672,18.647695719502966,18.214028377188946,18.300762176513672,15602661
2021-04-26,18.21402740478516,18.51759485906015,18.17066133459281,18.30076119947937,12051423
2021-04-27,18.387495040893555,18.647694771327803,18.257393521366893,18.30076124597896,14181276
2021-04-28,18.34413146972656,18.517599098831983,18.300765389605168,18.47423136440067,14514238
2021-04-29,18.34413146972656,18.47423136440067,18.300765389605168,18.47423136440067,9521946
2021-04-30,18.47422790527344,18.56096170358605,18.214028164645207,18.25739423664671,11713860
2021-05-03,18.257396697998047,18.430864318009125,18.170664542302337,18.344130508003584,17512189
2021-05-04,18.170663833618164,18.344129792553968,18.127296103151888,18.344129792553968,26418223
2021-05-05,18.21402740478516,18.38749499417359,18.17066133459281,18.21402740478516,9381211
2021-05-06,18.300762176513672,18.344128249021225,18.214028377188946,18.300762176513672,7525053
2021-05-07,18.300762176513672,18.344128249021225,18.214028377188946,18.300762176513672,8322642
2021-05-10,19.55839729309082,19.68849882466373,18.30076294046682,18.344129014784663,51346170
2021-05-11,19.90533447265625,20.03543436278077,19.254833367723823,19.38493325784833,33120701
2021-05-12,20.295631408691406,20.64256495371928,19.948697863663533,19.948697863663533,34159626
2021-05-14,19.9920654296875,20.685934225879823,19.948699353686,20.555834343565564,18230175
2021-05-17,19.9920654296875,20.33900065493854,19.948699353686,20.07879923600026,13816130
2021-05-18,20.03543472290039,20.165534615363335,19.861967096743204,20.165534615363335,9997457
2021-05-19,20.03543472290039,20.425734400289237,19.99206698920615,20.03543472290039,19146895
2021-05-20,20.03543472290039,20.51246821336783,19.905334830437443,20.122168535978982,21995952
2021-05-21,20.25226783752441,20.29563391564344,20.07880021642864,20.122167948857506,14712804
2021-05-24,20.81603240966797,20.94613228136647,20.55583266627097,20.68593253796947,32823856
2021-05-25,20.772668838500977,21.03286861322937,20.68593502882157,20.989502535544577,15738661
2021-05-26,20.685935974121094,20.902769681073494,20.64256824014468,20.902769681073494,10671045
2021-05-27,20.51246452331543,20.77266591574276,20.425730725839653,20.68593211826698,10133530
2021-05-28,20.338998794555664,20.59919853538404,20.20889726983187,20.512464737004716,10532654
2021-05-31,20.599201202392575,20.77266882161034,20.25226761826688,20.33900142787576,19396582
2021-06-01,20.46910095214844,20.729300722051043,20.38236714407764,20.642566913980243,11780039
2021-06-02,20.382368087768555,20.816035493891288,20.33900200888023,20.42573416665688,12961145
2021-06-03,20.46910095214844,20.55583476021924,20.425733220958143,20.46910095214844,10748652
2021-06-04,20.55583381652832,20.77266749959588,20.339000133460765,20.425732283240013,21328589
2021-06-07,21.423168182373047,21.55326805912639,20.729299415839083,20.81603321844454,42832019
2021-06-08,21.466535568237305,21.68336926084576,21.162968067723504,21.640003184047984,25856634
2021-06-09,21.07623291015625,21.64000179828392,20.98950076211478,21.553267995932764,28032813
2021-06-10,21.24970054626465,21.423168151223337,21.07623294130596,21.24970054626465,17127778
2021-06-11,21.206336975097656,21.46653675893657,21.11960316238139,21.336436867017117,15835535
2021-06-14,21.423168182373047,21.509900330668817,20.98950082365545,21.423168182373047,18111116
2021-06-15,21.856836318969727,22.20376988742914,21.509901096200565,21.683368707585142,54064001
2021-06-16,21.640003204345703,22.11703666680784,21.55326939635901,21.94356905083445,27411596
2021-06-17,21.423168182373047,21.90020161523853,21.29306665131002,21.596634133274275,24326370
2021-06-18,21.293066024780277,21.85683489797249,20.989500206057865,21.68336729786571,78058672
2021-06-21,21.59663391113281,21.640001639144305,21.07623275516257,21.24970035858921,14319848
2021-06-22,21.640003204345703,21.94356905083445,21.596635473197463,21.856836897157542,19440926
2021-06-23,21.553266525268555,21.77010018919619,21.42316665777389,21.77010018919619,13104410
2021-06-24,21.423168182373047,21.68336793587973,21.379800453915475,21.640001861731847,8410959
2021-06-25,21.423168182373047,21.55326805912639,21.336434379767592,21.423168182373047,8120462
2021-06-28,21.466535568237305,21.7701030687511,21.423169491439527,21.68336926084576,14044388
2021-06-29,21.94356918334961,22.94100549975533,21.423169640906377,21.59663560361752,100006129
2021-06-30,21.553266525268555,22.073667649556786,21.336432861340924,22.03029992418552,34846415
2021-07-01,21.032867431640625,21.683368486227447,20.98950135639206,21.640002410978884,23822346
2021-07-02,21.119598388671875,21.33643204429621,21.03286459556024,21.20633218178351,14428073
2021-07-05,21.119598388671875,21.37979811369727,21.03286459556024,21.24969825118457,20315538
2021-07-06,20.85940170288086,21.2497030325496,20.599201919308285,21.119603140763317,17324102
2021-07-07,20.642566680908203,21.119601792756573,20.51246679742584,20.68593441160884,16098633
2021-07-08,20.642566680908203,20.989501909274207,20.555834528126475,20.68593441160884,14740358
2021-07-09,20.55583381652832,20.729299770396537,20.512466087328978,20.68593369550691,8652360
2021-07-12,20.685935974121094,20.81603586743056,20.512468346835213,20.772669787764038,13596595
2021-07-13,20.55583381652832,20.859399649375128,20.55583381652832,20.77266749959588,13753544
2021-07-14,20.382368087768555,20.68593560291644,20.33900200888023,20.64256786971825,15287631
2021-07-15,20.122167587280277,20.469101168927903,20.122167587280277,20.42573343727832,13068468
2021-07-16,20.20890045166016,20.425734154593464,20.16553437279744,20.25226818483274,16212009
2021-07-19,20.25226783752441,20.339001648072305,20.07880021642864,20.165534026976527,9181862
2021-07-20,20.1655330657959,20.33900067862342,20.122166989743896,20.25226687220966,7502994
2021-07-22,20.42573356628418,20.512467375821338,20.208899869596195,20.295633679133356,9446372
2021-07-23,20.20890045166016,20.469101887766044,20.16553437279744,20.469101887766044,6701681
2021-07-26,20.1655330657959,20.295632948261662,20.122166989743896,20.1655330657959,7567068
2021-07-27,20.03543472290039,20.252268428441933,19.948700909821795,20.165534615363335,8964578
2021-07-28,19.948699951171875,20.03543376008241,19.81860006496097,19.99206602847224,8776723
2021-07-29,19.818601608276367,20.03543532028309,19.818601608276367,19.948701504618413,6718597
2021-07-30,19.948699951171875,20.122167568992943,19.81860006496097,19.90533387387151,7024120
2021-08-02,20.20890045166016,20.642567857526767,20.035434481899436,20.078800560762147,18872464
2021-08-03,20.42573356628418,20.599201185358496,20.16553379198253,20.252267601519684,11062324
2021-08-04,20.46910095214844,20.55583476021924,20.12216737417503,20.51246702902894,15813294
2021-08-05,20.51246452331543,20.642564392374297,20.12216491613882,20.469098451732336,10469724
2021-08-06,20.42573356628418,20.46910129820767,20.208899869596195,20.38236748867051,8223906
2021-08-09,20.42573356628418,20.512467375821338,20.252267601519684,20.42573356628418,7670837
2021-08-10,19.9920654296875,20.425732806941543,19.948699353686,20.425732806941543,7343285
2021-08-11,19.9920654296875,20.12216696631152,19.77523174106048,19.9920654296875,8655301
2021-08-12,20.772668838500977,20.90276872586517,19.99206620569615,20.07880001537556,13674855
2021-08-13,20.642566680908203,20.946134178573573,20.555834528126475,20.816034295091207,9734894
2021-08-16,20.599201202392575,21.03286859612716,20.512467392783694,21.03286859612716,9160653
2021-08-17,20.25226783752441,20.59920142540613,20.165534026976527,20.59920142540613,7973831
2021-08-18,20.338998794555664,20.72929840579823,20.03543132738282,20.252264996176336,7908641
2021-08-20,19.948699951171875,20.25226745520384,19.90533387387151,20.20889972359367,9048947
2021-08-23,19.731863021850582,20.20889641120448,19.55839543246215,20.07879654631792,9143940
2021-08-24,19.90533447265625,19.99206662986602,19.60176695949248,19.60176695949248,8233304
2021-08-25,19.9920654296875,20.165533042313022,19.948699353686,19.948699353686,3960870
2021-08-26,19.861967086791992,20.122168525897408,19.818601007429365,20.03543471286227,4388277
2021-08-27,19.818601608276367,19.948701504618413,19.73186779261169,19.818601608276367,6665003
2021-08-30,19.948699951171875,20.07879983738277,19.861966142261338,19.861966142261338,6514245
2021-08-31,19.90533447265625,20.252268064424907,19.81860066113662,19.948700551261137,12755814
2021-09-01,19.9920654296875,20.07879923600026,19.9053332776845,19.9920654296875,5746286
2021-09-02,19.948699951171875,20.07879983738277,19.90533387387151,20.03543376008241,4622547
2021-09-03,19.9920654296875,20.07879923600026,19.948699353686,19.948699353686,4485349
2021-09-06,19.9920654296875,20.07879923600026,19.948699353686,20.03543315999876,3775722
2021-09-07,19.948699951171875,20.07879983738277,19.90533387387151,20.03543376008241,5302631
2021-09-08,19.948699951171875,20.07879983738277,19.948699951171875,19.99206602847224,3914433
2021-09-09,19.9920654296875,20.03543315999876,19.948699353686,19.9920654296875,3847580
2021-09-13,19.90533447265625,20.07880044138565,19.861966739741508,20.03543436278077,8635952
2021-09-14,19.90533447265625,20.03543436278077,19.861966739741508,20.03543436278077,11404677
2021-09-15,19.818601608276367,19.948701504618413,19.77523387328906,19.905335423941043,17256868
2021-09-16,19.775230407714844,19.905331935566764,19.68849826155976,19.86196420817957,22286215
2021-09-17,19.775230407714844,19.905331935566764,19.68849826155976,19.86196420817957,24880477
2021-09-20,19.64513397216797,19.861967684121943,19.601767891501147,19.731867787811545,10239638
2021-09-21,19.42829704284668,19.73186452017281,19.38493096936137,19.688498446687504,10140120
2021-09-22,19.38493156433105,19.60176524703205,19.34156383520503,19.4716653682734,9723023
2021-09-23,19.42829704284668,19.515030844126954,19.38493096936137,19.47166477064165,8459264
2021-09-24,19.3415641784668,19.55839786501602,19.29819810288085,19.471665713844125,10388205
2021-09-27,19.471664428710938,19.515030501434715,19.384930628953747,19.428296701677525,8668665
2021-09-28,19.38493156433105,19.51503144308971,19.34156383520503,19.42829763914737,11350575
2021-09-29,19.64513397216797,19.861967684121943,19.384934179547177,19.51503407585757,22206444
2021-09-30,19.818601608276367,19.992067585295786,19.68850171193432,19.861967688953737,14638191
2021-10-01,20.72929954528809,20.816033348435173,19.73186494487084,19.818598748017926,35110359
2021-10-04,20.685935974121094,21.29306936100188,20.64256824014468,20.989503494716438,28542026
2021-10-05,20.46910095214844,20.77266845324134,20.425733220958143,20.642566913980243,13352924
2021-10-06,20.51246452331543,20.9894995822774,20.425730725839653,20.469098451732336,40508684
2021-10-07,20.42573356628418,20.729301072509323,20.38236748867051,20.685934994895653,9134428
2021-10-08,20.46910095214844,20.642566913980243,20.425733220958143,20.51246702902894,7914906
2021-10-11,20.42573356628418,20.642567262972165,20.42573356628418,20.599201185358496,7353291
2021-10-12,20.338998794555664,20.512464737004716,20.2956310682112,20.425730938625385,8386488
2021-10-13,20.51246452331543,20.902765784801623,20.295630856780782,20.38236465425656,13948613
2021-10-14,20.46910095214844,20.68593464517054,20.46910095214844,20.55583476021924,12702200
2021-10-18,21.119598388671875,21.466531906808907,20.555831214910512,20.64256335371264,43875005
2021-10-19,20.685935974121094,21.336437094978297,20.512468346835213,21.20633720166884,23602125
2021-10-20,20.42573356628418,20.77266880443281,20.295633679133356,20.729301072509323,12927201
2021-10-21,20.989501953125,21.119601836879166,20.469100763798554,20.512466840280016,25331808
2021-10-22,22.377235412597656,22.680802899506595,20.946133436380897,21.16296711927161,115092468
2021-10-25,21.640003204345703,22.897637630068512,21.336435703547167,22.72417166840491,53319421
2021-10-26,21.59663391113281,22.03030126538973,21.336434160302527,21.68336771284613,24445799
2021-10-27,21.553266525268555,21.94356612775255,21.50989879989729,21.68336639276322,18162921
2021-10-28,20.94613265991211,21.64000141202665,20.859398859109085,21.553267611223625,17364266
2021-10-29,20.989501953125,21.119601836879166,20.16553326549898,20.685934454825425,16105471
2021-11-01,21.3364315032959,21.943564731064036,21.249697712383465,21.3364315032959,22482750
2021-11-02,21.293066024780277,21.553267424940444,21.20633387903652,21.50989969775893,12204586
2021-11-03,21.72673797607422,21.856839530886276,21.293070538194016,21.42317209300607,19662155
2021-11-04,21.94356918334961,22.117036800370556,21.856837029148934,21.94356918334961,9910868
2021-11-08,22.03030204772949,22.24713573255815,21.726734558107427,22.1170358525229,22364054
2021-11-09,22.420604705810547,22.550704593758727,21.986937309776728,22.290504817862367,27949534
2021-11-10,22.170289993286133,22.57257417548316,22.08089502399768,22.48317750109496,18408557
2021-11-11,21.946802139282227,22.170293003043145,21.946802139282227,22.12559551233095,9087058
2021-11-12,21.812707901000977,22.03619876413644,21.63391623355259,21.94680207786226,9367045
2021-11-15,21.72331047058105,22.125594692484373,21.63391549246913,22.080897203428407,7472234
2021-11-16,21.678613662719727,21.81270783920109,21.63391617225926,21.81270783920109,4493317
2021-11-17,21.455121994018555,21.67861284812292,21.410424505237643,21.589216165461192,7206748
2021-11-18,21.052839279174805,21.499821019327985,21.052839279174805,21.41042603537737,12290674
2021-11-22,21.231632232666016,21.455123098273027,20.8740471887148,21.008141367059007,15144944
2021-11-23,21.321033477783203,21.45512768479309,21.00814585802657,21.27633427204634,7176938
2021-11-24,21.231632232666016,21.455123098273027,21.18693474158461,21.41042560719162,5884980
2021-11-25,21.18693351745605,21.27632849445385,21.052837641759584,21.231631005954952,5125837
2021-11-26,20.874048233032227,21.186935801555634,20.829349034614555,21.008142418085097,7209870
2021-11-29,20.695253372192383,21.36572595469386,20.292970845751466,20.695253372192383,26736896
2021-11-30,20.784650802612305,21.09753836001572,20.695254114054183,20.695254114054183,4271236
2021-12-01,20.695253372192383,20.963443428252944,20.6505558820656,20.91874423302621,5898569
2021-12-02,20.784650802612305,20.874047491170423,20.65055662232513,20.874047491170423,4187212
2021-12-03,20.918745040893555,21.231632599164403,20.739953368381656,20.739953368381656,5631044
2021-12-06,20.829349517822266,21.05284039979504,20.73995452911325,21.00814290544053,5983533
2021-12-07,20.739953994750977,21.097539055674257,20.65055730324514,21.00814236416842,6328241
2021-12-08,20.918745040893555,21.008141729699517,20.784650860234624,20.874047549040583,4939244
2021-12-09,21.09754180908203,21.27633351032747,20.87405090370002,21.05284260494545,5503212
2021-12-10,21.18693351745605,21.27632849445385,21.052837641759584,21.097536835358373,5319317
2021-12-13,21.09754180908203,21.36573021350033,21.05284260494545,21.36573021350033,4212726
2021-12-14,20.96343994140625,21.14223157727495,20.91874075361433,20.91874075361433,4350221
2021-12-15,20.829349517822266,21.05284039979504,20.73995452911325,20.96344541108602,4861713
2021-12-16,20.60585594177246,20.963442670256928,20.38236508901961,20.87404598813581,9157304
2021-12-17,20.38236427307129,20.650554308698435,20.29296929962873,20.650554308698435,10293500
2021-12-20,20.11417579650879,20.33766663869222,20.069478310112025,20.33766663869222,7969017
2021-12-21,20.11417579650879,20.33766663869222,20.069478310112025,20.158873282905557,7246168
2021-12-22,20.203575134277344,20.29297182394008,20.024781754951867,20.203575134277344,7072820
2021-12-23,20.47176551818848,20.60585971336413,20.248274624529,20.292973826321013,8518409
2021-12-24,20.15887451171875,20.42706456174666,20.069479533476024,20.42706456174666,6593200
2021-12-27,20.203575134277344,20.29297182394008,20.06948095233325,20.203575134277344,4025184
2021-12-28,20.38236427307129,20.47176095161367,20.158873429265245,20.203572621086348,4058607
2021-12-29,20.427064895629883,20.60585656013762,20.382365700677997,20.427064895629883,3573893
2021-12-30,20.38236427307129,20.516460143434774,20.33766678635001,20.47176095161367,2701320
2021-12-31,20.427064895629883,20.56115907028567,20.382365700677997,20.47176238548183,3542826
2022-01-03,20.60585594177246,20.65055513538296,20.47176177114073,20.516460964751232,6385594
2022-01-04,20.60585594177246,20.73995181750408,20.516460964751232,20.65055513538296,6402243
2022-01-05,20.427064895629883,20.65055575508951,20.292970720974093,20.60585656013762,7127303
2022-01-06,20.427064895629883,20.51646158043372,20.292970720974093,20.382365700677997,7417986
2022-01-07,20.51646423339844,20.60585922466192,20.471765032666536,20.56116172903018,5352715
2022-01-10,20.51646423339844,20.60585922466192,20.471765032666536,20.60585922466192,8226337
2022-01-11,20.51646423339844,20.73995512175746,20.427067537034794,20.51646423339844,11344815
2022-01-12,20.60585594177246,20.695252623893577,20.516460964751232,20.695252623893577,7981078
2022-01-13,20.56116104125977,20.65055773463309,20.51646354712316,20.65055773463309,6196111
2022-01-14,21.18693351745605,21.231631005954952,20.47176176577448,20.561158447872163,16831189
2022-01-17,21.49982070922852,21.678614084751,21.27632984237541,21.410425726567272,16579585
2022-01-18,21.18693351745605,21.76800939344116,21.142234323857267,21.67861271134348,7441045
2022-01-19,21.052839279174805,21.231632657276087,21.00814178719949,21.14223596822545,5504174
2022-01-20,21.052839279174805,21.231632657276087,21.00814178719949,21.052839279174805,5622661
2022-01-21,20.829349517822266,21.321030481222436,20.78465202346776,21.00814290544053,8028725
2022-01-24,20.427064895629883,21.008140789204923,20.33766821082604,20.874046614549137,12317944
2022-01-25,20.56116104125977,20.65055773463309,20.11417927949325,20.38236765451312,6995265
2022-01-27,20.51646423339844,20.69525592102556,20.382368336302893,20.56116172903018,7169492
2022-01-28,20.60585594177246,20.829346794525307,20.561158453261847,20.60585594177246,5703163
2022-01-31,20.874048233032227,20.918745726349822,20.695254849561685,20.918745726349822,6102682
2022-02-01,20.695253372192383,21.09753760373325,20.60585668683886,20.963443428252944,10345830
2022-02-02,20.784650802612305,20.91874498289948,20.695254114054183,20.784650802612305,5780813
2022-02-03,20.739953994750977,20.8740481794597,20.695254796448022,20.784651487953862,4151889
2022-02-04,20.60585594177246,20.829346794525307,20.561158453261847,20.73995181750408,5329628
2022-02-07,20.60585594177246,20.695252623893577,20.561158453261847,20.65055513538296,5132340
2022-02-08,20.56116104125977,20.6952552287697,20.47176434788644,20.65055773463309,5051898
2022-02-09,20.60585594177246,20.695252623893577,20.561158453261847,20.60585594177246,3686570
2022-02-10,20.695253372192383,21.00814091837973,20.60585668683886,20.695253372192383,9814830
2022-02-11,20.51646423339844,20.73995512175746,20.471765032666536,20.69525592102556,7856571
2022-02-14,19.756589889526367,20.427062385516404,19.667193215707748,20.382363196057227,11887542
2022-02-15,20.11417579650879,20.158873282905557,19.75659079003526,19.98008163221869,6329315
2022-02-16,20.15887451171875,20.29297038928266,20.069479533476024,20.203573705940023,5154180
2022-02-17,20.06947898864746,20.248270645379144,20.02477979563964,20.248270645379144,2990546
2022-02-18,19.89068603515625,20.06947940065829,19.84598854633069,20.06947940065829,3970610
2022-02-21,19.71189308166504,19.845988961144343,19.66719559190523,19.75659227652479,5325454
2022-02-22,19.44370460510254,19.577798778600503,19.35430792107059,19.488402094568556,7967669
2022-02-23,19.66719627380371,19.756592961522816,19.44370540705594,19.44370540705594,13657093
2022-02-24,18.773231506347656,19.3543073786194,18.683834824821265,19.3543073786194,15562873
2022-02-25,19.22021484375,19.35430902489569,18.907327284343367,18.907327284343367,6627144
2022-02-28,19.30961227416992,19.354309767901064,18.952027209020496,19.13081888904516,3719485
2022-03-02,19.399005889892575,19.53310005491768,19.264910019767655,19.53310005491768,4596433
2022-03-03,19.44370460510254,19.53310128913449,19.35430792107059,19.488402094568556,4153853
2022-03-04,19.26490974426269,19.399005612469928,19.1755147722576,19.399005612469928,4796578
2022-03-07,18.952022552490234,19.175513376434225,18.862625881892704,19.175513376434225,5512286
2022-03-08,19.26490974426269,19.488400584475023,18.81792806383804,18.90732474094293,8292033
2022-03-09,19.354307174682617,19.443703855267035,19.2649104940982,19.354307174682617,4997588
2022-03-10,19.488401412963867,19.622497286871766,19.399006437158423,19.57779809386918,5835297
2022-03-11,19.354307174682617,19.66719470417815,19.309609686940338,19.443703855267035,10641873
2022-03-14,19.756589889526367,19.80128737388581,19.35430570989245,19.53309905752969,7375394
2022-03-15,19.801288604736328,20.069478642862908,19.711891925360803,19.9353827712497,6846313
2022-03-16,19.89068603515625,19.98008271790727,19.756591863579672,19.89068603515625,4423308
2022-03-17,20.427064895629883,20.739952439893347,19.756592317251,20.069479861514463,15192734
2022-03-21,20.248273849487305,20.650558124716248,20.20357635450637,20.60585892463518,6083898
2022-03-22,19.98008155822754,20.337666563376843,19.845987394434022,20.248269885814565,7366442
2022-03-23,19.98008155822754,20.20357239958333,19.890684880665265,19.98008155822754,6972424
2022-03-24,19.93538475036621,20.069480635291995,19.89068725879095,19.980083947041475,4405621
2022-03-25,19.756589889526367,20.024778205882487,19.71189070006719,19.980080721523045,5570071
2022-03-28,19.488401412963867,19.89068562448784,19.443703925061143,19.756591455679803,7159635
2022-03-29,19.26490974426269,19.577797261579917,19.26490974426269,19.53309977557736,6497792
2022-03-30,19.22021484375,19.44370571402616,19.175517351734776,19.35430902489569,6814486
2022-03-31,19.175514221191406,19.399005054981053,19.130815031373636,19.26490919062747,8040582
2022-04-01,19.22021484375,19.30961153288047,19.08612066260431,19.13081815461953,10607411
2022-04-04,19.354307174682617,19.533100535851453,19.2649104940982,19.309609686940338,13261803
2022-04-05,19.801288604736328,19.9353827712497,19.35430691295853,19.35430691295853,8377562
2022-04-06,19.756589889526367,19.93538153206387,19.667193215707748,19.71189070006719,6691801
2022-04-07,19.93538475036621,19.980083947041475,19.80129057054043,19.84598976721569,6164467
2022-04-08,20.11417579650879,20.20357247440212,19.98008163221869,20.024779118615456,5812243
2022-04-11,20.11417579650879,20.248269960798886,20.024779118615456,20.20357247440212,5636321
2022-04-12,19.89068603515625,20.06947940065829,19.756591863579672,20.024780206732828,5415858
2022-04-13,19.89068603515625,20.024780206732828,19.80128935240523,19.89068603515625,4063739
2022-04-18,19.66719627380371,19.935384631861037,19.5777995860846,19.89068714055148,4439796
2022-04-19,19.66719627380371,20.024781319580143,19.5777995860846,19.756592961522816,8634544
2022-04-20,19.66719627380371,19.845989649241925,19.622498782494155,19.711893765113267,4610776
2022-04-21,19.71189308166504,19.890686450904152,19.71189308166504,19.75659227652479,5046345
2022-04-22,20.0247802734375,20.24827112850957,19.62249775736772,19.66719524634217,13593912
2022-04-25,19.93538475036621,20.069480635291995,19.80129057054043,20.02478143861673,6980246
2022-04-26,19.93538475036621,20.02478143861673,19.89068725879095,19.93538475036621,4007088
2022-04-27,19.98008155822754,20.02477904445877,19.801288203102988,19.845987394434022,6440370
2022-04-28,20.0247802734375,20.11417695648631,19.84598861243979,20.069479467511854,5196942
2022-04-29,19.93538475036621,20.248272306693035,19.84598976721569,20.02478143861673,5980303
2022-05-02,19.89068603515625,19.93538352398181,19.80128935240523,19.89068603515625,5574697
2022-05-04,19.66719627380371,19.980083828270587,19.66719627380371,19.89068714055148,5020823
2022-05-05,19.71189308166504,19.845988961144343,19.66719559190523,19.75659227652479,4973251
2022-05-06,19.399005889892575,19.66719421994278,19.354306698151,19.53310005491768,4008872
2022-05-09,19.399005889892575,19.443703376534337,19.175515046484136,19.399005889892575,4374681
2022-05-10,19.175514221191406,19.53309921423489,19.175514221191406,19.488400024417118,6627695
2022-05-11,19.130815505981445,19.264909668561963,18.95202385757401,19.22021218273505,5823704
2022-05-12,18.90732955932617,19.130820456493385,18.86263206193282,19.130820456493385,6472563
2022-05-13,19.04142189025879,19.08612108837117,18.99672439724647,18.99672439724647,3492615
2022-05-16,19.08612060546875,19.577799836564427,18.99672391660589,19.08612060546875,6334547
2022-05-17,19.22021484375,19.35430902489569,19.13081815461953,19.175517351734776,3964019
2022-05-18,19.26490974426269,19.488400584475023,19.220212258260148,19.354306421367586,3198002
2022-05-19,19.130815505981445,19.35430634531557,18.996721343400925,19.086118020154533,4268661
2022-05-20,19.22021484375,19.622499092287104,19.175517351734776,19.30961153288047,6539615
2022-05-23,19.130815505981445,19.443703022069183,19.086118020154533,19.39900553624227,4715492
2022-05-24,19.26490974426269,19.399005612469928,19.041418904050367,19.220212258260148,3822900
