date,close,high,low,open,volume
2017-07-20,222.3726806640625,224.43294192668773,220.0888892992837,224.43294192668773,554680
2017-07-21,220.6817169189453,224.20944152482764,218.85468370593816,221.62438704873287,646250
2017-07-24,219.5349273681641,222.69335381005888,218.08691981295945,221.4785744093301,476310
2017-07-25,224.96743774414065,226.53207424456176,218.32015342719123,220.6039446892145,1143080
2017-07-26,222.85858154296875,227.1929062317309,220.6428102269165,226.44459795307267,501950
2017-07-27,229.03939819335935,236.1337140357924,223.91789806739197,223.91789806739197,4133250
2017-07-28,229.32122802734372,235.22018987571295,227.9120866996892,228.0189878944134,5474350
2017-07-31,232.88780212402344,233.82075928554184,230.87613502437435,231.05105615093035,3155075
2017-08-01,228.43682861328125,235.16184542661435,227.23177696861995,233.62636252336392,1590405
2017-08-02,228.2424468994141,231.0996101003548,226.09471063642204,228.42709572011884,549350
2017-08-03,225.76431274414065,230.2444196292676,225.142346303268,228.96162033258952,529645
2017-08-04,229.42811584472656,230.32219177172004,225.4630738018525,225.4630738018525,856975
2017-08-07,234.4426727294922,236.87223112974823,228.9713024668843,230.12777463802183,1934835
2017-08-08,233.69439697265625,237.0374721672668,229.7099147125763,234.44270521570388,1032335
2017-08-09,227.60107421875,234.92863214703647,224.6856035460192,233.6263773099569,1079235
2017-08-10,225.2686920166016,229.2726001224888,224.0733532543891,225.46305375234223,1070145
2017-08-11,222.24632263183597,225.56024438606337,215.48242442405925,218.6602914789649,1048000
2017-08-14,223.6943206787109,228.99077048814223,222.5475760944128,222.5475760944128,295045
2017-08-16,225.51165771484372,226.9499524165843,222.8974499930572,225.67686593886089,542530
2017-08-17,224.5689849853516,229.91401444541904,221.78956907296245,228.1841697337416,528170
2017-08-18,224.9577178955078,226.7847509691031,220.8080418903072,224.5787072928844,342480
2017-08-21,223.6263427734375,227.4067362139252,223.15014384212407,226.4349125548913,814165
2017-08-22,221.9547576904297,226.85274136561023,221.38138541246343,226.43486439894477,323050
2017-08-23,222.95574951171875,223.98588006721997,219.04901482093203,223.3250471934456,383280
2017-08-24,222.72250366210935,224.6855912934417,221.62435318555035,224.6855912934417,500180
2017-08-28,225.3756256103516,226.1919539151811,221.5757915903815,224.76337196730336,573740
2017-08-29,222.98489379882807,226.23078065260316,222.49898206040012,225.0937489641436,460730
2017-08-30,229.7876892089844,231.07050348974565,223.52914279912807,224.48154061200285,852525
2017-08-31,226.0170440673828,232.07150154060216,223.9664954759335,231.235732568996,1504090
2017-09-01,223.52911376953125,226.4445842157021,222.78082036511907,225.8809248166471,1621510
2017-09-04,220.6331024169922,225.268704966585,218.4756529198912,223.52913248390632,517065
2017-09-05,222.28518676757807,225.05488969610587,220.02083621514012,223.2084161341374,766305
2017-09-06,227.3192596435547,228.3785437984188,219.59326506380395,222.3532405022733,1295390
2017-09-07,226.11419677734372,229.15600941135776,223.90815303819372,228.16474518050708,899510
2017-09-08,225.61859130859372,227.59139221192987,223.56804273063693,226.8236431930832,340750
2017-09-11,228.2133331298828,228.76726485962357,225.25898114176215,227.34841073661315,656195
2017-09-12,231.0607452392578,233.23763517258777,226.4348708133873,229.13653890116183,1625345
2017-09-13,227.5913543701172,233.32510725315183,226.4348819993073,230.71089959050087,1220285
2017-09-14,228.7964324951172,231.2745857434049,227.4553259552565,228.3396890267656,445650
2017-09-15,226.1919403076172,229.97233347513608,223.51942543824683,228.1258745878389,627905
2017-09-18,227.2706756591797,229.3503776429575,225.0743595845448,225.4630831066362,1153185
2017-09-19,226.4834747314453,230.32217467695796,225.4630570677394,227.2123423728281,468400
2017-09-20,227.78570556640625,229.29203493068852,224.7633339413984,227.40669500122485,670710
2017-09-21,227.19290161132807,228.57288923204,224.0053216479388,228.3688145967337,1803215
2017-09-22,221.21620178222656,226.61953840502267,219.63212463366304,226.43488955594464,393430
2017-09-25,213.16949462890625,222.4892786086544,208.94205639358896,222.4892786086544,883925
2017-09-26,208.8837432861328,212.99455249622196,204.6465922771282,212.99455249622196,1706645
2017-09-27,206.8526153564453,215.83225402706367,205.31713261437443,210.30257654226705,1105410
2017-09-28,210.73020935058597,215.74482229252544,204.46195058758664,206.3958847384147,2462640
2017-09-29,212.2948455810547,216.32792209781687,210.8954173356649,211.2744279163871,1819320
2017-10-03,215.38525390625,219.583523848885,211.86724264064884,212.0518914841425,964185
2017-10-04,213.7039794921875,218.14521995876856,212.8487849047144,215.7448147524669,621010
2017-10-05,212.3726043701172,216.2501857674892,210.6233189717219,213.9955479587017,710890
2017-10-06,217.31915283203125,220.137449704361,212.63497156386083,212.63497156386083,1346090
2017-10-09,217.7370758056641,218.66030523979524,214.48146088499783,217.68848166095168,248095
2017-10-10,217.8634033203125,220.0986005228914,215.81286979963284,220.0986005228914,1677460
2017-10-11,215.91976928710935,223.1209860207604,213.8303543919751,218.05779315888168,512620
2017-10-12,223.9858856201172,225.2686998123289,214.9868049671352,214.9868049671352,3166190
2017-10-13,220.9635009765625,223.4805350719245,219.6321075477219,221.5757545171708,3837965
2017-10-16,219.2142333984375,222.47954611358972,218.592252124485,222.47954611358972,250045
2017-10-17,220.30267333984372,221.3813980265776,218.40762046554096,221.3813980265776,1430570
2017-10-18,219.4669189453125,222.06168610192097,218.95185363869268,220.603950744578,1884050
2017-10-19,217.03738403320312,219.63215147694183,215.35613322043625,219.63215147694183,71275
2017-10-23,221.88674926757807,225.83235031616005,217.1053645846204,217.1053645846204,3098000
2017-10-24,228.7866973876953,230.10837800322352,221.7215360571904,223.3250538051753,4411410
2017-10-25,212.4892120361328,228.3785329174624,209.9721926152432,228.3785329174624,2313365
2017-10-26,216.4737091064453,218.66031222873264,209.2238984518558,212.63500881308897,670050
2017-10-27,218.38818359375,220.85660882108024,216.64861118088388,217.4941077307465,355735
2017-10-30,221.80902099609372,223.5194251720675,217.72735006465336,217.72735006465336,306875
2017-10-31,223.75267028808597,225.6574362338485,222.47956891991504,223.3250655328348,690820
2017-11-01,238.07737731933597,251.5857362960532,226.4349329857118,231.3620864994309,10591875
2017-11-02,241.77024841308597,243.50009305155052,238.223098580345,238.223098580345,1954015
2017-11-03,241.29405212402344,246.60992789572947,239.7002621650654,242.9558768463464,984070
2017-11-06,245.9782867431641,247.23193273766435,238.24256389847352,240.9539602092624,4631850
2017-11-07,246.5904998779297,249.42822271443472,243.5486875820208,247.24161984254235,1008800
2017-11-08,246.28924560546875,252.67413371764397,244.60799494473355,244.89954498787029,894290
2017-11-09,247.54290771484372,249.71008501205728,245.10363582573876,246.065731695918,1213055
2017-11-10,246.82376098632807,248.16488233873844,242.4602823853237,247.5526287076204,672740
2017-11-13,242.3339385986328,247.32911141479923,240.8178961232841,247.32911141479923,1015965
2017-11-14,243.05303955078125,245.8713214940752,240.4096787025608,242.9461383830647,968320
2017-11-15,242.5671844482422,244.8315204611279,241.10944900042549,242.61576376675464,687975
2017-11-16,252.5672607421875,254.13188257126876,241.21635288421535,242.567187154442,1533715
2017-11-17,247.6303558349609,256.2698814103433,245.3854458122256,255.64790010407327,847260
2017-11-20,250.09878540039065,251.65370894277248,245.59923781878493,246.06570894995957,461735
2017-11-21,250.6235809326172,254.5983355566022,249.7780695607039,249.95302033354463,618725
2017-11-22,248.679931640625,252.67412708891533,247.29994395675533,252.5380575540169,703670
2017-11-23,247.6498107910156,250.5361132524017,246.46418480780724,249.0881055728818,544110
2017-11-24,246.969482421875,247.8149640244919,245.77412897745683,247.8149640244919,556305
2017-11-27,246.6293487548828,249.36989794395,245.87132766617248,246.97920578266056,538675
2017-11-28,248.8159942626953,249.3990943522228,244.9481405001268,247.33881824371664,763460
2017-11-29,249.92388916015625,251.3913226341956,244.8995480806988,247.2513594216941,2071430
2017-11-30,248.54388427734372,251.4107757440148,247.23191649331287,249.60316843635613,1018890
2017-12-01,249.65174865722656,254.23872702327415,248.2134392263428,249.75863500460693,2173495
2017-12-04,251.488525390625,252.6741514413889,248.4078461698211,251.5079511870392,560695
2017-12-05,253.7528839111328,255.81317516373653,241.5079136171076,251.5079734320042,1202985
2017-12-06,248.7965850830078,257.5138445133889,246.8820764546006,252.04247255364888,1221740
2017-12-07,250.06964111328125,253.58763759245247,248.0190928451297,249.14639688468068,558455
2017-12-08,252.58665466308597,253.0628386974614,250.73046818080783,250.73046818080783,797525
2017-12-11,251.31358337402344,252.97539338938216,249.75865971662083,252.97539338938216,598040
2017-12-12,247.9898834228516,251.60506758906143,246.06567727917468,250.53605593765872,756650
2017-12-13,251.1386566162109,252.66439706064676,244.80234804447764,249.02978644841045,873915
2017-12-14,252.5283660888672,253.05315913223865,248.3300810573005,251.15809126643768,1686200
2017-12-15,250.67218017578125,253.64595800041124,249.9724660018858,252.97539734802385,919025
2017-12-18,247.9024658203125,252.6838507358888,243.5972946114917,250.34175242137263,2270045
2017-12-19,250.22515869140625,252.04246413254683,249.32134017651035,250.53611971285605,393100
2017-12-20,252.6449737548828,253.45157426564305,248.7965607359191,250.22514256490052,1214315
2017-12-21,252.0035858154297,254.42341718952127,250.924875810301,252.97540945581397,3323330
2017-12-22,251.6245880126953,252.7713327813624,249.29218756819492,252.5769561917528,600520
2017-12-26,251.3427276611328,253.6459447127173,249.3699270552308,251.62456479274763,621705
2017-12-27,250.04052734375,251.7995258629741,248.23291984504505,251.4496539099934,358985
2017-12-28,250.2348175048828,252.67410392166715,247.03752479149085,250.24454523011264,1707970
2017-12-29,252.58665466308597,252.6741152209692,249.1755446171388,249.1755446171388,638930
2018-01-01,256.1435852050781,260.030880088217,251.0026294179692,253.64599112481187,829290
2018-01-02,251.97439575195312,255.745075675064,248.56330060725784,255.745075675064,1742575
2018-01-03,254.491455078125,255.5896205504375,252.6741495935884,253.63624551888327,1279120
2018-01-04,254.52056884765625,255.5895806297388,251.42044950846665,255.3952040665603,352320
2018-01-05,254.2484436035156,257.0958791645988,252.5088713419248,254.1804088448746,1050500
2018-01-08,256.9307861328125,263.1310268461705,253.89870056134563,255.7062786298319,1909415
2018-01-09,259.0687255859375,262.36322186820166,255.8714472541726,261.167868147984,1197150
2018-01-10,252.84898376464844,260.2542727027313,251.89661589391284,259.7197817408978,839510
2018-01-11,254.3846435546875,256.93081752754733,251.7607070584521,254.42349515866232,762060
2018-01-12,254.7732391357422,256.55166299933023,248.135683194739,254.6177438248643,1106170
2018-01-15,255.81314086914065,259.2047957952367,254.87047077622384,255.49242246785693,549970
2018-01-16,259.04931640625,264.49153491717897,254.2290792829495,255.5896264962555,3368650
2018-01-17,261.401123046875,262.2660306303324,254.94820009626403,258.79661325461603,728435
2018-01-18,255.511962890625,262.9852616905704,248.66058633142745,261.80936302946344,898020
2018-01-19,257.086181640625,258.6896843883218,252.7129761517987,256.56138867781044,275170
2018-01-22,254.4428253173828,258.087163290984,251.6148154909445,258.087163290984,913345
2018-01-23,254.792724609375,255.96865261251423,253.1406421525056,254.34569402195208,564155
2018-01-24,253.83056640625,256.172664453175,251.72169649422284,256.172664453175,677860
2018-01-25,254.1319122314453,257.50414185157047,252.1688389208107,254.2485263369493,970955
2018-01-29,254.55941772460935,258.3106417238497,252.7518108215252,256.9500949276925,474460
2018-01-30,250.28343200683597,257.50407347992893,246.9986638379997,255.9783034700518,1072045
2018-01-31,249.96275329589844,257.51384205495765,248.01912082021292,254.42342030088767,2017340
2018-02-01,259.43798828125,260.3806582444828,249.9724370632111,251.3135582127277,1163940
2018-02-02,247.72755432128903,259.45747214370687,239.1657908855163,259.45747214370687,3249660
2018-02-05,247.54290771484372,250.8082207637566,235.42426627880715,242.95589915253575,1232920
2018-02-06,249.7489013671875,254.3650627998263,234.2094537401996,242.95586487572567,1138185
2018-02-07,251.88693237304688,258.01913621325826,246.85287899129295,251.6828577446046,1899895
2018-02-08,253.7042388916016,258.89377278901304,251.2844078827629,255.00647881423,794980
2018-02-09,257.94635009765625,260.3745526949982,250.0473408615902,253.1581852764857,896995
2018-02-12,266.2353515625,269.5314826788319,258.1803113617808,260.3744783138639,2641315
2018-02-14,271.091796875,274.0173532590242,267.5811530224097,268.76111909774926,3433565
2018-02-15,270.1459045410156,275.3924078373201,268.9659382964034,273.4420366348457,1031125
2018-02-16,263.7097473144531,274.09546974580303,261.847138934548,268.5661533710852,504180
2018-02-19,263.4951171875,265.04565846230633,252.7680773721144,263.6901364188738,1451450
2018-02-20,259.9454650878906,266.5962378671302,257.5075011447942,266.5962378671302,681455
2018-02-21,269.4632568359375,270.5164440514413,258.22910114897013,258.22910114897013,1446770
2018-02-22,268.9561462402344,272.6618689584464,266.03058977020873,268.1955027484397,1595885
2018-02-23,276.0944519042969,278.5909238420126,267.2982913862744,268.71229218708373,1986785
2018-02-26,281.06793212890625,282.7159978061218,272.29126368658285,276.46505593318705,1669680
2018-02-27,285.6415710449219,287.0945878284641,280.5023544854519,281.145950687338,1790315
2018-02-28,286.6947326660156,287.6796793967362,282.1406337291275,285.1441915245703,3078620
2018-03-01,283.0963134765625,289.81535525676134,280.4828237123158,284.96868256396573,6881745
2018-03-05,283.52545166015625,290.1372088340002,277.7035924410408,283.096367615575,2702290
2018-03-06,279.71240234375,287.00679951451565,277.38172482012334,285.339240889969,841505
2018-03-07,275.6361389160156,283.58389373054,274.7487166579592,279.098064836165,870770
2018-03-08,278.0058288574219,280.687588592822,271.57936091728027,278.6689775189089,1192560
2018-03-09,273.5297546386719,279.68317238641595,272.18399396935007,279.68317238641595,1072710
2018-03-12,281.9261169433594,283.58391433687007,271.63789268469634,274.0466019143629,852705
2018-03-13,282.0528564453125,285.7098013386276,279.6636405442291,283.5838747561572,692145
2018-03-14,285.8074035644531,286.7045874769424,277.79137615274686,282.80384479018124,637820
2018-03-15,288.4989318847656,290.98567325843413,284.7542223943776,284.7542223943776,823635
2018-03-16,285.49530029296875,290.20543289599715,283.9740133801709,287.09458894680586,654530
2018-03-19,280.1610717773437,287.0263567881908,278.5422601539031,283.4961897733452,622260
2018-03-20,281.7993469238281,284.3640894758309,277.3427421760628,280.1610424739818,549645
2018-03-21,282.29669189453125,286.1194021536948,281.4385239456544,281.87733953749057,704510
2018-03-22,277.7718200683594,283.681441515846,276.20178577845434,283.681441515846,275750
2018-03-23,270.906494140625,275.12906361839174,266.830226282135,275.0022847538435,625830
2018-03-26,280.3463134765625,284.75414083328866,266.34263545885864,270.9064960530304,552370
2018-03-27,286.4412841796875,294.8083637428263,280.7364423246684,283.5839676822555,2395395
2018-03-28,282.8915710449219,286.7045500953168,279.0103218639368,285.5343155377461,1862030
2018-04-02,287.3871765136719,288.9572108714882,283.94477291592057,285.9243982750756,1387835
2018-04-03,295.7445373535156,298.7968731582955,287.20193141230186,288.0503381546546,1556295
2018-04-04,290.6247863769531,300.16209984846535,288.53790477904613,298.4067777657286,1596110
2018-04-05,297.38287353515625,299.381992197828,292.7702347331871,295.2862005958859,1065625
2018-04-06,297.2463073730469,301.1372882238128,293.6381089065126,295.4812238949605,707760
2018-04-09,300.04498291015625,301.7223026877056,295.4908845747956,295.4908845747956,1045945
2018-04-10,305.0672607421875,307.3296981992109,299.2551636118265,299.6062458601297,1289830
2018-04-11,303.58502197265625,306.59834185794966,298.40678889905564,306.169257819885,1857900
2018-04-12,301.010498046875,305.4183254514969,297.4315544447629,302.30748156680824,794510
2018-04-13,305.9936218261719,307.1833490031991,298.13363121345304,298.13363121345304,859830
2018-04-16,307.1346130371094,307.9440037175937,302.1319078347188,302.41469013592706,504725
2018-04-17,309.5823669433594,311.0841608804936,305.6621321186982,307.76853627771413,613215
2018-04-18,307.9538269042969,312.8394858561306,307.1834220526146,311.66928115210936,1162790
2018-04-19,308.1976013183594,312.18610602237567,306.20821477483724,306.20821477483724,471000
2018-04-20,304.7161865234375,308.1293354614654,303.9262887214605,306.76408183831364,343730
2018-04-23,325.0780639648437,333.6401907160915,302.4537504381163,304.6479176213434,6842595
2018-04-24,321.742919921875,337.1216131108736,318.4370568085953,332.9282979298787,4632725
2018-04-25,328.7740173339844,331.15344231092047,318.339521735778,319.0806721569707,1990920
2018-04-26,329.4176025390625,332.14813940187355,322.0257106084909,328.07187174158395,1730550
2018-04-27,338.6038818359375,341.58794683249783,328.0523684767028,329.778465712172,2265980
2018-04-30,339.6473693847656,343.2750606699636,335.65886422275577,337.4141862354677,1184675
2018-05-02,333.6012878417969,342.9533155624744,330.0418658256114,339.1208427281782,869990
2018-05-03,325.0000305175781,336.82903428944405,323.1471841926865,333.9132394400636,1475955
2018-05-04,320.3777160644531,329.3884212625973,318.3103274051648,325.9070313744156,1327780
2018-05-07,325.38037109375,328.2474186118878,317.52037898248165,320.3776651231157,1447515
2018-05-08,324.16143798828125,328.62777479185644,319.8706274443427,326.0045232350693,1014465
2018-05-09,312.459228515625,324.3564752402037,309.43614713730545,324.3564752402037,2912600
2018-05-10,307.7685546875,316.32092094593963,306.9103866720903,315.3164810552442,1623125
2018-05-11,309.9042053222656,311.3864765539427,305.4281074926354,308.3731569598897,887985
2018-05-14,307.0078430175781,315.9502755449233,304.2090659706946,310.4989932939685,764380
2018-05-15,307.6222839355469,314.00973718218233,302.84385108323,306.59832128420743,1394100
2018-05-16,299.635498046875,308.50966204558955,297.43156935394035,306.01318961478694,1680350
2018-05-17,313.5221862792969,317.422928876862,296.06636910725376,300.7765026992798,1740140
2018-05-18,303.92626953125,313.9901894784033,302.60000198086084,313.9901894784033,840315
2018-05-21,299.91827392578125,305.2037921713385,293.5308211178672,304.2578610922743,1705115
2018-05-22,299.4892272949219,306.81288047770465,296.57343195245767,299.7915622022879,1003760
2018-05-23,290.74176025390625,301.4395144480934,287.8747130849002,300.3570730477001,2094730
2018-05-24,291.4049377441406,294.0964294824417,285.73911237984817,292.16558124240174,787555
2018-05-25,293.9989318847656,296.3393711058865,290.41022666806094,293.14076389295144,1992210
2018-05-28,301.65411376953125,307.3687162019341,294.60354174113115,296.49540396780344,1345310
2018-05-29,300.9617919921875,305.5159220941753,297.6364053384204,305.2331099214268,1116670
2018-05-30,300.95196533203125,305.40856994979384,295.87125750599427,299.9670482714312,726995
2018-05-31,298.1532592773437,303.2827454601932,296.45644572314706,303.2827454601932,1033530
2018-06-01,308.4706420898437,309.5238291905057,296.65140021655753,300.55214168023195,954425
2018-06-04,307.6222839355469,315.765059212621,305.2623218845524,311.08418062458435,2053070
2018-06-05,300.4351501464844,310.9671719075046,294.50603511681084,310.1090038647214,1300035
2018-06-06,304.1603698730469,306.7738600284626,297.74366198992897,303.08765980618176,517325
2018-06-07,307.8856201171875,312.878565972874,305.4476559485668,306.64714503323785,699685
2018-06-08,305.4476013183594,307.75878617520084,302.7853342086702,306.2082448125135,378145
2018-06-11,307.0274353027344,310.68438135716644,302.8438806835792,306.2570303343825,920730
2018-06-12,315.5699462890625,316.5256087676004,306.51046717209323,307.18334736142253,1993125
2018-06-13,312.2738952636719,321.80144667942443,308.7632215873483,316.8962649106568,2768165
2018-06-14,312.4299011230469,315.9600674857776,308.35363332079413,312.3518696258029,747250
2018-06-15,314.22430419921875,319.0222304301287,309.7286831225002,313.327120355607,1904335
2018-06-18,314.3607788085937,317.8909752646176,313.03454083330905,317.5008772621934,679745
2018-06-19,316.2135925292969,318.2224718514043,308.64614513476823,315.17989849987435,1136100
2018-06-20,318.97344970703125,321.4114136716761,313.25887645884893,315.96012981796656,1521375
2018-06-21,313.785400390625,321.79169407824514,312.64445012040585,321.59664509105187,1323490
2018-06-22,312.6639709472656,316.15515171083746,310.7331226995413,315.9503413279639,1330675
2018-06-25,315.179931640625,319.129420587165,312.3031228205946,313.99020426803946,1136265
2018-06-26,311.4546813964844,317.6763682826546,310.7525468001703,315.56996449371246,970570
2018-06-27,307.6027526855469,314.0097285122596,305.80841495099844,313.0052886456292,1436960
2018-06-28,286.3436889648437,308.73393704072487,284.03250436722413,308.73393704072487,3254765
2018-06-29,295.0130920410156,300.9227134956196,287.4651661705468,288.06977638876134,2074085
2018-07-02,294.59375,295.9882579609976,286.5192161857118,295.4811722734429,773425
2018-07-03,294.9838256835937,297.71436269273335,289.88362502661664,291.84372746727627,832125
2018-07-04,292.9359436035156,296.4563484564948,289.3764932430879,296.4563484564948,941460
2018-07-05,290.9953918457031,295.481251785263,290.60532353798146,294.51582751559863,914825
2018-07-06,289.73736572265625,293.5406131922673,285.9634023895604,289.4935693341069,1154250
2018-07-09,292.6141662597656,294.1354532979888,288.6451540304202,291.5024702365873,713585
2018-07-10,310.3917541503906,313.60009253239593,293.0139440280336,294.5059764268039,2523185
2018-07-11,306.86163330078125,309.32885141669595,301.7516410617413,309.32885141669595,875430
2018-07-12,305.6426086425781,315.76500768128795,300.8544449534787,309.1142661435459,2534795
2018-07-13,307.6222839355469,309.5141462236176,302.8048650898782,306.20825302858776,1268215
2018-07-16,299.957275390625,307.56373941183614,295.7542286725651,306.2082174128685,2446400
2018-07-17,307.934326171875,309.3776114797204,298.0264375489952,299.38195972978457,1929915
2018-07-18,298.8730773925781,311.6642145903364,293.0829007088235,310.48275203316507,3254550
2018-07-19,290.8567199707031,299.7226225774463,287.0681961517609,298.00413935295194,1568590
2018-07-20,296.9105224609375,299.62497565236987,287.5564085963469,291.9503095765967,1097935
2018-07-23,300.52325439453125,304.5461095040818,293.20986090065537,296.9104799642023,2555015
2018-07-24,294.7818603515625,306.04000728341623,293.483231918501,300.9333381765958,1276825
2018-07-25,292.3993835449219,298.76567535697626,290.97381547697603,296.9885798021979,1650830
2018-07-26,301.5973205566406,307.91477394085234,290.48563017098456,292.3017613204213,3992440
2018-07-27,285.76953125,309.9164359622634,282.5082545046617,306.2255608137167,6031540
2018-07-30,281.1217956542969,287.6540643331822,279.5497399896527,286.6776418675557,1719655
2018-07-31,279.3837280273437,284.6954679239701,275.96624984816367,280.23321069276705,1568895
2018-08-01,285.4570617675781,286.7947555340349,279.4520706578555,279.4520706578555,2444085
2018-08-02,277.2550964355469,288.04454985848747,275.74162414221166,284.5587154425685,1782980
2018-08-03,279.2176818847656,283.1624358867776,276.8352093507026,279.3251038209451,1908215
2018-08-06,279.4716491699219,282.57666556870095,277.69455306821186,281.209680028174,1118905
2018-08-07,280.8190612792969,283.12340361933195,279.2762973482855,280.223428177412,1985700
2018-08-08,283.5725402832031,285.9843042397931,279.65707783838894,281.4048818695957,1110725
2018-08-09,281.90289306640625,286.970527531983,281.21941528873793,285.8769392492771,701945
2018-08-10,282.11767578125,284.0412288209465,279.6473286610548,281.7368865957082,592505
2018-08-13,281.7369079589844,284.7247579104272,278.8271586829453,281.7954909150484,698365
2018-08-14,287.4392395019531,289.17727023416666,281.2194333950662,282.7133585199573,1117780
2018-08-16,286.0819702148437,294.13745447348504,282.77191399627634,287.0681663079427,2082030
2018-08-17,290.46612548828125,292.3408396751865,285.1836771066233,288.0445873823135,1553700
2018-08-20,286.8045349121094,294.8795366622874,285.81833884683823,292.3213149860831,1369735
2018-08-21,288.6401672363281,290.48561959327515,287.11695090902697,288.2203128200428,852485
2018-08-23,285.759765625,290.3684802621223,284.62711213473614,290.3684802621223,1615470
2018-08-24,284.8028259277344,289.5872888452805,283.1624437499542,287.439177840485,878985
2018-08-27,283.94366455078125,289.0210737108684,283.0160810106076,289.0210737108684,1487865
2018-08-28,284.0901184082031,286.0917724738694,282.7719421658641,284.334224016116,641055
2018-08-29,282.7230224609375,287.45867586224364,282.20551991180747,283.3577206987718,937015
2018-08-30,285.65234375,287.2634644500126,280.50660874365485,282.82072492259573,1257470
2018-08-31,288.2691650390625,289.02099947933124,283.7580690033189,283.92407390469964,669655
2018-09-03,294.8209533691406,299.18556226757454,286.5213637706276,292.34083236919145,1716910
2018-09-04,287.54656982421875,295.0162236402432,284.1486395718256,294.1960027537607,1433620
2018-09-05,281.6978454589844,290.3782543760161,278.8662266288844,286.67760535911617,1243830
2018-09-06,273.7204895019531,285.7207296333527,268.59427169180526,282.95746723921417,1842715
2018-09-07,281.1900939941406,284.7247378181129,269.88310750297927,270.5959064821837,2494710
2018-09-10,271.3477478027344,280.01838248553327,269.88311437112765,273.3982405665925,1733790
2018-09-11,256.0082092285156,273.0956024158292,253.96748984648232,271.50402902555163,2289165
2018-09-12,255.7152862548828,259.07415202298523,246.0877455338681,258.3613827149325,2371025
2018-09-14,258.6640014648437,265.8602281132704,255.842127081382,258.5565795308165,1678665
2018-09-17,257.1994323730469,258.93746308294783,247.2399267019565,255.0708386560536,1266900
2018-09-18,257.7169494628906,261.4761819370656,255.8226874846944,259.542854716563,953340
2018-09-19,257.6485290527344,263.04814279250985,254.0845938729766,260.5094390349969,725400
2018-09-21,249.1048583984375,260.7047603690627,232.0467592153265,258.75191572210343,2964495
2018-09-24,230.5918884277344,251.37015328277195,225.0946262425484,250.15939919510865,5149505
2018-09-25,240.2780303955078,241.4692669373212,223.4152110658907,231.4121130526947,6064390
2018-09-26,237.3780059814453,242.15271003085087,235.0345986181744,241.5668507405228,2000050
2018-09-27,230.26968383789065,242.5921290870422,228.25825618728987,237.49520324473224,4241055
2018-09-28,227.84817504882807,232.74004595317612,213.5533515802244,230.4356884724903,2895180
2018-10-01,241.2446746826172,241.98675029733,218.9138856366587,229.1663202061184,2348265
2018-10-03,233.96055603027344,246.74192080572524,231.4120931427406,241.76217584206708,3214985
2018-10-04,232.954833984375,234.92721120093688,222.62428426859023,228.15083805909333,1493655
2018-10-05,216.99029541015625,230.8261958185357,211.91290308857972,228.87335147185087,1735200
2018-10-08,206.0934600830078,219.68525658387375,202.70527354180751,213.64120021961696,2735845
2018-10-09,207.89007568359372,214.22704688176825,203.0274818972731,206.09346222550244,3903800
2018-10-10,227.51617431640625,232.62287411166864,209.58905875144916,209.68670694945163,2500455
2018-10-11,216.7071533203125,221.6868977817109,206.4156546151847,214.40279624868225,3101670
2018-10-12,232.23226928710935,235.31776723828105,217.7324075066531,218.7185886364106,2773570
2018-10-15,233.13058471679688,238.0126962530769,228.34612137085125,233.16964995253943,1268765
2018-10-16,236.0696258544922,238.04198819167573,228.67810182270955,232.77907254132768,1272445
2018-10-17,220.8472137451172,240.5709583644524,218.26945917631048,240.5709583644524,2023980
2018-10-19,217.48831176757807,228.28754018568964,212.6452505304806,220.86672463341728,1805665
2018-10-22,224.0596618652344,228.87341741522985,218.1327704138509,218.1327704138509,1640405
2018-10-23,217.1075439453125,229.7912623992971,210.3409284252048,219.8903390682285,1630280
2018-10-24,230.9141082763672,232.7497720148618,218.60142284075397,223.0148407792181,3240355
2018-10-25,230.4356842041016,233.77504699239685,223.81554158710895,223.81554158710895,1440795
2018-10-26,235.46424865722656,241.46925517446968,224.352572213652,231.56833293479005,1595200
2018-10-29,247.71836853027344,248.9584291932016,233.16968022303172,234.0484544540373,1567835
2018-10-30,242.8850555419922,251.91696212998585,240.541647900392,247.03485046080007,1725770
2018-10-31,248.10890197753903,249.7395253622261,237.85646825778983,244.68165031299213,1780635
2018-11-01,261.4956359863281,264.53232462768693,246.6051969245115,246.6051969245115,3357315
2018-11-02,258.400390625,271.4258594651007,251.5361138117187,263.3801201089743,2636600
2018-11-05,256.63311767578125,263.04822078009687,249.6224111376657,256.83818785946204,841500
2018-11-06,251.98529052734372,261.6811560612163,251.10651648525396,258.361326458854,585745
2018-11-07,252.60043334960935,255.23675539294223,251.37990560786997,255.23675539294223,72535
2018-11-09,255.8226776123047,261.2906492002689,250.9503392038426,250.9503392038426,932105
2018-11-12,258.5078125,261.398014260419,254.5435402143441,257.7754957507082,926995
2018-11-13,259.5525817871094,260.11889360746,252.1903493342889,259.1327273515008,1955055
2018-11-14,250.159423828125,261.98388445955493,247.49378002311056,259.3377881727458,1918775
2018-11-15,252.8446044921875,255.2270776459794,248.40186448087348,252.16109686027815,2087730
2018-11-16,245.1796417236328,254.36777900126765,240.23893244634405,254.26035705493487,1570785
2018-11-19,243.78335571289065,245.68737623261163,239.62380204680613,243.51971751815324,1456690
