date,close,high,low,open,volume
2015-05-28,88.6083984375,90.14750301311436,87.68493717092342,90.14750301311436,1174753
2015-05-29,89.75173950195312,90.98302619689636,87.64097076086264,88.82827817772603,401626
2015-06-01,89.57585144042969,90.49931283547023,87.68494936889631,89.70777449686406,602043
2015-06-02,87.90481567382812,90.8511019313686,86.40968290631308,89.26801800283485,683666
2015-06-03,85.22236633300781,89.48788257693381,84.73864609040801,89.48788257693381,349438
2015-06-04,86.98136138916016,87.94879466268186,84.43084405920838,85.04648744815556,330952
2015-06-05,88.0367431640625,89.0921275737395,86.32174349833736,86.80545642346536,181879
2015-06-08,87.06929779052734,88.78430475694094,86.01391343824855,88.78430475694094,287161
2015-06-09,86.45366668701172,87.72892531538614,86.01391825297311,86.18982058417295,279430
2015-06-10,86.54161071777344,87.86084123591736,85.83802357275034,86.71751304949996,123075
2015-06-11,84.34288787841797,87.50904840914568,83.63930075712332,87.0253281041527,99615
2015-06-12,83.6393051147461,85.22238176560816,83.55135394726672,84.56276649441564,522512
2015-06-15,83.15558624267578,84.95853714687028,82.80378896055066,83.55135541233106,370234
2015-06-16,81.7484130859375,83.72726653581483,79.72559513787809,82.75982575694822,516227
2015-06-17,86.58558654785156,87.94878889763248,79.06596550007484,82.14416745511205,772459
2015-06-18,86.36571502685547,87.77289669859131,83.37545674715213,87.77289669859131,587997
2015-06-19,84.07904815673828,86.18982446853698,83.11161486738324,86.01392212940966,572062
2015-06-22,83.55135345458984,85.39828359699926,83.02366124074746,85.13443009611699,1192078
2015-06-23,83.6393051147461,86.27776619951621,83.41943089302822,84.386871553418,563171
2015-06-24,83.15558624267578,84.43084492066323,82.23212484681343,84.38687303313307,225057
2015-06-25,83.72724914550781,85.31032566143209,82.45199059858199,83.11160581355044,334891
2015-06-26,81.35262298583984,84.29890906410382,80.73698707805106,84.29890906410382,296053
2015-06-29,81.17674255371094,81.79238596531577,80.07737879056221,80.91289643358907,122825
2015-06-30,80.34121704101562,81.61646811668504,79.76954562671965,80.78095802635404,469194
2015-07-01,83.6393051147461,85.22238176560816,78.27443177772649,80.9128928624966,1227611
2015-07-02,82.36404418945312,85.22237941717533,79.37378591112775,85.22237941717533,608153
2015-07-03,80.78097534179688,83.33149282776051,80.42917804174219,82.188157148054,213660
2015-07-06,81.7923812866211,82.23212233034963,80.03340232378496,80.64904570017372,496509
2015-07-07,81.0008316040039,83.37544621601809,80.78095741601592,81.83634168802223,182401
2015-07-08,82.10018920898438,82.58390947353452,80.1653155447439,80.1653155447439,249695
2015-07-09,81.52853393554688,82.97968749102937,81.00084173355324,82.67186950452005,137935
2015-07-10,83.02365112304688,83.99109165983455,81.83634378659306,82.58391012975441,364565
2015-07-13,83.6393051147461,83.99110239070248,81.79238235540701,82.67187184831742,201743
2015-07-14,84.47480773925781,86.01391236511563,83.1116054325589,83.1116054325589,239686
2015-07-15,85.79405212402344,86.98135959640373,83.19956296046466,83.63930400409998,299570
2015-07-16,85.0904541015625,87.37712518045609,84.29891581901335,85.31032831136862,450308
2015-07-17,85.13441467285156,85.57416303402783,84.51877879754038,85.39826812593316,201616
2015-07-20,85.00251007080078,86.14584570617669,83.59533571306571,84.87059440660187,261062
2015-07-21,84.73866271972656,87.68494923834835,84.16699860734917,85.26636233863961,340228
2015-07-22,87.11328887939453,87.59700923776268,85.48623285304782,86.01392510073615,250057
2015-07-23,87.20123291015625,87.77290444277915,84.60674355353345,87.55303020761946,411168
2015-07-24,87.11328887939453,88.60841444985762,86.18982744593995,87.0693095961128,253417
2015-07-27,85.83802032470703,87.24520195546756,84.87058711266205,87.24520195546756,237331
2015-07-28,83.68327331542969,85.83802136905382,82.80378386125896,85.83802136905382,521642
2015-07-29,82.67186737060547,84.12302088863099,81.4405806684282,83.63930058463558,739772
2015-07-30,83.02365112304688,83.5513432725819,81.92429494283562,82.67186128599697,277105
2015-07-31,83.24354553222656,84.78265047345948,81.17674831330945,83.50739167106867,348892
2015-08-03,81.9242935180664,83.72724412894217,81.52852441279806,82.84775476369252,179903
2015-08-04,83.02365112304688,83.46339951029952,81.79237190545186,82.40800781726928,207172
2015-08-05,82.75981903076172,85.22238527596876,82.36404985174424,83.19956749231099,210199
2015-08-06,81.22071075439453,85.66213010005484,80.73699781877619,84.25494839198078,1188838
2015-08-07,82.45199584960938,83.15558299239746,81.17673722146759,81.35263215867437,446806
2015-08-10,80.6930160522461,82.75981296700276,80.03340080221321,81.70442856695014,394035
2015-08-11,80.91287994384766,81.70441814290074,80.07736247109611,81.08877485676169,730271
2015-08-12,81.52853393554688,84.25494611050094,78.62621943062099,80.91289056856733,1828154
2015-08-13,81.61647033691406,82.62788276406212,78.27442249071562,79.8574989537507,645116
2015-08-14,81.22071075439453,82.01224907881847,80.29724937589992,81.0008439269175,3194671
2015-08-17,80.82493591308594,82.45199172827441,80.56108982348354,81.79237650426843,222531
2015-08-18,80.47315216064453,81.79238270872831,80.03340371530918,81.00084437987805,123955
2015-08-19,81.70442199707031,81.96826807586751,80.07736624851404,80.47314276067013,329418
2015-08-20,82.49597930908203,84.1670073258444,80.91290247024251,80.95687436222295,573267
2015-08-21,80.38520050048828,82.2321232564946,79.5057110091649,81.79238220781346,5482350
2015-08-24,76.82327270507812,81.0887898279216,74.93237801177266,79.15391585279792,710651
2015-08-25,76.69133758544922,77.96659607233866,75.28415606177674,76.82326062223225,932115
2015-08-26,77.48289489746094,79.15392290643062,76.47148962889362,76.55943341244436,233819
2015-08-27,77.57084655761719,79.15392339892402,77.21904923933944,77.61481844966616,193774
2015-08-28,77.21902465820312,78.80210838952884,75.63594832083706,78.27441627707348,182872
2015-08-31,76.51544952392578,78.09852610717454,76.0757010992717,78.09852610717454,105053
2015-09-01,76.33954620361328,77.21902816837806,73.3492809051571,75.63595175904948,257031
2015-09-02,76.69133758544922,76.9551836590153,75.24018418083577,75.94377863965208,270162
2015-09-03,76.29557800292969,77.3949417093842,74.40468337089028,77.3949417093842,394618
2015-09-04,74.27275848388672,76.07570190458716,71.67826936922201,75.76788391923947,489328
2015-09-07,73.61314392089844,74.75647210226649,71.23852160476562,74.75647210226649,478950
2015-09-08,74.53661346435547,75.19622879294641,71.9421240405772,73.26135469775907,833922
2015-09-09,76.77928924560547,77.04313532090458,74.36069529272342,74.62454136802253,343835
2015-09-10,76.69133758544922,78.71416241209593,74.84441507048665,76.25159659415912,621998
2015-09-11,78.49430084228516,79.10994424426215,75.4160912263615,77.52686754828815,246927
2015-09-14,79.15390014648438,79.98941760770515,77.3949288597393,78.5382642628015,207508
2015-09-15,77.48289489746094,79.15392290643062,76.20764349031745,78.27444070715138,244020
2015-09-16,78.40634155273438,79.41775402396551,75.67992950513248,78.31839778581727,271949
2015-09-18,77.70275115966797,79.15390458596195,75.10826226618592,78.62621243094596,442352
2015-09-21,76.95519256591797,77.6587871061693,74.80045184705561,77.21903867002197,643261
2015-09-22,80.42916870117188,81.44058120014358,76.86724640639936,77.39493859821751,433833
2015-09-23,79.98943328857422,81.17674080352403,79.15391566356128,80.38520246022416,287127
2015-09-24,79.19789123535156,79.50570922311731,77.48288417791119,78.71417091689602,281676
2015-09-28,78.36238098144531,80.03340891558233,78.14251413845265,78.8900732349663,58667
2015-09-29,76.77928924560547,78.62621177269929,74.93236671851163,78.5822398914695,185483
2015-09-30,75.67993927001953,77.39494646163605,74.31673676730657,77.35096717854235,191277
2015-10-01,75.54801940917969,77.74673965628146,75.0203271413922,76.42750898681275,202132
2015-10-05,77.61479949951172,78.05454788848199,75.98775116341027,76.16364608262226,198706
2015-10-06,77.79070281982422,78.27442309637007,76.82326226673253,77.39493370100315,78473
2015-10-07,80.2532730102539,82.67186712920807,76.73532263338646,76.73532263338646,5570855
2015-10-08,77.74673461914062,81.70443376509279,77.04314743899604,81.70443376509279,2049092
2015-10-09,79.50570678710938,79.76955288109905,77.65878412918167,78.01057399186075,750502
2015-10-12,77.04314422607422,79.98943067010629,76.51545201448172,79.28583612534227,420116
2015-10-13,76.47148895263672,77.21904807601702,76.07571235431047,77.1750761846305,180062
2015-10-14,77.39493560791016,78.9780121221993,76.55941807383945,76.55941807383945,547465
2015-10-15,77.17507934570312,77.87866660651567,76.60341515841557,77.57084856627809,1221506
2015-10-16,76.73533630371094,77.3509723687162,76.07571355869901,77.30700047663353,321423
2015-10-19,77.35095977783203,78.09852618532338,76.5594214854156,77.21903672909596,910499
2015-10-20,79.06597900390625,79.68161506368295,77.17507675098108,77.5708459582498,521623
2015-10-21,79.63762664794922,79.98942389051426,78.09852202993264,79.15390636366735,562921
2015-10-23,80.20928955078125,80.82493286797913,78.7581361126408,79.32980754788179,470913
2015-10-26,80.51712036132812,80.82493834380132,79.59365901994774,80.47314847639218,367143
2015-10-27,80.16531372070312,80.64903397424695,79.59364970757674,80.16531372070312,319224
2015-10-28,82.75981903076172,83.11161632120884,79.68160937576256,79.81353243543505,698260
2015-10-29,83.55135345458984,85.0464863231173,81.26468965925987,83.11161240770822,1022070
2015-10-30,87.20123291015625,87.90482750508266,83.06764608930025,83.81520517971241,865129
2015-11-02,84.69469451904297,87.20123269667316,83.85918425782009,86.40969432478994,228563
2015-11-03,84.73866271972656,85.2223830572528,83.63930638239735,84.9585369447769,220799
2015-11-04,85.79405212402344,88.65238739255561,83.59533211792476,84.78263959030507,273144
2015-11-05,83.50738525390625,86.32174878125895,82.93571373437074,85.96995149184951,285276
2015-11-06,83.46340942382812,84.43084268156439,82.2760945523885,83.5513531965562,135462
2015-11-09,87.4650650024414,88.12468760209498,81.79237423347999,82.67186363905769,223456
2015-11-10,85.31034088134766,87.2891868792919,84.25495634911073,87.06931263708861,233008
2015-11-13,83.15558624267578,85.26636254146523,82.71584518549032,84.51879608968483,152155
2015-11-16,81.7923812866211,82.67187076803917,81.35263284893155,82.67187076803917,119454
2015-11-17,81.26468658447266,83.50737840844674,80.91288932390155,82.40801474189735,155297
2015-11-18,81.83634185791016,82.40800587511366,81.30864972081154,81.30864972081154,141464
2015-11-19,80.86892700195312,83.11161909112934,80.42917852574804,82.67187800888594,156296
2015-11-20,79.94544982910156,81.26468772628905,78.97801659138902,80.91289046077499,341347
2015-11-23,78.84609985351562,80.8689250497185,77.92263842732433,80.8689250497185,852073
2015-11-24,80.51712036132812,81.26468676900394,77.61480589445752,78.67019767856735,607427
2015-11-26,81.26468658447266,81.79237877834892,79.41775651194497,79.41775651194497,163058
2015-11-27,81.9242935180664,82.67185984822662,80.6050557732119,81.26467834261918,113030
2015-11-30,82.40800476074219,83.5513401736483,81.17672558881553,81.17672558881553,258813
2015-12-01,82.67186737060547,83.24353144335589,82.27609083536507,83.15558028064017,603883
2015-12-02,91.55470275878906,93.66547178789078,82.32008086250735,82.32008086250735,2287558
2015-12-03,96.61174011230467,99.11827785764213,91.86250330612614,92.0823775028267,3740743
2015-12-04,94.3250961303711,97.00752935313406,92.61008887068373,96.52380897763445,1212503
2015-12-07,92.39020538330078,95.4244430053084,91.114954129806,94.45700974507768,571141
2015-12-08,94.54496002197266,98.01893892961974,91.11496039778947,92.34623984950906,933889
2015-12-09,92.34622955322266,94.4570057113373,90.14750962590875,94.4570057113373,519746
2015-12-10,94.14917755126952,94.98469509166364,91.90648580571998,94.10520566797108,776665
2015-12-11,94.80879974365234,98.10688347658042,92.78598205373962,94.54495363653498,652009
2015-12-14,93.9292984008789,96.74366145091666,92.5660961508032,94.10520071273136,356591
2015-12-15,96.43585968017578,97.88701332971324,92.8299578035327,94.50098568280538,451145
2015-12-16,94.54496002197266,97.623169742214,94.10521894506456,97.623169742214,245922
2015-12-17,98.28278350830078,99.7339371726246,94.28111241373657,94.28111241373657,592976
2015-12-18,97.53521728515624,101.80073451145752,96.74367892076567,98.37073493243172,887374
2015-12-21,99.55803680419922,100.52547006310118,96.74367340636633,97.53521172563912,577436
2015-12-22,98.50265502929688,100.87727005101831,97.75508857632342,100.48150088073142,339829
2015-12-23,101.71277618408205,103.03200660269002,97.843028693525,98.502643902829,1074261
2015-12-24,103.91149139404295,104.6150784547048,100.78930301684332,102.41635872344143,1834558
2015-12-28,101.75675964355467,105.71445134964418,101.14111624684256,104.57112311941472,774199
2015-12-29,100.39353942871094,102.90008464442178,99.73392421246083,101.71277725517162,1027040
2015-12-30,101.58086395263672,102.90009451163957,101.14111550366164,102.0206050076506,2033330
2015-12-31,102.6802215576172,104.26329824800804,100.7013756946286,101.58086520949952,4740837
2016-01-01,105.93433380126952,107.29754375741308,101.80073943575027,103.20792128294428,3970257
2016-01-04,105.31868743896484,107.73728186500776,103.33984148709064,105.45061050242312,866964
2016-01-05,104.70304107666016,107.20957903510106,103.0759851918737,105.62650242976996,1115988
2016-01-06,103.91149139404295,105.45058855136324,103.25186882009989,105.18674247937004,454353
2016-01-07,103.82357025146484,106.4180598407186,101.66882177799764,103.60369599659046,1265253
2016-01-08,104.6590576171875,105.97828806894084,103.60367325578484,103.60367325578484,972442
2016-01-11,108.04510498046876,108.83665079253358,102.90010526280022,103.33984636375892,1009130
2016-01-12,106.41804504394533,109.62817766412088,103.07598936798064,109.36433155254268,784376
2016-01-13,105.14276885986328,107.42943970862795,101.66879070676464,106.54995035187538,1312947
2016-01-14,102.85609436035156,104.48314998229152,101.71276637051018,103.5157095060138,644972
2016-01-15,99.4700927734375,105.27471492515892,97.1834288183678,103.82356123571896,2466756
2016-01-18,94.98469543457033,97.6231563212126,91.55468888797478,97.6231563212126,1519599
2016-01-19,94.41301727294922,95.2485347570065,92.34622059391286,94.10519932269446,631833
2016-01-20,96.30392456054688,97.40328078362283,91.95045676317775,94.41302268834524,629813
2016-01-21,94.45701599121094,96.6997080471994,92.3462396033779,95.86419039115088,716852
2016-01-22,96.43585968017578,97.62316721161552,92.52213979707248,93.88534227592356,1612918
2016-01-25,98.19482421875,99.7339289274154,95.86418121316426,96.78764255957132,745740
2016-01-27,97.09545135498048,99.33814281323086,95.07262667901686,98.19480744829316,558911
2016-01-28,98.10687255859376,98.50264167522596,96.7436628942204,97.09546012921356,708916
2016-01-29,98.45867156982422,98.89842000301282,96.08405664886516,98.89842000301282,574324
2016-02-01,96.87559509277344,99.38214046240051,95.07264425965818,98.45867170898364,702009
2016-02-02,97.62316131591795,98.76649688994642,95.42444133323583,96.91956678084156,1269316
2016-02-03,96.74366760253906,98.0628980555174,94.325080903399,98.0628980555174,347954
2016-02-04,98.23880004882812,100.17367383802237,96.69969539419904,96.74366727783053,538165
2016-02-05,98.50265502929688,100.26162665480716,98.06290657744836,99.51406759579496,462913
2016-02-08,100.74533081054688,101.71277133403515,98.15084197967934,99.16225438370432,508710
2016-02-09,97.71111297607422,100.21765095931907,96.8316234997557,99.38214076289113,437240
2016-02-10,97.62316131591795,97.97495858345616,95.42444133323583,97.35931521375454,217485
2016-02-11,94.14917755126952,96.9195614722425,91.73058348460516,95.99610016525152,396761
2016-02-12,90.4993133544922,94.1052151803525,86.67353730199319,94.1052151803525,907227
2016-02-15,91.9504623413086,93.88533621374413,89.35597321622014,90.4113576204648,717940
2016-02-16,90.54328155517578,92.56610661237212,89.04815609921582,91.86251207336429,273256
2016-02-17,89.35596466064453,90.85109735281046,86.27775551368661,90.85109735281046,535669
2016-02-18,88.47648620605469,91.02700351647756,87.72892716158687,90.10354213710816,346928
2016-02-19,89.22405242919922,89.97161886582438,87.06930428656231,87.11328356716214,398065
2016-02-22,87.94878387451172,90.14750365622352,87.59699403308922,88.38853226723023,127088
2016-02-23,87.90481567382812,88.82827698566248,87.0692981290519,87.99276683484683,869175
2016-02-24,87.90481567382812,88.74032582464379,86.18981609470718,87.94878755735719,1309786
2016-02-25,87.33314514160156,88.74032676297735,86.54160686594531,88.74032676297735,330270
2016-02-26,87.28917694091797,87.94879219846506,86.49763863186145,87.94879219846506,460288
2016-02-29,86.32174682617188,87.9048235017174,83.68327830630143,87.9048235017174,541383
2016-03-01,87.99278259277344,88.65239793363753,86.18983152975764,86.27777531256493,1542423
2016-03-02,87.94878387451172,90.14750365622352,86.27775624889392,89.70776265746527,361571
2016-03-03,87.99278259277344,88.65239793363753,86.937390653429,88.65239793363753,751737
2016-03-04,87.72893524169922,88.65239670612233,86.98136873441705,88.65239670612233,300723
2016-03-08,86.23377990722656,89.22403776842434,85.7060877784246,88.3005765430209,196117
2016-03-09,86.84941864013672,88.16864889304786,84.91454513788055,86.62954446666504,1111912
2016-03-10,86.98136138916016,87.42110244185889,86.36571800021296,87.42110244185889,134260
2016-03-11,86.14584350585938,87.06930488939426,85.4422563449627,86.9813611155079,250252
2016-03-14,85.266357421875,86.80545472659377,83.33148357730305,86.80545472659377,474976
2016-03-15,82.58393096923828,85.0904693120373,81.57251829608641,85.0904693120373,768330
2016-03-16,81.7923812866211,82.93570947910747,80.69301758635825,82.84776570673837,1951559
2016-03-17,82.75981903076172,84.07904962748667,82.23212679207174,82.58392408251886,855045
2016-03-18,84.03506469726562,84.91455408991217,82.23211403022631,83.11160342287285,904921
2016-03-21,86.05789947509766,86.54161241191228,84.03507437837082,84.43084354156157,945397
2016-03-22,84.56275939941406,87.6849405524212,83.99109534366478,86.05789215131294,4975301
2016-03-23,86.67353057861328,87.06929971948581,84.07904152379533,85.09045401512314,194241
2016-03-28,83.81520080566406,86.76148730599277,83.55135469482634,86.67353613772647,471376
2016-03-29,88.34455871582031,89.66378919153416,83.6832727723242,84.43083917321563,858598
2016-03-30,90.10353088378906,90.45532811569402,88.03673416153273,89.18006961975371,405689
2016-03-31,87.02534484863281,90.54329591991376,86.40970137781905,90.19150598855916,171538
2016-04-01,88.43251037597656,88.82827952091553,86.32174160296874,87.06930061410182,142180
2016-04-04,88.0367431640625,89.04815568798995,87.02533064013505,88.7843095855707,135346
2016-04-05,87.59698486328125,90.76313746840684,86.84941858908455,87.50903371515237,356782
2016-04-06,89.79572296142578,90.14751283868172,87.11328263207338,87.59700295575156,335267
2016-04-07,88.43251037597656,89.97161507094836,87.94879006750868,88.91623068444444,130141
2016-04-08,89.88365173339844,90.27942082473363,87.24519112449703,89.26800846000151,298322
2016-04-11,89.44391632080078,90.54327251149788,88.4325038932249,90.54327251149788,295732
2016-04-12,91.15892791748048,92.7420045912168,87.94879528865206,88.38854373844185,727974
2016-04-13,92.4781494140625,95.1605895553748,91.99442912429328,92.34622637084912,390435
2016-04-18,95.46842193603516,96.21598842507778,91.46675075852885,91.46675075852885,934325
2016-04-20,92.43418884277344,95.600342267358,91.99444038227354,95.46841920800033,388175
2016-04-21,90.3673858642578,94.94072075384948,88.03674283689537,93.97328751322776,553637
2016-04-22,92.43418884277344,93.7094475478849,91.29085319701966,92.5221400136657,462387
2016-04-25,92.43418884277344,93.18175531045416,91.9504684938081,92.30226578341576,264264
2016-04-26,92.43418884277344,94.80880391121184,91.90649660534268,92.43418884277344,278475
2016-04-27,92.39020538330078,93.13777181718332,91.5546951764634,93.04982804422848,136943
2016-04-28,92.8299560546875,93.181753336844,92.17034077186985,92.34623571596748,238413
2016-04-29,92.52214050292967,92.7859866230403,90.41136414808332,92.7859866230403,116839
2016-05-02,91.33480834960938,92.78596913059968,90.85109548323932,92.52212306023053,140148
2016-05-03,92.25829315185548,92.74200610296332,90.85111139872046,91.02700634512684,214041
2016-05-04,94.0612335205078,94.67687690315412,90.85110834134292,91.73059043773924,2771529
2016-05-05,92.7859878540039,94.54495954675664,91.90649831064678,94.06123918881596,279120
2016-05-06,91.8625030517578,93.04981779548496,91.46673393516885,92.87391548102748,160273
2016-05-09,92.25829315185548,93.00585221955356,91.2029012915332,91.5546985783073,422755
2016-05-10,92.69802856445312,93.35764381572191,91.686616047854,92.82995161470689,216350
