date,close,high,low,open,volume
2017-03-28,647.6107788085938,649.581934927639,609.2630562079925,630.7888794432621,406622
2017-03-29,654.039306640625,658.5416027378133,644.4524182134918,648.2378905861332,351874
2017-03-30,670.7045288085938,678.701095130861,652.7178188816267,652.7178188816267,431950
2017-03-31,695.5453491210938,705.6922764600143,665.9558089377972,673.9523745026256,739386
2017-04-03,674.2435302734375,694.3805441802784,660.7814855909102,694.3805441802784,753890
2017-04-05,662.6853637695312,676.4609763677487,660.781417312867,676.4609763677487,329800
2017-04-06,662.7301635742188,671.5331271116406,654.308033083796,661.6774040986612,251394
2017-04-07,651.9113159179688,666.7397442743071,649.9402148850731,660.7814893098715,227468
2017-04-10,658.6312866210938,663.9175616856962,649.5819598139403,649.5819598139403,142016
2017-04-11,665.7990112304688,667.9045853255908,649.8506669136381,658.5416354892628,201098
2017-04-12,653.0311279296875,670.6146311400942,651.1496029637202,665.7764006479119,194516
2017-04-13,650.7467041015625,662.1255988071631,648.7755479446428,657.6457233077912,281206
2017-04-17,655.8089599609375,658.5416729728128,636.1198750900614,645.0348379266849,391166
2017-04-18,649.7162475585938,663.0214535010855,648.2826548475498,658.0711700988684,123504
2017-04-19,650.1194458007812,655.2041477345895,646.468391381457,649.5818826688245,74660
2017-04-20,652.0681762695312,662.931872291023,645.1019493174446,649.6042452131105,148442
2017-04-21,643.0634765625,658.6534595958265,639.8604104754514,653.0536172255167,134354
2017-04-24,656.2568969726562,660.7815597667455,635.7390476831365,643.0636323406443,148566
2017-04-25,649.4026489257812,660.0871395322761,643.9820112810621,653.1657547462877,183116
2017-04-26,640.08447265625,653.9944497808241,636.5901487689165,647.3418472702915,112934
2017-04-27,631.55029296875,643.7355294513414,629.4223526306748,643.7355294513414,176552
2017-04-28,635.5822143554688,642.6380169113091,624.4945246248624,627.2720250264243,276016
2017-05-02,622.1651611328125,644.2509155947251,616.8788859150659,641.3837842001165,329272
2017-05-03,601.9158935546875,620.350587038651,597.1672377848145,616.8786844933906,267260
2017-05-04,595.4425659179688,605.5894932079558,585.9004107846624,605.5894932079558,344530
2017-05-05,579.6957397460938,597.6152371107335,576.582248953374,595.8232873742694,299352
2017-05-08,576.0223999023438,584.6237387824526,572.2368723836976,582.3838010859681,229104
2017-05-09,587.0875244140625,589.5290340223598,575.2158575716568,580.5917067078406,271278
2017-05-10,599.6759643554688,602.0951074206914,585.2731575078774,592.8665772768829,182356
2017-05-11,591.0074462890625,603.8870855392505,589.1034996172956,602.4535475666604,124712
2017-05-12,582.13720703125,589.5514204007968,578.2845263153673,589.1034329992765,158404
2017-05-15,582.5628662109375,586.5275440381035,580.1437231463389,582.921223344159,102380
2017-05-16,594.4345092773438,598.0856176306735,582.8540455878932,584.6235739949485,120258
2017-05-17,598.1976928710938,602.7671432083182,594.9273624531004,594.9273624531004,119864
2017-05-18,588.834716796875,596.450503467306,583.3244492727052,596.2712975496318,100570
2017-05-19,577.88134765625,594.7257183125386,571.654366298253,585.0715675855732,221448
2017-05-22,585.631591796875,589.0362854668005,576.1342797671934,576.1342797671934,141274
2017-05-23,566.0769653320312,586.796386155434,563.187467978075,581.4877454870646,227342
2017-05-24,555.4820556640625,565.8529767952285,553.3093273165587,564.4642265401416,157368
2017-05-25,546.5671997070312,569.2801452652169,541.8184882110049,554.5861326257668,788354
2017-05-26,548.4711303710938,554.6981130113555,538.0329995136332,548.7846997537058,263882
2017-05-29,546.4776611328125,567.1522997422899,511.5794162699246,545.2009074141918,899270
2017-05-30,556.9605102539062,566.7490270859024,538.077824466759,542.5129120591035,376290
2017-05-31,552.4581909179688,560.5443875741483,548.7847151075579,557.5204717970252,315440
2017-06-01,541.1688842773438,559.9843587306951,523.5629541644616,551.024608991004,1510034
2017-06-02,542.8486938476562,551.5396597348331,541.1687412155715,542.0647159526834,161058
2017-06-05,543.8792114257812,552.9061152240256,542.5576155738162,544.3047776491434,115362
2017-06-06,543.722412109375,547.9559268367104,537.9882048657631,545.6487802523075,146994
2017-06-07,541.0567016601562,551.7636098605867,539.376749160694,544.3046098257834,214192
2017-06-08,545.4471435546875,551.4725529041515,538.5481258630472,538.5481258630472,339776
2017-06-09,541.5496215820312,548.7398420765398,533.8666258264526,546.7014772911524,314142
2017-06-12,537.4505615234375,546.2311599397132,536.465010935148,544.7527793713068,113376
2017-06-13,544.595947265625,550.1285812621346,537.920923412466,541.1016233278467,317144
2017-06-14,552.8165893554688,559.4916142159998,544.5960294541932,545.9623585530893,861126
2017-06-15,553.01806640625,558.9987424030253,545.4694890753653,552.8164939351982,274394
2017-06-16,542.8935546875,555.5044117461892,537.0025090612244,553.1748989906721,294608
2017-06-19,540.0169677734375,546.5118573264638,536.4436948946169,544.669037006147,188480
2017-06-20,536.8482666015625,547.4557730702309,530.5107353744108,541.6575851899144,327292
2017-06-21,538.825927734375,543.5903099886448,537.117915762527,537.117915762527,129404
2017-06-22,528.375732421875,542.8486787684373,525.9260821973147,538.061800952643,189508
2017-06-23,529.4768676757812,534.8705199780812,525.2967651946714,528.7352295108012,226958
2017-06-27,532.5108642578125,534.8930829386088,527.2520745466419,528.1285212094785,345476
2017-06-28,523.8810424804688,534.1738863824587,517.3637117801661,533.7469108006484,270762
2017-06-29,535.387451171875,541.1631431800753,525.4541519590106,528.1284827546416,348926
2017-06-30,548.6019287109375,552.8494083158029,532.960313748344,541.3878961921826,326124
2017-07-03,552.2201538085938,555.0967796726198,544.3094738328281,548.6243851953299,186418
2017-07-04,557.6363525390625,571.6823249518513,548.7368024714876,554.5124953542104,482800
2017-07-05,572.3788452148438,579.8176125003379,560.8723981417389,561.3893007852109,546220
2017-07-06,571.6597900390625,578.0198168825303,569.479866244297,575.3229903651935,197480
2017-07-07,583.59326171875,586.5148237411196,568.401117255598,571.2777431433461,367160
2017-07-10,584.7168579101562,589.0317687067425,525.8810907187247,583.8628520030969,70084
2017-07-11,599.5944213867188,615.7753802847112,562.5804888809762,573.525098717731,1797358
2017-07-12,588.96435546875,600.0663228730008,581.638010571609,599.9988912448257,436054
2017-07-13,575.3904418945312,594.2007965298715,573.3003902979207,588.8296388106421,455494
2017-07-14,584.1774291992188,595.5490672989991,574.5138028241784,579.3681115082338,483826
2017-07-17,581.9976196289062,592.3803906510224,576.1994316969477,584.3124066749181,137222
2017-07-18,582.2222290039062,585.6381975138977,574.5812222647127,582.0649251326885,172278
2017-07-19,584.3348999023438,591.009534471515,581.6830095551065,584.2899089006527,189416
2017-07-20,573.09814453125,591.4590278816443,568.311266371823,587.4587241424538,326776
2017-07-21,570.7608032226562,579.5030480861316,569.5023171999146,575.7724164154557,143344
2017-07-24,569.6370849609375,581.6154985907999,567.6818970016849,571.3675374106882,189948
2017-07-25,568.8057861328125,577.5704742636618,562.2884539329502,570.8284064707009,463876
2017-07-26,574.558837890625,577.547776337599,565.0075785314717,569.2550578055382,117538
2017-07-27,570.4910888671875,579.3681414613392,568.4010376627459,575.3453978022088,130190
2017-07-28,559.9287109375,573.9521895174565,557.7937228765302,570.8508823330852,145800
2017-07-31,592.4254150390625,602.291283899389,540.2642710798997,562.0636197881985,2000152
2017-08-01,580.783935546875,594.2006332748654,573.6598315146849,588.806981535608,621206
2017-08-02,572.9857788085938,588.8071395426022,570.8282955871028,578.9187753670775,211534
2017-08-03,563.6592407226562,575.77246461611,560.2882075574565,573.9745802613369,179108
2017-08-04,573.6373901367188,577.5702615676267,550.602000327115,561.5241680763494,362208
2017-08-07,579.8176879882812,586.4698818593178,567.7943367063536,570.828266469083,132742
2017-08-08,570.9180908203125,587.009175935983,568.5808633683143,579.592903805092,118050
2017-08-09,554.9618530273438,575.5251524361623,546.197168033421,573.0755572949447,248090
2017-08-10,552.3549194335938,563.2770317453364,541.8372871256798,551.5009135654991,288990
2017-08-11,546.5792236328125,558.6025727098242,539.3876877362821,546.0847616462744,150610
2017-08-14,548.4445190429688,561.8387774440624,547.0062337195392,549.2535888293155,173660
2017-08-16,595.0771484375,599.86402588215,548.3771522972178,548.3771522972178,1009422
2017-08-17,589.5711669921875,597.7965093305573,582.0650222429111,594.6502119130281,432132
2017-08-18,571.120361328125,586.5596798590473,564.0861289065933,586.5596798590473,286686
2017-08-21,561.4345092773438,579.36842254682,557.6364992842896,579.36842254682,313558
2017-08-22,549.3209838867188,568.4909326703452,545.6802798246632,561.4117645458232,273054
2017-08-23,542.7362670898438,555.1865926365058,541.7024617771308,549.927803548177,166754
2017-08-24,551.2088012695312,563.9512943341874,541.1856299552421,543.4104896658547,452000
2017-08-28,556.5575561523438,561.1646346506774,550.3098972641156,555.5462462380755,159848
2017-08-29,547.0512084960938,558.2430487068681,544.7589170955911,558.2430487068681,128198
2017-08-30,543.70263671875,555.0967162365067,541.7474487321404,547.4557088065305,250692
2017-08-31,540.9383544921875,550.6019810992353,535.3649030570351,543.4553811466565,373284
2017-09-01,548.3546142578125,552.0852454655727,542.2418196952367,546.0847637847554,150056
2017-09-04,548.96142578125,551.9504190729333,538.735959955591,551.9504190729333,178786
2017-09-05,551.2088012695312,554.9843689949662,545.8825803963446,548.9614460599951,196884
2017-09-06,539.859619140625,550.6019872530989,538.9157409930331,547.0062191730785,126338
2017-09-07,547.8828125,550.6021347859796,542.0846788110209,543.4105966989791,144388
2017-09-08,543.2532348632812,550.6020760890962,541.6126544386619,547.8827540930096,101902
2017-09-11,535.8819580078125,547.0063685430973,530.8254077645012,545.2084840121422,249182
2017-09-12,541.9497680664062,546.1972479302558,515.678204739771,533.0727140176303,935010
2017-09-13,545.1634521484375,552.8493961952993,537.1179093116931,537.2077815756278,327148
2017-09-14,548.2197875976562,555.9956582819761,546.1072957256273,547.208477790757,282574
2017-09-15,546.6690673828125,550.3097712672014,537.5897757336389,548.8489906143799,197088
2017-09-18,559.4790649414062,561.8387878503778,546.1297972889089,548.579392457109,199424
2017-09-19,567.0752563476562,575.323040525524,557.7262349922842,559.5915511361542,497022
2017-09-20,565.412109375,570.8282577039814,561.1871252195115,570.8282577039814,385828
2017-09-21,604.089111328125,608.4939497117219,565.4345997401646,566.2436696039513,1801030
2017-09-22,567.1875,613.1683531463407,560.7151062371554,606.785886509146,725546
2017-09-25,552.8943481445312,570.8282546783119,547.6804947445063,567.2324861449051,344098
2017-09-26,571.0529174804688,588.2901197186854,544.3768240442278,549.7030445325566,719146
2017-09-27,548.4671020507812,573.8397233416204,544.7814610295183,573.1655167011154,342848
2017-09-28,549.1187133789062,568.1313591321327,540.08435701169,546.1072795455232,500180
2017-09-29,553.2763671875,558.9172508132236,548.3546811356114,550.152565336056,207598
2017-10-03,560.0858154296875,563.8613828927774,554.2426922909023,555.1416343122538,99668
2017-10-04,562.6253051757812,570.3561841668615,552.8493112572087,561.8387309524478,257748
2017-10-05,561.4345092773438,568.558617386444,557.7938032432922,567.6821704240758,232424
2017-10-06,569.1202392578125,571.9744244077098,560.939887840304,566.3335406079992,591756
2017-10-09,564.962646484375,574.8735056474092,559.3892490410309,564.1086953344616,256874
2017-10-10,570.9405517578125,575.3228941153317,564.9625653643187,564.9625653643187,875244
2017-10-11,562.2882690429688,578.4242902950739,559.861114462175,578.4242902950739,587786
2017-10-12,576.154541015625,577.5703860092192,561.4792980552822,568.1314925413643,259524
2017-10-13,571.120361328125,577.5702594780657,569.0303101161333,575.3229043828203,189532
2017-10-16,578.2444458007812,580.2670653158248,569.7044967372641,576.4465617874092,319338
2017-10-17,597.8414306640625,599.8865458816606,575.1207020815804,579.7951570925393,547198
2017-10-18,623.1690063476562,628.8098889855235,579.9524163414072,597.7963919590752,584794
2017-10-19,612.3818359375,626.1131990406041,603.7520133605825,624.7647858337685,85790
2017-10-23,617.0787353515625,635.4171188889161,611.2805485864109,611.2805485864109,456344
2017-10-24,618.7643432617188,626.1131840900794,613.5504899598677,620.9217714208954,194758
2017-10-25,585.660888671875,621.5960839539881,582.0651195933063,618.1351781626985,364558
2017-10-26,561.00732421875,588.35762771954,558.2430661785093,584.3123881095507,658188
2017-10-27,568.1538696289062,573.3002909050209,559.5914246779702,566.288553906566,394992
2017-10-30,570.4012451171875,578.9186993762444,567.6819233790346,570.8282206582534,220140
2017-10-31,570.7608032226562,577.9972761714033,568.5808795984008,572.6261190579942,133422
2017-11-01,577.6154174804688,583.4136068268186,571.4351885945914,571.7273558426143,219598
2017-11-02,595.481689453125,599.9314636708478,577.6601519507362,577.6601519507362,481598
2017-11-03,591.5038452148438,622.5173446979928,582.5144250748006,622.5173446979928,2015284
2017-11-06,586.4022827148438,613.4379711843251,584.3122318352521,613.4379711843251,1295786
2017-11-07,570.2890014648438,597.7741176417378,563.1648400385799,590.0657315237911,686828
2017-11-08,557.54638671875,581.9751841381267,550.826815929436,570.8282792577589,329298
2017-11-09,557.3890380859375,563.6142011545134,548.3546809550917,558.2430440542819,271136
2017-11-10,550.66943359375,556.894596275229,548.3546468569648,556.894596275229,156044
2017-11-13,547.6580200195312,552.9842962553489,541.2530570764309,550.1526064810428,495288
2017-11-14,562.3333129882812,570.8283282162542,547.658069797337,548.3547719872679,744586
2017-11-15,563.591796875,567.3448694108587,558.1981439275409,562.2883197726156,391718
2017-11-16,571.8621215820312,577.7951183534143,557.4790459015106,561.8388937703367,476586
2017-11-17,567.7044067382812,578.9186869968664,562.7826660365058,575.3229187546499,281956
2017-11-20,561.7263793945312,573.1653943395562,560.2880941486687,570.8281670982634,317280
2017-11-21,572.7160034179688,577.5478173189824,557.3441150936661,564.0861810020573,234034
2017-11-22,573.5698852539062,579.5703116401326,568.8729356345716,576.1768387876897,372298
2017-11-23,574.3341064453125,581.1660441826114,550.6020140167819,573.525036641154,243078
2017-11-24,575.255615234375,577.5704025292118,571.0530711388044,574.4241046166014,227924
2017-11-27,576.7612915039062,581.6156013133213,569.479881656861,569.479881656861,225796
2017-11-28,575.2106323242188,580.4919176766779,573.120580764511,577.5703555668068,129840
2017-11-29,575.480224609375,578.0422424109552,571.7271524671437,576.469093799607,76730
2017-11-30,578.087158203125,585.2112628333277,570.8281903212951,577.4803833049372,452166
2017-12-01,574.2891845703125,583.7730683774989,571.1428869686689,583.7730683774989,610346
2017-12-04,582.2222290039062,588.5822544102359,565.7940974348782,577.570215286104,227194
2017-12-05,577.5928344726562,582.0875452817752,573.5250992435735,581.1661076190757,101532
2017-12-06,585.8629760742188,591.9533303108806,572.2215416604378,575.3453981536932,307728
2017-12-07,596.8526611328125,597.7965394321851,581.053741617261,585.6608202106295,1600510
2017-12-08,594.9873657226562,599.3697089262791,591.9983719488209,597.3470889861455,156730
2017-12-11,599.7740478515625,603.1450799832967,594.627572543546,595.0995389888125,170896
2017-12-12,600.8529052734375,606.3139344890112,596.1559000082201,599.5943644207788,210884
2017-12-13,598.4031372070312,604.5159311423618,592.8746774524484,596.8974205007162,324088
2017-12-14,594.7626342773438,598.6505702736189,588.8520783269797,597.2347253323412,180694
2017-12-15,604.4711303710938,609.9322145997676,595.2120377183068,597.7964962547464,173820
2017-12-18,610.9210205078125,617.8878216835386,595.3693333728316,604.471122005635,484962
2017-12-19,611.4603881835938,614.8314208424267,604.5385234840431,614.8089253445406,131306
2017-12-20,612.6964111328125,620.7194575946377,606.3363854418293,611.5053019967448,375634
2017-12-21,611.1008911132812,621.843261280483,608.5838639492404,613.483109868776,394454
2017-12-22,613.954833984375,617.5730971481149,605.4373812652917,615.3257423549995,156522
2017-12-26,622.6972045898438,627.1244834656584,611.2806289290776,613.9549597338136,289440
2017-12-27,626.1805419921875,643.5750479500566,623.0566855851873,623.8657553415345,666300
2017-12-28,627.5064086914062,633.7540661323645,614.8987809343291,626.5625306301533,207688
2017-12-29,637.59716796875,640.4962342400611,626.5851274502367,633.6867369868315,171860
2018-01-01,624.967041015625,644.2942974487119,615.8203155143117,637.799462291865,141938
2018-01-02,627.0570068359375,634.9901812846109,618.0226503389417,622.0678895047967,151066
2018-01-03,619.6181030273438,632.8100623703627,611.52762719444,626.9669409354879,240528
2018-01-04,626.5177001953125,628.697623788744,616.4270423213203,623.4163390133962,125282
2018-01-05,638.5860595703125,642.2941961118962,620.9668145559212,620.9668145559212,543214
2018-01-08,644.473876953125,648.3843069336936,634.6529481830521,634.6529481830521,419868
2018-01-09,633.7542114257812,646.3394014399103,629.9337073143492,645.0134837245371,56404
2018-01-10,629.8212280273438,643.0581268051604,627.01203432517,629.1245260423789,231662
2018-01-11,621.1016235351562,633.3047747748146,620.247617478652,629.3044710437725,127484
2018-01-12,620.5172729492188,631.1922102650036,618.0226867033333,626.5626365559611,283490
2018-01-15,636.5858764648438,639.5748150837504,622.5174105115093,622.5174105115093,217018
2018-01-16,629.6190795898438,637.7769353936591,625.4614723060074,634.2036624316775,141410
2018-01-17,631.349609375,637.552277809497,624.4502387690442,629.2820532301677,83310
2018-01-18,643.148193359375,650.8341380214339,628.5628235753201,628.5628235753201,331138
2018-01-19,642.96826171875,649.4630956837282,631.6416145321874,648.0922420620294,169302
2018-01-22,652.33984375,662.879973540927,639.1928146042668,646.3394157799778,340834
2018-01-23,648.5866088867188,658.474970214167,645.238072111294,654.4297314893018,310066
2018-01-24,652.946533203125,659.50885403296,644.3616476367409,644.541447019365,365244
2018-01-25,638.878173828125,656.6772167797467,631.7315730211732,645.8899113706339,497456
2018-01-29,619.5283813476562,641.552461750843,614.471832275496,638.2713561620382,623694
2018-01-30,609.7525024414062,617.5733108005054,605.4375907192727,617.5733108005054,348016
2018-01-31,612.3594360351562,615.7529099111636,602.2912724476898,610.3817522268379,230316
2018-02-01,608.9883422851562,617.9777633688044,604.5385678753361,615.7528487303582,577434
2018-02-02,610.5390625,622.5174783823613,597.796567688477,608.089466932619,178158
2018-02-05,603.347412109375,628.5627253322921,593.3017457960151,593.3242412938193,329354
2018-02-06,599.4820556640625,602.2912499267807,571.5249763083212,579.8176958250351,199756
2018-02-07,618.359619140625,626.5624634432355,591.8633303127136,598.0210599793578,216538
2018-02-08,620.652099609375,631.1922288421553,609.5052502886415,618.3598081864595,312122
2018-02-09,644.69873046875,651.7329627295547,598.9650553254864,607.2353328604333,457674
2018-02-12,643.103271484375,648.9463957812635,633.1025395147004,644.6988609682787,173126
2018-02-14,642.4066162109375,647.9575737246333,636.6533637673408,647.6879020185139,256476
2018-02-15,642.7230834960938,649.1008297606593,638.6748478706356,647.7212338178118,136972
2018-02-16,643.7182006835938,655.8629624276651,633.6993174904544,638.674829619216,736176
2018-02-19,630.1712646484375,642.13514398324,622.84371363278,637.6571716004441,159718
2018-02-20,625.9872436523438,633.2243521113285,621.0570076864649,630.9853937677324,127432
2018-02-21,612.4402465820312,625.5575044482638,608.2110727612132,622.8435890276639,189040
2018-02-22,598.0565795898438,615.1316338276742,590.9099675012769,610.676299592676,394614
2018-02-23,604.54736328125,613.0057118364405,597.0614570183371,598.418414875197,207630
2018-02-26,608.1658935546875,613.9555470531826,595.2747944234834,608.3694151392784,231080
2018-02-27,609.884765625,626.0099609956216,604.2759948159018,613.7973389241752,267060
2018-02-28,619.0668334960938,626.9145624667042,601.3811595517093,609.7264287194207,848576
2018-03-01,605.2483520507812,616.511111947355,595.7496481983275,615.1541542541473,884694
2018-03-05,618.139404296875,622.3685777507993,592.7416703128084,605.203086290564,939188
2018-03-06,608.7991333007812,621.9390309125087,605.7459780581199,619.6774344364632,1082490
2018-03-07,601.313232421875,611.4904157233839,588.6256551534261,609.3192611998273,767094
2018-03-08,596.0663452148438,608.7990882611921,592.5382328873231,605.2031722162125,579004
2018-03-09,601.4942626953125,602.9416624547606,592.5609559935259,598.870788514706,745926
2018-03-12,593.375,609.7263520112035,579.4209621115368,603.8462017321636,974732
2018-03-13,590.5028076171875,597.6720570114119,586.2284125970132,592.5382443343666,221800
2018-03-14,586.4546508789062,595.4557613968353,583.491937174017,587.5628111543009,259338
2018-03-15,578.8782958984375,587.0200437720315,574.7395630197416,583.9442502672135,376990
2018-03-16,573.744384765625,583.4918876096583,569.6282902448185,583.0395683169377,375562
2018-03-19,570.6685791015625,579.0364850256177,562.8434341785726,572.183837509725,231576
2018-03-20,567.5704345703125,572.1840706031,564.8565180299025,568.1131957924852,203196
2018-03-21,560.287841796875,573.5408181184793,558.5012028168709,573.3372965386444,416816
2018-03-22,564.4039916992188,567.6606682679222,552.3722552756818,561.4186404273618,604596
2018-03-23,565.7610473632812,568.9725036048421,553.5484252954134,564.0422118011577,812070
2018-03-26,567.2536010742188,571.957732654622,562.2328680820049,562.2328680820049,158876
2018-03-27,569.78662109375,577.656988246352,567.6381043396789,569.9223389746481,249448
2018-03-28,565.2860107421875,574.1966783235158,558.614301473576,562.7078129751345,454794
2018-04-02,572.7945556640625,576.5714109155816,562.5042912090662,565.3087041014818,65080
2018-04-03,583.6727905273438,585.7534481031377,569.0176353001909,569.0176353001909,143724
2018-04-04,580.6196899414062,591.384856327826,573.5408817381998,584.803643534528,212108
2018-04-05,600.3182373046875,603.3940310631799,584.6001394190462,587.7663749643552,268074
2018-04-06,599.4134521484375,608.1432358195505,587.1103905494804,592.6060805178363,372554
2018-04-09,588.1508178710938,604.5247547234535,585.7535034544499,601.1775808036191,1968530
2018-04-10,590.29931640625,595.7045098807686,586.4093263081155,592.4251950010149,474368
2018-04-11,599.68505859375,601.5847779117746,590.3446523147977,590.3446523147977,474798
2018-04-12,597.1971435546875,602.7832753960355,590.3444956941559,601.8107779400286,298678
2018-04-13,600.2503662109375,605.7007808019916,595.7045350308347,601.4037473298633,233268
2018-04-16,609.5003662109375,613.5938786969999,592.5383894147147,592.5383894147147,151098
2018-04-17,605.54248046875,614.475786903303,602.7833437015362,611.9880306810223,101118
2018-04-18,612.2367553710938,615.8553094446644,602.5118912983727,603.4165298167653,196610
2018-04-19,632.4102783203125,633.5862975279922,609.590735135923,615.1316468937084,431946
2018-04-20,633.360107421875,641.3887750931754,619.6548103815827,624.2232795381861,783278
2018-04-23,633.6994018554688,639.7830749551136,630.0129881536137,633.0661437300053,289996
2018-04-24,641.56982421875,654.9358288643847,636.3681513115858,637.7929684117192,1365416
2018-04-25,633.8123168945312,641.8862040543056,624.9016502076765,636.9333306040804,373534
2018-04-26,631.3020629882812,638.8784117200951,624.8791506269168,629.1761842360053,347402
2018-04-27,626.1229858398438,637.3178884221346,617.7777169098573,636.3680289429524,157726
2018-04-30,641.6148681640625,644.5323052954035,622.8662569856702,624.2005767123061,189518
2018-05-02,623.6578979492188,646.8166249525237,619.0216249381954,643.4242300664091,303668
2018-05-03,623.974365234375,633.246909262867,617.3930984843507,622.6174075716689,228084
2018-05-04,630.7820434570312,637.4989755264512,617.415983056601,622.5724352767311,274160
2018-05-07,626.4169921875,639.5794724083989,616.5111887501046,630.7818843540306,331640
2018-05-08,614.0009155273438,630.7820085668521,612.6439573978806,626.439698380756,335980
2018-05-09,617.890869140625,624.2007019768769,610.427599877858,614.1365964558728,266092
2018-05-10,609.5003662109375,628.7239399133233,602.8965142878951,628.7239399133233,228312
2018-05-11,617.4384155273438,624.2005662424023,607.9170732099917,612.8925849698949,318242
2018-05-14,618.0716552734375,625.9194389177325,611.0833445149607,614.3400212303225,142874
2018-05-15,610.6762084960938,625.1052036167389,599.8431845424716,619.6773726157252,235290
2018-05-16,614.837646484375,621.9390374074145,599.8432506486555,610.6762757961395,180748
2018-05-17,618.7728271484375,623.4995419365839,610.9024599707027,621.8938414862173,159896
2018-05-18,607.7136840820312,621.9391055373246,603.5070920459458,621.9391055373246,139148
2018-05-21,603.8688354492188,612.0558028129767,590.5480004376292,603.8688354492188,364106
2018-05-22,601.584716796875,612.6665405273437,593.5334105312825,599.3683410078287,233738
2018-05-23,600.7478637695312,604.954399951642,590.751618707933,599.2551880571577,252988
2018-05-24,597.0841674804688,602.9190428007909,589.6208983626245,599.9337461966059,467712
2018-05-25,596.1795654296875,611.241767264105,590.7743158500417,597.0615661119007,279748
2018-05-28,620.8986206054688,624.2005732600644,592.5382253410756,599.277793298211,258848
2018-05-29,609.0479736328125,622.8437131024009,602.6928650043598,622.8437131024009,182970
2018-05-30,605.7459716796875,616.4885548277855,602.0369755839313,610.1787228119634,307894
2018-05-31,638.4487915039062,646.5453192793569,601.4038240144988,606.1079565109702,1188602
2018-06-01,658.1019287109375,672.9153854541909,633.925484753271,633.925484753271,1255988
2018-06-04,641.7280883789062,659.3006843727958,640.0545288422559,658.1020270326063,594290
2018-06-05,632.5912475585938,644.9395326560442,620.1976863544371,641.388836809747,379786
2018-06-06,629.6285400390625,647.9248358012744,621.5094297300682,628.7917602780842,449606
2018-06-07,631.0759887695312,635.8706184596003,624.5399956914043,630.1713499925022,274830
2018-06-08,639.1499633789062,652.6516867031689,626.9147012717842,630.9629378989943,639950
2018-06-11,628.4298095703125,644.1026843871509,624.5625126770396,642.2934071838163,487046
2018-06-12,635.2373657226562,638.3357425176089,623.4770615203832,625.5803577379744,716884
2018-06-13,635.0562744140625,657.7853184235402,632.5232974678978,642.2933829543937,1022096
2018-06-14,655.6368408203125,658.1245970290132,631.8900770099873,639.8283029981999,543002
2018-06-15,670.35986328125,686.8016593483487,655.6368474833197,655.6368474833197,1977998
2018-06-18,673.4913940429688,681.4564920851514,668.7259640283872,675.7833611154115,700252
2018-06-19,675.4428100585938,692.1218110796946,669.8831430515602,673.0373809479494,1130612
2018-06-20,675.4428100585938,682.5909533533513,669.8831430515602,675.7378238780738,536304
2018-06-21,670.0648193359375,680.32182848493,668.1359549122811,678.5064266744299,432438
2018-06-22,667.4098510742188,669.8833140501177,655.8139490531302,669.6791034930877,395608
2018-06-25,663.96044921875,675.3294243908333,660.1481500152931,666.502055889938,432924
2018-06-26,662.2359008789062,667.1374525399551,658.310083372395,663.5293635921691,322188
2018-06-27,651.6611328125,664.6412441093897,636.2983067435677,660.3523796803787,264186
2018-06-28,634.3013305664062,658.0831034543296,632.4632696218931,658.0831034543296,303586
2018-06-29,635.9126586914062,648.5977583954402,633.2803035498679,640.360360487042,339118
2018-07-02,643.401123046875,648.3707634799605,631.1471604869366,640.4283803392597,249164
2018-07-03,656.449462890625,662.6445341321961,635.5723370725433,643.3785445655889,525538
2018-07-04,646.804931640625,662.1677571465929,644.1499177865451,659.4673693312316,338592
2018-07-05,644.4449462890625,657.1073853561193,640.9049458993666,649.4600160932168,259986
2018-07-06,644.1044921875,654.4523038965995,639.5887026811947,644.4448800015932,437698
2018-07-09,656.449462890625,661.6233703693551,638.1138891352782,644.6947222735865,407602
2018-07-10,661.2828979492188,665.549048358612,649.4146962083917,659.5809585619588,509628
2018-07-11,663.2343139648438,671.6986355540159,657.6292722417359,660.7835105655977,657602
2018-07-12,660.1027221679688,671.9936364302529,656.2904229557566,669.8605062121543,458072
2018-07-13,654.4296875,663.2343980272061,652.092401813533,661.0105195608064,496306
2018-07-16,651.0713500976562,666.2526293342809,649.0063078664998,649.9593829725411,631146
2018-07-17,657.901611328125,660.7835506494843,646.7369011672553,650.9123032106156,310034
2018-07-18,654.2935180664062,677.1221626608027,652.6369528290312,663.0755132706638,455772
2018-07-19,646.1242065429688,657.1754539598188,640.1787767069528,655.8139026049297,269104
2018-07-20,644.898681640625,651.5022268952105,642.4252192059703,644.7625597662814,178118
2018-07-23,658.1058349609375,670.2689931844043,637.455640497014,644.9214578733055,317972
2018-07-24,665.0951538085938,671.7894482884782,650.095428909922,657.1301112447157,403718
2018-07-25,671.7439575195312,674.5351485247933,663.5292764630767,667.1600796174574,299720
2018-07-26,678.3475341796875,681.2294732359629,669.4293624404033,671.3128527438731,409300
2018-07-27,672.878662109375,684.7695770700362,670.6774985202288,679.8679700783644,171282
2018-07-30,674.9664306640625,678.5064866682175,669.4294768131242,678.3249353907813,328630
2018-07-31,693.755859375,695.8209012992249,667.1375166171795,670.3371847851164,915410
2018-08-01,691.4183349609375,701.1988327499246,687.2883076088907,694.3910770921584,394936
2018-08-02,691.2369995117188,703.4455331692692,684.4065275896289,692.870850168336,925554
