date,close,high,low,open,volume
2015-09-01,52.32158279418945,52.88511402057724,51.67135598246104,52.27823500151914,5519413
2015-09-02,50.67434310913086,52.79841800490991,50.370901948462674,52.71171911305134,3677920
2015-09-03,51.931453704833984,52.36493828231265,50.84774226113732,51.15118014248244,1759906
2015-09-04,49.027103424072266,51.80140528929538,48.59361886098193,51.45461631593321,4740800
2015-09-07,48.680320739746094,50.11081790123147,47.94339495301882,49.850727808890944,4116671
2015-09-08,50.84772872924805,51.237862099374425,48.72365420342852,48.85369755772931,3906976
2015-09-09,51.3245735168457,51.931452573540334,50.80439005086825,51.931452573540334,3209916
2015-09-10,52.84176254272461,53.145200377479625,50.71768777776644,50.977777822874216,3898795
2015-09-11,51.62800979614258,53.31860022068232,50.934435170164,52.97181125408069,3058038
2015-09-14,53.57868957519531,53.83877964305446,51.58466131197564,51.84475137983478,3161574
2015-09-15,53.62203598022461,53.83877824903267,52.58167573572556,53.62203598022461,2276796
2015-09-16,53.88213348388672,54.05552466646084,53.10185993340392,53.75208678973132,1556239
2015-09-18,55.74611282348633,56.35298851556669,53.49199129852897,53.96882361683118,4338334
2015-09-21,56.0928955078125,56.95986456737343,55.09588307365213,55.22592975547607,3129377
2015-09-22,54.48900604248047,56.78647545635251,53.9254781177064,56.26629532468036,2552620
2015-09-23,54.83580017089844,55.442679253207125,53.62204200628107,54.09887769702535,2186897
2015-09-24,56.39633941650391,57.61009079641307,54.31561237109701,54.66239800718184,6380468
2015-09-28,56.78647232055664,58.0435747872169,55.269276495198255,56.266292217609255,2253633
2015-09-29,57.2633056640625,57.48004791621346,55.139227624313946,55.91950105494712,3623790
2015-09-30,56.30964279174805,58.08693216804262,56.13625161016059,57.65344759962439,3624923
2015-10-01,57.08991622924805,57.78349418317838,56.61308717356432,56.61308717356432,1818223
2015-10-05,58.26031494140625,58.52040829069993,57.08990809848199,57.3066503514105,2183790
2015-10-06,59.86421203613281,60.21099434422845,58.08692294212423,58.52040744169231,3684704
2015-10-07,60.99127578735352,61.33806475550419,59.30068866248687,59.90756439591351,3527961
2015-10-08,60.90459060668945,61.55481755266834,59.90757463329837,61.12133292201575,2156145
2015-10-09,60.4277458190918,61.5981594381633,60.037612355701,61.077972667709496,2545925
2015-10-12,60.64448165893555,61.771544055910645,60.29769933474214,60.64448165893555,5866783
2015-10-13,60.81787490844727,60.99126605763744,60.167648177311584,60.68782823933046,2212905
2015-10-14,60.3843994140625,61.03462624203636,60.25435272557786,60.68783727756043,1506954
2015-10-15,60.86122894287109,61.64150246561547,60.68783776646096,60.86122894287109,2276032
2015-10-16,60.514442443847656,61.20801371641689,55.48601929908821,60.99127145352983,2399414
2015-10-19,60.21099853515625,60.68783416365024,59.60412283929935,60.68783416365024,1948781
2015-10-20,61.468109130859375,62.85525833678126,60.12430441029335,60.16765551009839,7165327
2015-10-21,61.20801162719727,61.8582383936642,60.12430034975238,61.8582383936642,3607852
2015-10-23,61.034629821777344,61.814903383999656,60.73119194048248,61.641505584367074,2483461
2015-10-26,61.25136947631836,62.335080873229685,60.81788491755383,61.29471396352514,3336007
2015-10-27,61.51144790649414,61.98828350229119,60.991267829364624,61.121314502259146,4220398
2015-10-28,60.4277458190918,61.5981594381633,60.16765904831445,61.381417155290734,2772890
2015-10-29,60.3843994140625,60.68783727756043,59.38738362161271,60.34104831308451,6150955
2015-10-30,59.69082260131836,61.98829209267814,59.51743142306268,60.47109613236783,7852546
2015-11-02,59.6041259765625,59.95091494149782,59.04059473534876,59.56077487552707,1629516
2015-11-03,59.69082260131836,60.34104944145135,59.2573380412297,60.254353852323504,1841334
2015-11-04,59.47407150268555,60.25434491803906,59.34402483105188,60.16764934176611,2170065
2015-11-05,59.38738250732422,60.25435159502239,59.08394464951971,59.90756263705328,1836314
2015-11-06,58.56376647949219,60.25435361129552,57.7401418499487,60.16765802251448,2400308
2015-11-09,59.04059600830078,60.29770520648922,57.26331327316812,58.08693129500404,9032436
2015-11-10,58.780494689941406,60.51443250835327,58.39035471213002,60.03759696251086,4596144
2015-11-13,59.2139892578125,59.69081827064557,58.563762464854605,59.3440293248449,1967314
2015-11-16,58.34701919555664,59.43073049848712,57.78348799514302,59.0839415586596,4186093
2015-11-17,58.43372344970703,59.12729481785394,58.04358335407766,58.52041904391916,1783141
2015-11-18,57.08991622924805,59.170643476589454,56.91652504799025,58.5637677277376,2070946
2015-11-19,57.87018585205078,58.04357702155817,57.26331014432578,57.26331014432578,1319920
2015-11-20,57.78348922729492,58.52041160611172,57.480051378893776,57.52339586326593,1435324
2015-11-23,58.043582916259766,58.17362961382196,57.65344943802299,58.08693402026376,1691812
2015-11-24,57.69679260253906,58.34701938642441,57.480050341243945,58.00023044546244,1807371
2015-11-26,57.48004913330078,58.13027590352161,57.35000245636686,57.82683145252621,4945512
2015-11-27,57.43670272827149,58.39036741294537,57.13326486693651,57.91353837783308,1778931
2015-11-30,58.26031494140625,58.86719721827529,57.6100881826207,57.65343927898586,6754131
2015-12-01,57.740142822265625,58.95390092898763,57.52340053943846,58.95390092898763,3104617
2015-12-02,57.48004913330078,58.0435737092665,57.08990910249903,57.91353364678133,1407703
2015-12-03,56.9165153503418,57.91353100882281,56.569726432463824,57.219953173066855,1727696
2015-12-04,55.65942001342773,57.2199672197463,55.486028819147926,56.266302422307206,2544924
2015-12-07,55.61606597900391,56.30963725156434,55.48601929838353,56.26629276765684,1516182
2015-12-08,55.09588623046875,55.74611636962004,54.40231160452532,54.53235829380051,2207354
2015-12-09,53.75208282470703,55.26927871088828,53.49199276280659,55.26927871088828,1717959
2015-12-10,54.27226638793945,54.53235977354753,53.75208623117285,54.01217630955615,1552855
2015-12-11,53.62203598022461,54.74909842380618,52.88511358916703,54.098871617382,2013081
2015-12-14,53.4052963256836,54.2289176489166,52.971811766847765,53.75208529564214,1926459
2015-12-15,53.27524566650391,53.79542574317539,52.97180453242532,53.31859345502249,1989111
2015-12-16,53.75208282470703,54.70574748741684,53.49199276280659,53.70873503226105,2509005
2015-12-17,56.1362419128418,56.3096330644766,54.01216723307321,54.57569839755899,3638996
2015-12-18,56.352989196777344,57.219958261343145,55.91950466449444,56.13624693063589,3813660
2015-12-21,56.352989196777344,56.78647372906024,55.83280908092767,56.352989196777344,2932353
2015-12-22,56.56973648071289,57.56675231628971,56.13625190997946,56.39634529819937,2654585
2015-12-23,57.00321578979492,57.35000473726143,56.61308235792574,56.91652020654056,1163831
2015-12-24,57.56674575805664,57.913534698025735,56.743121198823935,57.21995681808755,1359015
2015-12-28,58.52040481567383,59.25732710898155,58.08692033555772,58.08692033555772,3739245
2015-12-29,58.17362594604492,58.86720387968083,57.91353918176849,58.69380608904716,1868048
2015-12-30,58.737152099609375,59.34402777810626,58.47705874342567,59.34402777810626,2193301
2015-12-31,58.86720275878906,59.82086743854265,58.6071093850157,58.86720275878906,3580051
2016-01-01,59.77752304077149,60.21100763603292,58.78051376323019,59.04060055171705,1973896
2016-01-04,59.17065048217773,60.60115104749408,58.52042355380215,59.73418180965997,2644953
2016-01-05,60.12430191040039,61.2947087975314,59.344028447496754,59.430730643501846,3266085
2016-01-06,59.6474723815918,60.47109032082712,58.95389450632607,60.08095690002067,3274557
2016-01-07,57.52339553833008,59.30068474877434,57.04656652623577,58.91054470493466,2616771
2016-01-08,59.56077575683594,60.0809625191607,57.52339965256211,58.08693090211431,2913346
2016-01-11,58.21697998046875,58.91055133459956,57.39335531597316,58.91055133459956,3288875
2016-01-12,58.0869255065918,59.170636803356565,57.61008989023576,58.65045670379924,2857305
2016-01-13,56.95986557006836,58.9538970879401,55.83280974146839,58.520412550528775,3728023
2016-01-14,56.1362419128418,57.08990647573011,55.05253067900315,56.43967973542693,2720635
2016-01-15,53.535343170166016,56.78647737078338,53.14520640464698,56.35299281070107,2254377
2016-01-18,53.44864654541016,55.00919027002421,52.97181089277907,53.275252063292,2870369
2016-01-19,55.702762603759766,56.3096383054141,53.75208220129347,53.92547667629093,3722032
2016-01-20,53.535343170166016,55.22593361593199,52.36493618083365,54.79244905584967,3483973
2016-01-21,53.0151596069336,54.4023087869787,52.10483944360294,53.83877757227159,4223902
2016-01-22,53.535343170166016,54.18557001028949,53.318600890124856,54.09887442116292,2793950
2016-01-25,53.18855285644531,54.22891643582344,52.92846278840694,54.22891643582344,2573219
2016-01-27,53.14519882202149,54.09886670247044,52.88510878452604,54.09886670247044,2950538
2016-01-28,52.01813888549805,53.49198681536534,51.80139664014181,53.14519789990567,5165366
2016-01-29,52.10483932495117,53.18855065290127,51.84474926768805,52.19153821552188,4490327
2016-02-01,52.538330078125,52.88511906702826,52.10484549560837,52.88511906702826,3874248
2016-02-02,50.93443298339844,52.755066711830096,50.63099513106801,52.668371127514135,4705494
2016-02-03,49.4605827331543,50.7176884940237,48.98375042585194,50.7176884940237,3077309
2016-02-04,51.194522857666016,51.88809745134878,49.8073736703005,49.8073736703005,3734608
2016-02-05,52.23488235473633,52.45162460517092,51.5413078147905,51.80139785386715,4254914
2016-02-08,51.10782623291016,52.71171765484159,50.84773617897864,52.23488533809638,4217105
2016-02-09,51.758056640625,52.01814671274378,50.54429856110443,50.717693044925184,2166595
2016-02-10,51.3245735168457,51.84475367559836,49.98077201738067,51.62801139158062,2181050
2016-02-11,48.810359954833984,51.58466175255055,48.20348091982963,51.15117720000811,3390846
2016-02-12,49.15714645385742,50.19750998921582,47.68329838770174,49.02709977172843,3828563
2016-02-15,51.62800979614258,52.23488883408309,49.54728591820686,49.590633712225895,11819297
2016-02-16,50.761043548583984,53.66539221274123,50.32755896950603,52.7117241544348,6203807
2016-02-17,50.891090393066406,51.54131726357264,49.41724215847396,51.06448488664638,5755969
2016-02-18,51.3245735168457,51.75805808488118,50.58764776685051,51.3245735168457,3013798
2016-02-19,50.97777938842773,51.88809622787343,50.54429486419413,51.281220539725936,4420717
2016-02-22,50.804386138916016,51.54131183216772,50.63099497083283,51.54131183216772,1875698
2016-02-23,50.28419876098633,51.1945154909042,50.11080431071053,51.15116770514126,1930159
2016-02-24,50.11081314086914,50.80438775696489,49.89407086663768,50.19751203489651,1459265
2016-02-25,49.4605827331543,51.10782522080722,49.07044600637077,50.370899557499584,5151016
2016-02-26,49.894073486328125,50.28421026187383,49.417241119427736,50.024120180584966,1469491
2016-02-29,49.67733001708984,50.58764693352381,48.76701310065588,50.284209063787394,3685533
2016-03-01,50.63099670410156,50.97778235936411,49.54728533035988,49.98076987985655,2593429
2016-03-02,51.06447982788086,51.84475001085499,50.76103866737046,51.584659949863614,4236895
2016-03-03,51.58466339111328,51.93145236705269,50.71769425848953,51.41126890314357,3763947
2016-03-04,51.367919921875,51.93145116795845,50.97778315975759,51.84475227236308,4978583
2016-03-08,50.93443298339844,51.84474984761427,50.587644031685485,51.367917519427365,4639963
2016-03-09,50.84772872924805,51.19451431460749,49.76401757395482,49.76401757395482,5840040
2016-03-10,51.06447982788086,51.62800774215808,50.93443314377289,51.28122209657777,2834684
2016-03-11,51.15117263793945,51.49796157193388,50.761035914001816,51.06447705805304,2138542
2016-03-14,51.3245735168457,51.71471028952259,51.19452682354514,51.3245735168457,1546387
2016-03-15,50.93443298339844,51.54131199528384,50.84773739908248,51.32456972726938,3150180
2016-03-16,51.0211296081543,51.23787188058864,50.37090279085127,51.06448070842086,3192053
2016-03-17,50.67434310913086,51.45461329251071,50.50094863263826,51.2378710237011,3314559
2016-03-18,50.71768951416016,50.977779568172494,50.2842049883981,50.80438509642278,3214536
2016-03-21,51.28122329711914,51.45461447035627,50.630996475806,50.71769206242457,1715057
2016-03-22,53.57868957519531,53.7087362627372,51.2812234506774,51.411266830994656,9339334
2016-03-23,54.31560897827149,54.96583572594165,54.055515633424,54.66239459269435,7172438
2016-03-28,52.84176254272461,54.662396165703406,52.66836807691131,54.662396165703406,3602398
2016-03-29,53.23189926147461,54.09886828327567,52.36493023967356,53.10185258531471,2455934
2016-03-30,54.31560897827149,54.83578905351792,53.015155482931135,53.491987769777744,6428062
2016-03-31,56.04955291748047,56.43968636168633,54.70574818397277,54.96584155640949,16079185
2016-04-01,56.5263786315918,56.78647198877028,55.18258059136654,56.30963637209268,4168582
2016-04-04,59.2139892578125,60.471091745084856,56.95986441733259,57.08991109881397,9789614
2016-04-05,58.0869255065918,59.08394122250515,57.65344098788589,59.08394122250515,6724126
2016-04-06,57.653438568115234,58.65045424218288,57.21995406760309,58.34701641471408,3777207
2016-04-07,55.399322509765625,60.77452786646859,52.49497426602513,58.91054312336313,53852649
2016-04-08,57.046573638916016,57.35001152343635,55.57272209139612,56.95987143095324,9017859
2016-04-11,58.693809509277344,58.86720731001533,56.786480002307975,56.95987118859618,6184956
2016-04-12,58.823848724365234,59.95091113523591,58.5204108797305,58.693802043964936,6464234
2016-04-13,60.687835693359375,60.9045779636928,59.21399090087174,59.387382071358815,6604092
2016-04-18,60.341041564941406,60.947923838516914,59.56076813574352,60.254345987130215,3167747
2016-04-20,61.164669036865234,61.98828698742204,60.25434888987178,60.341044471859504,4163252
2016-04-21,60.4277458190918,61.94494179919977,59.6474788923102,61.55480833580896,2708771
2016-04-22,60.64448165893555,61.468106215017,60.47109049683885,60.60113717563579,2624221
2016-04-25,60.297698974609375,61.07796581383317,59.60412110146732,60.77452797475183,1890213
2016-04-26,62.42177581787109,62.59516699380765,60.08096187048068,60.297704147626064,4028690
2016-04-27,61.33806991577149,62.68187479998887,60.904585322727165,62.50847699410116,3189399
2016-04-28,60.03760528564453,61.5981521843361,59.69081635099654,61.51144998983753,4533595
2016-04-29,61.121315002441406,61.55479950600482,59.21398583254182,59.907557069574125,4697803
