date,close,high,low,open,volume
2015-03-12,823.8919067382812,826.8679813939344,810.4309368546027,814.0708827309561,151164
2015-03-13,811.9647827148438,837.4216573477977,809.1718621763216,833.3009384215374,275896
2015-03-16,814.9866943359375,821.8545597376448,799.2135191530157,820.0231289638562,143212
2015-03-17,824.1207885742188,834.1478814820862,816.108280342721,816.3143498031668,223370
2015-03-18,824.8534545898438,832.385190419654,817.2988035216786,826.2498868588578,265376
2015-03-19,838.9783325195312,849.0054257962422,828.722310427785,836.27696132395,467244
2015-03-20,827.0283203125,849.165727174627,819.6796824536517,836.0480939312208,323112
2015-03-23,825.9981689453125,834.2166919348813,808.1645787967291,820.7098903914789,193710
2015-03-24,833.4382934570312,839.7109208365025,827.4174542477865,831.9273408723692,180638
2015-03-25,824.0980834960938,839.7110198517021,821.3967118941949,834.3311918891844,209228
2015-03-26,826.890869140625,832.7514690855479,813.6129980414677,824.0979488117256,217200
2015-03-27,821.5111694335938,835.590293557926,808.1875216843433,835.590293557926,140264
2015-03-30,828.7453002929688,831.1032225875007,821.9460691615,825.9752390252719,138064
2015-03-31,817.4820556640625,840.1689283751593,802.5330456020996,828.5851055349605,392544
2015-04-01,825.2197265625,828.2644911215156,810.4538173095045,810.4538173095045,136006
2015-04-06,859.51318359375,865.5340222398901,820.0458806466924,826.8450548601209,432418
2015-04-07,886.0689697265625,887.6943866533759,846.1666664870776,867.5944257162674,503404
2015-04-08,889.8234252929688,901.5217105773085,878.1709704861745,892.6621762503082,401488
2015-04-09,885.4967041015625,897.4010031225763,875.1262170454755,897.4010031225763,399102
2015-04-10,887.4426879882812,893.715316128757,877.0951151352159,885.954650461666,118882
2015-04-13,884.8786010742188,894.1959931011784,875.6985328081704,892.7995049082074,271886
2015-04-15,880.2771606445312,896.691347224528,874.9660227572945,883.711093229921,338338
2015-04-16,868.372802734375,882.1085321540609,851.6152240205236,878.8577540362338,343912
2015-04-17,866.9534912109375,879.5216617955833,859.2614600601283,865.3509893787547,432288
2015-04-20,835.5444946289062,869.3114986589857,810.4080967219081,865.0763151026706,473784
2015-04-21,814.5287475585938,837.6047839627022,808.5765981947592,837.6047839627022,287870
2015-04-22,823.2509155273438,825.8377663662088,803.5401226412673,811.8502496176877,356776
2015-04-23,819.9086303710938,835.5444811288619,813.6130873485598,829.1802482770073,211648
2015-04-24,813.2010498046875,822.724512321171,805.8295520127375,819.5652830129545,175572
2015-04-27,796.3518676757812,811.3467063661808,773.7794621916116,809.492360446609,465446
2015-04-28,806.882568359375,811.6671585013315,785.2487941446308,791.1780284249335,181234
2015-04-29,806.1270751953125,811.8273805287635,795.3902798676145,803.0823106728063,155312
2015-04-30,789.0948486328125,812.3311274356203,786.5995464674652,802.1667086210704,341696
2015-05-04,816.5662231445312,826.4330780952965,792.0937535206997,792.0937535206997,147716
2015-05-05,800.5640869140625,819.542263815718,797.3590834205547,816.566189143175,165138
2015-05-06,786.0271606445312,800.3352129352793,778.3580446166903,800.3352129352793,333450
2015-05-07,789.8731079101562,794.131150368826,766.7283821716267,782.4786959481629,568372
2015-05-08,788.7514038085938,796.603674207012,775.1072784647527,793.4673602738819,369032
2015-05-11,792.7576904296875,803.1510937295527,782.9366651442981,788.9345898219154,219268
2015-05-12,797.7254638671875,808.0730363302688,785.6837844416161,792.0937920069906,527612
2015-05-13,798.8472290039062,808.1188475093248,786.8742388668904,805.8066437479367,254000
2015-05-14,807.2260131835938,818.6495400579356,791.6130214262001,798.8701104397138,323802
2015-05-15,821.8544921875,826.1583653303242,807.6609048572424,815.3987104186773,163648
2015-05-18,830.98876953125,833.30097315926,823.6859619304994,823.6859619304994,195660
2015-05-19,823.8232421875,832.3851573684592,817.9626422655404,831.5839065294081,303456
2015-05-20,816.5662231445312,828.562127397087,796.672330130646,827.8066510782804,1733214
2015-05-21,843.076171875,846.0980211840592,818.4892384489127,821.6255521703669,510674
2015-05-22,848.3872680664062,858.3915019345937,828.7680799166807,843.0761307684093,435806
2015-05-25,831.3778686523438,866.4268350814813,815.9480336968928,858.4830167447012,737036
2015-05-26,842.9387817382812,847.6775968601105,822.8616806725107,833.255082034043,267204
2015-05-27,835.7276000976562,841.4049903074689,831.5152761368081,841.0615970661903,367600
2015-05-28,827.738037109375,841.0159104950756,819.5652882897914,837.8795964079991,311790
2015-05-29,833.2553100585938,844.5872890944147,821.5341631229423,827.5320883233306,452612
2015-06-01,836.4373168945312,841.4050616950105,825.8837305849951,834.2167182573583,93282
2015-06-02,830.02734375,842.412417241732,824.6017410296652,832.4082373918599,202058
2015-06-03,810.7286376953125,835.1324763845953,803.7234481548767,827.8067529075374,550536
2015-06-04,830.1875,833.2780392543046,808.3477116259116,810.9117033846507,309984
2015-06-05,820.5267944335938,831.4466896857828,817.6194091407854,821.1678064085111,179306
2015-06-08,809.6754150390625,819.5651283142997,797.656652682498,819.5651283142997,318354
2015-06-09,806.7452392578125,814.9637623297878,801.2509470494732,801.7088047335016,269884
2015-06-10,810.9804077148438,821.8545275077739,803.9980781635938,806.5162953787988,338480
2015-06-11,807.1115112304688,826.913855168412,804.9137720902734,818.9699799974071,303822
2015-06-12,807.79833984375,818.7869243360121,805.3716717453765,810.4081063043299,131248
2015-06-15,808.0272216796875,814.3913984485499,803.769123080322,814.3913984485499,170008
2015-06-16,811.278076171875,816.6579041890747,803.5402698030127,808.1188468389273,148674
2015-06-17,822.4268188476562,831.0116499420994,813.1552012656576,813.613058924028,300096
2015-06-18,841.977294921875,852.3020071852847,825.0594772752527,825.0594772752527,257668
2015-06-19,836.0938720703125,858.277109505685,831.6297598301982,845.8920372934468,279886
2015-06-22,828.3560791015625,842.7557364426324,822.7244632617884,841.5424024317982,227130
2015-06-23,835.5444946289062,840.5351545382975,826.4331155836408,831.0116924012787,231240
2015-06-24,830.9659423828125,843.350959506248,825.5631992219094,835.5445193358383,250544
2015-06-25,835.0408325195312,842.4123297543646,791.0864966407796,831.0116627076477,473758
2015-06-26,838.5892333984375,844.2895390033816,827.8066629707777,835.5902433195073,162046
2015-06-29,839.2531127929688,841.5194859130829,808.9887318513227,829.180244008765,193272
2015-06-30,860.7036743164062,867.6402287481516,840.6495431969864,844.2894890826341,396722
2015-07-01,854.293701171875,868.5788936555481,852.2562569473138,863.5195441713837,287874
2015-07-02,848.3186645507812,859.8566548149714,845.5943780364408,855.7359360219284,122364
2015-07-03,851.2030639648438,858.0251534710327,847.0594861658716,848.0438353059163,122286
2015-07-06,873.2947998046875,878.1709950796195,838.9783904189866,839.0470802464024,242832
2015-07-07,874.2335205078125,880.437458928595,867.2511904474391,868.0982160306946,240574
2015-07-08,864.389404296875,879.1323971735683,860.7723179528449,867.6401821918304,196412
2015-07-09,853.1033325195312,877.7131831154925,851.1574373561297,867.1824563488486,179696
2015-07-10,859.14697265625,864.5726305698489,852.0730942569281,858.4144115878753,181606
2015-07-13,861.6651611328125,865.328022243848,852.5080083552239,862.8098052300111,117164
2015-07-14,864.7786865234375,868.7620259528126,860.7724318539048,864.435293266049,104128
2015-07-15,863.54248046875,869.4259403474198,858.9867631198159,865.6943891604438,191312
2015-07-16,873.6383056640625,874.5082465115343,863.9775189357409,868.4416317124359,145282
2015-07-17,904.2689208984376,909.1222011438276,870.5019168902047,876.9119244307506,567652
2015-07-20,897.0117797851562,915.6007882356284,892.8223713261534,908.847388247392,369436
2015-07-21,891.242919921875,905.1846643996184,883.6653527017012,900.5831722014968,260050
2015-07-22,889.9608154296875,897.3552277238346,883.5050336830639,893.28028342293,90866
2015-07-23,905.0701904296876,908.275194265786,888.8849322355561,891.9067818171399,288528
2015-07-24,895.4550170898438,912.4415231731052,891.8608460442292,905.070026860462,156680
2015-07-27,872.8599243164062,897.1034670044869,869.9296238788584,895.5696548984458,200888
2015-07-28,876.8204956054688,889.6175972027187,870.8454296858317,874.5082916403462,158692
2015-07-29,873.752685546875,889.1596075353209,870.4561326332511,877.2553079493691,216962
2015-07-30,883.7340087890625,889.1596110977702,876.7974537859062,880.9181728898608,373364
2015-07-31,898.133544921875,905.6424214752648,883.7797189345955,883.7797189345955,396792
2015-08-03,903.1242065429688,913.3802289893532,894.7683045052455,900.1481318446016,221158
2015-08-04,897.561279296875,902.8953323726786,888.3354359953271,902.8953323726786,304904
2015-08-05,914.2501220703124,920.2938203250734,894.3104002736068,906.9930340481257,248208
2015-08-06,923.268798828125,935.68664389222,912.0765070847154,918.0426393064809,442702
2015-08-07,911.2670288085938,932.2409359930016,905.5090517213848,926.3210987203918,210878
2015-08-10,954.0012817382812,992.0410856034968,950.416984109644,975.853935022554,1150876
2015-08-11,990.329833984375,1005.268283180764,956.0592807051646,962.881008028836,971462
2015-08-12,1008.1357421875,1015.1655677277416,991.1160873077678,991.1160873077678,582158
2015-08-13,1009.3151245117188,1034.1276685312498,999.8109321669816,1017.4780280718916,786688
2015-08-14,1009.592529296875,1023.6984743860074,996.6659562977144,1009.1531863766184,418214
2015-08-17,1021.6635131835938,1024.7621734679308,1004.805775990458,1009.6156266187488,279608
2015-08-18,1059.448974609375,1065.114477147393,1018.402986833938,1021.6404168556628,577384
2015-08-19,1117.46826171875,1132.0366960186798,1056.003388837417,1063.7269488837503,975914
2015-08-20,1111.8721923828125,1123.8506375521797,1099.9399284633205,1112.288388194647,904628
2015-08-21,1128.42919921875,1149.1487718436435,1088.0076222028993,1088.0076222028993,1141290
2015-08-24,1028.94775390625,1123.3881874259898,1021.2010465619168,1100.7261778813734,839972
2015-08-25,999.741455078125,1063.634515797993,950.879432146714,1045.227391367497,1064464
2015-08-26,997.8684692382812,1085.949667162227,987.416150072475,1013.015016739393,824334
2015-08-27,1023.2359008789062,1047.7710161141977,1001.290774613656,1021.6403330815548,911324
2015-08-28,1039.5618896484375,1054.4771920357855,1024.4153422628358,1040.602492140578,502104
2015-08-31,1093.37255859375,1109.9759029774186,1031.236987359958,1040.139919081756,870912
2015-09-01,1061.2296142578125,1116.913365884706,1044.764924858613,1105.2123461357749,748214
2015-09-02,1040.764404296875,1085.9265070951417,1035.977587688721,1085.9265070951417,666404
2015-09-03,1036.3707275390625,1057.2521051864342,1026.7509132733076,1049.852265430099,551404
2015-09-04,1006.7249755859376,1047.539712737865,985.2423404833884,1036.370625866422,731552
2015-09-07,968.5465087890624,1015.628012077162,962.4416635394236,1008.228172280607,622694
2015-09-08,968.2921752929688,982.6988070160112,941.1671810627608,962.0717071701848,682920
2015-09-09,958.117431640625,990.6536506252212,949.0758418261142,981.8663399987602,808550
2015-09-10,998.515869140625,1006.1932479915048,927.916762238288,945.930780874932,899004
2015-09-11,990.42236328125,1022.1029291858802,981.519430527029,1010.7950709455068,601782
2015-09-14,1013.824462890625,1021.2473377101652,986.537550502591,996.6660372239538,540042
2015-09-15,1010.425048828125,1028.3928308724294,1003.6033211841316,1021.0854661356652,385476
2015-09-16,1022.8428955078124,1039.3769124637513,1010.6099450802666,1017.015476534528,1300500
2015-09-18,1029.2020263671875,1044.7647675806804,1017.4778613003529,1034.5899889676768,736506
2015-09-21,1032.9713134765625,1036.6712331129236,1019.7440556115372,1024.3459209893304,795264
2015-09-22,1021.6866455078124,1041.527420203672,1007.0025888508558,1035.9775405223024,1237088
2015-09-23,1031.074951171875,1040.6022883995856,985.103499684941,1023.76770098784,558209
2015-09-24,1037.2728271484375,1051.7024958011798,1031.352931238624,1032.277911446013,504230
2015-09-28,1025.4791259765625,1051.7022870689814,1012.3443418909376,1045.2274269023296,546436
2015-09-29,1019.5130004882812,1031.1215456741456,1012.8531890676738,1015.1656392710248,163955
2015-09-30,1031.306396484375,1042.4524505483555,1023.675311553564,1042.4524505483555,417245
2015-10-01,1041.481201171875,1045.227415392081,1027.4215501298709,1045.227415392081,291154
2015-10-05,1054.1536865234375,1066.270904319649,1040.9727189358816,1049.852506096553,628718
2015-10-06,1051.6558837890625,1073.34673084439,1037.7350036226712,1071.1267564350635,406514
2015-10-07,1050.453369140625,1059.1019079901691,1041.6660607337196,1053.459553595619,279738
2015-10-08,1007.7655639648438,1054.4770471958898,1005.4531142999404,1050.7771277320444,322234
2015-10-09,1013.2230834960938,1022.9353731981136,996.0184786064632,1012.8067747613078,289890
2015-10-12,1014.9805908203124,1018.402971627136,1001.660856347302,1015.6280316499503,339264
2015-10-13,1013.824462890625,1021.0855339435634,1002.262211878746,1019.2355737816628,270165
2015-10-14,990.792236328125,1013.685488711268,985.2885382096772,1011.2805635686872,486198
2015-10-15,983.8085327148438,1000.8281843096491,981.4036077195358,991.5783859334048,151136
2015-10-16,989.4049072265624,994.1685769421792,973.0789871878956,985.1037275238676,214349
2015-10-19,1018.5416870117188,1025.756462820944,991.9022194831888,991.9022194831888,297844
2015-10-20,998.0070190429688,1030.7976242817604,995.1396039323168,1022.1027906296338,234968
2015-10-21,1006.7017822265624,1011.9279408840276,987.4622693796048,998.978223176188,273662
2015-10-23,1008.2281494140624,1015.5816948800732,999.9033298317446,1015.5816948800732,241811
2015-10-26,1011.3732299804688,1019.3280359909804,1002.6783947497486,1010.0782353014072,354438
2015-10-27,1015.9054565429688,1033.4337802622215,993.9833654414556,1012.8066835869196,201887
2015-10-28,1026.4964599609375,1032.1851090167686,1009.1530865666888,1015.6279459672082,548935
2015-10-29,1036.9949951171875,1046.3372699914232,1010.4481158259028,1026.7277402967384,665771
2015-10-30,1067.2880859375,1078.8966294012114,1040.0011775860328,1042.4523970204625,473494
2015-11-02,1069.2305908203125,1077.5554108591275,1036.2551439966408,1072.0518249985057,407864
2015-11-03,1100.356201171875,1105.3511158259091,1071.126855335902,1071.126855335902,567727
2015-11-04,1087.545166015625,1113.9533885055569,1083.7064766765984,1106.2760098275037,419054
2015-11-05,1067.2880859375,1098.043669079408,1060.7670450790258,1086.851434338104,257738
2015-11-06,1037.2261962890625,1076.6766119111062,1017.4778978541382,1067.426812839705,375940
2015-11-09,1053.69091796875,1071.1267672012084,1009.1531114132284,1026.542779396384,286276
2015-11-10,1031.4451904296875,1061.8770554551288,1017.4780148089212,1055.2172445232372,290554
2015-11-13,1059.426025390625,1069.6008073591977,1025.8030184679112,1025.8030184679112,237426
2015-11-16,1042.3135986328125,1079.9603490652512,1035.9775087732792,1059.1944821463055,278606
2015-11-17,1039.90869140625,1054.3383558025514,1024.87776746998,1050.7772056370914,281249
2015-11-18,1047.3084716796875,1052.627106002636,1038.0123786980228,1040.1398775922355,174558
2015-11-19,1066.1781005859375,1075.7516199349134,1044.3023034449848,1058.177001896424,290252
2015-11-20,1062.8485107421875,1072.9769984504435,1056.651075848394,1067.889607509515,123194
2015-11-23,1064.004638671875,1085.834146130874,1052.1648483995664,1062.8484135637436,212724
2015-11-24,1059.1483154296875,1078.0641098584792,1048.1410316654317,1065.5768807867594,216009
2015-11-26,1044.394775390625,1062.8018978577095,1037.0874116479026,1059.101978282922,534645
2015-11-27,1059.7957763671875,1065.5769010473489,1046.244797534371,1046.244797534371,598446
2015-11-30,1064.004638671875,1079.4517609514671,1040.6025973182525,1060.9521592213648,544833
2015-12-01,1050.6385498046875,1063.7270398778792,1047.262350095598,1057.2521796351443,144274
2015-12-02,1052.7196044921875,1065.2993085841415,1047.0772496692432,1059.5644783534613,242630
2015-12-03,1042.128662109375,1057.5757817959775,1037.8274828466106,1054.4771216088557,198431
2015-12-04,1045.088623046875,1058.1771125370865,1031.5839377246375,1037.827552680604,278270
2015-12-07,1043.6085205078125,1063.6343569338862,982.1898356060244,1046.1522151068789,144834
2015-12-08,1045.227294921875,1063.125633540011,1040.6023953868223,1041.5273752938328,231568
2015-12-09,1038.798828125,1053.552213874178,1020.3454094847376,1045.2273939225825,277050
2015-12-10,1023.3516235351562,1048.00236367454,1016.6455183836642,1042.3137139635128,179075
2015-12-11,1041.4349365234375,1045.22733169308,1015.7204490388724,1026.727732902052,279448
2015-12-14,1044.2559814453125,1056.789503877337,1035.6999176283623,1045.2272554760532,268495
2015-12-15,1035.098876953125,1047.2622731857716,1032.0001037344482,1044.2560882938442,301425
2015-12-16,1032.5087890625,1051.7021215355544,1029.502604458287,1044.3022825097985,230698
2015-12-17,1045.6436767578125,1049.852381248565,1034.4514404741597,1036.671415228484,377943
2015-12-18,1061.9696044921875,1065.9932452471585,1044.302507592846,1046.152467748015,455033
2015-12-21,1073.9481201171875,1085.2791256020191,1070.2481999588751,1072.0518658710114,433168
2015-12-22,1076.7691650390625,1085.0015093893264,1070.201829806863,1072.7918188988322,176056
2015-12-23,1079.035400390625,1091.0138455176218,1071.7280362399938,1079.4515962009875,180507
2015-12-24,1079.127685546875,1089.1636936017956,1074.8265069768886,1083.9838294036983,104277
2015-12-28,1084.955078125,1096.656095898802,1078.9890032122617,1079.127772773331,162979
2015-12-29,1079.359130859375,1095.546280053689,1068.0281264233552,1086.851445903939,189792
2015-12-30,1071.681884765625,1086.759105046993,1068.3519791015958,1083.1516601973756,138608
2015-12-31,1068.213134765625,1079.2204193929497,1059.1945797289152,1073.0230985327626,302126
2016-01-01,1075.2891845703125,1077.601634429603,1059.6108196893558,1067.4268550487232,100178
2016-01-04,1063.44921875,1085.6487336964735,1052.4420495857644,1073.90153553566,233101
2016-01-05,1061.41455078125,1070.6643507880583,1053.0897307751225,1060.9520607809095,302272
2016-01-06,1051.88720703125,1067.7044553041317,1049.8522962036477,1062.8020161568202,392164
2016-01-07,1042.406005859375,1051.2859028266762,1031.3525417207632,1031.3525417207632,316523
2016-01-08,1044.949951171875,1054.2460461405703,1037.8276497211843,1054.2460461405703,366442
2016-01-11,1017.0152587890624,1043.3771822774556,1012.205409142173,1043.3771822774556,168277
2016-01-12,1017.755615234375,1025.617945822023,1007.0257561023232,1017.478076048592,275705
2016-01-13,1003.0945434570312,1032.832673858445,979.5538469738336,1022.1029281455016,239949
2016-01-14,1005.8695678710938,1017.47811332912,985.1038097231936,994.8161008049716,366830
2016-01-15,996.2957153320312,1010.6791963197056,982.8835082948378,1007.2567033281885,152999
2016-01-18,987.3238525390624,998.9785800572064,958.2794527215424,997.0361442896186,229101
2016-01-19,990.3760375976562,999.7184258971964,961.979196855518,984.9649271978634,667040
2016-01-20,980.6636962890624,998.0996586493278,963.5053859909904,986.953605104248,359534
2016-01-21,978.58251953125,995.3709286625073,972.2002480328796,989.4973284029056,337935
2016-01-22,1000.6893310546876,1009.1529184435796,981.4035256357818,982.3285053960416,162161
2016-01-25,1005.545654296875,1021.9178667236343,1001.1058184026094,1017.29296709674,210420
2016-01-27,1058.3623046875,1062.61730395775,1003.6035217532036,1003.6035217532036,383545
2016-01-28,1044.441162109375,1067.4268919222352,1024.7390434625836,1053.5521922871976,334538
2016-01-29,1055.3555908203125,1069.2765810938708,1031.4911812389405,1061.876743162425,349675
2016-02-01,1056.2808837890625,1071.1268582064456,1045.7362019399077,1065.5769781121116,283070
2016-02-02,1040.139892578125,1074.1329037406383,1029.8726383197195,1054.4770809595932,303619
2016-02-03,1023.53662109375,1050.3147458018648,1018.4029371447408,1035.977556405186,249442
2016-02-04,1005.730712890625,1028.392720946614,976.8712716187106,1028.392720946614,512652
2016-02-05,1027.14404296875,1035.9776475391473,993.7985801861454,1001.7533859686577,474625
2016-02-08,988.4798583984376,1009.7081033489436,978.8600442167184,998.978358378508,520662
2016-02-09,956.1056518554688,994.353554364068,946.2083540230964,975.8539533526435,301134
2016-02-10,941.3058471679688,955.4117910828,922.5287094474528,947.9194762417026,366989
2016-02-11,943.0633544921876,947.364477649346,915.7302065868402,926.8299666666808,462682
2016-02-12,913.093994140625,949.121918577156,888.2120105239037,944.58955062686,736094
2016-02-15,918.2739868164062,933.7674033655624,912.2153785018776,927.7550327643974,455879
2016-02-16,896.9994506835938,917.5802578789636,878.9161010458893,912.2616223116208,395940
2016-02-17,914.3426513671876,924.0549405319376,860.2313260207227,900.1904698755247,526313
2016-02-18,902.1791381835938,933.350972633532,888.9981743850424,923.9624603630768,342584
2016-02-19,920.9563598632812,925.9049802822703,888.6745352709203,902.3179902750796,212929
2016-02-22,917.0252075195312,948.1045133754656,912.5852582918552,938.8547132449734,359241
2016-02-23,906.4803466796876,917.3950987464084,899.0805071149554,915.6839084295822,314131
2016-02-24,871.2385864257812,905.5553179770204,857.0863488551819,905.5553179770204,823896
2016-02-25,870.267333984375,874.3372682094438,860.3237998576873,864.8562240421369,679713
2016-02-26,863.9775390625,890.5707134885699,853.9877665693576,881.2284382727131,583423
2016-02-29,879.23974609375,885.3908858048907,848.9466504603178,864.8563180842506,792995
2016-03-01,885.6220092773438,888.7669070377557,871.747310891223,883.3557972496856,486669
2016-03-02,897.6467895507812,921.6500301643492,886.0845403589177,890.7556777411716,616872
2016-03-03,904.2604370117188,912.0302916938616,893.8544118782949,902.7804915752628,479030
2016-03-04,934.8311157226562,946.9020941563044,903.890521573297,904.2604797217352,531786
2016-03-08,946.0233154296876,948.6133046506584,923.1300599353,934.8773174802458,387188
2016-03-09,933.8596801757812,946.0231883875292,923.2224113745526,946.0231883875292,203045
2016-03-10,940.1495971679688,950.6018023373944,926.8298639655868,934.229703198845,262703
2016-03-11,928.9573364257812,946.254472482856,924.5174440338362,946.254472482856,248070
2016-03-14,936.5885620117188,942.1846801644194,922.7138609109884,938.3922844460744,503296
2016-03-15,891.4033203125,943.4796878713956,870.4987364917631,943.4796878713956,1371394
2016-03-16,902.6416625976562,912.9552116337884,881.5521310061896,887.0557730058795,464515
2016-03-17,911.3797607421876,919.370209605564,903.249105548948,915.8656217671692,623673
2016-03-18,919.4637451171876,923.4823852531898,893.9036377785325,914.4638887258692,314050
2016-03-21,927.0336303710938,933.6222444114792,905.6789732388914,915.865665188438,276676
2016-03-22,914.977783203125,931.9400111899693,897.3614111178405,931.9400111899693,630746
2016-03-23,905.9593505859376,915.8656294761894,895.3053806512138,915.3516346637286,519608
2016-03-28,908.576171875,914.931146983164,897.2212834449371,913.9965901425272,382087
2016-03-29,913.0620727539062,917.03393949823,873.9041166229512,906.5201745867852,528121
2016-03-30,917.9683227539062,925.7718484181048,908.5293228572624,912.8749773075568,573823
2016-03-31,922.64111328125,925.117711382656,905.351814121257,921.4729173920612,461518
2016-04-01,942.5473022460938,945.2575399348613,913.9498853739392,920.4917833418932,228313
2016-04-04,944.4630737304688,947.5471567850568,925.9121441754788,943.9490789016442,112395
2016-04-05,947.0330810546876,960.7243605658492,935.2109721263012,941.6593796215614,275291
2016-04-06,930.0242309570312,951.7526767584394,908.2490116825333,946.5191244054356,729242
2016-04-07,947.5471801757812,957.5468924913896,921.005743739758,939.042678911175,226225
2016-04-08,947.1265869140624,953.2479224589438,934.182941193437,944.089277357208,133452
2016-04-11,953.34130859375,969.1353403315846,939.3229574799856,948.4816591736316,276931
2016-04-12,955.0236206054688,967.1728590546896,945.771485431657,959.7898374884504,187964
2016-04-13,956.0982666015624,967.2662311129136,942.59391022762,967.2662311129136,444316
2016-04-18,971.05126953125,980.3500638752956,942.9677926121764,942.9677926121764,300959
2016-04-20,979.9296264648438,984.5088637447346,965.303789009228,980.3033579379112,362803
2016-04-21,1019.6481323242188,1023.526451360708,979.4154207898472,990.6301011805704,566475
2016-04-22,999.4617309570312,1033.993673401985,994.3684419948833,1027.4984351486164,648920
2016-04-25,990.5833740234376,1006.1905400791508,987.686270936718,998.0598279667828,234919
2016-04-26,989.1815185546876,998.7607249724872,982.3125494519084,994.2281476789278,448874
2016-04-27,974.0418701171876,1000.9103793672418,970.2568692684343,1000.9103793672418,320238
2016-04-28,981.4249267578124,989.4620930800788,968.3877898805184,974.4157501834554,323697
2016-04-29,982.3126220703124,991.5179836628262,972.8736212796048,989.6956435495692,183734
2016-05-02,986.705078125,990.3965317141154,975.11655142261,979.415489725306,105563
2016-05-03,972.0792846679688,997.6861639710874,969.0886344395047,990.7236473167526,245808
2016-05-04,982.21923828125,985.9574656391234,957.9207604550724,974.2755051457688,248101
2016-05-05,975.6773681640624,994.835783918242,970.44387253047,990.6302780209828,240051
2016-05-06,955.303955078125,975.7707144032051,952.5002847288688,975.7707144032051,320213
