date,close,high,low,open,volume
2018-12-13,315.1483764648437,320.10200981996456,312.1802993466292,318.607726517302,23888
2018-12-14,314.3091125488281,320.1429189360906,312.0983969756259,318.8942846716911,19896
2018-12-17,321.61676025390625,323.37715716838386,315.7829530033397,316.04906648683465,26036
2018-12-18,321.2073669433594,325.8744226903296,318.3825910857143,320.8798599581923,21954
2018-12-19,322.8858337402344,326.69315498510645,319.32413645160784,323.41803563688484,20622
2018-12-20,320.9822082519531,327.5119834188017,319.7335738126052,321.9238002068459,27056
2018-12-21,321.8214416503906,324.5848239155039,319.32417285753087,321.1050092112872,43614
2018-12-24,321.84197998046875,323.8684406260056,320.20441987114816,323.8684406260056,14476
2018-12-26,319.9792175292969,323.00871355753605,317.2772534944112,317.2772534944112,10266
2018-12-27,322.80401611328125,324.3187641159418,319.3242011012801,319.3242011012801,12146
2018-12-28,323.6637268066406,325.0351983108212,319.7950112629006,319.7950112629006,8408
2018-12-31,330.3162536621094,337.8695028368658,323.418043364956,323.43850786393585,58360
2019-01-01,326.9388427734375,336.37530222763326,324.11406677638894,329.98880325938376,21018
2019-01-02,327.4710693359375,333.2434583118221,325.81301985459095,329.1495583325614,23444
2019-01-03,324.5643920898437,330.1730401751912,323.1724810603362,327.4710761277132,13368
2019-01-04,333.530029296875,338.97491115740166,320.1020426445979,327.4915269543971,325130
2019-01-07,323.1929016113281,329.477027360358,320.9412568822428,326.28379074200024,99668
2019-01-08,323.2133178710937,327.0411033443611,317.277164471308,321.65764128789544,54852
2019-01-09,320.470458984375,326.6931914377686,318.935246618596,323.3771427225581,28728
2019-01-10,317.6252136230469,322.57884749242874,317.27724212655505,318.7715255843465,25888
2019-01-11,317.6047668457031,320.2044084185803,316.5608273107861,319.3242098964283,118898
2019-01-14,316.2742004394531,318.4439621740288,314.35006267966736,314.35006267966736,16192
2019-01-15,316.3765563964844,318.5053891879789,315.230269504812,317.42049579805774,12110
2019-01-16,317.2772216796875,320.9617313508064,315.6396618258568,316.7859487261022,287410
2019-01-17,318.7920227050781,320.53193033992784,316.8678845585133,316.8678845585133,17610
2019-01-18,321.1664428710937,324.1345202590038,319.32418794066683,319.32418794066683,29376
2019-01-21,317.9117431640625,322.47645085000414,316.86780384649995,318.09597362885074,30746
2019-01-22,313.6745910644531,319.73355745019626,313.1833181170296,318.13692661786484,7834
2019-01-23,308.782470703125,315.4555240715621,308.27073309838,315.4555240715621,17960
2019-01-24,306.18280029296875,310.70655493290866,305.8143392869064,308.1683318583919,13414
2019-01-25,303.787841796875,310.31761723615404,302.39593080158164,306.6740362737325,19054
2019-01-28,300.0009460449219,309.04847880201663,298.44526925474725,309.04847880201663,15196
2019-01-29,297.1762084960937,300.9221119722871,296.0913150103429,300.9016474698957,13464
2019-01-30,293.45074462890625,302.0274700569676,290.68736215125864,297.6265275925658,21312
2019-01-31,291.0353088378906,294.5969812098505,290.2574579824177,292.7137975422125,14994
2019-02-01,288.8245849609375,306.20319184581706,287.8011101736911,291.09669399118906,58696
2019-02-04,282.5200500488281,289.9709536012504,281.49657497259386,289.9709536012504,21066
2019-02-05,276.23583984375,286.1635450919322,273.3905749916809,286.1635450919322,20568
2019-02-06,269.70611572265625,278.4875358528278,268.3551337765948,276.4610504401449,27482
2019-02-07,267.1883850097656,275.0281882684872,265.34613006827016,273.4315823115003,38814
2019-02-08,266.1034851074219,268.45747747567987,260.3924899296033,266.4719460816739,32304
2019-02-11,270.0541076660156,273.4315749680499,266.10348440270303,269.78799418674043,27908
2019-02-12,261.6820678710937,270.627228517319,260.7814049601376,270.6067640167205,28258
2019-02-14,255.3774261474609,261.57969340723287,254.25160387165383,258.5706625141328,25162
2019-02-15,255.47982788085935,271.0980665822577,253.10537084689764,256.99457589832593,56936
2019-02-18,251.4063720703125,257.8337996347954,249.7483476794341,257.5267571554779,74348
2019-02-19,252.92111206054688,255.4388703071292,250.28054182351227,250.36242481287383,15052
2019-02-20,253.1053466796875,256.66704438414064,252.57314472090263,255.4593389860493,20464
2019-02-21,272.7356262207031,284.48512435699854,258.73448305779715,258.73448305779715,210314
2019-02-22,270.6067810058594,283.7072605704396,267.7410511011075,273.06312092421814,96304
2019-02-25,266.6152038574219,272.2033866471555,266.10346642199494,270.688638840856,27370
2019-02-26,267.0860290527344,277.13654791776065,261.19080343181474,266.10348312018743,78728
2019-02-27,269.1330261230469,275.3148058201949,265.2847496973774,268.1504800181824,140560
2019-02-28,267.249755859375,274.291268036249,266.1034689903908,272.2443182747844,113756
2019-03-01,274.5982666015625,276.33817362065554,268.15037588374724,269.0715031291494,73952
2019-03-05,280.4935302734375,284.5260112290786,273.45201823551224,275.9288224005741,62394
2019-03-06,282.25396728515625,288.2105873530413,280.47310562383143,282.4791268090888,39576
2019-03-07,277.8529968261719,285.6723357983371,276.3382488351207,285.6723357983371,23538
2019-03-08,272.2442932128906,278.2827944533269,270.83189301006496,277.97575201737254,26264
2019-03-11,277.7506103515625,278.7740852036302,272.30572913599826,275.04862174979644,26066
2019-03-12,283.2569274902344,286.941437184494,282.2539170760276,284.1166364240227,62036
2019-03-13,277.8939208984375,285.7542137232174,276.3791729342734,285.7542137232174,40864
2019-03-14,277.1160888671875,280.4321377271912,276.33823790635626,279.2039677809407,28278
2019-03-15,275.9697265625,280.4320865476917,275.1509467477622,275.8673790856578,34774
2019-03-18,286.4706420898437,293.9420093183392,276.33823995804863,276.33823995804863,320830
2019-03-19,290.6259765625,292.9594796174577,287.3917855056684,289.0293455370397,111628
2019-03-20,291.24005126953125,294.2695222280688,290.2984342950628,290.2984342950628,58122
2019-03-22,289.82763671875,292.7138310343094,289.438711246513,292.7138310343094,47710
2019-03-25,291.83367919921875,292.7138777776198,289.3568744616143,289.8276830011656,60896
2019-03-26,295.5795593261719,296.45975775948085,292.12020907069393,294.2081129169685,76434
2019-03-27,302.8053283691406,318.0960351204026,295.57958475795454,296.78729027483155,365120
2019-03-28,303.3521423339844,311.2813946162449,294.18194016922627,311.2813946162449,71134
2019-04-01,299.6925048828125,306.864591993973,295.2967012745292,295.2967012745292,72944
2019-04-02,300.8282775878906,303.625588586989,297.8206156208005,303.625588586989,47920
2019-04-03,300.76513671875,304.3406663161058,298.8722092848558,301.1857872596154,34680
2019-04-04,299.4400939941406,302.40570101269725,297.8205995910126,300.7651535417712,30252
2019-04-05,299.9028015136719,302.78424738413827,296.45346202110045,299.0825278425008,39374
2019-04-08,300.197265625,301.1857841159272,296.60068299856385,299.0825314335534,35808
2019-04-09,300.40753173828125,300.9753995809116,297.86257595417374,298.66182208588015,24094
2019-04-10,300.4286193847656,301.18578521829727,296.6427645426362,296.6427645426362,25908
2019-04-11,301.4802551269531,306.5701165257898,299.5031924017661,299.5031924017661,40058
2019-04-12,298.8932800292969,302.9946233976044,297.8626809198015,301.56442675590534,15894
2019-04-15,297.6102600097656,301.711602815554,296.55863364930707,301.711602815554,19132
2019-04-16,297.9888610839844,299.6083554381857,297.39994004183546,298.0309158693641,10738
2019-04-18,294.39227294921875,298.66188624061624,293.21445656091066,297.39993460861365,20122
2019-04-22,288.3979797363281,302.784232330687,287.7249491892989,292.3521048049163,17516
2019-04-23,285.91619873046875,291.4056835564719,285.24314241103866,289.40759334081946,13768
2019-04-24,285.6217041015625,289.7020192950503,284.4018073194113,285.9161646015097,14064
2019-04-25,285.01177978515625,288.98693268404526,283.93912599960777,288.98693268404526,14078
2019-04-26,285.07489013671875,288.60833944210646,281.83587568425884,288.10357930881725,19620
2019-04-30,280.93145751953125,285.20107084099567,279.8377763672159,283.09781810618006,18848
2019-05-02,278.59686279296875,281.9830946908679,271.3196131865799,280.61598036085803,15132
2019-05-03,274.5796203613281,280.5949175185322,270.6254952981332,278.04998706830776,34918
2019-05-06,272.2660217285156,276.6618243559746,270.47825719804644,273.42281054234866,17754
2019-05-07,272.0977783203125,276.19912088621413,270.8989346092986,273.4228377267765,9962
2019-05-08,268.52227783203125,272.96016183127,265.76702176685234,272.96016183127,14332
2019-05-09,269.4687194824219,273.2125194724641,265.4304846607004,265.93527043203324,22014
2019-05-10,269.4266662597656,272.1398673312336,267.1130883293539,272.1398673312336,10030
2019-05-13,264.841552734375,269.46870837771326,263.85303429854065,267.5337262875597,10832
2019-05-14,266.7765197753906,268.5222037333066,261.16082087898826,262.9065305113701,16902
2019-05-15,266.1455993652344,273.0021979697973,263.53756090612944,265.51462356098983,22382
2019-05-16,267.7861328125,270.0576560773319,264.1685483124057,265.493607829303,23090
2019-05-17,267.7651062011719,271.31960853312825,267.1131029744751,268.58537992000373,15184
2019-05-20,274.74786376953125,282.4036817566289,271.7402026499807,273.4648593010374,56248
2019-05-21,271.5508728027344,277.1665713000738,270.5413272019906,273.42277230184754,16488
2019-05-22,277.5872802734375,283.9390926692886,271.80333579313714,271.9715805915188,126220
2019-05-23,281.162841796875,288.01944072226104,277.14560844897323,281.4152218605933,53268
2019-05-24,285.5375366210937,293.6140308569226,280.17424307750383,281.43619449952496,120032
2019-05-27,296.7268371582031,297.98878850589983,287.43044682549123,288.0614224993396,92264
2019-05-28,303.7096862792969,311.7020464445416,299.20872041976486,307.0748905593999,171262
2019-05-29,301.3961181640625,308.7154479817294,298.6618895973264,306.2335994744417,104214
2019-05-30,302.2164001464844,304.9716561812271,298.0309219371026,304.9716561812271,23280
2019-05-31,298.7880554199219,302.910425328583,297.8205643711243,302.8683705469061,37518
2019-06-03,311.2813720703125,318.85308112067145,294.4553519584037,298.66185698638094,769808
2019-06-04,304.61407470703125,311.2393201877833,303.7096658478075,307.91617091495164,27560
2019-06-06,298.9352722167969,307.07484868967447,296.6847767566509,305.81289725670325,20470
2019-06-07,300.197265625,303.70968733477577,297.61025455589174,302.8894136537557,15728
2019-06-10,294.93914794921875,302.46877750561606,291.57394349733903,300.807202672606,15070
2019-06-11,296.8530578613281,300.2603165827326,290.2488399904205,294.89702280030093,18060
2019-06-12,294.2450256347656,301.6064094069006,291.9314478778089,301.6064094069006,14532
2019-06-13,291.4897766113281,294.03470706692764,290.2488524694993,294.03470706692764,13522
2019-06-14,288.75555419921875,293.9926583010453,287.5777378797023,291.6790804441675,9556
2019-06-17,287.9562683105469,290.3329536880199,286.9256695448869,286.9256695448869,13092
2019-06-18,287.5777893066406,290.2909651025946,286.4840823558491,286.4840823558491,10828
2019-06-19,284.2125244140625,289.7230357683257,281.8358387873368,287.57772845928446,16270
2019-06-20,290.0385131835937,292.28898303785604,282.2564791097772,282.2564791097772,9052
2019-06-21,294.18194580078125,295.73835793855125,286.4630186373891,290.16473826609104,33688
2019-06-24,294.7498474121094,298.6618924173293,293.992681552143,294.45538689032463,15740
2019-06-25,302.9945678710937,315.06724306745093,294.4553673527579,298.5356825781116,1042754
2019-06-26,300.2392883300781,304.9716063597992,299.3138521138168,304.9716063597992,16116
2019-06-27,301.0174865722656,302.74216902145844,297.08441467956965,299.50315504687234,15500
2019-06-28,300.5548095703125,310.8607477571182,297.4630383840593,302.0270864541419,68522
2019-07-01,297.9257202148437,302.4266857539717,296.55860607337075,299.29283435631675,14708
2019-07-02,295.9066162109375,299.04046774929526,291.3004878387377,299.04046774929526,17554
2019-07-03,297.6312561035156,298.66185496328274,294.87600046374814,296.55860246354126,8852
2019-07-04,299.3559265136719,300.47063488900415,296.5585905317764,296.5585905317764,11568
2019-07-05,292.4152526855469,306.6542641459934,286.0423863090199,300.7651561925724,55422
2019-07-08,284.6121520996094,293.172406203993,283.9601488814554,289.6179039186087,14972
2019-07-09,285.09588623046875,288.061467223092,282.6771457718554,285.180021468271,11266
2019-07-10,282.2143859863281,285.8740242166681,279.8587281550392,283.9600698799405,8322
2019-07-11,285.3903503417969,287.97733563432524,280.9945472742444,280.9945472742444,11414
2019-07-12,283.74981689453125,287.2832917037123,281.83586207058795,282.9085158137235,14028
2019-07-15,284.0021667480469,286.946719951554,281.03656048208444,283.96008629760263,13778
2019-07-16,284.549072265625,286.42097236501314,282.67717216623686,284.002231680555,12122
2019-07-17,283.98114013671875,287.2622345515282,283.24500176727514,287.2622345515282,8504
2019-07-18,284.0442810058594,286.6733469166874,282.2565161864963,283.9811731542108,15990
2019-07-19,283.96014404296875,285.5165561876521,282.8243824414716,283.0978155643313,16738
2019-07-22,283.4764099121094,286.0423679429858,281.83586253205954,281.83586253205954,23534
2019-07-23,283.7287902832031,284.59111875850977,282.4247838741512,284.42287394656813,8570
2019-07-24,283.0978088378906,285.3062241371461,282.27753516327294,282.3406430130401,9316
2019-07-25,283.0136413574219,283.9390775599182,280.57387367772657,280.57387367772657,8398
2019-07-26,284.3387145996094,289.4075480608392,283.30811572525465,284.780392495913,27988
2019-07-29,284.0442810058594,289.40757546394855,283.8760105177777,283.93911836942624,10704
2019-07-30,283.7919006347656,285.6006928445232,282.25651587474914,282.25651587474914,12750
2019-07-31,278.1551208496094,283.5184142951028,277.6293077667179,280.6159158077549,10672
2019-08-01,274.2221069335937,278.1131245653474,272.5815595001465,277.58731137186714,8738
2019-08-02,270.39410400390625,274.05376805215906,269.2162878793274,269.63693832913884,11850
2019-08-05,265.1570129394531,270.39411641487965,263.3271936685718,270.39411641487965,10982
2019-08-06,267.21826171875,269.2163518299882,262.92762097656515,262.92762097656515,9262
2019-08-07,267.26031494140625,270.54140974972904,265.8511458778236,265.8511458778236,4112
2019-08-08,266.50311279296875,267.7860916525191,262.9065562385195,262.9065562385195,6282
