date,close,high,low,open,volume
2015-05-27,47.85634231567383,48.85504906693721,46.537294312817785,48.616366234885184,13656803
2015-05-28,47.730712890625,48.365113113351406,46.48075394112308,46.73200114920185,9987413
2015-05-29,48.8487663269043,49.79722566467363,47.26591180785199,48.076183121232845,22796863
2015-06-01,49.156551361083984,49.34498679980324,48.04478022798498,48.98695742158128,4967848
2015-06-02,48.86761474609375,49.14398569346631,48.45933797267297,48.76711482569328,3888478
2015-06-03,47.0963134765625,49.99822082435433,46.79481375470857,48.51586124890931,5321005
2015-06-04,47.00210189819336,48.170402610424304,46.38026598879831,46.98326039946314,5674989
2015-06-05,48.509578704833984,48.84248432589384,46.73828382527711,47.00209544108774,6384732
2015-06-08,48.53470993041992,49.19423396058909,48.11387385434262,48.61636835351913,4206125
2015-06-09,49.08745193481445,49.46432277071945,47.48575088221824,48.8550462080179,6719729
2015-06-10,49.68416976928711,49.87260520877293,48.63521044482733,49.14398715376674,8020257
2015-06-11,49.57110595703125,50.24947661325773,48.99324033688109,49.9982293579824,9324918
2015-06-12,49.76581573486328,49.96681555196346,48.99951479439893,49.50828631659045,6984487
2015-06-15,49.88516616821289,50.24947776368588,49.23192431186921,49.62135961111722,4070200
2015-06-16,50.09872817993164,50.9969350531193,49.5711048661537,49.759540303463424,4957042
2015-06-17,50.24946975708008,50.50071697807453,49.70300500676202,50.06731654418665,5949767
2015-06-18,50.18038177490234,50.720564387235946,49.90401082094793,50.31228760409194,2826883
2015-06-19,49.75326156616211,50.601221006013375,49.26332637837623,50.11128581822749,4296717
2015-06-22,50.42534255981445,50.68915419589264,49.52713575748185,49.86003629247948,3738840
2015-06-23,50.726837158203125,51.317267066324206,49.79093723233105,50.425337445885205,4764680
2015-06-24,50.15524673461914,50.94039421703043,49.74697004376527,50.601211526956206,4873896
2015-06-25,51.851173400878906,52.49813809448765,49.150265639236736,50.06103686118584,11837519
2015-06-26,50.18666458129883,51.38008903866932,49.960541030206194,51.17281209862352,4686189
2015-06-29,49.89144515991211,50.18666271726788,49.31985665554742,49.74698003877784,4464184
2015-06-30,49.26959991455078,50.24946500611281,48.81107582424338,49.99821780887317,6080050
2015-07-01,49.01207733154297,50.40021931167908,48.8362063136704,49.24448306596703,9241707
2015-07-02,48.55982208251953,49.62134032546702,48.37766379976071,49.01834611103092,4444547
2015-07-03,48.39652633666992,48.961832640377,48.13271468361796,48.49074405395443,2852526
2015-07-06,48.52842712402344,48.70429813337016,47.86889805987877,47.95683867618991,2768963
2015-07-07,48.2960205078125,48.95554444812397,48.23949090668477,48.6163617297199,2332788
2015-07-08,46.782257080078125,48.0636169126881,46.55613355393803,47.96311699977718,4105544
2015-07-09,46.12273406982422,47.14656449427907,45.946857940662994,46.907881668835,4046221
2015-07-10,45.33758544921875,46.23579223759253,44.9921205134384,46.21695074029604,7367222
2015-07-13,46.82622909545898,47.02094674664198,45.43809205647912,45.5762749841674,6150076
2015-07-14,46.87019729614258,47.54856794271996,46.36142058911916,47.10888525224215,5956413
2015-07-15,46.951847076416016,47.22821798008211,46.36769425676526,46.857624262735264,5038557
2015-07-16,46.73200988769531,47.22194510204521,46.66919807393034,47.17797478775434,4299459
2015-07-17,46.70688247680664,47.071194034706615,46.51216484726469,47.071194034706615,2927859
2015-07-20,46.54357147216797,46.857630520923806,46.17926502026646,46.70688319984864,4671320
2015-07-21,45.85263442993164,46.80109363191538,45.67676343465033,46.706875931949526,4357880
2015-07-22,46.38654327392578,46.71316673862489,45.33758908807583,45.71445995735713,3064131
2015-07-23,46.50588607788086,47.36012766878145,46.24207444587227,47.108880442730566,7957441
2015-07-24,45.36270904541016,45.67676807721716,44.86021459451896,45.35014463948272,9102704
2015-07-27,44.47077560424805,45.26220532006,44.16299880133158,45.22451721709039,5919234
2015-07-28,44.21324920654297,44.55871924757807,43.91803678840433,44.37656092276743,7682849
2015-07-29,43.54116821289063,44.68434517407014,43.35273278708992,43.968286466717,8973584
2015-07-30,43.6919174194336,44.23210001906826,43.10148741540243,43.6919174194336,10595136
2015-07-31,44.59012222290039,44.80368132472551,43.88662800456622,44.093904903941706,8429590
2015-08-03,44.49591064453125,44.65921726087082,43.75472822113631,44.59640545100539,7690358
2015-08-04,43.33388519287109,44.48334433111961,43.11404386776562,44.439374021443335,9632917
2015-08-05,43.33388519287109,43.69191453841233,42.96329655287804,43.31504369537438,5936098
2015-08-06,43.0826416015625,43.45951247641892,42.97586458733621,43.33388885146678,8073121
2015-08-07,42.944454193115234,43.54744855219624,42.78114247541694,43.08891930205728,19411403
2015-08-10,43.2208251953125,43.50347832242913,42.85023400626823,43.26479550418579,5268002
2015-08-11,43.264793395996094,43.46578809850232,42.92560557067366,43.25851119337205,4265864
2015-08-12,42.49848556518555,43.00097996774314,42.347735710927054,42.96329186522384,12906217
2015-08-13,41.71333694458008,42.642952075590834,41.43696349708032,42.27236093013361,7903532
2015-08-14,42.3540153503418,42.46079489326005,41.07893536984636,41.78870918167256,5493319
2015-08-17,43.3464469909668,43.41554099702755,41.65680794618122,42.35401998618036,4056003
2015-08-18,41.42440414428711,43.59769353043827,41.29249833687204,43.58512912529872,5482621
2015-08-19,41.44324493408203,41.71333617440366,41.2422451374957,41.45580678241403,3746686
2015-08-20,40.23725891113281,41.31762394043794,39.99857355452311,41.20456218669453,8590779
2015-08-21,39.11293029785156,40.073951410501934,38.37803014617732,39.577736625262645,4890680
2015-08-24,34.339237213134766,39.2008733087588,33.31540410038487,38.31522568015112,22088895
2015-08-25,35.237449645996094,35.66457054207224,32.668444620899905,34.67842290283982,15682189
2015-08-26,35.51381301879883,36.35549277729071,34.60932400829009,35.03644481273772,15321816
2015-08-27,35.67252731323242,36.63115960650908,35.31700998529694,36.05978998135318,12069017
2015-08-28,36.70099639892578,37.13904543180264,35.850288923381335,36.720039987390805,13296873
2015-08-31,37.59613800048828,38.17385719648636,36.44070219172424,36.56767321649461,17206391
2015-09-01,37.126346588134766,37.970704427373335,36.50418804431519,37.71041279087538,11728511
2015-09-02,37.25331115722656,37.67231392031162,36.396256880586414,37.39297874492159,5892077
2015-09-03,37.39933776855469,37.57074815050288,36.48514475944376,37.34219925241706,4092419
2015-09-04,35.65983200073242,37.564397485942656,35.05037001217224,37.32950159274652,13417705
2015-09-07,35.05672073364258,35.80585036542563,34.53614000078736,35.748711849077495,8081233
2015-09-08,37.48821258544922,37.83738289834598,34.79007834942881,34.83451769078744,10341525
2015-09-09,37.31045913696289,37.80564672907929,36.9485921753814,37.53265846569938,5530621
2015-09-10,37.1009521484375,37.25331893492347,36.44705082494509,36.44705082494509,7066103
2015-09-11,36.205810546875,37.67232450454488,35.95186846763529,37.20253269124438,8554481
2015-09-14,36.99938201904297,37.19618559367665,36.07249233453405,36.29469166872964,3409907
2015-09-15,36.82161331176758,37.126344271689646,36.53592852119664,36.99937325365812,5437335
2015-09-16,37.20253372192383,37.32950476506136,36.91049928941452,36.94859163564877,6636471
2015-09-18,36.47244644165039,37.48821468141436,36.12962311079072,37.30410772125002,9213787
2015-09-21,36.96763610839844,37.18983542366881,35.970911399028296,36.42800919988467,2165721
2015-09-22,36.82796096801758,37.145388496479065,36.523230024048175,36.967628563894266,5731346
2015-09-23,36.47879409790039,36.751782333882765,36.22485203340186,36.54227961402502,2503534
2015-09-24,37.42472839355469,38.45954278309026,35.970908580476646,36.44070293160488,6329282
2015-09-28,37.08824920654297,37.64692216145873,36.88509610927318,37.41202631201455,3145155
2015-09-29,36.93589019775391,37.22792200868265,36.12327511173557,36.605766045593,4000088
2015-09-30,38.38335800170898,39.56418950684389,36.25024385799175,36.93588787441743,4765352
2015-10-01,37.23427200317383,39.23406569200125,37.07555821834626,38.75792433751853,4515544
2015-10-05,37.951656341552734,38.09132394640688,37.100948960655714,37.964352926860926,2709715
2015-10-06,39.18962478637695,39.411824076276304,37.9643538997141,37.98974965421327,3933011
2015-10-07,39.74829864501953,40.07207579330746,39.0055186625596,39.21502137126166,3348931
2015-10-08,38.78966522216797,39.80543597926695,38.6055582739474,39.5070520116079,2761257
2015-10-09,39.56419372558594,39.70386134415775,38.98012491172374,38.99282408151121,1883236
2015-10-12,40.49107360839844,40.61169761759959,39.132484837371045,39.36103368821295,4488115
2015-10-13,40.04033279418945,40.83390169868008,39.6149803780289,40.49107838200087,4286093
2015-10-14,40.23078536987305,40.82754809399588,39.81812958017079,40.11016135832866,2837731
2015-10-15,41.246559143066406,41.49415161766337,40.18000197704831,40.376808106356194,5301778
2015-10-16,41.379878997802734,41.49415085583735,40.78311361929055,41.36717982848141,2232121
2015-10-19,41.3608283996582,41.90045520815755,40.910080267501286,41.37987456836927,3865379
2015-10-20,41.3290901184082,41.74174595779619,41.15767974792424,41.3925756321602,3471822
2015-10-21,40.51012420654297,41.58303090619476,40.12921113563911,41.30369310425935,3473870
2015-10-23,41.42431640625,41.88141156673897,40.8339006399704,40.8846895651874,4386707
2015-10-26,41.77983474731445,42.10996147775558,40.99261542833664,41.39257467234638,3597555
2015-10-27,40.45933532714844,42.04012612316355,40.13556076644565,41.39257441852588,7826502
2015-10-28,40.26253128051758,41.08149334024567,40.02763540614249,40.66249051701141,7806289
2015-10-29,39.741943359375,41.48779459591152,38.85314378299755,40.63074035252087,12300841
2015-10-30,39.16423797607422,40.24984143062508,38.78967184803991,39.81813936634387,5262786
2015-11-02,39.43087005615234,39.61497958826302,38.09132473878456,39.36103754388862,5111373
2015-11-03,38.99916458129883,40.0403284201933,38.09132133708771,39.50704862469169,5594839
2015-11-04,38.18021011352539,38.92933974170383,37.71041573093035,37.837386766783226,8135366
2015-11-05,37.43107223510742,38.66268997812464,37.21521997179445,38.20559486644978,4091939
2015-11-06,36.58671951293945,37.57709195962212,36.231199609064376,37.39298500636345,4670936
2015-11-09,36.00264358520508,36.510527585240666,35.71695883518506,35.92011450178458,3222099
2015-11-10,35.69157791137695,36.07249104206421,35.063069695803485,35.805852367229626,5194952
2015-11-13,35.805843353271484,36.01534603905463,35.437626902990786,35.551901330075395,4660541
2015-11-16,37.41202163696289,37.58343196063864,35.1773300965496,35.742352564587065,8666289
2015-11-17,38.865848541259766,39.1070914075226,37.21522273327558,37.45646818277038,6734897
2015-11-18,39.22137069702149,39.6784684824545,38.47224108559769,38.84680718292573,7328423
2015-11-19,40.364105224609375,40.57995750516535,38.63729989632148,39.10709162966523,7512966
2015-11-20,44.38273239135742,45.696884238129705,41.07513698377746,41.07513698377746,49411244
2015-11-23,45.95082473754883,46.6872575078863,43.678040931963565,44.41447370230104,25761667
2015-11-24,45.17631912231445,46.02702408321814,44.96681896644903,46.02702408321814,15171155
2015-11-26,46.69997024536133,46.97296108144021,44.76366188394293,45.20806052426847,21785146
2015-11-27,46.76980209350586,47.08088008677629,45.86196128665173,46.63648147740011,9580619
2015-11-30,46.05241012573242,46.97929436555562,45.83021085823383,46.350788899352345,12180575
2015-12-01,45.557220458984375,46.75709547998501,45.26518610030807,46.21746868308058,8971238
2015-12-02,45.766727447509766,46.33174743456864,45.48104266193871,45.70958635722447,4681960
2015-12-03,45.43660736083984,46.18573439669227,45.04299508788813,45.6334134973157,5626370
2015-12-04,45.20804977416992,45.96352624978434,44.61128706093096,44.8525299131562,7869905
2015-12-07,45.43025588989258,46.07146061984071,44.84619225618426,45.26519251884687,4916936
2015-12-08,43.11938095092773,45.43025519400969,42.91622782422097,45.32867733904023,11900554
2015-12-09,42.763858795166016,43.50029170244007,42.37024917227065,43.11937608094201,8638001
2015-12-10,43.63362121582031,44.122456614945705,42.636896495420494,42.77021453611859,9188128
2015-12-11,43.00511169433594,44.25577587023036,42.63054559180816,43.63361986641516,6784183
2015-12-14,43.214603424072266,43.66535412631964,42.52896203631875,42.63053729442988,4448541
2015-12-15,43.26538848876953,43.646301485009445,42.827339576386265,43.0685849906512,5689874
2015-12-16,43.67170715332031,45.64610778233278,43.11938366730568,43.24635470240019,13156862
2015-12-17,43.59552383422852,44.89697683056842,43.36062537318149,43.96373773733901,11484004
2015-12-18,43.125732421875,43.97009030563999,42.93527587290089,43.55108486460405,6783873
2015-12-21,42.70672225952149,43.61456555924721,42.59245040935584,43.125727654235504,4426077
2015-12-22,42.96701431274414,43.424109467696056,42.35755238398692,42.99240748342902,7186071
2015-12-23,45.51279067993164,45.76038315610384,43.436812264754,43.44316184957164,16009810
2015-12-24,45.98892974853516,46.21747345884561,45.59531750706413,45.70958936221936,7172407
2015-12-28,45.95718383789063,47.30942308575157,45.671499053148416,46.10319843906222,10835503
2015-12-29,46.47776794433594,47.01104524523174,45.95718981322091,45.97623340142756,8531121
2015-12-30,46.74441146850586,47.22690244684979,46.13494945199061,46.655532775078896,8288150
2015-12-31,47.62684631347656,47.98236615782471,46.30000035550866,46.687262950843895,17990268
2016-01-01,46.94755554199219,47.89349377882053,46.7507545931945,47.58241581158181,4108941
2016-01-04,45.68419647216797,47.60781059987092,45.52548269099433,46.94755713701723,5029714
2016-01-05,47.26498794555664,47.5506779377548,45.91274850367025,45.92544767362202,8970091
2016-01-06,47.32212829589844,48.37598889190669,46.72536031396032,47.2269000221591,12636399
2016-01-07,47.05548858642578,47.60781465858321,46.4523761665488,46.534905273209255,9907328
2016-01-08,47.38561630249024,47.78557300663288,47.1253246406279,47.78557300663288,4661197
2016-01-11,46.89042282104492,47.58876348221584,46.49681573008178,47.195156391252695,5343693
2016-01-12,46.45237350463867,47.48719048669139,46.34444606383845,46.89042251962808,5530322
2016-01-13,46.07780075073242,47.550666451999525,45.53182440458359,46.668213848049696,5609031
2016-01-14,45.39850997924805,46.34444304660337,44.98585416352907,45.81116579496703,4883640
2016-01-15,42.64323806762695,45.37946721978347,42.35755326692295,45.34137487973011,11341034
2016-01-18,43.100345611572266,44.58590846282436,41.78619316305586,42.53532288292835,9354885
2016-01-19,43.544734954833984,44.338303902972726,42.86544045187368,43.20826378740896,3966254
2016-01-20,43.00511169433594,44.24942628519865,42.28137524617491,43.22096142016174,6591447
2016-01-21,43.2336540222168,44.41448557008863,42.700376758602985,43.551081579899325,5188840
2016-01-22,46.592041015625,47.36021156050365,43.48759541496278,44.084358181146754,12577647
2016-01-25,45.29059982299805,47.22055881315395,44.9160310800116,46.87773800017649,10991807
2016-01-27,45.49373245239258,46.05240797011678,44.49700800396803,45.29058194578109,7722385
2016-01-28,45.83656311035156,46.484117438618576,44.47162451955293,45.7286408332834,21249413
2016-01-29,46.80153274536133,47.29671757256446,45.96987167250101,46.0904930876953,7709526
2016-02-01,46.74441146850586,47.385616244563934,45.4112155677071,46.7253627129013,5680183
2016-02-02,45.92544174194336,46.788840526139744,45.70958687943035,46.34444196572999,6602316
2016-02-03,45.7222785949707,46.09049241841976,44.32559763277169,45.13820994419316,5381410
2016-02-04,45.0747299194336,46.77614457986944,44.0589618235783,45.98892533887432,9547461
2016-02-05,43.49394226074219,45.0747303414236,42.97970862410844,44.95410891220426,9362827
2016-02-08,43.62092590332031,45.16362725987424,42.68768920296604,43.13208787772832,9177323
2016-02-09,44.26212310791016,44.82079356470954,43.01780599980496,43.32253698375237,14105624
2016-02-10,43.93834686279297,44.33830354282031,42.87178968851152,43.93199727796654,9304635
2016-02-11,42.16709518432617,44.53510518427557,41.49414775631456,43.91294926329092,9196955
2016-02-12,41.25925064086914,42.516264196389926,39.97684391583557,42.26867175232863,13228318
2016-02-15,42.42739868164063,42.65594761108345,41.3989310823806,41.57034407107906,9321275
2016-02-16,41.26324844360352,43.34847855209355,41.09694339248855,42.74081977478141,5320818
2016-02-17,41.46792984008789,41.749370720016,39.382700020613534,41.32081195174624,7745654
2016-02-18,41.37198638916016,42.21631168590447,40.82828913138512,41.80694003105225,7460476
2016-02-19,41.68540573120117,41.8261261680735,40.17585260150418,41.19288290079567,2777987
2016-02-22,41.11612319946289,42.20990717262485,40.70035416540747,41.57666395672606,3622942
2016-02-23,40.55324935913086,41.576674684998096,40.38694170259536,41.154510696995786,4389043
2016-02-24,40.137474060058594,40.937024921381735,39.72170761217056,40.29738423232322,8765163
2016-02-25,39.02450180053711,40.38693713195023,38.69828397375337,40.29738846715327,12802430
2016-02-26,38.90297317504883,39.65774982829718,38.10981703329267,39.40189090942016,6608012
2016-02-29,39.03728866577149,39.88801127384274,37.13755640438371,38.90296568725783,15045517
2016-03-01,41.0777473449707,41.38477541115257,38.85179711853315,39.20999436015802,13669342
2016-03-02,41.499908447265625,42.14594396912221,40.68116786053309,41.32080853724529,5373058
2016-03-03,43.46360397338867,44.62775206491491,40.42531081708516,41.18648216674043,12521087
2016-03-04,43.623512268066406,44.00729665029308,42.4465745369864,43.111799758430855,4298840
2016-03-08,44.72370529174805,45.15865893074832,43.2397366314944,43.2397366314944,5548978
2016-03-09,44.71730422973633,45.59361409108496,44.41027876882805,44.83883492445379,5816578
2016-03-10,43.70667266845703,45.18424371614589,43.49558811569616,44.76207981603346,5399490
2016-03-11,43.42523193359375,44.135231588657696,43.05423978631553,43.70667541894836,8024315
2016-03-14,43.89856719970703,44.71090780272713,43.49559041697507,43.661898047686215,5248610
2016-03-15,43.57875061035156,44.42947342542753,43.05424565606655,43.7002839283368,6500508
2016-03-16,43.45721054077149,44.12243841507915,42.504144358090535,43.30369521468297,3623731
2016-03-17,45.19703674316406,46.12451582010495,44.039285957762814,44.26955766622318,13524291
2016-03-18,46.610633850097656,46.924056705869056,45.09468353213443,45.41450383504578,19331617
2016-03-21,46.48911285400391,47.141543284518455,46.06694892519469,46.96884340823945,7441814
2016-03-22,46.18848037719727,46.962446725058285,46.01578049810399,46.43154698521671,4667042
2016-03-23,45.55522537231445,46.565855414557966,45.38252033218283,46.265227462821215,4695064
2016-03-28,45.76632308959961,46.31001780557115,45.5424487947878,45.5424487947878,8693334
2016-03-29,44.493431091308594,46.29722003409087,44.17361072595071,45.72154337644669,9970965
2016-03-30,45.98379135131836,46.10532203383398,44.82604073280865,45.081896993013714,7954230
2016-03-31,45.59361267089844,46.27163284847828,45.08190011505089,45.98379453581404,11790911
2016-04-01,44.48063659667969,45.50406698048732,44.30153927262389,45.36974138474066,6249548
2016-04-04,44.54459381103516,45.030721736998686,44.263152971395904,44.82603985608325,4568573
2016-04-05,43.43801498413086,44.582970616401134,43.25251764861329,44.14161964373264,6201730
2016-04-06,43.67469024658203,44.1352284200152,42.84315474709637,43.5595517991668,6051548
2016-04-07,43.6299057006836,44.1032386874585,43.406031498319,44.02008749445785,5981095
2016-04-08,44.43586349487305,44.71090692090216,43.07982309324659,43.62351770246512,4011981
2016-04-11,45.02433395385742,45.248213430622044,43.949739533519015,44.76847764373781,5287906
2016-04-12,46.86649703979492,47.01361231877871,44.79406221079873,45.02432869870215,6405351
2016-04-13,47.27586364746094,47.65964804836536,46.24604113061893,47.57649684366637,10807226
2016-04-18,45.98379135131836,47.115952179480416,45.7471222284651,46.75136013193356,6073938
2016-04-20,47.03280258178711,47.39739464177346,45.83027499454896,45.98379292023702,10759407
2016-04-21,47.256683349609375,47.896324110366336,46.744970741003804,47.20550896550292,9064064
2016-04-22,46.911277770996094,47.454972410582606,46.69379575083367,47.14794172615847,3561587
2016-04-25,46.07334518432617,47.25668052089382,45.75992227139826,47.20550613985059,3705928
2016-04-26,46.43793869018555,47.09037432918025,45.261000766004045,45.695959593803735,7882710
2016-04-27,47.7428092956543,47.87713489066219,45.60001284016856,46.32920223468477,10291418
2016-04-28,46.46352767944336,48.19055765290686,46.25884056338756,48.037044918569805,11977882
2016-04-29,46.09893035888672,46.88568637537355,45.47208452505246,46.46352765749843,3813896
