date,close,high,low,open,volume
2017-08-04,855.9154052734375,872.2148477597669,854.7511466922743,868.2855268629113,4071
2017-08-07,864.259033203125,870.5168704175242,856.060785020952,870.5168704175242,5277
2017-08-08,858.8743286132812,873.0878613811955,849.8999286814283,868.3338312441533,8686
2017-08-09,852.2058715820312,866.4190136568425,847.7763785283745,866.4190136568425,18256
2017-08-10,847.5330200195312,864.3259731614118,826.3106331499145,837.2625591120104,19439
2017-08-11,846.9976196289062,851.8164790224049,832.5411008664126,842.0814335478632,14518
2017-08-14,851.1837158203125,867.6846305300224,845.9754900229314,854.6397046545799,13300
2017-08-16,849.8695678710938,859.1665254871127,846.9490538921553,859.1665254871127,99202
2017-08-17,844.174560546875,856.5867445334296,842.1788285283568,847.0463516603389,9639
2017-08-18,840.81591796875,852.790012423979,837.2139391376962,845.3914013801964,3652
2017-08-21,832.3463745117188,848.8959515487938,825.5318427905702,848.8472882058145,31549
2017-08-22,834.0499267578125,846.9001972153283,810.9291963691367,827.5274351435132,10331
2017-08-23,833.0764770507812,844.9532438511436,830.3993396720028,844.9045805096748,7554
2017-08-24,856.4892578125,865.4455112069027,833.3685256514607,837.2625436996358,7298
2017-08-28,874.7425537109375,881.2650464687064,857.1221440718061,869.8263673237108,6956
2017-08-29,864.27734375,878.441823333474,855.953891575629,878.101120501811,7888
2017-08-30,866.1271362304688,876.1542226730132,854.7857828031082,854.7857828031082,6175
2017-08-31,860.5294189453125,868.317455889137,851.7678773835099,857.657568438676,4691
2017-09-01,859.0692138671875,865.4456576161907,856.0026503682725,865.396994265956,2564
2017-09-04,861.7462768554688,871.43265943097,850.8430135397791,871.1892832829323,6492
2017-09-05,855.7106323242188,861.3082843559187,852.9848310445585,853.1795438683938,3726
2017-09-06,854.5423583984375,864.9588698970058,849.9182113731018,856.294654861279,7051
2017-09-07,859.5072021484375,866.4190607761924,850.0155326624061,854.7856693686867,7754
2017-09-08,849.82080078125,857.7061637945876,837.3112317810763,857.122084837304,666865
2017-09-11,856.878662109375,859.7017894734074,848.944576766011,856.6839493282007,15129
2017-09-12,867.2952270507812,871.4326213867956,852.8386488376708,861.5028630967606,8083
2017-09-13,880.534912109375,900.4917564413178,867.3925999883395,868.3661045898978,37439
2017-09-14,904.5318603515624,922.9797257518532,876.1541763180578,885.8892227215918,17822
2017-09-15,911.3463745117188,916.4085510053768,895.7215778137719,913.4393737955947,10448
2017-09-18,919.6697387695312,934.5643461527404,915.0942556078916,920.9352827713462,12539
2017-09-19,917.5767211914062,936.3653475215318,913.3420000762394,934.5643878330134,7983
2017-09-20,912.2711181640624,929.2101216235104,901.9033300377145,929.2101216235104,5344
2017-09-21,912.61181640625,931.643817727,902.4386823750564,902.6333951610028,15730
2017-09-22,892.4602661132812,913.5366626771572,887.0573279266018,912.5631581599896,7382
2017-09-25,890.1239624023438,904.3858294433307,870.7512553126517,896.5977921607188,11601
2017-09-26,891.0487060546875,903.5095524575614,885.5484409774749,903.5095524575614,6751
2017-09-27,884.8182983398438,896.597679482236,879.0745977985441,892.4116218525099,108289
2017-09-28,876.4461059570312,890.7566342598885,871.3838705781836,880.0480845584035,7315
2017-09-29,881.313720703125,890.26997509175,876.1541581001367,885.6944914936257,14221
2017-10-03,887.5442504882812,896.5978323515513,877.2250649754477,896.5978323515513,4136
2017-10-04,891.0000610351562,902.1953636321564,871.5786329071946,902.1953636321564,4539
2017-10-05,896.0136108398438,898.5446989005317,885.8891397610876,890.8053258508866,10324
2017-10-06,915.7758178710938,922.4443008233704,888.9070544162554,896.0136857539021,19178
2017-10-09,974.9649047851562,1088.7188991149528,905.651361977238,919.961892183697,94391
2017-10-10,983.4342651367188,1007.5771650336349,978.3720298152688,983.336879035191,27724
2017-10-11,971.4114990234376,996.8686669716028,958.901989225614,983.5316426490268,52372
2017-10-12,973.1640014648438,982.2662466832568,967.1769237659224,978.0801883381794,8090
2017-10-13,967.7609252929688,980.1731092790036,964.8404114139016,980.1731092790036,5939
2017-10-16,961.0924072265624,978.37211371253,944.2994530359744,963.769544851149,12635
2017-10-17,959.3887329101562,973.5045488687532,954.034457891378,968.4423133310352,15751
2017-10-18,968.6370239257812,973.5045466590766,955.1052869600192,959.4373940762524,43105
2017-10-19,970.876220703125,981.2927328260514,929.8916967997176,978.3722187402597,4653
2017-10-23,961.0924072265624,983.7263889617032,959.972853179988,983.7263889617032,75773
2017-10-24,966.3006591796876,970.5841032621896,953.3043963084244,968.6370940279626,5547
2017-10-25,965.7652587890624,980.3191649285546,956.4683014322792,980.3191649285546,10952
2017-10-26,968.9777221679688,973.5045420557286,967.6635148033944,972.920463097696,5924
2017-10-27,973.5045776367188,1011.8606817628072,960.362265838623,968.6370547485352,30480
2017-10-30,1003.0018310546876,1011.4712734908032,968.6370713410485,978.3721172841744,18907
2017-10-31,1000.081298828125,1017.2635595320572,987.9610955508492,1002.7097136498916,32357
2017-11-01,1005.386962890625,1012.4448718530624,992.9747781635804,1011.471367168588,7113
2017-11-02,1032.3529052734375,1070.8550597280646,1017.8477818059296,1070.8550597280646,107779
2017-11-03,1041.01708984375,1051.3849372981974,1031.9148458667494,1047.8803446077384,17944
2017-11-06,1038.0479736328125,1052.3097205571996,1033.2777774583317,1033.2777774583317,13017
2017-11-07,1029.286376953125,1041.649836827802,1018.2857283382068,1041.649836827802,7787
2017-11-08,1023.5428466796876,1039.7030006377518,1018.9186994390232,1030.0166765838214,7036
2017-11-09,1035.0301513671875,1046.517554382258,1026.0252328759914,1028.7998163448,6401
2017-11-10,1039.7515869140625,1043.9863079587162,1030.892600399769,1043.9863079587162,4087
2017-11-13,1062.4342041015625,1070.8550425213182,1038.9727673917062,1045.7872994804782,17960
2017-11-14,1051.1904296875,1070.8064544560443,1046.51755956156,1053.38081527728,7453
2017-11-15,1051.57958984375,1080.5900735879927,1048.464422751593,1070.7577011901142,14199
2017-11-16,1095.6793212890625,1121.4771906930252,1046.5173437456615,1046.5173437456615,41819
2017-11-17,1129.703369140625,1139.0003856346973,1092.0287885348048,1127.3183303974183,36664
2017-11-20,1154.0897216796875,1165.2363019928002,1134.1328770618609,1146.3504075208375,58016
2017-11-21,1156.912841796875,1177.9892392685042,1148.784102495625,1159.443929883323,89427
2017-11-22,1138.8057861328125,1172.9757755514563,1089.059603491441,1168.2055790033228,20344
2017-11-23,1146.6910400390625,1153.6028986180115,1128.340502929513,1134.1328075020958,4663
2017-11-24,1142.9915771484375,1153.6027996635971,1136.1284419203903,1142.9915771484375,12171
2017-11-27,1142.212890625,1160.1252785638426,1138.0267736920748,1153.6028458726337,11261
2017-11-28,1138.7572021484375,1153.6518726303782,1135.1065592691414,1148.7356260185136,5148
2017-11-29,1134.9117431640625,1139.0491378341826,1129.2653687857282,1139.0004150683635,6149
2017-11-30,1127.707763671875,1136.0311567834108,1124.3978242316098,1134.181593093744,5342
2017-12-01,1120.990478515625,1129.8980688294328,1119.5302217047058,1125.4199717098145,9705
2017-12-04,1109.16259765625,1134.0842951410218,1096.1663331924435,1133.1595131758477,6822
2017-12-05,1107.0208740234375,1124.397908847513,1070.8551512833458,1104.927815187816,11271
2017-12-06,1097.383056640625,1111.742249442088,1074.3596491612466,1111.6935266778485,6113
2017-12-07,1110.37939453125,1239.0767822444477,1100.0602688736217,1131.212418080662,54344
2017-12-08,1134.5220947265625,1147.761731303493,1116.4635398845498,1137.0044597394922,23461
2017-12-11,1129.557373046875,1152.5806605070468,1110.9147372107575,1135.9824792877605,16127
2017-12-12,1119.432861328125,1138.9515554783875,1114.5653387715508,1138.9515554783875,6874
2017-12-13,1111.839599609375,1129.216633260325,1109.7952636803243,1127.3670695563346,3676
2017-12-14,1124.1544189453125,1130.0927731435288,1104.9277034015413,1108.8704445031483,5948
2017-12-15,1136.76123046875,1153.6029069399124,1123.4242654925392,1123.4242654925392,16433
2017-12-18,1129.216552734375,1146.8856840448996,1090.276370820714,1146.8856840448996,11595
2017-12-19,1146.6910400390625,1163.3379441759694,1129.2652847231168,1134.0840847399038,9248
2017-12-20,1145.8150634765625,1154.187180360078,1139.0005303887665,1153.6031012911865,252827
2017-12-21,1153.359375,1195.4634416543574,1149.7087333825702,1168.2053175775482,32636
2017-12-22,1146.9830322265625,1163.2406297817806,1140.460599168198,1163.2406297817806,32154
2017-12-26,1157.2049560546875,1159.346737634667,1146.788503598851,1154.5765409747346,11971
2017-12-27,1157.6429443359375,1171.1259584107895,1149.7088585894785,1162.3644175747986,12297
2017-12-28,1153.1160888671875,1176.9182265356603,1148.7353185844502,1161.3908771790243,7560
2017-12-29,1148.8814697265625,1168.205512139332,1144.8901246606215,1149.757647627869,386685
2018-01-01,1154.7711181640625,1166.2585200697722,1146.8857546085894,1151.607228188915,4437
2018-01-02,1141.7747802734375,1165.2362160086277,1129.2652706545086,1151.6558751588652,15298
2018-01-03,1147.3724365234375,1158.37308545041,1140.022548487526,1158.37308545041,6850
2018-01-04,1151.072021484375,1161.4884746058958,1141.044875187712,1147.3240520249133,8110
2018-01-05,1147.761962890625,1158.3731871629236,1143.8679443566448,1151.7047041906858,6423
2018-01-08,1140.898681640625,1161.5856546300608,1129.2653490703824,1161.5856546300608,10273
2018-01-09,1143.96533203125,1192.4459128979393,1135.5444927354467,1151.6560428130128,50194
2018-01-10,1135.7392578125,1153.5543221411358,1130.384982076633,1134.2790007936271,11122
2018-01-11,1140.411865234375,1148.735376727267,1132.185799265942,1132.2345220281716,9559
2018-01-12,1129.9466552734375,1144.7925992881007,1129.265249639952,1140.411828923118,22009
2018-01-15,1132.8670654296875,1141.871981468974,1129.2164237921388,1139.9736953518452,10675
2018-01-16,1126.9776611328125,1139.0004195722051,1112.326368885106,1134.1816191776516,17855
2018-01-17,1124.0084228515625,1137.9781905350603,1109.7952790103868,1137.9781905350603,27208
2018-01-18,1104.10009765625,1124.2515922719242,1095.3871615119906,1119.5301194484057,19605
2018-01-19,1107.3128662109375,1114.6141514130036,1088.378247454655,1104.1003720236415,942057
2018-01-22,1098.161865234375,1116.6097290916791,1092.7101446355675,1116.6097290916791,11082
2018-01-23,1109.795166015625,1111.7421750788103,1095.1925980417352,1098.1618343974935,19570
2018-01-24,1095.387451171875,1119.5304154925589,1091.298778927964,1119.5304154925589,67280
2018-01-25,1074.359619140625,1104.6355874850883,1069.8815218880943,1094.2191361257674,8727
2018-01-29,1066.7176513671875,1074.3596386090958,1061.1199999910878,1074.3596386090958,8239
2018-01-30,1057.274658203125,1072.80200815518,1031.963540043384,1066.717604751396,22065
2018-01-31,1040.8226318359375,1065.014201213293,1034.3488014525813,1064.965478441166,9061
2018-02-01,1054.8895263671875,1068.8592931540911,978.3720910714848,1052.8451905411052,16091
2018-02-02,1045.251708984375,1056.2523571042834,1022.1797004235,1056.2523571042834,18196
2018-02-05,1007.3339233398438,1031.914915429074,963.7695908252672,1031.914915429074,75504
2018-02-06,994.2401733398438,1001.7361701702966,954.0344477812348,963.7694931667576,54025
2018-02-07,1019.0646362304688,1047.442199511386,992.9746660966632,992.9746660966632,9298
2018-02-08,1022.2285766601562,1035.808918613208,1010.2544222658424,1019.0646866361968,7833
2018-02-09,1007.9666137695312,1022.1310333743756,999.3023996884224,1021.2062516056066,3411
2018-02-12,1009.378173828125,1039.7028644758725,1007.5772141690336,1039.7028644758725,4786
2018-02-14,1032.1094970703125,1043.1101462402871,1011.714623873279,1017.3122751480169,6301
2018-02-15,1028.4588623046875,1060.1464838040322,1023.153309897188,1045.5439151565936,7654
2018-02-16,1027.72900390625,1038.7296560454583,1022.1800738966552,1028.994607722633,4177
2018-02-19,1010.9356689453124,1033.1803411449876,1007.577126059512,1033.1803411449876,4267
2018-02-20,1002.4176025390624,1022.1797927329692,994.9216649267564,1022.1797927329692,22999
2018-02-21,998.9130249023438,1012.2501089383536,984.9919213040477,1012.2501089383536,12208
2018-02-22,983.5316772460938,1005.5329166723408,979.4916688407864,1005.5329166723408,31723
2018-02-23,987.6204833984376,997.7935596210666,981.292703071094,997.7935596210666,31263
2018-02-26,999.448486328125,1004.121236942746,988.1071343684192,1004.121236942746,14137
2018-02-27,996.9175415039062,1007.5773704979534,984.2132575588704,1007.5773704979534,9395
2018-02-28,999.740478515625,1007.5772379003644,991.5144123686194,1005.6302287450012,5794
2018-03-01,996.5279541015624,1005.6301978560988,993.9481432827464,1005.6301978560988,8622
2018-03-05,998.4750366210938,1007.5772810449738,979.4916965434348,994.9217209932012,12111
2018-03-06,984.4078369140624,1007.5772338869936,983.2396195418972,994.9703377726328,16426
2018-03-07,975.1109008789062,985.8681147648698,968.734398250326,978.3721175033822,10960
2018-03-08,955.2027587890624,978.3721571952592,952.1361954246804,965.9599731114388,15905
2018-03-09,971.36279296875,978.3720373588012,949.2642285995332,949.2642285995332,44509
2018-03-12,962.5526733398438,982.2661414916838,953.9858447426452,973.504600090866,12029
2018-03-13,971.6548461914062,975.7922404377986,963.8181466200754,963.8181466200754,7047
2018-03-14,963.3314819335938,973.5532804127818,959.2914734235756,968.6370939802022,4777
2018-03-15,973.6993408203124,984.213178919231,959.8755632189532,959.8755632189532,95222
2018-03-16,974.3807373046876,989.7134341157728,973.5045594339956,975.9383208325808,3550
2018-03-19,990.3462524414062,996.3333297086572,968.8804871419088,986.9389862218668,9313
2018-03-20,990.9790649414062,1021.2063722752956,975.5003173237004,985.1867004219248,18187
2018-03-21,989.42138671875,1005.7763117030136,985.6734177370264,1005.7763117030136,6501
2018-03-22,981.1953735351562,991.903924827395,978.3721862454532,989.3241137034248,2532
2018-03-23,977.1553344726562,1002.7098326344568,963.769644959332,963.769644959332,6607
2018-03-26,999.3025512695312,1007.723390495558,973.504677320537,989.0807521576656,10414
2018-03-27,1024.126953125,1031.3309117335784,993.9969705197068,994.045633871519,5345
2018-03-28,1040.238525390625,1052.8453640929258,1019.3567776583172,1024.1269745961702,13578
2018-04-02,1039.3133544921875,1054.1106938244543,1024.1267084384365,1024.1267084384365,32367
2018-04-03,1051.677001953125,1065.0139666149066,1007.5771987627317,1037.0257110937196,9594
2018-04-04,1036.1982421875,1067.3989909726806,1028.1181070799232,1067.3989909726806,44358
2018-04-05,1041.6986083984375,1050.4114267298664,1028.0695444742316,1050.4114267298664,9748
2018-04-06,1039.702880859375,1046.5174128500264,1036.5877137694802,1036.5877137694802,1459
2018-04-09,1048.4644775390625,1050.606140172332,1039.0701341727402,1046.5174682957215,20435
2018-04-10,1050.1192626953125,1052.2610439093116,1024.710818865409,1041.6498210306777,21544
2018-04-11,1045.9334716796875,1048.415837358879,1033.472564006336,1044.2784423908706,11249
2018-04-12,1044.7166748046875,1045.5441300976142,1036.8313098812137,1045.5441300976142,1998
2018-04-13,1037.0745849609375,1055.2790749745216,1036.879812722983,1055.2790749745216,18524
2018-04-16,1041.552490234375,1046.517339426314,1035.7114632236237,1036.587641042436,34607
2018-04-17,1031.4769287109375,1041.6500050577004,981.244051694732,1040.6765003800765,52151
2018-04-18,1015.9493408203124,1037.7558668553943,1001.249445648005,1030.211206472534,10569
2018-04-19,997.6962280273438,1019.8434590643988,992.9747541888456,1019.8434590643988,34239
2018-04-20,1016.5335083007812,1023.1533874571757,988.1072200466538,988.1072200466538,32685
2018-04-23,1015.1220092773438,1027.0474416567708,1003.6833292399342,1027.0474416567708,18154
2018-04-24,1017.3609619140624,1023.153266363355,1012.4447164775348,1017.2635163917528,8782
2018-04-25,1021.4010009765624,1028.0208799347904,997.4042071340164,1020.8656447365378,10680
2018-04-26,1030.2113037109375,1041.649983435581,1009.5243297408384,1023.3480483417446,47570
2018-04-27,1032.8883056640625,1039.1673623441134,1031.9148011346902,1033.6671568219613,10951
2018-04-30,1035.5167236328125,1041.6498497216494,1033.229011748755,1036.198248107129,1429
2018-05-02,1040.238525390625,1045.1546529689622,1032.8885171545023,1038.486169344548,2714
2018-05-03,1032.158203125,1041.4064963857286,1003.050393200348,1041.4064963857286,12124
2018-05-04,1026.2686767578125,1033.0832101196468,1014.9760452396936,1032.1584281263815,1660
2018-05-07,1019.5513916015624,1039.7028888224254,1016.3387789612474,1025.7331219017976,4393
2018-05-08,1030.6005859375,1041.649838494517,1012.4447028357926,1021.5956691093932,7645
2018-05-09,1026.803955078125,1035.7115457464547,1021.0116503653468,1026.0738266436065,2690
2018-05-10,1030.0653076171875,1039.703027992185,1017.3124197114544,1029.9679809136064,10592
2018-05-11,1041.6500244140625,1056.203872080579,1017.1177536164766,1030.0652947678605,421726
2018-05-14,1040.2869873046875,1055.2789818472097,983.239641758009,1031.9148715480094,15840
2018-05-15,1061.6556396484375,1083.5107734839405,1036.7825460560618,1036.7825460560618,23209
2018-05-16,1075.0411376953125,1131.0176501323788,1061.071252131344,1070.8550205351817,57524
2018-05-17,1087.258544921875,1095.1926308593013,1071.9258480898447,1075.0411339858929,13935
2018-05-18,1107.1668701171875,1114.6628082803877,1081.076898336568,1087.4534012371196,16891
2018-05-21,1084.630126953125,1114.6627187971842,1077.6695455969284,1103.954168660268,7182
2018-05-22,1085.0196533203125,1094.4138781077943,1039.7029644065742,1062.0935713179515,89843
2018-05-23,1080.3468017578125,1106.7774771742386,1077.7183866972696,1085.4577012479936,12285
2018-05-24,1088.6214599609375,1098.5511588084732,1078.6430383516376,1083.8512639122175,132738
2018-05-25,1115.58740234375,1120.5036474625842,1083.3644280822682,1085.7981892626822,13076
2018-05-28,1138.513671875,1144.0139968359558,1106.4853455813434,1129.265377832407,8335
2018-05-29,1123.1807861328125,1138.4647588300809,1121.525876062508,1138.4161549080102,3112
2018-05-30,1135.1063232421875,1144.3546166133715,1118.4594189412574,1121.1365564960738,6917
2018-05-31,1139.633056640625,1144.646628538605,1126.3934193245984,1144.646628538605,5735
2018-06-01,1132.9649658203125,1143.8681723542954,1125.3715806311195,1125.3715806311195,4716
2018-06-04,1094.31640625,1134.1327648519157,1087.6479240607748,1132.1370330531834,10771
2018-06-05,1056.933837890625,1094.3164362183131,1043.596873146936,1094.3164362183131,40606
2018-06-06,1120.64990234375,1133.1106905702463,1032.888434321953,1032.888434321953,13573
2018-06-07,1139.5845947265625,1143.7707125322206,1119.5304213803456,1134.1329920940022,49412
2018-06-08,1126.9776611328125,1143.86794273277,1110.087379532855,1143.86794273277,9903
2018-06-11,1124.8846435546875,1142.067024707214,1112.3751323416425,1121.2827238185175,10766
2018-06-12,1154.576416015625,1164.3114616818614,1125.9067540629617,1125.9067540629617,31268
2018-06-13,1154.8197021484375,1158.470343988738,1148.7352990812697,1157.4968394979912,25185
2018-06-14,1152.5322265625,1158.957333750992,1144.841515742265,1155.4040178643495,4861
2018-06-15,1152.1427001953125,1155.6960157713131,1139.9738926309344,1152.1427001953125,3126
2018-06-18,1142.9915771484375,1153.6027996635971,1130.238692328638,1139.0002325792475,6331
2018-06-19,1108.3348388671875,1142.8455247871962,1095.2412512827768,1141.823416395503,113786
2018-06-20,1128.291748046875,1135.106279743448,1083.8512425727376,1113.7865068112549,8568
2018-06-21,1121.2340087890625,1136.3233312429202,1111.8883876816192,1124.5439484493706,35303
2018-06-22,1135.8363037109375,1138.513440917027,1114.759908848525,1120.649658236318,6323
2018-06-25,1139.535888671875,1148.5408064716455,1126.344853441589,1139.000413592618,3384
2018-06-26,1131.26123046875,1143.8193465439,1128.389320184597,1141.0936045739568,2238
2018-06-27,1130.9691162109375,1153.6031011060563,1126.8317211225824,1132.672749482613,5252
2018-06-28,1090.0819091796875,1131.066434085369,1078.6432287306038,1130.238978841364,5763
2018-06-29,1098.2105712890625,1109.697973687102,1080.5901609010327,1090.3739301625164,6674
2018-07-02,1075.917236328125,1102.9807117410835,1072.753346378294,1096.9936346842014,5888
2018-07-03,1114.906005859375,1153.554086185808,1075.8197772152896,1075.8197772152896,24735
2018-07-04,1128.048583984375,1138.8544625103536,1096.604334281512,1129.265464873247,5569
2018-07-05,1104.4410400390625,1128.584003212931,1100.0602690560956,1128.584003212931,1015
2018-07-06,1112.326416015625,1144.646842472838,1100.1090036665505,1104.9765270333576,11775
2018-07-09,1135.447021484375,1152.6294007612348,1107.8481909343625,1107.8481909343625,4899
2018-07-10,1110.08740234375,1140.655353351419,1106.728739992335,1138.9517202102138,4827
2018-07-11,1096.5068359375,1114.6627197246708,1094.219123991729,1104.9276741375556,3219
2018-07-12,1125.225341796875,1129.216687150935,1096.1662513519511,1097.6265083475353,7032
2018-07-13,1112.9591064453125,1129.2165853291351,1101.0336753900272,1119.5302623329187,5300
2018-07-16,1091.34716796875,1123.375368036029,1085.4574187451992,1118.4592420598967,5699
2018-07-17,1080.444091796875,1097.139719998843,1075.722618100019,1078.6431319953133,7870
2018-07-18,1080.34619140625,1114.799766206903,1070.802929466308,1099.188016262033,3875
2018-07-19,1063.4129638671875,1091.70019475605,1060.0361651504832,1080.493027321706,8657
2018-07-20,1056.120849609375,1071.781585099412,1036.5449302468287,1068.6494857941766,382502
2018-07-23,1068.111328125,1095.9580315671835,1061.9938520189005,1062.9726481958762,9438
2018-07-24,1081.080322265625,1101.879739964262,1061.993797789229,1066.8877784242022,7300
2018-07-25,1074.1798095703125,1100.6073061749903,1062.0917007604896,1097.2794947807054,3940
2018-07-26,1078.4864501953125,1089.400050518731,1066.8877404001948,1068.8453325844152,3864
2018-07-27,1131.341552734375,1140.9826713130565,1071.781828447194,1074.033107477811,11706
2018-07-30,1167.067626953125,1192.9568581717751,1125.6156317163116,1133.4460013282512,32899
2018-07-31,1168.7318115234375,1173.5278179790455,1130.5097668513863,1157.0841112413011,10655
2018-08-01,1212.4346923828125,1223.4951362069016,1169.661350213798,1189.2372723931082,101401
2018-08-02,1240.7708740234375,1263.625738582432,1187.866898135865,1212.7283424505292,25772
2018-08-03,1253.8380126953125,1272.435141689232,1228.927695598875,1250.314370045489,18953
2018-08-06,1232.9893798828125,1272.4349098819298,1228.878484120587,1272.4349098819298,13136
2018-08-07,1249.5802001953125,1255.7465446034882,1209.8899662521187,1245.6160277685176,10196
2018-08-08,1251.341796875,1267.5409197424783,1248.9437942790753,1249.5800356255277,8314
2018-08-09,1232.5489501953125,1264.6045214630485,1223.5440741510458,1251.5376178350316,6929
2018-08-10,1253.103515625,1258.7315923403632,1215.958257096374,1233.5275966150411,6101
2018-08-13,1214.7838134765625,1250.9014133934672,1201.080668102925,1250.9014133934672,7748
2018-08-14,1216.79052734375,1233.283219517895,1199.367907084761,1205.8769257508309,7724
2018-08-16,1207.5897216796875,1233.2341324141685,1203.9682238025869,1233.2341324141685,3798
2018-08-17,1196.0887451171875,1223.4950338760102,1192.2225486029142,1223.4950338760102,6430
2018-08-20,1181.30908203125,1207.8344334563071,1175.925703275975,1198.0464720830794,8258
2018-08-21,1191.439697265625,1198.9275122354054,1157.4265286642856,1179.449443586016,8737
2018-08-23,1177.5406494140625,1203.8701678791415,1175.5340696954945,1198.927319458429,3738
2018-08-24,1172.450927734375,1194.1312860454425,1161.9288692712696,1176.7576546296175,5899
2018-08-27,1184.685791015625,1213.6581305855032,1149.1065780201625,1160.2158894393865,14736
2018-08-28,1178.27490234375,1190.7545537771484,1169.6614480714454,1190.7545537771484,2943
2018-08-29,1154.4898681640625,1170.6400019705118,1151.064082205119,1164.767226040894,21297
2018-08-30,1144.2615966796875,1160.9499980314713,1135.403444428225,1160.9499980314713,20588
2018-08-31,1143.6253662109375,1155.9581729488891,1126.1048924451288,1149.3512993947784,9349
2018-09-03,1151.7982177734375,1166.7248570944869,1140.1505212265265,1154.0005088208054,12804
2018-09-04,1151.11328125,1154.4900802370555,1129.8244645945051,1145.2893723608186,12378
2018-09-05,1139.954833984375,1155.7624139559107,1130.5094282845707,1130.5094282845707,20236
2018-09-06,1140.4443359375,1157.034882565264,1127.2305881689251,1156.839171131843,3126
2018-09-07,1131.830810546875,1145.0935450752477,1127.573071542906,1145.0445574790183,2305
2018-09-10,1125.5177001953125,1132.9565269293005,1103.1032447942305,1131.4883327259363,14007
2018-09-11,1104.2777099609375,1129.9711075332075,1097.2304258481788,1119.8405918153874,2134
2018-09-12,1100.65625,1114.6040948755,1086.4147184922356,1104.7671459599992,20355
2018-09-14,1090.329833984375,1105.8438472737464,1079.6120648145773,1102.124374416332,21525
2018-09-17,1086.0721435546875,1115.729713584099,1071.194490423479,1073.9840354503372,17240
2018-09-18,1055.48486328125,1102.2223820485635,1031.4554881486963,1096.2027614941826,16602
2018-09-19,1065.8111572265625,1079.563171517085,1039.628360076611,1055.4848099970716,11139
2018-09-21,1075.99072265625,1086.7084933750236,1047.3119458782032,1070.7540673412916,23378
2018-09-24,1056.41455078125,1092.0916165194049,1047.3117003591874,1076.577724106732,7543
2018-09-25,1035.566162109375,1050.933211429189,1030.6721821372134,1043.1028434737304,11367
2018-09-26,1022.4993286132812,1041.1453218787492,1019.12241051501,1035.566232126045,30369
2018-09-27,1008.8451538085938,1022.8419866822904,994.4568980566576,1017.996993485524,25327
2018-09-28,1037.621826171875,1051.7165153271883,1005.2236958967172,1022.5973284207354,9405
2018-10-01,1006.5938720703124,1023.1844171660512,988.584001026511,1022.1077654177566,41548
2018-10-03,1044.8648681640625,1052.939936231841,991.5204791102532,1008.160013310524,4136
2018-10-04,1012.2708740234376,1047.3118220299273,1003.3149853364948,1047.3118220299273,4439
2018-10-05,1003.5107421875,1017.1160324251788,981.7325280800414,981.7325280800414,7040
2018-10-08,992.1077880859376,1011.7815674855652,979.7749800654212,988.5841457203552,5173
2018-10-09,988.0457153320312,1001.7977883137918,981.2430706248912,1001.7977883137918,2979
2018-10-10,1000.623291015625,1005.3704881821068,985.745577604992,990.835329527179,3228
2018-10-11,989.5628662109376,998.3720311920438,970.0358718879572,984.7178135231344,3421
2018-10-12,987.654296875,1001.308515857618,982.7113879971148,996.1209079289364,53637
2018-10-15,962.3034057617188,992.0587712380994,959.220174162664,987.6052609491102,31736
2018-10-16,986.6265869140624,993.4781604342992,967.9805309250434,976.6917814133276,3152
2018-10-17,983.102783203125,1002.2871620172228,978.453501934002,1002.238234162584,3604
2018-10-19,975.761962890625,998.3721313814004,934.7503779110168,997.833805415616,28404
2018-10-22,942.7275390625,983.6901341867208,941.601899589677,969.0081918854264,5351
2018-10-23,939.3995971679688,954.3262383316172,924.9623540752596,945.7128442312808,21137
2018-10-24,947.4257202148438,961.226721667449,936.7078907083868,953.3963526751114,4118
2018-10-25,936.5120239257812,946.4957553199558,928.8774268858718,945.468031442828,7779
2018-10-26,925.0601806640624,938.6654705041514,921.047140505116,932.9884650082124,8216
2018-10-29,941.3571166992188,963.1353291728944,921.047098324892,924.9622825898224,22350
2018-10-30,948.3555908203124,968.0293690657028,937.6866891455444,952.4175589005232,38846
2018-10-31,981.3899536132812,994.4568579188768,948.4534402789288,959.024426426722,17171
2018-11-01,971.2593383789062,1020.5906249735916,959.2201585413268,981.7813962404564,7604
2018-11-02,974.3426513671876,985.7945784102668,961.2756867604904,961.2756867604904,4372
2018-11-05,1000.0360717773438,1013.0050614566812,971.30836797153,994.6526927726844,3157
2018-11-06,982.31982421875,1012.0752520436988,977.8173856785832,1012.0752520436988,3515
2018-11-07,1009.1387939453124,1015.8925110310548,979.8238383708692,1006.1534180036168,876
2018-11-09,992.2056274414062,1006.3492431617988,983.6900893466288,998.4209588359134,1275
2018-11-12,987.2137451171876,1012.2220338362972,977.8662540968322,994.4568603190504,6752
2018-11-13,992.5482788085938,999.3509243752104,978.7962040893344,988.682021854245,1391
2018-11-14,1001.99365234375,1007.181260102594,982.3688010605975,1007.181260102594,1496
2018-11-15,985.7454833984376,1002.1893049202904,962.7437760988362,999.8401704911768,8686
2018-11-16,981.2431030273438,1003.3150031625332,976.8385205199892,998.3720350003896,5616
2018-11-19,979.0408325195312,986.5775746955696,972.5808019349124,981.7325218866182,8119
2018-11-20,974.4893798828124,993.0865059091332,964.1141650487284,979.0408056751172,9941
