date,close,high,low,open,volume
2015-03-04,10763.75390625,10980.97980186342,10710.787539053586,10918.771351699786,5942
2015-03-05,10683.2509765625,11014.454450026204,10606.340872036944,11014.454450026204,21806
2015-03-09,10635.2177734375,10726.255228973008,10535.703342842471,10683.25022408647,4497
2015-03-10,10552.462890625,10823.037639044403,10440.833035468711,10440.833035468711,24557
2015-03-11,10209.2919921875,10583.547295885908,10153.166043106889,10583.547295885908,132677
2015-03-12,10237.3544921875,10290.463970690014,10056.811634920648,10290.463970690014,5514
2015-03-13,10245.0654296875,10482.980126661165,10134.345611713274,10456.162087049788,6734
2015-03-16,10235.341796875,10296.208966067115,9961.941344750148,10267.475359650183,13725
2015-03-17,10251.4306640625,10368.041196690405,10173.610493417596,10368.041196690405,16129
2015-03-18,10383.083984375,11014.457499658234,10200.481478831196,10220.595010221554,13756
2015-03-19,10558.3076171875,10890.03672590306,10535.655583547375,10546.191239130923,4889
2015-03-20,10571.9072265625,10729.320056837583,10406.977078976024,10717.634870179474,51853
2015-03-23,10341.0791015625,10631.384815572632,10262.684633212775,10516.498112242303,23920
2015-03-24,10139.517578125,10344.100525493628,9723.454493964007,10303.586318836567,9937
2015-03-25,10600.1650390625,10918.773302593514,10137.266705328242,10308.567495055224,17323
2015-03-26,10599.25390625,10822.992564238915,10250.23596659158,10535.512436284243,22107
2015-03-27,10446.6298828125,10751.158428209825,10297.790353170014,10297.83805544937,20124
2015-03-30,10298.5078125,10526.077596408795,10171.744160315442,10342.182519201291,10151
2015-03-31,10338.16015625,10459.033051291472,10219.58632392674,10438.919526192834,24882
2015-04-01,10418.998046875,10575.83565783485,10181.322844283375,10248.367929884533,34015
2015-04-06,10406.787109375,10631.43586667926,10296.21041142361,10583.546515928454,6372
2015-04-07,10492.509765625,10625.689872113857,10258.857420246217,10258.857420246217,10259
2015-04-08,10332.94140625,10569.563442006627,10260.82022943331,10492.652394666144,1880
2015-04-09,10623.677734375,10770.266843999832,10354.443254189076,10438.92025254915,10067
2015-04-10,10347.166015625,10679.230997638811,10296.211553705378,10535.418887243788,19680
2015-04-13,9997.0458984375,10506.923435983426,9874.831715499313,10506.923435983426,20188
2015-04-15,10089.041015625,10236.827361289925,9884.361748550898,10090.285951645708,64431
2015-04-16,10010.310546875,10132.428385915,9876.891008622988,10099.863628837667,14157
2015-04-17,9615.3193359375,10137.983901862634,9449.239627223544,10042.396943960714,22748
2015-04-20,9626.1416015625,9707.217699487415,9395.889262224278,9615.461903749754,31069
2015-04-21,9578.3017578125,9721.538625067758,9577.822864284171,9636.295577025292,6557
2015-04-22,9675.9482421875,9711.960661035657,9577.87047439414,9711.960661035657,27234
2015-04-23,9894.0849609375,10006.002011424764,9567.527256324449,9783.795400277972,9727
2015-04-24,9617.712890625,10018.451317458876,9501.29407600661,10018.451317458876,13867
2015-04-27,9556.703125,9624.41791652047,9410.113078778468,9580.934948635571,14509
2015-04-28,9822.392578125,10056.66783342464,9482.04335067782,9741.028387527043,12983
2015-04-29,9896.3330078125,9960.983622671183,9434.200834933765,9865.204933991652,28669
2015-04-30,9762.5791015625,10044.312529041978,9673.553545878767,9673.744355012615,12871
2015-05-04,9898.0576171875,9972.765000245075,9674.079510194644,9836.47210258088,19193
2015-05-05,9974.537109375,10037.51159988474,9790.545679321216,9897.961857421256,7432
2015-05-06,9894.8525390625,9980.143308000184,9817.319472840873,9869.99777245124,45614
2015-05-07,9700.6103515625,9893.93927487454,9581.126428567282,9893.93927487454,26718
2015-05-08,9722.0634765625,9809.413827525124,9606.650156942633,9756.974995581655,22945
2015-05-11,9846.8154296875,9916.87791595102,9721.53708953251,9769.474137078658,12265
2015-05-12,9648.171875,9997.23659652958,9502.204763046862,9770.480525805726,7493
2015-05-13,10620.0849609375,11038.493785067216,10104.55617310128,10149.667560985448,186423
2015-05-14,10849.5244140625,11062.58432766744,10249.231388181788,10391.989359083726,82110
2015-05-15,11321.4248046875,11479.076156489253,10826.104928313487,10904.404008479778,65851
2015-05-18,11305.9560546875,11731.931779983242,11094.045702305975,11301.885460347969,52061
2015-05-19,11111.6708984375,11570.067399931682,11067.276908096175,11425.441557432536,42939
2015-05-20,11167.9892578125,11292.309835515696,11028.918384729706,11282.731964578024,67457
2015-05-21,11194.94921875,11274.15839009114,11159.655142214762,11186.5685825663,25973
2015-05-22,11152.2314453125,11253.996305522009,11063.396708517848,11253.996305522009,31325
2015-05-25,11186.4736328125,11445.555024796386,11041.656046602528,11206.108266955456,36410
2015-05-26,11291.064453125,11385.88537166052,11159.60817970076,11277.94258339119,97018
2015-05-27,10943.6259765625,11297.81540322096,10655.427509484243,11167.89122945871,56381
2015-05-28,10442.845703125,11013.974764982995,10361.912712184028,10943.62513194348,53513
2015-05-29,10857.662109375,11110.038912583126,10008.87132267524,10559.59869210474,856719
2015-06-01,10938.7900390625,11085.426856190365,10446.582920379147,10446.582920379147,62420
2015-06-02,10827.49609375,11091.12699490742,10781.522312621732,10974.851266001584,25724
2015-06-03,10412.7255859375,10918.771981671798,10353.677642269486,10736.792448643931,23181
2015-06-04,10697.091796875,10966.03819903243,10296.210235651432,10346.015159582026,25025
2015-06-05,10779.6044921875,10917.812955837117,10535.990831123092,10727.213361292715,8742
2015-06-08,10527.32421875,10780.084585852292,10401.758715363994,10728.172342631437,12358
2015-06-09,10440.2607421875,10524.067096285014,10344.09856289324,10398.165820690194,2702
2015-06-10,10315.939453125,10457.117619634031,10162.119247510269,10440.356348490635,5270
2015-06-11,10330.9775390625,10424.937003219871,10215.755952171316,10215.755952171316,9527
2015-06-12,10153.5478515625,10420.675024267435,10008.87430996801,10323.028450989015,4917
2015-06-15,10046.3720703125,10196.026291820215,9773.258728094228,10152.54238708338,4783
2015-06-16,9796.197265625,10056.763019456585,9770.432422420576,9945.659732765444,7940
2015-06-17,10169.2568359375,10342.137407555072,9822.10671433902,9874.785004859612,14035
2015-06-18,10250.857421875,10525.119302005543,9660.812106673438,10324.941857823258,5626
2015-06-19,10404.728515625,10535.753605087208,10133.387614674157,10133.387614674157,18013
2015-06-22,10549.927734375,10726.255935807125,10344.098946934277,10487.766987863915,13340
2015-06-23,10472.298828125,10870.88225516695,10369.815620961752,10583.690202499683,13254
2015-06-24,10461.90625,10775.102564542707,10354.155224354574,10483.02526395875,10845
2015-06-25,10564.822265625,10763.563076861226,10439.878758914974,10612.280426493387,11801
2015-06-26,10565.923828125,10727.215550357028,10449.457290570996,10607.49216251822,20807
2015-06-29,10653.5595703125,10784.68097692952,10344.14668547999,10463.822351061724,15014
2015-06-30,10862.3095703125,11062.343937277066,10679.32455943585,10726.351524840078,21418
2015-07-01,10911.732421875,11052.622515209488,10806.423554329116,10861.304562271764,16623
2015-07-02,10678.03125,11090.98050892106,10631.434543383808,10966.133361188991,8948
2015-07-03,10464.1552734375,10794.35226113133,10401.516580122405,10727.211782946735,11561
2015-07-06,10611.560546875,10713.948340958694,10304.829291136866,10401.565768356386,5949
2015-07-07,10519.326171875,10760.73618101779,10478.189036077849,10679.324291797808,3132
2015-07-08,10627.4609375,10751.111805379456,10444.715357613464,10492.55700725655,7983
2015-07-09,10636.55859375,10726.255712908633,10497.392341395878,10698.479892239437,9846
2015-07-10,10508.69140625,10698.477210944842,10441.8380830828,10698.477210944842,2676
2015-07-13,10713.759765625,10751.161168189064,10507.883222824252,10507.930925115765,3300
2015-07-14,10621.955078125,10767.63506731273,10554.814571907553,10727.216261829815,1391
2015-07-15,10770.2197265625,10818.2044825354,10602.702401209994,10679.2776611754,41883
2015-07-16,11087.0078125,11196.434980722355,10790.81217335108,10813.415573132786,11174
2015-07-17,11193.896484375,11298.05582405506,11019.818691392462,11063.35029904377,4100
2015-07-20,10928.0615234375,11224.160786255785,10833.527768098911,11193.89509395403,11509
2015-07-21,10784.9677734375,11004.971614096015,10631.4347185784,10809.583084132955,8980
2015-07-22,10306.169921875,10821.985839221135,10210.96553552386,10784.727556884556,30031
2015-07-23,10412.8671875,10506.922045936111,10257.897457791772,10506.922045936111,10835
2015-07-24,10487.14453125,10631.340109854003,10344.099419432554,10363.25515909817,7917
2015-07-27,10330.3544921875,10536.708928326736,10300.997950021489,10535.65573688855,6229
2015-07-28,10346.6376953125,10463.822555933812,10329.732381303997,10463.822555933812,5526
2015-07-29,10587.47265625,10641.013322439938,10346.01493330299,10506.87544327839,10716
2015-07-30,10558.0234375,10755.663392674523,10439.880757376695,10641.016074720652,9003
2015-07-31,10939.21875,11014.5490618498,10402.52324876093,10402.52324876093,9668
2015-08-03,10979.208984375,11273.15422090618,10886.734826495598,11004.973831623787,4821
2015-08-04,10992.568359375,11184.365193180303,10784.680892123451,10979.11164000099,6116
2015-08-05,11141.6474609375,11300.879527377869,10981.026416473967,10992.56756113919,23279
2015-08-06,11134.9453125,11301.887411519316,10966.70963973448,11274.111586524905,10153
2015-08-07,10806.9970703125,11111.09442030924,10745.985855859568,11110.3760801124,13269
2015-08-10,10758.294921875,10988.163805008577,10650.591585189011,10919.53799138752,9152
2015-08-11,10740.4306640625,10956.938207995654,10611.321175664994,10727.548243055517,3592
2015-08-12,10498.4453125,10866.09140699156,10368.042263612486,10866.09140699156,7028
2015-08-13,10535.271484375,10707.769451094571,10404.964775160111,10707.769451094571,14929
2015-08-14,10464.828125,10727.022307749352,10413.05992639616,10727.022307749352,3218
2015-08-17,10469.37890625,10631.436668480575,10153.500911942576,10605.19292815433,5408
2015-08-18,10555.1962890625,10674.3444313379,10428.81610662481,10428.863808907308,4234
2015-08-19,10731.9560546875,10803.837784796044,10505.05593133047,10631.292075826172,3140
2015-08-20,10537.859375,10918.77143938745,10530.867717198686,10718.40221853724,8614
2015-08-21,10610.220703125,10770.267477448237,10461.5729039622,10461.5729039622,8177
2015-08-24,10350.7548828125,10619.317756869612,10157.329639572046,10196.982389669658,23184
2015-08-25,10095.8896484375,10697.476279377008,9970.563582157583,10344.100546330636,17188
2015-08-26,9903.1337890625,10612.279636372225,9771.342676017097,10339.310349696583,23858
2015-08-27,10406.30859375,10511.712871512278,9904.57128651096,9904.57128651096,15378
2015-08-28,10549.591796875,10775.102915630328,10455.968124874746,10535.608481893343,9926
2015-08-31,10324.65625,10861.256392792266,10153.978427152526,10630.429736098047,14527
2015-09-01,10469.283203125,10680.235803076204,10253.110476629354,10253.110476629354,9042
2015-09-02,10437.4814453125,10703.411319176432,10355.590675541982,10535.654590359029,29514
2015-09-03,10417.6591796875,10583.548102626331,10258.858255857978,10583.548102626331,21748
2015-09-04,10348.4111328125,10492.55809708556,10157.332598776116,10492.55809708556,17416
2015-09-07,10198.658203125,10506.921520077669,10109.439985817666,10439.876442009718,7138
2015-09-08,10004.7080078125,10248.320753648022,9881.775486914728,10248.320753648022,7922
2015-09-09,10170.2119140625,10296.208586488012,10009.830319756857,10009.830319756857,16512
2015-09-10,10761.5,10818.15345945781,10033.29493312696,10170.210733835129,9933
2015-09-11,10999.46484375,11131.208252411849,10633.35078000849,10633.35078000849,6996
2015-09-14,11012.8271484375,11095.962876577916,10916.330103999417,11091.17394137007,9454
2015-09-15,10832.5712890625,11177.374619218335,10832.5712890625,11062.392473549426,10649
2015-09-16,11012.5400390625,11158.219074474366,10885.249766643876,11014.551017721476,23389
2015-09-18,11537.93359375,11972.33770808228,10930.2654339708,10930.2654339708,23094
2015-09-21,11546.458984375,12020.228773889445,11421.611803078218,11493.445839575565,9324
2015-09-22,11434.443359375,11665.844297411468,11350.971857939052,11546.455787670682,6108
2015-09-23,11002.43359375,11445.458697668397,10877.107544933517,11445.458697668397,8988
2015-09-24,10682.19921875,11011.91741843212,10602.750594024605,10947.506237811576,7367
2015-09-28,10850.673828125,11021.207621274438,10727.214706165802,10727.214706165802,4404
2015-09-29,10702.0703125,11110.231533591226,10344.09749412686,10537.570428739233,12477
2015-09-30,11244.466796875,11467.583459929623,10705.759325330708,10705.759325330708,17922
2015-10-01,11510.494140625,11627.535916572968,11115.26383725066,11244.421059354749,8800
2015-10-05,12065.388671875,12641.832489242592,11541.335062911829,11617.958034283858,24563
2015-10-06,12035.599609375,12567.602606151017,11839.349606694614,12058.538795979215,19469
2015-10-07,11961.3232421875,12258.284921736227,11836.666886951676,12047.76352105265,7822
2015-10-08,11918.033203125,12159.06072461237,11849.40831188356,12159.06072461237,5606
2015-10-09,11953.900390625,12116.005844312742,11881.826917124246,12116.005844312742,6135
2015-10-12,11880.9638671875,12144.691070430714,11802.090484388273,11902.992967485005,7466
2015-10-13,11658.47265625,11972.33970091705,11546.124407564404,11972.33970091705,9009
2015-10-14,11377.3134765625,11771.155717850012,11129.581469829807,11757.315507232914,10249
2015-10-15,11184.9404296875,11478.07093426821,11115.21279250285,11415.862485731512,11485
2015-10-16,11321.0927734375,11469.502091958257,11274.018092234295,11340.10541117752,5513
2015-10-19,11791.65234375,11953.183519208886,11321.091708463047,11429.896888879764,7747
2015-10-20,12310.3408203125,12384.185823360334,11776.94886960856,11780.780017581756,30798
2015-10-21,12290.7998046875,12544.565618737668,12168.82602295882,12403.339760039207,9927
2015-10-23,12108.5380859375,12796.037582770316,12027.89221290641,12209.392895685976,13310
2015-10-26,12200.4833984375,12393.716939117803,11876.559625456066,12345.683543593794,10221
2015-10-27,11667.4267578125,12259.673994168676,11527.924702641732,12259.673994168676,15533
2015-10-28,11704.3505859375,12116.007311312556,11421.611635367764,11780.686408002266,18679
2015-10-29,12046.5205078125,12211.786498017867,11622.795086875072,11799.938012202363,7412
2015-10-30,11754.0107421875,12038.330397947151,11650.04314177311,11876.559786080206,6845
2015-11-02,11789.3994140625,11895.713764128384,11493.82673927612,11752.093425777926,2762
2015-11-03,12188.3671875,12302.77504126134,11799.936824316052,11910.896083386402,7452
2015-11-04,11887.9052734375,12297.982050607823,11806.685142912427,12183.0476389199,4754
2015-11-05,11489.5478515625,11908.333725893326,11315.608707448377,11842.027585542532,8134
2015-11-06,11506.4228515625,11679.01919433594,11333.826508789063,11506.470607712032,17028
2015-11-09,11307.1220703125,11693.401888521248,11218.76195946688,11372.228682582112,10089
2015-11-10,11328.45703125,11458.479232755708,11257.356553335583,11456.46598334815,4147
2015-11-13,10818.240234375,11425.923053234914,10763.29726501386,11425.875297096229,24768
2015-11-16,10424.33984375,11012.605721884627,10320.877548652876,10816.037661546245,20150
2015-11-17,10366.6142578125,10540.601124867457,10288.65844032001,10451.666076373542,8152
2015-11-18,10388.525390625,10643.3924471326,10312.630575338218,10355.7796572434,12030
2015-11-19,10454.1572265625,10537.675217916909,10068.117220824806,10537.675217916909,20349
2015-11-20,10450.0361328125,10499.609820339128,10269.481385920735,10403.722972664798,11009
2015-11-23,10455.2177734375,10528.331518399722,10309.757191263108,10499.613210968288,9932
2015-11-24,10678.6796875,10718.185260382988,10374.958063954924,10385.073940222552,6493
2015-11-26,10834.255859375,10919.450956372457,10700.9731295358,10834.11165453297,18987
2015-11-27,10786.505859375,10988.635192033184,10703.898947138588,10988.635192033184,16540
2015-11-30,10739.328125,10883.110656238285,10473.434054327012,10883.110656238285,32564
2015-12-01,10888.5283203125,10969.457207837477,10614.675812129444,10776.676855637856,11399
2015-12-02,10839.00390625,10940.6917434577,10701.022327320004,10920.555500985076,4004
2015-12-03,10835.5,10931.0993632895,10768.09174120536,10835.212526769415,2455
2015-12-04,10686.68359375,10921.558590410415,10551.867074251908,10691.382423363968,7755
2015-12-07,10776.8671875,10816.036590844122,10657.823289648262,10814.118853859927,3371
2015-12-08,10483.5478515625,10801.700196892616,10355.730882130232,10801.700196892616,5811
2015-12-09,10124.2138671875,10537.72594089348,9852.37462569035,10536.959033311132,4778
2015-12-10,10211.375,10279.070744336585,9876.345957711455,10250.01721486621,19309
2015-12-11,10267.228515625,10470.843864008591,10020.799314796226,10211.949372865523,14685
2015-12-14,10411.2490234375,10453.535682287367,10164.005177705716,10355.778860303935,5019
2015-12-15,10364.169921875,10451.666672689951,10269.481657294438,10317.42508239852,4754
2015-12-16,10404.6826171875,10450.70830750406,10341.39729300223,10450.70830750406,2475
2015-12-17,10706.966796875,10767.37552032317,10343.07615324674,10343.07615324674,7845
2015-12-18,10523.96484375,11017.398158701855,10360.573290232684,10787.221981490296,17767
2015-12-21,10456.69921875,10605.08409796887,10374.95569077967,10523.964208992633,4620
2015-12-22,10433.6875,10528.375761056865,10354.916080927358,10461.25496840896,4329
2015-12-23,10452.5302734375,10485.419276549335,10418.058762702198,10465.714715649574,7462
2015-12-24,10476.7880859375,10528.327262371477,10408.516468665975,10500.472322666144,46062
2015-12-28,10578.001953125,10667.416477758798,10394.18659831456,10499.566664639526,4030
2015-12-29,10742.9716796875,10792.065938584068,10535.089157460963,10580.30018586212,2886
2015-12-30,10810.185546875,10921.50978035032,10653.026660201236,10790.911732484554,2867
2015-12-31,11026.220703125,11313.689288512847,10743.737484758129,10747.189973151508,11847
2016-01-01,10915.3291015625,11140.13604523729,10796.86106639455,11026.989543831023,2051
2016-01-04,10604.412109375,10969.3579498558,10408.515500997242,10760.659887707629,4498
2016-01-05,10666.7412109375,10866.857264366094,10493.857398854896,10755.628512696943,7198
2016-01-06,10981.2978515625,11120.861917972545,10547.55403802065,10667.172889497291,9380
2016-01-07,10527.369140625,10868.246880565022,10480.719815158194,10808.749279480367,2766
2016-01-08,10694.1640625,10841.253917481106,10548.511573765583,10703.033595456762,4118
2016-01-11,10463.22265625,10811.244226409326,10365.562257020065,10514.953808142322,5323
2016-01-12,10160.2666015625,10691.384262487503,9992.464606411351,10619.421365560269,11068
2016-01-13,10106.619140625,10355.733012958432,9991.41070501062,10355.733012958432,2909
2016-01-14,9773.5068359375,10093.76891272768,9674.93534209665,10093.76891272768,23409
2016-01-15,9398.2529296875,9876.344330180817,9013.31503062686,9828.400911102268,10273
2016-01-18,9304.57421875,9516.771670841976,9205.139349126748,9360.955509984362,11279
2016-01-19,9438.1435546875,9683.566158183352,9311.5729004948,9492.799064452527,12738
2016-01-20,9316.8447265625,9444.80590069475,9253.032222383372,9416.087605088638,10403
2016-01-21,9133.51171875,9378.646873186544,9037.145415688055,9371.93479237626,36385
2016-01-22,9514.998046875,9646.218850214727,9061.308959694748,9248.192838617322,24316
2016-01-25,9603.1142578125,9847.530174185398,9407.697075841232,9492.79664169481,12714
2016-01-27,9555.2685546875,9698.954621055367,9425.677105780947,9594.437957318836,21533
2016-01-28,9700.537109375,9970.3143796244,9302.846410303138,9555.124330924904,16836
2016-01-29,10115.8251953125,10353.864353087454,9689.36833561296,10065.244870750048,14335
2016-02-01,10241.7685546875,10381.81202900178,10095.972806557971,10259.843785267942,16509
2016-02-02,9983.30859375,10488.057420011572,9781.46674518695,10322.173145420562,22975
2016-02-03,9748.767578125,9869.248834597334,9396.910620224442,9781.416860909136,13185
2016-02-04,10106.37890625,10355.780239117386,9868.962493745792,9868.962493745792,11802
2016-02-05,9956.939453125,10221.491678530025,9876.346733322882,10154.370875488024,4801
2016-02-08,9879.4130859375,10115.966107491182,9780.457679780737,10048.940831774717,1980
2016-02-09,9880.8525390625,9971.273652430107,9681.695361918148,9876.29791363226,1529
2016-02-10,9912.1005859375,10127.857551307778,9628.664572475544,9891.70087286022,4134
2016-02-11,9926.69140625,10246.894677597773,9839.8604501946,9903.363924582489,6613
2016-02-12,10071.7470703125,10152.482504618796,9648.825167706116,9926.261290824918,8681
2016-02-15,10078.994140625,10318.895148002834,9909.173086996378,10090.418355257028,11807
2016-02-16,9813.26953125,10205.08838503195,9715.063102601494,10031.858638555892,9957
2016-02-17,9671.2392578125,9885.652797021428,9599.864639214651,9860.98095740129,15627
2016-02-18,10458.091796875,10735.04787209057,9761.09386163312,9761.141673455571,18292
2016-02-19,10227.6005859375,10727.801366152593,10195.008856642156,10369.77421212925,4658
2016-02-22,10368.861328125,10463.084372004518,10226.73552348382,10229.61548279767,9947
2016-02-23,10072.8525390625,10377.503940423563,9989.765878462847,10329.456794041616,2530
2016-02-24,10076.78515625,10118.832373490874,9988.658591350804,10022.258115684996,7181
2016-02-25,10076.73828125,10174.849088924442,9840.869410998152,10071.218358881915,5215
2016-02-26,9925.634765625,10191.215371645076,9887.859676709144,10191.215371645076,3020
2016-02-29,9603.416015625,9983.906245454373,9504.200859948754,9859.060203211917,15874
2016-03-01,9990.099609375,10070.258482904315,9676.08839716687,9676.08839716687,17321
2016-03-02,10381.5322265625,10636.648595169569,9903.219034997226,9903.219034997226,8498
2016-03-03,10741.2900390625,10895.847881254747,10142.306214075346,10644.955759001414,15025
2016-03-04,10613.46484375,10846.885902630378,10415.85202615626,10797.926598175634,8477
2016-03-08,10902.61328125,11135.842163014971,10416.812354385816,10799.702552384106,32870
2016-03-09,10694.490234375,10976.34191232453,10540.652388719956,10902.51950863336,9427
2016-03-10,10687.6728515625,10895.84552521476,10607.849608248733,10790.247022327218,4126
2016-03-11,10808.34375,10890.086976373274,10655.850267784144,10819.047974588046,11494
2016-03-14,11089.7177734375,11131.04501049395,10560.860762282213,10655.85162712228,14312
2016-03-15,10865.076171875,11024.14607523175,10824.6123779095,11011.04188839959,3445
2016-03-16,11030.6748046875,11059.04221244867,10713.494955127482,10899.108869336207,33047
2016-03-17,11194.66796875,11307.008072478777,10880.424246184934,10974.505540345712,15310
2016-03-18,11784.4267578125,12651.527756873402,11225.995902319328,11248.386779295584,56975
2016-03-21,12107.900390625,12602.425575807876,11743.97321150576,11858.619155518469,34264
2016-03-22,12138.0703125,12300.669981511432,11503.0484123978,12251.419252093272,22178
2016-03-23,12010.4033203125,12147.824869283697,11916.274176523166,12108.472147112248,10836
2016-03-28,11758.09765625,12295.72277171541,11638.550122475368,12108.474241861912,7311
2016-03-29,11638.935546875,11915.315916515254,11542.45176814781,11915.315916515254,7169
2016-03-30,11721.4345703125,12154.552924874595,11700.533039073547,11829.786186275338,13581
2016-03-31,11935.9775390625,12108.235014516546,11378.122785918442,11820.130370181349,39425
2016-04-01,11774.4833984375,11916.277300721658,11543.508863645387,11816.62243915047,15423
2016-04-04,11956.0625,12002.766243061023,11521.117821498778,11714.564939227994,8036
2016-04-05,11673.2431640625,11997.866389963949,11536.734699914812,11801.006993165756,4278
2016-04-06,11924.3955078125,11997.959098170011,11637.683603367712,11637.683603367712,12701
2016-04-07,11843.81640625,11988.349670652016,11772.126931101178,11924.443838740324,2707
2016-04-08,11753.9638671875,12036.399190444186,11676.98894715268,11743.297254070096,11191
2016-04-11,11998.7763671875,12012.374750792109,11725.08660855881,11725.08660855881,4532
2016-04-12,12012.4228515625,12156.523489632971,11916.275989837854,11916.275989837854,19678
2016-04-13,12259.109375,12396.77119466165,11946.066877584415,12108.42632832724,10085
2016-04-18,12451.1640625,12723.509034594006,12132.307732241848,12259.11056473241,16187
2016-04-20,12493.158203125,12658.015851169652,12234.36378187492,12588.96909453786,10193
2016-04-21,12297.9814453125,12548.607450222762,12158.541232896589,12512.089830134812,10363
2016-04-22,12225.3310546875,12444.821564855172,12157.533392079677,12444.821564855172,2563
2016-04-25,12174.0615234375,12431.654704311815,12065.902287022329,12204.572955827069,6050
2016-04-26,12048.2216796875,12232.155570696998,11964.327426869588,12060.426442346452,5187
2016-04-27,12229.607421875,12300.67282483372,11991.906904822476,12047.356219234043,10980
2016-04-28,12300.2880859375,12387.11410156931,12086.564458121144,12212.40629508562,12392
2016-04-29,12198.7109375,12298.749617842108,11868.466359411976,12180.643575317348,19346
2016-05-02,12072.0986328125,12295.864736829584,12012.372740161769,12086.945174746044,1814
2016-05-03,11940.0595703125,12204.379661483072,11725.038074599715,12075.799397214983,9492
2016-05-04,11931.5546875,12012.37356143466,11740.22103833346,11845.353707129809,14445
2016-05-05,11944.5283203125,12137.302520187062,11773.087345590791,12011.412842424235,2944
2016-05-06,12127.8857421875,12203.611563724917,11847.180010372578,11847.469058135446,9313
2016-05-09,12331.857421875,12444.82161883756,12031.259910543482,12202.652117065583,4859
2016-05-10,12402.6318359375,12483.259266943636,12194.962286182814,12465.480953130053,11604
2016-05-11,12827.4404296875,12902.878152837346,12278.570556504128,12278.570556504128,11585
2016-05-12,12943.5263671875,13136.733217784971,12768.578326475756,12877.265919408826,8197
2016-05-13,13137.2626953125,13346.230175024824,12877.267017953098,13021.415529348094,7451
2016-05-16,12820.7119140625,13146.34299510048,12686.31690157711,13146.34299510048,5809
2016-05-17,12379.138671875,12954.14673094374,12176.705729064402,12954.14673094374,20238
