date,close,high,low,open,volume
2016-12-30,21.933523178100582,22.161186441970905,21.610759365355182,21.723149573943044,259925
2017-01-02,23.01132583618164,23.05455184433955,21.962342425901817,22.247644097358883,251707
2017-01-03,23.65973854064941,24.17846556783187,23.51564625689881,23.694319724090185,1051008
2017-01-04,23.930627822875977,24.092009757903373,23.342736620641457,24.02860938072939,488092
2017-01-05,24.080476760864254,24.195749811155068,23.69431259892413,24.008431568210906,457143
2017-01-06,23.79806137084961,24.13523388526502,23.63667944842445,24.08048019887211,309133
2017-01-09,24.063188552856445,24.204397966107933,23.51852526326974,23.812469912294446,396562
2017-01-10,24.054542541503903,24.149643094658973,23.760596051793264,23.760596051793264,168395
2017-01-11,23.821117401123047,24.09488955107164,23.746189349079543,24.08336187304742,416340
2017-01-12,23.88451766967773,24.0343719179891,23.806708626028723,23.806708626028723,229955
2017-01-13,24.05742454528809,24.20439779632644,23.674143179946768,23.674143179946768,452131
2017-01-16,23.867223739624023,24.112178523778248,23.74618684336945,23.74618684336945,198112
2017-01-17,23.74042320251465,24.063187025136795,23.63667782060851,24.063187025136795,175905
2017-01-18,23.54157829284668,23.950795967572702,23.434950067922035,23.92197677633076,1273252
2017-01-19,23.685670852661133,23.77212472407633,23.564633948588764,23.72025203020444,221281
2017-01-20,23.319679260253903,23.7029624824657,23.16982501669701,23.7029624824657,201015
2017-01-23,22.864351272583008,23.52716857742613,22.83553208035162,23.34273316760027,109350
2017-01-24,23.32832717895508,23.452245082001117,22.766372344581125,22.766372344581125,178959
2017-01-25,23.33409118652344,23.604980495890885,22.9479269492694,23.103545040978226,218041
2017-01-27,22.98250770568848,23.22169867799554,22.56464514347782,23.060316750109543,462510
2017-01-30,23.068960189819336,23.11218805248416,22.766370716507108,22.982506319603534,426093
2017-01-31,22.91622734069824,22.99115354131437,22.711617538599747,22.82400776708096,137328
2017-02-01,22.968097686767575,23.16982462099958,22.708734220595883,22.91622499353324,138898
2017-02-02,22.875879287719727,23.33985252103851,22.826887587758847,22.85282393359372,89437
2017-02-03,22.70008659362793,23.04014193245893,22.478187160686087,22.53582369023564,792956
2017-02-06,23.247631072998047,23.34273161837932,22.651095167207647,22.93639494823784,565380
2017-02-07,23.31679916381836,23.362908020905465,23.02285264910638,23.02573549617592,1235250
2017-02-08,23.282215118408203,23.339853506156004,22.95657028587325,23.054551834816785,380430
2017-02-09,23.27068519592285,23.285095719026543,22.996913083658,23.14388632045164,375890
2017-02-10,23.187116622924805,23.262042817436544,22.942161820827355,23.20728913125927,129735
2017-02-13,23.282215118408203,23.302387626563004,23.00267914095763,23.00267914095763,419040
2017-02-14,23.109310150146484,23.201527871386983,22.96810072099529,23.112191142322835,133059
2017-02-15,23.25051689147949,23.285098069168487,22.93927887182305,23.26780655276705,443390
2017-02-16,23.126598358154297,23.313916636138437,22.593462719722357,23.313916636138437,2598716
2017-02-17,23.221698760986328,23.285099135581326,23.05455299345913,23.05455299345913,224201
2017-02-20,23.30527114868164,23.47529790456495,22.74331633055584,22.74331633055584,1583988
2017-02-21,23.063196182250977,23.34561500072924,22.838415750313,23.12659655233146,2223416
2017-02-22,22.385971069335938,23.16982533056144,22.195769951576008,23.06607994091562,2061028
2017-02-23,22.527177810668945,22.76636874786712,21.91046752975216,22.198650164075005,655374
2017-02-27,22.77789688110352,22.93063397106448,22.285106288751244,22.65685997689132,203293
2017-02-28,22.4954776763916,23.11218800948894,22.362914951966385,22.777896496412392,943835
2017-03-01,22.221704483032227,22.99691385014185,21.90182350946956,22.99691385014185,1403409
2017-03-02,21.69721794128418,22.362918217753688,21.55888950285871,22.30240068538886,532372
2017-03-03,21.48684310913086,22.04591696136885,21.3283440237526,21.746208453128567,968625
2017-03-06,21.481081008911133,22.24476472203168,21.325462902982924,21.475319024348597,335306
2017-03-07,21.61652374267578,21.90182354130177,21.354277442612943,21.36580511945139,418635
2017-03-08,21.100679397583008,21.5819423178126,21.03727902536843,21.446496742668327,265106
2017-03-09,20.55025291442871,21.09491812833311,20.46668002362281,20.867254814115988,496428
2017-03-10,20.622297286987305,20.99693382300228,20.518551898867088,20.749096175182085,247050
2017-03-14,20.07474899291992,21.15254962976069,19.59636712024522,21.15254962976069,848525
2017-03-15,20.14391326904297,20.460913239250957,19.93065867617165,20.05745940630031,547610
2017-03-16,20.18137550354004,20.28800372789647,19.947948403735847,20.11509414670732,545771
2017-03-17,20.515668869018555,20.613652272582037,20.135270352711515,20.285124594758813,1347232
2017-03-20,21.579063415527344,22.40614561604562,20.49549870944752,20.610771787342912,2517193
2017-03-21,21.475318908691406,22.535828301208102,21.383101184589297,22.19000905315397,3646839
2017-03-22,21.52718734741211,21.87876851037499,21.086269470304,21.3312224036089,2094052
2017-03-23,21.74332427978516,21.942170227505876,21.59058904293269,21.61652539023914,1526343
2017-03-24,21.783672332763672,21.942171417067453,21.61364371500388,21.71738910985406,5880566
2017-03-27,22.175596237182617,22.460896043194595,21.786551047166288,21.786551047166288,3960511
2017-03-28,21.985397338867188,22.460896404838586,21.901824460949868,22.287986810342694,418618
2017-03-29,21.838422775268555,22.190003926628897,21.728913557529253,21.959459669635933,304627
2017-03-30,22.13236618041992,22.233230562693368,21.556002786990422,21.556002786990422,417909
2017-03-31,23.339853286743164,24.207278549700455,21.87300549286857,22.022859734262514,10976242
2017-04-03,23.32256317138672,23.63091650321896,23.05455300279405,23.273571466876028,2186713
2017-04-05,23.668380737304688,23.88163536419136,23.28509934935461,23.308152850710105,1976163
2017-04-06,24.26203155517578,25.187095108691576,23.342731839778395,23.63091261501695,2762437
2017-04-07,24.52427864074707,24.896034181381538,24.129469600257494,24.16693362452513,1143855
2017-04-10,24.96808242797852,25.07182782776344,24.50122812894636,24.530045471058138,864590
2017-04-11,25.08047103881836,25.273553140574855,24.443588202198537,24.55598027313288,1001041
2017-04-12,25.991125106811523,26.16691755419442,24.512753310492005,24.668371394315116,4442141
2017-04-13,27.590538024902344,27.896010379829274,26.02571036692817,26.045882877100183,7348353
2017-04-17,27.53578186035156,28.76055401727742,27.391689599743785,27.95364440730663,3735753
2017-04-18,27.947877883911133,28.46660663306712,27.2677690833764,27.2677690833764,3122094
2017-04-19,28.21012687683105,28.41473480732853,27.665463585972176,27.73750878869218,3090571
2017-04-20,27.68275260925293,28.29946294373026,27.555951868115653,28.014161276171382,1137594
2017-04-21,26.87296485900879,27.89601016109304,25.763463822449168,27.89601016109304,3808771
2017-04-24,26.92483711242676,28.46372838336444,26.34270975840506,26.872964414644905,2137252
2017-04-25,26.63665580749512,27.60783030031076,26.51273789583101,27.08622044830556,1287883
2017-04-26,26.979589462280277,27.37727947980623,26.282189116864046,26.282189116864046,2183776
2017-04-27,27.2504825592041,27.434919852593573,26.71734689938052,27.37151947501863,923197
2017-04-28,27.109272003173828,27.49255336341402,26.898898383498125,26.988235100687618,695790
2017-05-02,27.10350799560547,27.14673585803418,26.570370542697457,26.570370542697457,1738108
2017-05-03,27.821083068847656,28.068918875492145,26.6280091832534,26.6280091832534,4530954
2017-05-04,27.17555427551269,28.063153928199867,27.04587253819012,27.52137162333493,1207929
2017-05-05,27.927709579467773,28.64240151721306,27.67122894055352,28.09773634140511,6121777
2017-05-08,28.365741729736328,28.818187257999707,27.731741791861477,27.731741791861477,3130143
2017-05-09,28.67409896850586,29.164008553220768,28.24182591464645,28.530006713810184,5071308
2017-05-10,28.76631736755371,29.019916996347803,28.56170758534085,28.858535077094498,1986676
2017-05-11,28.36286163330078,28.97957007611345,28.241824738035472,28.96227856104306,981112
2017-05-12,28.112144470214844,29.120780987784627,27.737507943396704,28.812425822835312,7155556
2017-05-15,28.051626205444336,28.78937346616933,27.953644654637007,28.12367140882873,912245
2017-05-16,28.397443771362305,28.49830630824248,28.12655263497477,28.18418916538364,1180136
2017-05-17,28.87582778930664,29.00550952844273,28.472373902019683,28.64528165079185,4286520
2017-05-18,28.27928924560547,28.725970957464156,28.161135195045667,28.250470053326392,1291680
2017-05-19,28.659690856933597,29.048737936735407,27.66546478999153,28.46661059569567,1177605
2017-05-22,28.33116340637207,28.587645899744206,27.6971652183065,28.357101610024174,681412
2017-05-23,27.772090911865234,28.380154595451277,27.380164698909915,27.870072465104062,1269658
2017-05-24,27.04298973083496,28.380153978276788,26.864318145325186,27.78361798571834,1349679
2017-05-25,27.826847076416016,28.12079174269601,26.769218765984288,27.492555536042936,2175052
2017-05-26,28.074682235717773,28.241828002041352,27.66546450600021,28.112146261809944,347051
2017-05-29,27.72021484375,27.870069074893188,27.383042359899395,27.383042359899395,579234
2017-05-30,28.20148277282715,28.53000860887748,27.377281625426605,27.42915432113076,330041
2017-05-31,28.711565017700195,28.780727375515816,28.07756498866875,28.241827907373267,956846
2017-06-01,28.79513359069824,28.87582547475611,28.0285708952743,28.55018065705296,954045
2017-06-02,29.43201446533203,29.71155041155734,28.52712341570716,28.818187038194345,2659483
2017-06-05,30.478116989135746,31.066008112318777,29.504061670649964,29.62509856942365,4032517
2017-06-06,30.527109146118164,30.731718936314937,30.132300090682676,30.279273346389,2095554
2017-06-07,29.875816345214844,30.316734211249774,28.933461237927112,28.933461237927112,1449883
2017-06-08,29.544404983520508,30.7201871621645,29.394550755872483,29.79800644350881,1225108
2017-06-09,29.616455078125,30.512699544613756,29.43201780236432,29.79512665998737,2360171
2017-06-12,30.919034957885746,31.112117056100026,29.65679884020929,29.74037171637837,2402055
2017-06-13,31.403186798095703,31.584743109602503,30.5472872179589,31.06601423622363,2769626
2017-06-14,31.112117767333984,31.81240097711211,30.809526440157143,31.67695540609444,1202613
2017-06-15,31.457937240600582,31.757645723586258,31.10347321729005,31.10347321729005,833557
2017-06-16,31.630840301513672,32.33688539674329,30.201458597439824,31.34265953861843,17206492
2017-06-19,31.42912101745605,32.07176586910979,31.14381933848576,31.7000084613192,411648
2017-06-20,30.919034957885746,31.296552468946405,29.2216429437419,29.2216429437419,201369
2017-06-21,30.060251235961918,31.057360007868372,29.806651628068348,30.54727980050784,750262
2017-06-22,30.060251235961918,30.46658791997452,29.9997337168972,30.46658791997452,385796
2017-06-23,29.6452751159668,30.276392331399972,29.509829529985424,30.276392331399972,463421
2017-06-27,29.13806915283203,29.71155159093069,28.58764206817228,29.296570069940195,562173
2017-06-28,29.553054809570312,30.143826953224806,28.875826938961787,28.933463471893187,2000278
2017-06-29,29.93345832824707,30.541522052169185,29.642394641179543,30.14383011869146,2864953
2017-06-30,30.82682037353516,31.12364788531601,29.181300884488987,29.181300884488987,430396
2017-07-03,30.025672912597656,30.829699672021555,29.8210631278191,30.61356406474126,674122
2017-07-04,30.16111946105957,30.54728368785932,29.769191395265832,30.54728368785932,264380
2017-07-05,30.03432273864746,30.42913184929391,29.80377656844561,30.13518715188932,629403
2017-07-06,30.339794158935547,31.41182929874843,30.02855797107561,30.086192653170556,980066
2017-07-07,30.65678977966309,32.818153121442464,30.0890711755784,30.18705271821632,20002561
2017-07-10,30.08042335510254,30.25909677353699,27.440678221458327,29.73460604971993,249615
2017-07-11,30.22739791870117,30.483880381245324,29.39743486523876,30.201461573280472,1037745
2017-07-12,31.20145606994629,31.58473742500204,29.45218948404287,30.22451788789088,5801304
2017-07-13,30.55016326904297,31.630845000676214,30.259099616413987,31.506927105812604,738736
2017-07-14,30.132301330566406,30.835465596192485,29.682738569179048,30.26198492984157,665178
2017-07-17,29.65104103088379,30.22740459589664,29.509831595708377,29.970922076695828,327138
2017-07-18,29.388792037963867,29.740375098241703,28.93346543749831,29.740375098241703,2979450
2017-07-19,29.506940841674805,29.85564284772696,29.1812960434092,29.40607831151512,292916
2017-07-20,29.42913246154785,30.05737042956218,29.27927823119271,29.3945512868855,298417
2017-07-21,29.0948429107666,29.648150982541505,28.93346100335023,29.64238899934245,264853
2017-07-24,28.91329002380371,29.622218057236395,28.754789099615994,29.152480978404224,223340
2017-07-25,29.1092529296875,29.97091618805204,28.530006631070723,28.530006631070723,2183473
2017-07-26,29.65680313110352,29.87582160688262,28.76055671773298,28.76055671773298,499061
2017-07-27,29.02856063842773,29.97091576861337,28.93346194096957,29.91327923873163,386690
2017-07-28,29.50118064880371,30.489646552303544,28.823954624391284,28.944991530652437,13362198
2017-07-31,28.71444702148437,29.40031977060328,28.25911856506468,29.40031977060328,375586
2017-08-01,28.83548355102539,29.10637285945432,28.41761912745092,28.714446639522095,3629593
2017-08-02,28.812427520751957,29.10349118688681,28.564591719524707,28.818191359747228,207208
2017-08-03,28.702917098999023,28.87006285758429,28.25911635569033,28.25911635569033,409016
2017-08-04,28.9622802734375,29.41184485093844,28.697152968917774,28.697152968917774,519952
2017-08-07,29.9392204284668,30.106366196299177,29.164010972035136,29.261990670967823,875002
2017-08-08,30.048725128173828,30.708663309646635,29.62509876237745,29.939217760848425,3247222
2017-08-09,30.359962463378903,30.818171878406865,29.708672797028623,29.711553788864748,568822
2017-08-10,30.204343795776367,31.06600892332572,29.74037240607344,30.9507358600666,2288131
2017-08-11,29.679851531982425,29.970915167243795,29.12942444501425,29.970915167243795,404611
2017-08-14,29.62798309326172,30.20146561606033,29.29081055765857,29.29081055765857,186536
2017-08-16,30.19268226623535,30.285350653474836,29.7032753654356,29.949425419506724,1430088
2017-08-17,30.143455505371094,30.34616833090256,29.885721399498625,30.053682176643942,1185688
2017-08-18,31.704343795776367,31.970764941707618,29.827798710605965,29.827798710605965,12238087
2017-08-21,32.42253494262695,32.654207833429126,31.57403456461738,31.69276794645275,12332857
2017-08-22,31.475568771362305,33.21021438868557,30.994847074240067,32.35302712685223,642228
2017-08-23,30.94561767578125,32.25746166393976,30.702362688761276,32.12714802361264,282825
2017-08-24,31.22652053833008,31.565340858294547,30.948515364735684,30.948515364735684,176394
2017-08-28,31.461084365844727,31.85492590937291,31.08751391374698,31.275747607520834,281761
2017-08-29,30.46779441833496,31.61457091452646,30.239018506276366,31.27575245028636,257715
2017-08-30,30.04209518432617,31.01511882712037,29.850964541538048,30.482272812854017,217316
2017-08-31,30.32879066467285,30.69077900967515,29.827799734736416,30.07684673181093,108270
2017-09-01,30.771862030029297,30.92824063026274,30.146347629095523,30.328789329367872,154456
2017-09-04,30.10580444335937,31.20914361946646,29.9465307670738,30.711049632948622,113923
2017-09-05,30.00155639648437,30.34906381445152,28.597042044697524,30.17820610936152,371958
2017-09-06,30.30272674560547,30.52281556394595,29.946530417611797,30.059469898311253,218396
2017-09-07,30.48806571960449,30.98615970578133,30.062367164253345,30.146348473863164,156988
2017-09-08,30.88191032409668,31.50742666793739,30.062370105464385,30.062370105464385,488649
2017-09-11,30.78055191040039,31.275750826223323,30.12318051808455,30.867428291783003,373106
2017-09-12,30.572046279907227,31.10199536116656,30.412770743454445,30.50254219398605,151166
2017-09-13,30.75159072875977,31.27574966164611,30.406978423449285,30.41277043054979,330885
2017-09-14,31.000638961791992,31.183082532356348,30.43593782063763,30.902178565477595,274522
2017-09-15,31.408960342407227,31.56533894212868,30.424352687112226,30.424352687112226,653838
2017-09-18,30.90218162536621,31.565343228500257,30.815305235117023,30.815305235117023,240283
2017-09-19,31.177289962768555,31.565339533694235,30.87901184344763,31.20624813473525,367453
2017-09-20,31.246789932250977,31.336563246918367,30.89928255207588,30.986158931074662,304391
2017-09-21,30.806615829467773,31.33366800325834,30.6010060889125,31.267064577803342,149428
2017-09-22,30.29693603515625,30.728426611538502,30.1753094704832,30.728426611538502,186907
2017-09-25,29.578746795654297,30.175304833270733,29.248613604746456,30.175304833270733,270084
2017-09-26,29.683002471923828,29.969696559181333,29.506350922726487,29.72933479855346,165746
2017-09-27,29.439746856689453,30.299829154009043,29.248616214498465,29.833590291117588,250661
2017-09-28,29.648252487182617,31.68117620201693,29.30943217874023,29.48028986873528,2380741
2017-09-29,29.570056915283203,30.00154738446038,28.90400045417801,29.989963372365768,951480
2017-10-03,29.877033233642575,30.29983491991305,29.39631519358027,29.53821287022271,262963
2017-10-04,29.607709884643555,29.908883073656195,29.538207662494493,29.572957841479035,91901
2017-10-05,29.905990600585938,30.117390492728067,29.37603960599103,29.549794244370688,157359
2017-10-06,30.04499053955078,30.3780206997474,29.613501849734604,30.004448353429797,205081
2017-10-09,30.31431007385254,30.696569493675906,29.601917433991733,29.668522719455968,233010
2017-10-10,29.787261962890625,30.40408940380223,29.674320598220135,30.033412060667644,170116
2017-10-11,29.54400062561035,30.03051246803535,29.42237219895909,29.558479711974066,80814
2017-10-12,29.077756881713867,29.816212580357387,28.78527079206688,29.306534625086933,185574
2017-10-13,28.843191146850582,29.225450573902123,28.49568376310009,28.959027562827416,575656
2017-10-16,28.944549560546875,29.526624869562102,28.791066024004223,28.84319222672738,194281
2017-10-17,29.321016311645508,29.51214509578604,28.944548886483247,28.944548886483247,95596
2017-10-18,28.85187721252441,29.16463438596428,28.605725319166048,29.080653085965075,167416
2017-10-19,28.6173152923584,29.190703563080096,28.49568685596343,28.669439634607457,24856
2017-10-23,28.643369674682617,28.90110557329883,28.54201422209965,28.90110557329883,193235
2017-10-24,28.709980010986328,28.89821559361861,28.61152147637572,28.78527424403924,121314
2017-10-25,28.61441421508789,29.147260217954507,28.495682731889328,28.84319010306412,153646
2017-10-26,28.6173152923584,28.959030705981142,28.44935265737968,28.959030705981142,267131
2017-10-27,29.248619079589844,30.00155584370276,28.43776783121313,28.43776783121313,348435
2017-10-30,29.011150360107425,29.596122514401426,28.675225166020244,29.596122514401426,431797
2017-10-31,29.144367218017575,29.306537833206963,28.78527394312534,28.78527394312534,108185
2017-11-01,29.57295608520508,29.7032734430628,28.987985763502177,29.2891589346288,199580
2017-11-02,29.02273368835449,29.68010311258416,28.987983514130185,29.596121816044008,173373
2017-11-03,29.40789222717285,29.87992496902202,28.964819521359207,28.964819521359207,176191
2017-11-06,29.68879508972168,31.56534022694049,29.25440945142121,29.581647614075717,3401679
2017-11-07,29.784358978271484,31.44950229129318,29.373141389231087,30.632859120289567,1521500
2017-11-08,29.199386596679688,30.63575401046329,29.074863105706942,29.932050321178767,521319
2017-11-09,28.915586471557617,29.53820576689593,28.553598162327457,29.306534814899717,770816
2017-11-10,29.00826072692871,29.23124463160881,28.5622910533884,28.5622910533884,175027
2017-11-13,28.69260597229004,29.48029103007785,28.5536015205639,29.48029103007785,109704
2017-11-14,29.3181209564209,29.42526842996207,28.727354859458785,28.727354859458785,168885
2017-11-15,28.840295791625977,29.318120536784964,28.411702175235845,28.73314645543846,184865
2017-11-16,28.74183654785156,28.9879884731812,28.50147662991345,28.55649790386288,179752
2017-11-17,28.967714309692383,29.13278185303125,28.67522820158277,29.13278185303125,151706
2017-11-20,28.91848373413086,29.100925426470013,28.66943489467084,28.843189508768088,161915
2017-11-21,28.70708465576172,29.65404524614794,28.43776656361759,28.66943753960715,2017980
2017-11-22,28.634685516357425,29.248615893442945,28.182923879937565,28.785272107104063,1077013
2017-11-23,28.840295791625977,28.95902727795325,28.12500807381244,28.43486833969533,234241
2017-11-24,28.987985610961918,29.10092508349512,28.611518216944752,28.611518216944752,2466888
2017-11-27,29.74960708618164,31.547962730019496,28.61441291222866,28.61441291222866,3313980
2017-11-28,29.329702377319336,30.05367716614038,29.07486338587529,29.943634623804492,711855
2017-11-29,29.231239318847656,31.217828597856503,28.964816337506345,30.40697564069169,2786467
2017-11-30,29.43684959411621,29.99865373628575,29.028527104388544,29.376034456045826,640490
2017-12-01,29.011150360107425,29.822003312638657,28.901105964257475,29.584538501326744,157545
2017-12-04,29.63956642150879,30.00155477142648,29.19649369532349,29.943636560872445,488750
2017-12-05,29.73802757263184,29.827800894471046,29.106721112217556,29.596128046393098,268329
2017-12-06,29.58743667602539,30.03050934916311,29.25730347464714,29.543997557265666,232284
2017-12-07,29.268888473510746,29.85675574339763,29.15594899794929,29.599021686002548,187717
2017-12-08,29.361557006835938,29.766984447894387,29.17042636822584,29.651146171983484,573091
2017-12-11,29.775672912597656,30.29114291820172,29.53820807107533,30.108701213694328,518248
2017-12-12,29.43395233154297,30.05657160486282,29.364450116312067,29.88571393427414,233330
2017-12-13,29.27178192138672,29.824898982925987,29.0719660806436,29.824898982925987,211173
2017-12-14,29.248619079589844,29.709069708832267,29.13278451852184,29.706172772901983,194231
2017-12-15,29.306535720825195,29.795942602736886,29.25440765781232,29.53820667998284,152921
2017-12-18,29.82200813293457,29.943636561518677,28.527540135011133,29.59612729818697,424220
2017-12-19,30.047889709472656,30.11159806489417,29.31233084069595,30.05078478119086,343878
2017-12-20,31.01801872253418,31.217836475004813,29.89151137601936,30.285354872928693,1535473
2017-12-21,33.52008056640625,35.90340905705459,31.854935015841917,32.14452797791444,24473559
2017-12-22,33.224693298339844,34.67843299422282,32.72949254533488,33.70830630898417,2597956
2017-12-26,33.69383239746094,34.14269713855418,33.01329481031436,33.302884003700925,1066854
2017-12-27,34.220882415771484,36.08294841732359,33.39265334844356,33.85310207555146,5581676
2017-12-28,36.66792678833008,37.55117541176383,34.17744902565163,34.54522942755116,5103928
2017-12-29,37.83496856689453,38.45758977424928,36.77796359210532,36.85036461503773,3903035
2018-01-01,37.9594841003418,38.62554429039973,37.53089429425538,37.75097933917144,9583413
2018-01-02,40.68164443969727,43.94822113361582,37.93632978585293,38.22591897959191,28650982
2018-01-03,41.03494644165039,42.164348842523,40.54553948027768,40.924903883296246,9847186
2018-01-04,39.8041877746582,41.23766031112228,39.47405637776749,41.00598745475389,2377721
2018-01-05,40.7974853515625,43.43854788797193,40.54843831927705,42.06299533800799,24676211
2018-01-08,40.48762130737305,41.46933212200484,40.33124269252091,40.79748160114665,3762534
2018-01-09,39.821556091308594,41.06100457251846,39.38427541004261,40.54263579356861,2403472
2018-01-10,39.29740905761719,40.25305498790309,38.83406331665397,39.995320876881614,2244543
2018-01-11,39.26554107666016,39.78969998523712,38.71532093360951,39.49142375056411,1383058
2018-01-12,39.28871154785156,40.481824017477855,39.09468769572396,39.96635215499505,2990857
2018-01-15,38.90934753417969,39.69124047433717,38.2374971285512,39.41323161004142,1556499
2018-01-16,37.33686828613281,39.20183092955228,37.0675502466146,39.01359724974116,1865919
2018-01-17,38.18827438354492,39.0222936620108,36.14086771264392,37.46140072245509,3015140
2018-01-18,37.20656204223633,39.84762422506681,36.77796467688758,39.03676928223527,2381433
2018-01-19,39.164188385009766,39.3842772034541,36.14376193491129,37.397687694393895,3631685
2018-01-22,40.244361877441406,40.54263813684887,39.09758171322893,39.500114104255736,2319840
2018-01-23,41.16526412963867,42.31493763475154,39.85341812931115,40.63531497291958,74046555
2018-01-24,41.69231033325195,42.15275905606177,40.835123102090535,41.70099741188536,3874972
2018-01-25,41.12471389770508,42.02823341144817,40.83222780464611,41.99058816317711,2045671
2018-01-29,40.25594711303711,41.5851671590889,39.96635419536447,41.35349431629484,745571
2018-01-30,39.70283126831055,41.02915442183868,38.894873227981904,39.500116592156175,808076
2018-01-31,40.003997802734375,40.42679751493637,38.993328983368855,39.50300693203906,964186
2018-02-01,39.23079681396485,42.048508694937134,38.706637851277065,40.01848372589898,3109185
2018-02-02,38.94699478149414,39.95766364891371,37.12547103465696,38.7993032638198,1613520
2018-02-05,38.50101852416992,38.80508857079905,37.012523390322905,37.64672471299332,755730
2018-02-06,37.77125930786133,38.08401652314254,36.38701986875228,36.94303393870558,869231
2018-02-07,38.20854187011719,38.97885085558317,37.2934345706046,37.95659794881277,881820
2018-02-08,38.84274291992188,39.38427600662459,38.01451387230368,38.11007919260884,364533
2018-02-09,38.09849548339844,38.53577617478798,37.707550848900986,38.13324752606751,427511
2018-02-12,38.44600296020508,39.323461238351534,38.23170802781578,38.23170802781578,459033
2018-02-14,38.97885513305664,39.905542820160576,38.747182279190575,38.80220542086484,1377354
2018-02-15,38.48074722290039,39.9055284218904,38.13902820898106,39.55802299483467,904230
2018-02-16,37.76256561279297,39.44219154320901,36.641854318565024,38.99622009971812,3057361
2018-02-19,37.54248809814453,38.68926842592968,37.24131486003268,38.37071729922254,1669190
2018-02-20,36.47100067138672,39.09468864856433,36.26539279986359,39.09468864856433,1337495
2018-02-21,37.40348052978516,37.588817299648895,36.52602221602289,36.95171889092738,765196
2018-02-22,36.89668655395508,37.18917258559837,36.604200522311785,37.18917258559837,226445
2018-02-23,38.4199333190918,38.50970848217776,36.89089962342257,37.073339428035936,1102072
2018-02-26,38.33305740356445,39.36110023982378,37.85233768928728,38.689253650872416,1200133
2018-02-27,37.45270156860352,38.52418349544936,37.32238423417628,38.52418349544936,417031
2018-02-28,37.5946044921875,38.05215996639775,36.56076766091903,37.41506160767466,1835628
2018-03-01,37.38319778442383,38.34174399412841,36.916959022965166,37.87839843932691,2148896
2018-03-05,36.83588409423828,37.24130969424253,36.66502453830818,37.0096368575658,526533
