date,close,high,low,open,volume
2016-09-14,555.0185546875,565.257141535126,553.3193743185111,558.547588879001,135473
2016-09-15,553.8858032226562,559.3754180499632,553.3193920201566,555.0621302627396,69618
2016-09-16,553.3192749023438,557.6325617765993,552.4479059654897,555.8898239028912,76717
2016-09-19,557.9374389648438,564.6469894453884,553.3191949040457,555.8025747413798,96094
2016-09-20,556.8048706054688,563.1658545780595,555.4107012798039,559.3318623404058,69882
2016-09-21,557.10986328125,559.419012879101,555.9770939854595,559.2447284064823,41634
2016-09-22,556.3690185546875,563.6013694746404,551.1843631873979,551.1843631873979,102008
2016-09-23,556.4127807617188,565.0829147630717,555.0621691658854,557.6762767129775,136350
2016-09-26,556.1077880859375,557.6762418793932,554.1907653676469,556.3691881874882,44285
2016-09-27,555.7156372070312,557.7633332950912,553.3193722092745,557.6326598420663,40845
2016-09-28,556.2384643554688,561.5974057930192,553.3193990357908,555.0621373004705,55249
2016-09-29,535.5868530273438,557.6324729825104,534.1490732368223,555.9332931893845,176659
2016-09-30,538.4625244140625,541.9915584908795,534.5849214375476,535.8919750351944,86260
2016-10-03,542.7757568359375,547.1761595312483,540.2052077179585,540.2052077179585,48049
2016-10-04,538.7239379882812,544.9542482334185,537.6347266296312,543.6471946030385,60276
2016-10-05,536.3712158203125,544.95423299699,535.4562889414567,539.5517341723054,115421
2016-10-06,535.6741333007812,540.2052630806185,535.0641643177777,538.331798315139,53393
2016-10-07,533.5828247070312,539.1160501701893,532.4936133777655,536.7197852458047,44229
2016-10-10,532.66796875,536.3712877625863,531.5351994535691,532.4936842772828,54276
2016-10-13,527.2216186523438,534.9332635191181,526.3066921587601,531.9705886803363,88286
2016-10-14,530.7073974609375,533.2343893995425,527.2219206817058,527.2219206817058,116210
2016-10-17,539.2031860351562,543.4729158797478,527.4397032376905,527.4397032376905,71527
2016-10-18,541.6864013671875,542.8627278987747,538.6366107610146,540.2050638645065,58766
2016-10-19,542.2529296875,545.7819635763236,540.6844760907055,542.0350874328301,56797
2016-10-20,543.90869140625,546.3485146466282,542.2530685730517,542.2530685730517,34073
2016-10-21,543.3856811523438,545.4769880030091,542.035069854021,542.165796476241,43074
2016-10-24,545.8692626953125,547.8298434553598,541.1638475975365,543.6908396285934,32897
2016-10-25,565.736328125,571.6180689256835,542.4272071741433,547.1326210883475,154266
2016-10-26,566.607666015625,570.746668573986,564.6470858564014,566.2155393469521,78843
2016-10-27,563.8192749023438,566.3898239710404,560.72592573133,566.3898239710404,40774
2016-10-28,564.3423461914062,569.4398353026238,562.4688809301356,563.3402502266966,51873
2016-11-01,562.1199951171875,566.2154391395926,561.2050685082993,566.2154391395926,22450
2016-11-02,555.9769897460938,562.0765728550672,554.7134940366919,561.5973305333338,43871
2016-11-03,551.0101318359375,560.8130324803321,548.9188782756172,555.9333876554449,51299
2016-11-04,545.4334716796875,551.57661289261,544.605660438991,551.57661289261,25061
2016-11-07,546.7839965820312,552.404336745479,544.6055742848916,547.176123232344,24451
2016-11-08,550.09521484375,552.0993528186839,546.7840234263628,546.7840234263628,23470
2016-11-09,547.001953125,553.3193791069294,522.8214605734767,531.5351515830346,60189
2016-11-10,550.09521484375,558.1989355501333,548.9624458304518,550.7051837537231,35377
2016-11-11,540.3795166015625,543.7342660398494,524.7384321259271,524.7384321259271,25009
2016-11-15,526.0018920898438,539.2030998759805,524.3898276091451,539.2030998759805,43648
2016-11-16,532.1013793945312,544.6055004102994,527.1345665939632,528.9208619984828,22818
2016-11-17,536.639892578125,542.8527255135969,533.1589268437112,542.8527255135969,16698
2016-11-18,535.8469848632812,539.3720041585417,533.8641615096972,539.239848207485,27527
2016-11-21,529.1932983398438,538.4464700843373,527.6951550141871,535.8467586938599,59932
2016-11-22,529.7662353515625,533.1590441173037,526.9902617886737,531.3965348805523,35265
2016-11-23,533.3352661132812,535.802768103625,529.6339862340109,533.159004445219,39071
2016-11-24,533.3352661132812,537.5652772092291,530.4271368465364,537.5652772092291,33135
2016-11-25,546.4659423828125,549.0216021743911,533.3352814411963,533.3352814411963,48951
2016-11-28,547.6114501953125,549.0214355774639,541.9714010917179,546.3776726453092,15063
2016-11-29,556.8648071289062,559.596674892906,547.9200513616761,547.9641033344801,32418
2016-11-30,567.3516845703125,572.7273697497772,555.1903821940405,562.9454116957567,72517
2016-12-01,572.8155517578125,574.5340091705896,562.9454884161743,567.5280235877404,56649
2016-12-02,572.8155517578125,573.7849104073185,562.0642337211623,571.9342970628005,57125
2016-12-05,570.3919677734375,573.6966721058445,564.5316039089671,565.7653817080678,73799
2016-12-06,569.29052734375,573.6968007752032,559.596725794553,572.8155460889125,19963
2016-12-07,564.6198120117188,572.6392070589332,564.002923057123,572.6392070589332,10140
2016-12-08,566.77880859375,570.0394069571892,564.8840900528311,569.9953549931566,24397
2016-12-09,577.0894775390625,581.1432804394174,566.7788431025742,568.4091423835561,96947
2016-12-12,575.811767578125,579.2486281884559,568.7617308953809,568.7617308953809,32850
2016-12-13,573.9169921875,579.2485711462896,570.3919741932582,570.3919741932582,16398
2016-12-14,585.6376342773438,586.9154639879713,571.7578766830336,574.5779016819179,106713
2016-12-15,594.9348754882812,599.2530439375389,587.8407877109333,590.4404991737515,112072
2016-12-16,598.5480346679688,601.3239539197866,582.5972968112803,594.9348591415903,82753
2016-12-19,599.2971801757812,601.5443686490411,594.8909071742867,601.0156374038667,85785
2016-12-20,599.5174560546875,605.1134546865304,596.0805956025603,599.2971424184931,55539
2016-12-21,599.7817993164062,602.6899822358382,596.6093045883983,600.1343226361879,32546
2016-12-22,599.3411254882812,600.9274265165276,595.8161077144052,599.6055448513241,62846
2016-12-23,597.1380615234375,600.1343485082326,590.4405484589073,599.4734075957787,28239
2016-12-26,590.4404907226562,594.8027110757946,586.0782703695179,592.2029996501866,26618
2016-12-27,593.260498046875,595.5957900336084,585.8138872929467,594.6704836317895,27440
2016-12-28,599.4735107421875,602.6019541752531,591.7184801258855,592.2031594542448,32450
2016-12-29,599.2530517578125,600.1343062456916,596.6092882941751,596.6092882941751,23680
2016-12-30,599.2971801757812,600.7953237537919,596.3009468072722,600.0462788585427,27436
2017-01-02,599.5174560546875,601.0155995383112,594.8468177248681,594.8468177248681,19785
2017-01-03,599.3411254882812,600.7952168350063,595.8602134665807,595.8602134665807,18783
2017-01-04,615.11572265625,621.7251322836452,596.6093756995433,599.2531395505014,169526
2017-01-05,609.4755859375,619.8744319865033,608.0656002634855,619.8744319865033,48231
2017-01-06,599.2971801757812,612.4719472077527,599.2531282032687,605.0693870502367,29818
2017-01-09,599.9141845703125,601.808903840483,583.3906576357648,599.2972954739182,40152
2017-01-10,599.2971801757812,603.703453177276,591.6302543956782,591.6302543956782,24277
2017-01-11,599.2530517578125,601.89681522145,597.4905427820543,599.2971037247054,23406
2017-01-12,599.3411254882812,602.7780393328115,598.0192438230778,599.2530215589354,17316
2017-01-13,599.2530517578125,601.8087112876642,595.9923993951586,600.1343062456916,20428
2017-01-16,599.3411254882812,600.1342760024045,596.961781520917,600.1342760024045,16911
2017-01-17,599.6497802734375,600.1344596081282,597.5347474470356,597.5347474470356,23539
2017-01-18,608.6384887695312,612.3838206827025,596.8737080168282,599.6937333913064,40714
2017-01-19,603.8356323242188,619.3897429598458,601.0156069884719,603.7034226258597,52616
2017-01-20,597.5786743164062,606.1268540011525,596.8736814510422,606.1268540011525,141443
2017-01-23,586.2105102539062,597.4905572137139,582.773596153161,594.8467936862197,66981
2017-01-24,599.2971801757812,601.0156374038667,587.0036677441088,598.3718736029698,166760
2017-01-25,605.1575927734375,609.740127815902,597.9312937204185,599.2091237496899,61397
2017-01-27,605.730224609375,607.7130471216029,601.235848429993,604.5405526170395,32948
2017-01-30,597.1822509765625,605.4219606582881,595.9925248948987,604.5407059848408,22061
2017-01-31,589.3389892578125,601.191873892724,583.1261553435126,600.9275082812131,64335
2017-02-01,586.7833251953125,590.3524491807558,578.3673549344417,586.0342803369533,69910
2017-02-02,603.306884765625,605.6862829712106,582.2008798765277,586.0343159167675,48546
2017-02-03,606.7877807617188,614.2343921122597,596.2127266650945,603.3068146974119,70156
2017-02-06,608.0215454101562,609.8281063550074,601.2358750877222,601.3239790216153,34541
2017-02-07,605.95068359375,609.2553885736188,603.6594429893806,606.3032069732757,56264
2017-02-08,608.065673828125,608.946928427876,603.9678184242784,603.9678184242784,35317
2017-02-09,608.1097412109375,609.8281984815022,606.3031799931698,607.1844346152529,35869
2017-02-10,612.427734375,614.2342950735992,606.3470577150828,606.3470577150828,59397
2017-02-13,608.5062255859375,615.0275303295218,603.6593258890183,615.0275303295218,37221
2017-02-14,608.285888671875,609.5196664261239,605.4218116879075,608.0655750577237,17670
2017-02-15,608.065673828125,611.5466402546435,601.8968916298687,601.8968916298687,41801
2017-02-16,609.0349731445312,610.6653262680269,607.0521504879201,610.6653262680269,21362
2017-02-17,608.8587036132812,612.5158772037241,607.5368219760726,608.2418147584169,31114
2017-02-20,617.6712646484375,621.2843863733381,604.8049174240907,604.848969389028,77283
2017-02-21,627.1889038085938,628.4667337243426,614.102240846458,617.098527973903,211837
2017-02-22,628.5548706054688,632.696778161914,596.9619133455625,626.6601516186063,211504
2017-02-23,627.453125,630.0528362051824,625.6906162219101,629.61220901066,82198
2017-02-27,626.6160278320312,628.4666946324007,625.6466693562485,625.6907213256006,52144
2017-02-28,626.9244995117188,629.1716878249109,625.7347736135522,627.4532307192316,45670
2017-03-01,626.175537109375,628.5549356358475,625.0299167188571,625.6468057868344,65231
2017-03-02,617.3187866210938,626.395697351383,614.1462918879367,625.6466525300146,30376
2017-03-03,616.9222412109375,620.6675730741842,608.506270958085,608.506270958085,32643
2017-03-06,617.8035278320312,622.4301144914637,615.4241296496779,619.5219850630372,44229
2017-03-07,618.244140625,621.2844796873552,610.0484837781158,610.0484837781158,20975
2017-03-08,618.332275390625,620.4032020643305,614.2344202256227,620.4032020643305,18734
2017-03-09,618.332275390625,619.5219475159437,610.7534540019928,616.8781838707831,34272
2017-03-10,618.7728881835938,621.0200764718871,612.9565760278551,616.8781694339008,19916
2017-03-14,622.5182495117188,626.7482606885092,614.5869583849203,621.2844715992126,254819
2017-03-15,625.8670654296875,627.7176786863113,618.7729762292759,618.7729762292759,73560
2017-03-16,627.9379272460938,630.0970116799816,622.5182439635901,624.8094843092406,94940
2017-03-17,626.7482299804688,629.1276279594298,620.5794482952033,620.5794482952033,77824
2017-03-20,619.3456420898438,628.2463446721906,617.1425058745359,628.2463446721906,30680
2017-03-21,622.0775756835938,625.6025936984321,613.3531345818664,620.2269089532998,33206
2017-03-22,610.79736328125,622.1655658146753,609.9161089387363,622.1655658146753,17282
2017-03-23,602.9542846679688,616.7899898136513,599.297057311506,608.3299151127079,17197
2017-03-24,608.9468383789062,614.2343651955103,607.8452702921137,614.1462612635687,15965
2017-03-27,606.3472290039062,611.0619734815208,603.7916228848612,611.0619734815208,16315
2017-03-28,608.7705688476562,612.471848328871,602.1171084470519,605.5980743137599,28076
2017-03-29,631.3748168945312,633.6220051818332,606.5674804339529,608.4621991828099,497033
2017-03-30,631.8154296875,638.9095177128796,626.1313273586221,627.4532091194073,201126
2017-03-31,629.9647216796875,637.1910189227395,626.6600174942218,632.300067485751,69806
2017-04-03,636.4861450195312,641.3770973701746,621.3285548998466,621.3285548998466,103660
2017-04-05,632.828857421875,639.394214437669,627.4532262958603,631.0663483592461,49361
2017-04-06,631.63916015625,633.4457211159728,628.4225597300926,631.8594737803016,16636
2017-04-07,626.4397583007812,632.0357568134634,624.8094589426616,628.2022673528056,31852
2017-04-10,636.7943725585938,640.6719132182421,625.6905892502778,625.6905892502778,130522
2017-04-11,633.0050659179688,638.2044887310145,628.4225319825307,634.5913131836003,23460
2017-04-12,628.7749633789062,633.6218621856112,625.6905732291849,628.4224401325113,27888
2017-04-13,632.3883056640625,638.9096114894434,611.5026138081433,628.0701902175391,159957
2017-04-17,624.9857788085938,637.1470816426099,623.0910598862145,630.141096750863,18290
2017-04-18,623.5316162109375,628.3344640357528,621.2844279736405,624.8975499404704,21393
2017-04-19,625.514404296875,626.5719204052707,617.0984349701699,617.1424869356231,53483
2017-04-20,633.4898681640625,636.7064690730009,618.4644875060709,618.6407491892686,42679
2017-04-21,639.2620849609375,640.5839668125627,631.815473105947,638.4689343349584,87795
2017-04-24,638.9096069335938,642.4346254546067,637.8520906197871,638.9096069335938,62729
2017-04-25,637.4996948242188,642.3465958515905,632.7408977550639,638.9096808808097,37811
2017-04-26,631.727294921875,639.7907954707033,630.0969955393291,635.3845227746241,28422
2017-04-27,628.4666137695312,638.9094571752573,626.1312680317521,638.9094571752573,23956
2017-04-28,625.2500610351562,632.6966722376849,621.8572527615955,628.3344517520316,16571
2017-05-02,626.6160278320312,629.0835297783489,622.2097551466396,622.2097551466396,19893
2017-05-03,625.646728515625,632.7408174524006,621.7691866708278,621.7691866708278,24792
2017-05-04,624.7213134765625,634.3269548990537,621.2843995385814,625.6906718757346,21383
2017-05-05,646.1358032226562,656.5345954535469,630.9782152278384,630.9782152278384,337812
2017-05-08,653.141845703125,659.4427836025747,648.6033631551736,648.6033631551736,128390
2017-05-09,659.5308837890625,662.4390128571953,652.128324536083,653.1417887175941,95328
2017-05-10,662.1746826171875,664.64218457074,657.0633632571398,660.940904746657,96324
2017-05-11,658.869873046875,662.7473601306784,653.8907641766217,662.7033081682205,57039
2017-05-12,666.0961303710938,674.159629811288,648.1626244786959,648.1626244786959,119771
2017-05-15,672.5294799804688,678.5660525694908,666.2284879773182,666.2284879773182,141963
2017-05-16,681.3860473632812,682.9722948389534,665.7878306462313,672.3972399511244,103084
2017-05-17,685.5718994140625,687.378460250811,678.8743334262969,684.7346969421541,91355
2017-05-18,684.42626953125,692.4016113064827,675.0408884059062,676.1865083989642,58734
2017-05-19,682.311279296875,691.7847649312843,670.8549710878218,690.0222559760454,42279
2017-05-22,688.3920288085938,694.4286010975467,674.4681635738377,674.4681635738377,69383
2017-05-23,681.1216430664062,696.1910739107368,675.0409653362335,686.5853780848136,48272
2017-05-24,683.0604858398438,698.8349662397067,680.3286178273058,682.3114408714916,84767
2017-05-25,694.7810668945312,700.5973250592662,683.8534896175981,683.8534896175981,36242
2017-05-26,701.7870483398438,704.1223944421715,693.6354436482417,696.191103390883,61208
2017-05-29,683.1485595703125,700.7295991575561,680.4166381062171,691.784843676543,54667
2017-05-30,676.7153930664062,691.0357795590619,671.5159696863768,684.7347879872897,25420
2017-05-31,705.5322875976562,712.6264289143895,677.4643550216779,682.972195306407,294100
2017-06-01,698.041748046875,712.9349723211221,693.1948477406128,705.3562042663352,39176
2017-06-02,690.8154296875,707.6473692594915,688.2597701016972,702.7564175021856,24057
2017-06-05,689.89013671875,700.5974015403143,685.1313941883418,687.3785826433273,15958
2017-06-06,693.1067504882812,699.6721080876627,686.4092369699604,689.1411047448645,22018
2017-06-07,706.8982543945312,710.2910623959382,687.8190746898632,690.9034651593245,129135
2017-06-08,699.0552368164062,707.64746947819,695.1776949206982,695.1776949206982,43011
2017-06-09,705.3120727539062,708.2643078324359,692.049202248527,699.4517621428137,32370
2017-06-12,695.3538818359375,707.4711317227125,689.8900929476719,699.7161025526782,17027
2017-06-13,701.8751831054688,705.0036259380673,691.2119709906506,696.1910806138415,59736
2017-06-14,697.5570678710938,705.0036799985812,692.6661155986061,705.0036799985812,17016
2017-06-15,709.7183227539062,713.4636545514388,693.7235851145958,700.5973597737421,76282
2017-06-16,708.484619140625,712.9349439417208,698.5264533016605,709.7183432606015,28281
2017-06-19,728.3128662109375,735.8475821932584,698.4823660854464,706.7661807413092,121016
2017-06-20,725.140380859375,735.8476465730188,713.816279909156,724.4353878836346,26481
2017-06-21,729.81103515625,735.7153980809532,718.2225153868434,720.4256519371098,26124
2017-06-22,720.8221435546875,742.0163039491787,714.9177275282318,733.1156548348624,52127
2017-06-23,711.0402221679688,724.7437736434997,705.0036499304433,705.0036499304433,82985
2017-06-27,690.7713623046875,710.8640092143773,688.524173944067,701.8311500140816,90164
2017-06-28,696.102783203125,709.5419110873431,690.1102110182004,690.1102110182004,89654
2017-06-29,692.84228515625,713.1992421945564,690.771304849103,711.6129948829685,50169
2017-06-30,695.0894775390625,708.5286084835578,684.8228412369541,692.8422893517463,34206
2017-07-03,696.0588989257812,699.5839171973051,690.6832675767115,695.3979579998705,28480
2017-07-04,691.961181640625,701.6990350429006,690.9036652730099,693.5474292982892,26303
2017-07-05,703.4613647460938,706.7660689337515,687.3784710328257,695.3097610832044,72050
2017-07-06,695.0894775390625,709.1895493496805,693.1066549406943,703.2410815545761,19303
2017-07-07,701.3463134765625,703.2410320076237,690.0662675803064,692.6659788947271,34789
2017-07-10,694.031982421875,697.9095238022695,691.7847941664788,696.1910667407876,3530
2017-07-11,692.0931396484375,704.5188592863225,691.7847221153611,694.5606950630539,22549
2017-07-12,693.6795043945312,697.0723127202023,692.401674606127,692.6660401998471,16588
2017-07-13,692.7542114257812,701.2583397311162,690.1104476567667,694.4286166611619,28646
2017-07-14,687.4666137695312,696.1910548324338,686.497255334767,689.2291227691071,24248
2017-07-17,681.6505126953125,687.3346162865392,679.8880032895069,682.5758193758568,19288
2017-07-18,692.7100830078125,699.5398053240534,679.5353175886595,680.7690953930472,24089
2017-07-19,696.2352905273438,698.5265851039387,693.2831086890144,693.2831086890144,83740
2017-07-20,691.1238403320312,697.9095107268377,687.378508714038,696.1910536975514,24191
2017-07-21,677.0678100585938,687.3344463237032,670.6346630756841,686.5412957722122,59267
2017-07-24,673.7191162109375,688.3479205024757,660.9409249943795,676.8035071942446,57680
2017-07-25,678.6982421875,687.3785783607692,674.1597595461391,674.1597595461391,53100
2017-07-26,678.9185791015625,690.9036203892274,672.4413253879055,679.4473103572632,104644
2017-07-27,676.2305297851562,682.9721473351415,668.1670844471827,678.9183986853132,69016
2017-07-28,671.6921997070312,682.8841427653185,668.8721745115366,678.5659741421385,75790
2017-07-31,673.5428466796875,675.0409901830263,669.7534628447781,669.7534628447781,23669
2017-08-01,682.92822265625,687.3785473656669,669.7094044376795,675.040983695001,61371
2017-08-02,680.4607543945312,685.6160722402016,676.8035263245177,682.091053873928,16829
2017-08-03,686.0126953125,687.7752046183128,669.7535362088736,683.5892450170073,35079
2017-08-04,682.9722900390625,686.0126290554481,674.1597443611391,686.0126290554481,15294
2017-08-07,686.8939819335938,687.3786612577462,678.6542182729293,683.4130151351054,18023
2017-08-08,684.7788696289062,687.3785814315664,678.6100874878538,686.4973268399875,17131
2017-08-09,672.749755859375,686.5413575172978,669.7534688259391,679.4472690326304,12303
2017-08-10,657.7243041992188,685.3957182611862,652.1283593870495,669.7534501812942,13667
2017-08-11,649.9251708984375,705.0035752118644,638.5129147671946,647.7220347259005,23821
2017-08-14,659.0784912109375,663.4988511199482,648.5857435653663,648.5857435653663,11650
2017-08-16,662.382568359375,669.7498163391052,659.1230974514395,659.1230974514395,18117
2017-08-17,692.74462890625,696.5398782428294,661.7575234220061,667.9192441466774,44351
2017-08-18,690.6013793945312,692.9678506863861,668.5889668401771,690.9586011193186,20999
2017-08-21,671.2679443359375,690.2888287153152,669.3479730105914,683.5913303771977,11102
2017-08-22,663.811279296875,684.9307431797204,660.8197522203299,671.2678592036073,20531
2017-08-23,661.668212890625,672.2055996326111,659.9714914684112,663.8113797085778,9989
2017-08-24,657.337158203125,665.7313784725407,647.6927708645607,665.284878554048,19413
2017-08-28,670.28564453125,671.8930878142125,660.8198682206536,660.8198682206536,29472
2017-08-29,667.6066284179688,672.4288491378417,665.2848507406269,666.1778505402788,10226
2017-08-30,667.16015625,675.866904658519,658.453407841481,667.9638779048479,37113
2017-08-31,673.4558715820312,674.2148996673193,662.0254296795265,662.0254296795265,41243
2017-09-01,677.51904296875,687.609931056098,668.4550720758003,673.7684324439298,20054
2017-09-04,679.0817260742188,686.6275854769231,672.4735055844743,677.5189763844911,18105
2017-09-05,680.6444091796875,687.4311853665466,668.4549409904974,674.393411032283,79433
2017-09-06,689.7529907226562,692.9231287597266,678.6797726306168,682.2517714339358,37187
2017-09-07,690.0656127929688,692.967862215909,682.9216142134233,684.5736420831896,80549
2017-09-08,693.05712890625,696.4505717787814,682.251853035581,684.0824917403627,27103
2017-09-11,686.984619140625,693.7267555903462,684.2163420302091,692.0747280412872,13407
2017-09-12,682.653564453125,692.0300603813068,672.1161799299472,692.0300603813068,31230
2017-09-13,684.4843139648438,690.2888123872461,682.251814571612,682.251814571612,12491
2017-09-14,684.841552734375,690.2888295878436,680.64444286964,687.3865803043242,20578
2017-09-15,675.7329711914062,686.7168580195814,671.714472022241,683.0555805783175,42865
2017-09-18,675.0184936523438,683.1447691039871,672.5627444823621,674.7952437278,23734
2017-09-19,686.8508911132812,687.6099192223559,672.4289210057584,675.1971988787944,155719
2017-09-20,687.7438354492188,692.9678626117419,684.9308642051624,687.6098636740222,18783
2017-09-21,697.9684448242188,704.219441838525,670.687318755513,670.687318755513,153060
2017-09-22,695.736083984375,701.0048043153761,692.119445894834,696.539805561775,92598
2017-09-25,693.6375122070312,695.6467615182199,664.4810504006982,686.2702647326727,39562
2017-09-26,695.5574951171875,697.4327727042703,676.4919186280874,676.4919186280874,43270
2017-09-27,691.181884765625,698.2366053912143,686.0024965300155,696.5398838723353,23725
2017-09-28,689.976318359375,692.432067813246,683.2788198488176,691.1818462895224,22905
2017-09-29,713.4622192382812,721.0973568213958,692.0748625840022,693.4143623180357,107653
2017-10-03,725.4282836914062,735.8317519866574,718.8647577054116,723.3297562004764,154998
2017-10-04,726.0089111328125,730.3846323989598,723.3299114607357,727.794910914197,44669
2017-10-05,720.3381958007812,726.0087218263346,704.4874518740686,726.0087218263346,34952
2017-10-06,713.998046875,723.2852674771666,711.7209080700073,718.9541853339575,21454
2017-10-09,713.6854858398438,715.2928746572978,703.2373767698152,703.2373767698152,17425
2017-10-10,718.0610961914062,724.5800381425667,710.3813199397557,710.5152917075558,42283
2017-10-11,718.4183959960938,723.3298952850664,713.5068967071211,722.8833953497053,17514
2017-10-12,723.68701171875,725.1157895022245,714.7123207205458,718.8647913168605,28848
2017-10-13,726.6339111328125,728.6877996672732,723.3298011403081,723.6870228438576,33640
2017-10-16,722.347412109375,731.8131862493509,714.3996937150466,714.3996937150466,29688
2017-10-17,720.4722290039062,727.7948382776375,719.3559792519467,721.5438396666639,17601
2017-10-18,720.9633178710938,726.7678161777433,715.3820694993153,721.5437895035102,15324
2017-10-19,724.044189453125,725.1158000585209,720.4721904380584,723.3298005509876,10933
2017-10-23,717.4360961914062,730.2952612373575,715.2928747648886,730.2952612373575,26986
2017-10-24,719.4899291992188,722.4368175541258,713.9533196965681,713.9533196965681,13215
2017-10-25,721.5438842773438,722.8387449705504,714.8463853515021,714.8463853515021,33807
2017-10-26,733.4652709960938,734.9387422811536,716.2303879406793,716.2303879406793,79639
2017-10-27,722.1243286132812,736.7248539164168,711.4529698284031,733.3314654901634,29428
2017-10-30,731.85791015625,736.7247695346574,722.1242459038125,722.1242459038125,37428
2017-10-31,741.4130859375,749.2268342084462,721.8563684633215,731.366838160569,32952
2017-11-01,732.66162109375,751.8164757250626,729.1789004319198,736.7247588629674,58876
2017-11-02,723.821044921875,745.2084030400184,722.436906002846,729.5809050733315,16339
2017-11-03,729.2236328125,732.2598540089245,724.6693555222467,731.3668541869624,17246
2017-11-06,728.107177734375,741.1896432390771,722.3026805282859,728.8662600716384,18807
2017-11-07,732.5276489257812,751.0127537659614,729.5807607928543,745.6547555226847,64202
2017-11-08,782.8928833007812,794.5018799258511,736.7694249078867,740.2521456971591,485299
2017-11-09,836.160400390625,864.423867872295,785.8398798839045,790.3048792014267,680366
2017-11-10,843.3936157226562,878.5777727918307,803.7890445332421,830.2218695517406,356593
2017-11-13,876.4467163085938,886.9390061841508,829.7040714615887,851.0940000338684,214931
2017-11-14,852.6701049804688,880.4544745833272,847.491490664506,875.4109765418701,62714
2017-11-15,865.6390380859375,875.3207937151867,839.7909911329194,859.1995228189497,157325
2017-11-16,866.7198486328125,882.6159642628955,855.5971082140314,872.7090503783121,86092
2017-11-17,869.737060546875,877.8427180450378,862.8022092488895,877.8427180450378,41136
2017-11-20,871.2680053710938,878.0227189077624,858.1638171339571,871.4030666598275,66994
2017-11-21,885.9932861328125,897.0259852485706,864.6483797066927,864.6483797066927,96574
2017-11-22,894.009033203125,898.7373335193284,885.3179449196234,891.6223453412281,108669
2017-11-23,902.835205078125,907.8336831131686,891.6223673432905,899.6379843508456,102573
2017-11-24,892.6580810546875,909.634908598447,887.1191930390796,904.861587893863,281369
2017-11-27,898.6920776367188,905.1315930478946,888.560007565287,891.6221662859857,35004
2017-11-28,899.8179931640625,906.9329809409764,897.0260665513529,899.9531094391962,62603
2017-11-29,914.903564453125,920.8927667825504,898.8273655246801,899.8180350217239,75908
