date,close,high,low,open,volume
2015-02-16,273.5342102050781,277.7151619878651,271.71538458986527,277.7151619878651,283496
2015-02-18,274.1719665527344,279.60485661561944,271.21930890986204,272.11692836711416,491364
2015-02-19,274.8334045410156,278.58919125524176,272.6602598034329,275.4003206395961,196234
2015-02-20,269.1407165527344,275.18775501622304,268.3375877239737,274.2429043552231,243300
2015-02-23,267.6524963378906,271.6444951200423,264.8179450844641,271.03034811537583,221192
2015-02-24,266.0935363769531,268.8099817105838,263.0227720867619,265.5738801078179,499184
2015-02-25,261.01495361328125,269.2823955829327,260.30631573016825,266.9202693058894,280388
2015-02-26,255.72381591796875,262.6448582806897,253.71600833961892,261.51102599674164,228776
2015-02-27,262.17242431640625,263.1172749103318,256.05451095382784,256.05451095382784,210270
2015-03-02,275.1641540527344,276.2271111025122,266.447900477645,266.447900477645,744292
2015-03-03,283.2425842285156,284.2583101622867,273.534250033111,275.8727610464185,856418
2015-03-04,279.3214416503906,290.069116572245,276.79397798280763,290.069116572245,914734
2015-03-05,285.5102233886719,296.11617732139683,281.9670335782662,281.9670335782662,2362086
2015-03-09,277.6916198730469,287.39995522029216,275.94364028022926,285.7937263026249,440838
2015-03-10,272.1405334472656,279.86470284616496,269.80202291668974,278.73087082087176,667518
2015-03-11,273.6287536621094,276.3688147767459,271.64456153269896,272.58941218150835,335078
2015-03-12,273.5578308105469,277.5498298752366,272.11693958831705,274.951491042362,330962
2015-03-13,282.9355163574219,287.35268126390974,272.5893910222374,274.47909217317147,1835528
2015-03-16,291.4391784667969,292.880069861737,277.36088148992746,288.1794323701012,1287908
2015-03-17,293.9902648925781,296.6830949287464,289.1242899624089,292.90369244557763,2192690
2015-03-18,295.90350341796875,298.31288916485863,283.92753649880075,296.18697583000903,1019226
2015-03-19,296.44683837890625,300.46245292268424,293.39968981112975,298.1003267204619,1256858
2015-03-20,293.517822265625,301.407330250696,286.6912711662343,299.9900544031222,6650374
2015-03-23,288.2503356933594,295.17134969466247,285.8173336335658,293.61235182357217,671764
2015-03-24,285.486572265625,290.5179127023843,283.998450031682,287.7069767033157,542130
2015-03-25,283.5732421875,288.0376663445334,282.5102854279467,285.5810493999896,479770
2015-03-26,282.7465209960937,287.56526446419025,274.95150412652725,283.26617725357823,726924
2015-03-27,283.1244506835937,284.11656102377947,278.1403699903788,282.226859996244,644000
2015-03-30,281.1639099121094,288.1321826182839,279.15610252219466,288.1321826182839,605028
2015-03-31,283.38427734375,286.76212944683635,281.09302639352165,285.770047946326,621234
2015-04-01,284.63623046875,288.98254880049416,281.4001288428841,283.45516727178426,370378
2015-04-06,278.61279296875,285.3212373285488,277.2900080272029,283.7149799344599,524474
2015-04-07,275.4711608886719,280.1481825528,274.05388509160883,280.1009515600512,418412
2015-04-08,271.6208801269531,277.6206860580029,269.8020257685921,276.368747718281,955930
2015-04-09,281.1402587890625,283.92757933801414,270.3689687008863,273.4397328700994,1726116
2015-04-10,281.2347412109375,284.3527651134704,279.72297466739565,282.8646140651537,514656
2015-04-13,279.4631652832031,282.67565138196926,276.8648262742003,281.5418480242256,867554
2015-04-15,278.7073059082031,280.6206225678921,276.1325823079679,280.6206225678921,1759846
2015-04-16,281.1875,282.4157940525487,277.83326359803675,278.73088306035515,1354444
2015-04-17,279.72296142578125,282.98270697990284,275.30579714947976,281.0930060985679,435726
2015-04-20,276.912109375,281.093061870684,275.4239581018635,281.093061870684,205852
2015-04-21,272.8492431640625,277.7860936220453,267.3927363776831,277.7860936220453,537742
2015-04-22,272.94366455078125,276.2978720014898,267.5343901398106,271.19568551024514,540428
2015-04-23,270.1327209472656,274.26644140677774,268.3847419574771,273.74678522568587,683226
2015-04-24,264.55816650390625,270.180039075935,263.140890611921,270.1563947434271,930730
2015-04-27,256.9994201660156,264.55822664148667,253.69244233299705,264.55822664148667,752466
2015-04-28,264.6761779785156,265.9753470805967,257.0228851375297,258.3693140531387,853864
2015-04-29,261.936279296875,265.4794699389072,256.5270024831274,265.4794699389072,565600
2015-04-30,267.8887634277344,269.5186364968607,258.18042917709795,263.14089487949417,455550
2015-05-04,273.2271728515625,274.47911148596523,266.9439218495173,269.2824329552499,189488
2015-05-05,275.6129455566406,280.1482171332393,269.80209100377215,271.6681768004911,462576
2015-05-06,269.8257141113281,276.3451773027819,264.5345451318326,275.8963675133756,912666
2015-05-07,267.08563232421875,273.98305901794083,264.6053994945474,270.9359100602913,1099870
2015-05-08,270.4398193359375,271.6917288514518,265.9753952997866,268.3375213681684,1054250
2015-05-11,276.2979736328125,277.4554215877349,270.43991618606225,270.7469753841881,268018
2015-05-12,278.423828125,281.56546778087204,271.64453686912987,276.3687896842452,948132
2015-05-13,276.1561889648437,282.93550896748263,274.5263159978232,279.6757630334416,284916
2015-05-14,280.9985656738281,282.2268887676764,270.2745054823972,276.84122875634296,431370
2015-05-15,281.400146484375,284.4000356589163,278.7781629550935,282.0379091168988,207284
2015-05-18,283.100830078125,288.1794014979662,279.6757470275344,280.9040411394439,470650
2015-05-19,282.1560363769531,289.1006946926145,279.8175251599528,284.8724821018045,619996
2015-05-20,267.6524963378906,280.9748929959046,265.0305421953804,273.65230225788605,1879960
2015-05-21,259.92840576171875,272.1169727317514,252.86564176157972,271.64454743186985,2758624
2015-05-22,260.0701599121094,263.61335010164765,257.2356077604788,261.7236486672272,806780
2015-05-25,260.3063049316406,262.4558339876692,258.1331603807311,260.518902054665,260990
2015-05-26,259.29058837890625,261.9598025901549,258.4166131953377,258.6528258216588,673068
2015-05-27,259.9520568847656,261.9362491831008,257.613545562962,258.13323076478275,529582
2015-05-28,260.5189208984375,266.7312958979696,259.8338984900537,260.2827082634465,411214
2015-05-29,260.80230712890625,266.6367752298559,259.85745679688625,262.621161318771,922116
2015-06-01,261.7236328125,266.7077142769464,259.50322799465283,261.0149948175203,770262
2015-06-02,258.3930053710937,263.89674242704854,257.54264565800094,261.9598103675288,874414
2015-06-03,256.0072631835937,258.81817044870184,252.7475173143181,258.55834231930737,769340
2015-06-04,254.80255126953125,258.1804033967393,250.43261763472825,256.3143178614541,525198
2015-06-05,256.0544738769531,259.83387570539526,252.7947282661028,254.63719819128733,241326
2015-06-08,253.47976684570312,258.36938557507983,251.09402505564037,256.3615782251523,176816
2015-06-09,253.5506591796875,255.86552580241968,246.39340449475165,252.2514896308052,335568
2015-06-10,259.8103332519531,262.6685009213262,252.65307749338604,252.74756833257103,479304
2015-06-11,254.80255126953125,260.77874231473027,251.87353773870825,259.9519981135513,1160992
2015-06-12,254.07034301757807,256.00730421941984,252.8420486628918,254.77898103017893,525930
2015-06-15,252.8892059326172,258.0858831765828,251.0231206099203,251.0231206099203,186676
2015-06-16,248.42483520507807,253.952217042817,246.18081500538284,252.8892601061192,687774
2015-06-17,251.87350463867188,253.456117510558,246.6059521724348,249.44050334683052,500372
2015-06-18,256.26708984375,256.9993432349543,252.27509060195885,255.08602668550117,260870
2015-06-19,261.7945251464844,263.6133512512234,256.31437366203374,256.57420184348854,674712
2015-06-22,260.0701599121094,265.4085606974359,256.054544363966,263.14092474304255,840524
2015-06-23,259.8575439453125,262.6684803926845,258.4638834712824,260.4953354340484,509306
2015-06-24,257.2119140625,262.1959943136244,255.58204130391132,259.8338682387269,239152
2015-06-25,262.1015930175781,264.3219980532117,254.82625952292435,257.2120019064486,758328
2015-06-26,266.16436767578125,268.26663673599654,262.19598448489427,263.5187692703413,762544
2015-06-29,262.2432861328125,264.4164599265486,255.36950342728667,261.7236298096112,383670
2015-06-30,260.0228881835937,265.31402830359366,259.12526860901283,259.12526860901283,498720
2015-07-01,262.05426025390625,267.7705935538589,260.3062812733648,260.3062812733648,399638
2015-07-02,257.30645751953125,265.479409644024,256.2198562351129,262.71570427018776,479688
2015-07-03,257.6371154785156,260.35356084446585,256.432436778787,258.8418230127951,257488
2015-07-06,255.3458709716797,258.77095434734053,252.91286917790688,255.62931461377585,603436
2015-07-07,267.3690490722656,271.4082787859833,257.47173531481445,257.47173531481445,1698542
2015-07-08,265.9045715332031,273.06182644175163,262.0070627647871,267.7234262591953,1022954
2015-07-09,258.1332092285156,266.1644397570841,257.47180223940035,265.9045827605758,674036
2015-07-10,257.7079772949219,261.6054856591439,256.2907015261139,259.8575064440375,360280
2015-07-13,260.4244384765625,262.7393339079524,256.97573966137946,258.86544080225246,412138
2015-07-14,259.5505065917969,262.19607709715297,258.41667418404086,262.19607709715297,553312
2015-07-15,260.28271484375,261.7236061867125,258.98354531845496,260.7315246284893,346112
2015-07-16,264.8415832519531,266.8730348917985,259.9992244461127,260.7078623201381,987506
2015-07-17,264.7471618652344,268.5501799387375,262.1960535937442,266.9203068116495,490124
2015-07-20,264.9596252441406,266.4477759521583,262.1959497401557,266.4477759521583,348874
2015-07-21,257.56622314453125,265.03053548944604,256.62137275062946,265.03053548944604,369002
2015-07-22,259.0780334472656,260.02288400128987,255.58207486355573,257.4717759716042,276490
2015-07-23,259.1016540527344,262.2432649060756,257.70799369116065,258.841825912165,334000
2015-07-24,257.4482116699219,259.4796349981257,256.0545510586875,258.88910328442944,340350
2015-07-27,254.47189331054688,258.13318929823765,250.85782831790905,257.9442076489234,344784
2015-07-28,256.1725769042969,259.24334085059087,254.2592605200539,255.8182579874168,704722
2015-07-29,264.203857421875,267.0856403096425,260.0229049178176,266.8966874843684,1653738
2015-07-30,263.9440002441406,267.7470178449445,261.8889330490561,264.5345318229782,778982
2015-07-31,263.6842041015625,267.3927313326911,262.9046907891212,266.4006496937232,540088
2015-08-03,261.5345458984375,266.35328809202406,260.4715893337291,264.2982502674047,570176
2015-08-04,279.55767822265625,281.80169845342533,260.32996226789254,261.72362270443864,2337916
2015-08-05,283.07720947265625,287.1400550013693,280.1481672188046,281.8016555582073,1846164
2015-08-06,280.9277038574219,285.7228031413792,276.86482915488705,283.9039773499731,507120
2015-08-07,280.1009826660156,288.55737856020073,278.9671503686301,281.0694488013162,1220214
2015-08-10,282.62841796875,285.60469140485395,280.62061056989137,281.04580484699915,1086122
2015-08-11,278.0695495605469,283.9276354361463,274.1484249212682,282.98278473585964,732966
2015-08-12,271.3138122558594,278.6836633736793,269.2823894706223,277.7860438749577,549592
2015-08-13,269.63671875,276.08533512120493,267.15648612023654,273.0145709129264,831502
2015-08-14,274.3138732910156,278.72986016853395,271.2511628982538,271.5598191402262,750188
2015-08-17,276.5218200683594,282.38608511093906,271.13242187426306,275.4059626743828,928826
2015-08-18,275.7146301269531,278.63486573707047,274.02893244603626,278.1837639489632,846040
2015-08-19,272.43829345703125,276.8305448112405,270.70512322183527,275.8808688427628,475494
2015-08-20,269.5417785644531,275.4297518570368,268.4733931585051,273.93402967779497,617760
2015-08-21,268.473388671875,269.2331177995737,261.49326500663545,268.28344189904607,590340
2015-08-24,260.5435791015625,265.81426855437945,254.6793132518999,256.69737446303003,1479270
2015-08-25,256.81610107421875,264.86461035528924,240.88529318845815,261.6357179984937,1206920
2015-08-26,261.1846618652344,265.4344681807706,250.76196094084304,251.6641648225553,594336
2015-08-27,269.8741149902344,271.1324470464825,262.3004734989868,264.4847162957807,620492
2015-08-28,269.4942626953125,275.40600074913385,266.8589179672642,270.895040392036,508304
2015-08-31,271.0612487792969,272.2958449140557,266.8589442569428,268.7582961733623,413278
2015-09-01,262.7990417480469,270.9662594305205,260.21116939474894,269.6841913031999,808954
2015-09-02,265.2919616699219,266.8589210684462,259.59390641579137,263.53505550353674,421870
2015-09-03,263.3926086425781,268.8295088009176,261.9205936533074,266.0042172880697,403942
2015-09-04,265.6243896484375,267.33379486121976,257.38593293281025,263.5350908489822,517406
2015-09-07,263.44012451171875,266.2891525972423,259.7363937969006,265.88555187785147,378032
2015-09-08,261.49322509765625,265.52934705890743,257.3621297644854,263.7724411147079,552442
2015-09-09,263.748779296875,265.81431305427566,262.1818196552112,263.10773059223146,286284
2015-09-10,268.9244689941406,271.13247711679975,259.54641921645793,261.1608798848334,410718
2015-09-11,269.25689697265625,272.6282643479182,267.5712277759318,270.7289122430314,302878
2015-09-14,271.0375061035156,271.8447364447791,267.3337757526823,269.2331276230388,296560
2015-09-15,270.1115417480469,273.9577463254236,267.357487582421,273.03180657632515,263992
2015-09-16,266.33660888671875,270.65762249523544,265.3394318358097,270.2540218438866,264942
2015-09-18,265.5056457519531,270.1353156670966,264.4847325881983,267.49994191456864,251078
2015-09-21,266.66900634765625,267.784893024777,263.5350871739874,265.9567493552941,198204
2015-09-22,262.3717041015625,269.565510653934,259.7363592691422,267.8086044383843,264134
2015-09-23,263.3450927734375,267.33374280228634,260.4248570217856,261.16084998447155,490006
2015-09-24,263.44012451171875,267.19135641704975,261.30335344757606,262.63289409112457,536136
2015-09-28,263.01275634765625,266.62151323324554,262.5853905930272,263.1314658370745,240980
2015-09-29,264.1522827148437,266.1466074250043,259.49887771233693,259.49887771233693,351984
2015-09-30,269.63671875,271.1324698876377,264.19984739917106,264.69842145111414,374856
2015-10-01,275.4060363769531,276.9255237533261,269.23314245815936,270.3015279441044,670136
2015-10-05,274.9311828613281,278.0176296464726,273.0318309935469,277.7327384590292,582834
2015-10-06,275.2398376464844,276.04703900048554,271.86847071028984,275.2635737483416,723084
2015-10-07,271.8446960449219,277.0204407151805,271.0137297251339,275.8808181696063,459268
2015-10-08,272.984375,274.6937801897876,267.3337912650828,273.12682060218043,555068
2015-10-09,274.8598937988281,277.09163761944444,270.895009114415,273.50661744067145,780312
2015-10-12,272.4857482910156,276.45066259572206,272.08214762286747,275.19233042498706,199600
2015-10-13,273.3642272949219,274.74124002976475,270.8950640349634,272.46202355203764,292984
2015-10-14,274.3851318359375,276.30824895733264,272.3195980900543,273.0318551033674,211964
2015-10-15,275.2635498046875,280.1069024164446,274.005217715808,275.382259285457,857006
2015-10-16,275.0736694335937,276.5694208450218,274.7412770108526,276.5456847395004,407140
2015-10-19,274.8124694824219,278.5161997758448,273.5066650917927,274.9311789724791,281766
2015-10-20,274.5750427246094,277.139179229936,273.2692383709688,275.16859015808234,347694
2015-10-21,272.41455078125,276.3319640566994,271.84473941755,274.45634826784953,165920
2015-10-23,271.08502197265625,274.4563601324235,270.08784479762136,273.22179294254533,222394
2015-10-26,271.9634704589844,273.5066939927979,270.2065640241265,271.1325039407771,269736
2015-10-27,270.7288513183594,274.36134401241344,268.7819984598812,271.27489753654453,402068
2015-10-28,267.903564453125,272.98433607300177,264.9595635066892,271.29863824517486,503174
2015-10-29,270.396484375,274.361369781366,268.8532609921208,273.0318292786319,843304
2015-10-30,266.66900634765625,272.5095368704747,263.5350871739874,272.5095368704747,346936
2015-11-02,272.3670654296875,273.8865528272906,263.84374650817665,268.44965192648857,688548
2015-11-03,270.491455078125,275.35854416041303,269.7079608526428,274.45634044511894,477434
2015-11-04,266.835205078125,272.67570635742044,265.55313675296014,271.6073209167514,311398
2015-11-05,259.83135986328125,266.07546218541506,258.8341826724024,265.6718614774144,386222
2015-11-06,256.5074462890625,261.56445267126213,254.70306801679683,260.21117621251443,489842
2015-11-09,259.5226745605469,260.68603332895947,251.6641123212177,254.03830206009712,388940
2015-11-10,252.0914764404297,260.68603164699726,251.64037459659147,259.950038629055,423448
2015-11-13,252.04396057128903,254.9167241730519,248.3639667141879,254.9167241730519,360988
2015-11-16,253.0411529541016,257.3384305679866,251.97276757586343,253.32604412890845,272824
2015-11-17,254.6793212890625,255.58152498111536,251.3554556599537,255.41534329238323,242202
2015-11-18,253.53976440429688,257.0535483331206,252.1864586697976,254.98801455653293,212892
2015-11-19,255.1541748046875,256.41250703378097,253.1836145934213,254.51315512982703,306158
2015-11-20,262.0392761230469,263.06018917194143,254.51310721328628,255.4627829864702,1134448
2015-11-23,258.383056640625,264.6746588585515,256.6498867010777,264.0098742012936,695280
2015-11-24,257.78961181640625,259.0954165697957,255.81902214129173,257.4572193555437,306460
2015-11-26,255.36788940429688,258.7867290523605,254.10958600074517,258.7867290523605,1561410
2015-11-27,261.04217529296875,262.2292702238144,254.5606253778273,257.8370189796853,1151912
2015-11-30,264.95953369140625,266.9063573820804,258.47798511859924,261.1370946020756,501172
2015-12-01,262.8702392578125,268.21216541761834,261.9443285755562,267.8085648115991,532132
2015-12-02,261.96807861328125,263.535037907179,260.2111725642056,263.0127278031483,334676
2015-12-03,261.8731384277344,265.2207402939573,260.9471985970405,261.9681118173611,532446
2015-12-04,262.6091613769531,264.19988613432685,260.3062085708163,261.01846560139217,203004
2015-12-07,264.12860107421875,265.5531148777651,261.3033095674903,263.5350536560744,463770
2015-12-08,259.5701599121094,264.00988286029275,258.311827834531,263.7962000004654,321522
2015-12-09,254.2994537353516,262.49040822498284,251.64037285607847,256.4124883710673,1173692
2015-12-10,254.08578491210935,256.8873405141371,252.21019812522644,254.9405164393785,796872
2015-12-11,250.4295654296875,254.75057950991803,249.81225286238828,254.03832253085957,1143446
2015-12-14,252.37632751464844,254.01452395997532,247.05813758251335,248.86251568936183,1001160
2015-12-15,255.51025390625,256.17503853688027,250.9518218104564,254.51310594210904,866244
2015-12-16,258.83416748046875,261.8494059979986,255.32038386947832,255.5103016695857,694702
2015-12-17,258.21685791015625,260.68602091739274,256.64989855346226,259.73634506705616,1208196
2015-12-18,256.436279296875,261.16092362055514,255.7002861266708,258.35936757444534,486730
2015-12-21,257.3621520996094,258.3118279376153,254.5131245855916,256.4599484607811,785074
2015-12-22,257.196044921875,258.76300471211994,256.41255053584507,257.36222664894075,143768
2015-12-23,260.8522033691406,262.79905625716657,257.40962840149973,258.3118320547078,1157250
2015-12-24,262.7752990722656,264.4847038780373,260.89968361644645,261.6831487433398,391736
2015-12-28,263.3926086425781,267.00136535998894,262.6803517392622,263.06021629133585,514586
2015-12-29,260.8760070800781,263.34514147841907,260.21122229171783,263.060250273014,1569188
2015-12-30,261.3508605957031,262.0868537382116,258.8104597724476,261.1609137929467,1460364
2015-12-31,262.3242492675781,266.2416626237869,261.2558638067939,262.1105663790592,455252
2016-01-01,263.7724609375,265.8854954488421,262.2292377186937,262.5378939551775,209484
2016-01-04,264.7696838378906,267.8086589362763,261.25589967356007,263.7487994242967,1470636
2016-01-05,269.5179748535156,271.13243527273016,263.1789006128033,265.57682616167403,710696
2016-01-06,267.2862854003906,271.03748770055915,266.6215006981797,269.94536624561914,813686
2016-01-07,264.3423156738281,267.04889802183675,263.06024730037024,266.85895123250555,587942
2016-01-08,264.5559997558594,267.8086284196502,263.3689047717297,266.8589524323465,378104
2016-01-11,262.0392761230469,266.8351561667084,260.92341868227766,264.43723063577994,288250
2016-01-12,259.2852783203125,264.41352280956534,257.1485073679729,261.7544416616004,1941432
2016-01-13,260.8997497558594,262.0631086738903,254.82182903901483,260.686066855517,531670
2016-01-14,264.4609680175781,265.43437989345614,257.10098073967373,260.63852880831774,2332898
2016-01-15,263.9861755371094,266.811467258388,262.5853977275534,264.9595875804246,1148430
2016-01-18,256.1513977050781,263.41641423924307,254.0620986447492,262.1106095719913,1079134
2016-01-19,256.2938537597656,258.3831529051424,252.42391181383465,258.2644433851055,709744
2016-01-20,253.9196014404297,255.43908872273707,250.9518641631923,254.0857831352312,1306836
2016-01-21,251.7828063964844,257.9319632401526,251.3079684777734,256.4124761039162,967494
2016-01-22,256.5074462890625,258.78666247412474,253.5634454333626,254.5131212589557,634956
2016-01-25,258.3355712890625,260.21118691813683,255.65275436046903,260.21118691813683,494610
2016-01-27,267.5949401855469,268.49714394820387,258.83417358115315,260.61481602181,1552734
2016-01-28,264.3897399902344,273.4591613745118,263.1076718490029,270.18276823378744,767206
2016-01-29,268.87701416015625,271.5123592310591,264.0336608239555,266.8114804785378,411022
2016-02-01,270.5389099121094,275.4059986819192,269.1618683259769,275.4059986819192,783450
2016-02-02,270.7763671875,278.1838283315138,269.7792189887405,270.61018548164384,1342874
2016-02-03,269.233154296875,272.9368850146494,264.95961216517856,270.372777124719,401190
2016-02-04,276.5694580078125,278.49254652247373,269.7080416449532,272.9844361379447,737542
2016-02-05,283.4544677734375,283.95304173262747,277.7801495210486,278.0175684522632,898710
2016-02-08,285.37762451171875,291.075680242402,283.33582700458595,284.28550295969984,1211138
2016-02-09,273.6966247558594,284.78408005654114,272.3433191164002,282.528599639253,1065536
2016-02-10,279.3233947753906,282.95591630441834,271.13244099744674,274.93114419881204,1344638
2016-02-11,275.4060363769531,282.0537682895003,272.9368730130733,280.1069441078359,1131352
2016-02-12,276.7118225097656,280.6292356984496,269.80293595517577,276.78305979682904,924082
2016-02-15,279.94073486328125,284.8078243243301,278.3025379800294,279.6795797617336,1114560
2016-02-16,275.1685791015625,282.5285669808968,273.6728280365879,278.0176066677564,795580
2016-02-17,285.1401672363281,286.32726202082574,275.7146462401396,278.729855400041,1641832
2016-02-18,294.89813232421875,296.72627600227463,288.65403005098267,289.1763402551064,2176530
2016-02-19,297.3672790527344,299.622759412815,293.5448391862228,294.3758056346736,1179474
2016-02-22,301.9256896972656,307.69498220635785,297.2485476252778,297.2485476252778,1740688
2016-02-23,290.69580078125,303.2077692568895,289.1763135344609,302.47177622570047,1543660
2016-02-24,287.53814697265625,292.2153186921451,286.4222892581277,290.4109110949671,2414188
2016-02-25,284.9977722167969,289.1763408031401,279.70331694598525,289.1763408031401,1195298
2016-02-26,276.3556823730469,293.9246862352509,274.9311685463817,293.9246862352509,1092196
2016-02-29,278.5636901855469,281.4601900381765,275.4534784809102,278.255033930614,794454
2016-03-01,277.7802124023437,282.4336187111835,276.85427256464067,281.3414971767328,997278
2016-03-02,284.9027404785156,288.7014436848958,278.77731996550534,279.9169425201416,2222396
2016-03-03,286.6121826171875,289.6511571703874,284.47541178560266,288.9151641247589,777336
2016-03-04,283.4544677734375,288.511473619226,282.3623464862111,288.511473619226,734312
2016-03-08,282.4810791015625,288.01292326312296,281.29398434820547,284.9027408056886,498270
2016-03-09,284.9501953125,286.65962904029044,280.34429114086805,282.5285337587182,376002
2016-03-10,286.2085876464844,287.63310156260127,283.19337811676087,285.85245916745515,652318
2016-03-11,286.96832275390625,288.8914397659515,283.88187587171365,286.27983086563466,535928
2016-03-14,284.9977722167969,288.7015028051053,283.9531228247582,287.72809070549647,340874
2016-03-15,284.0718078613281,285.8524502006177,282.5760567036013,284.8553020833391,582306
2016-03-16,279.2996826171875,284.64160945199586,278.3500067354438,283.95308864137013,401530
2016-03-17,282.8609924316406,285.09273674938225,280.5817759082959,282.00628985811267,995614
2016-03-18,283.3387756347656,286.65925112573615,282.1443620884084,285.70372028865035,364548
2016-03-21,283.9837341308594,284.7481470224313,281.21267178782546,284.03149900140164,309364
2016-03-22,283.79266357421875,288.8092005565913,282.7654562422046,284.9870771414503,1079834
2016-03-23,286.5636291503906,288.18804288017213,284.79589165868265,286.03809896983336,405066
2016-03-28,276.0050354003906,287.9969334508669,268.71911415940656,286.6591963665858,942860
2016-03-29,284.4375305175781,287.75800484411087,270.2001318699276,273.2817235709612,1333890
2016-03-30,284.77203369140625,289.9080112518083,284.3181507725764,287.5908609468899,3000524
2016-03-31,281.5470886230469,286.8741834421258,279.4927036420475,286.6591832226128,948290
2016-04-01,281.3560485839844,285.5842606024871,280.1377235165142,280.92604807070256,426482
2016-04-04,280.5437927246094,283.52982587869354,279.6360269815758,281.88152974554305,515632
2016-04-05,281.8815612792969,283.29097491779004,278.2505562219264,280.66326544823727,319680
2016-04-06,286.3724975585937,289.000206388122,281.6187275712611,283.2670234873331,1336616
2016-04-07,283.5776672363281,289.04808728228045,282.8132542068842,287.56702610254985,353816
2016-04-08,285.01092529296875,288.80916581192207,283.19542272128507,284.0792769905109,452748
2016-04-11,288.4747314453125,290.9591172605869,285.8231394107489,285.8231394107489,612642
2016-04-12,288.7852478027344,292.2968111711904,287.6147169597556,290.48130882314183,514576
2016-04-13,293.4912414550781,295.2589790387007,290.55300212112786,290.9590909944478,691422
2016-04-18,298.9616394042969,299.89328758052136,294.088427464452,294.3034276836546,1113554
2016-04-20,296.47723388671875,302.7837413130265,295.25893827447794,300.89656265539014,937664
2016-04-21,289.5496826171875,298.5555769013147,288.5702694882725,298.50778287034166,613318
2016-04-22,286.1097717285156,289.62136459081773,284.8914759030162,288.80915765365705,462958
2016-04-25,287.82977294921875,290.6724829299538,280.4482916387258,286.18147647631474,887708
2016-04-26,289.4541015625,291.91460457457936,284.3181244771044,288.0447172255897,1352150
2016-04-27,289.7168884277344,293.32401059624,288.1641512089324,289.3585644541647,513580
2016-04-28,286.6591796875,291.3651562231779,285.41700157304604,289.7646541341146,418400
2016-04-29,288.1163635253906,289.7168948055236,286.2291847242836,286.706950032894,226490
2016-05-02,288.52252197265625,291.2696728822003,284.36595737307533,287.39975584376936,290994
2016-05-03,285.3692626953125,291.91465439519044,284.29429056374266,288.88085582139854,529624
2016-05-04,280.5915222167969,287.7580008831231,279.5643444375759,284.2703204309396,868634
2016-05-05,281.4754638671875,283.79261411962784,278.65663667554367,283.0042896384359,507338
2016-05-06,283.5298156738281,284.55699354557464,278.8477216888391,281.40375431254586,676936
2016-05-09,285.9903564453125,288.140300742828,280.8543784012477,283.86432374615805,568032
2016-05-10,285.0826110839844,287.853644485105,283.02822576042,286.18146563747365,440226
2016-05-11,287.42364501953125,288.95250008930765,282.90878544289734,284.2704051310115,567826
