date,open,high,low,close,volume
2020-04-01,298.8260507459232,302.7606059066743,280.0000156285616,288.4169311523437,3830
2020-04-03,279.90041478004656,298.7264508333075,279.003942662874,288.7157897949219,4761
2020-04-07,300.81823665376373,300.81823665376373,284.1835736596728,297.1825256347656,4421
2020-04-08,307.74107284402385,310.1814676126613,299.0751042906588,307.1932067871094,12236
2020-04-09,317.60232755250934,322.5329396767639,310.18146767496694,321.487060546875,6406
2020-04-13,333.5894831839318,336.5777437625842,316.755621337155,320.2917175292969,10705
2020-04-15,319.74387178969107,335.3824471486368,312.9704935185183,324.97332763671875,6780
2020-04-16,328.70866192674094,328.70866192674094,309.08573873730546,313.8669738769531,7897
2020-04-17,328.6090815328189,328.6090815328189,308.9861866890687,312.42266845703125,9724
2020-04-20,327.6129763873057,327.6129763873057,312.422651113299,316.1081848144531,6487
2020-04-21,326.71651347799485,326.71651347799485,301.4159115017091,311.17755126953125,11393
2020-04-22,323.2301994761883,323.2301994761883,298.8758625798125,307.1434020996094,10464
2020-04-23,310.62971550138576,321.7360787020247,304.90221564833115,316.5066223144531,8046
2020-04-24,325.7204167745694,325.7204167745694,308.8367316357062,312.47247314453125,8166
2020-04-27,324.7242976723718,324.7242976723718,300.8182144081481,314.165771484375,5435
2020-04-28,323.6286573486572,325.37180958318936,307.0936072157479,309.4344177246094,5160
2020-04-29,319.7438834861805,319.7438834861805,299.921760963398,302.8601989746094,6883
2020-04-30,302.8104004466055,312.42263240746644,300.8182267594568,306.34649658203125,11304
2020-05-04,305.9978392144248,307.790783073065,293.8455696004989,299.97149658203125,6637
2020-05-05,306.7947431347204,313.16969275658954,301.31626557874324,303.9060974121094,9479
2020-05-06,310.7292949132897,310.7292949132897,290.8573507426697,302.5613708496094,5613
2020-05-07,313.66779829194087,313.66779829194087,293.9452873436892,305.5994873046875,5152
2020-05-08,317.4529108659376,317.4529108659376,306.99399829480467,308.4881286621094,28682
2020-05-11,317.75172357946406,318.7478104872367,313.91678290490745,317.2038879394531,10430
2020-05-12,320.6403883712907,320.6403883712907,305.79869865310155,310.9783630371094,7421
2020-05-13,323.7282080935791,323.7282080935791,311.1775084078582,318.1501159667969,5880
2020-05-14,318.15011207716566,318.15011207716566,305.79864206054054,311.4763488769531,4791
2020-05-15,321.73607024452417,321.73607024452417,303.8562981444267,309.08575439453125,2392
2020-05-18,293.94524033437995,317.25366692693086,293.8456255681149,294.9911193847656,26791
2020-05-19,303.8064849250219,307.7908322683009,283.88474820862706,288.4169311523437,8900
2020-05-20,300.917880317535,300.917880317535,285.8769609608674,288.8154296875,3901
2020-05-21,297.8299570943338,297.8299570943338,275.9160472077942,278.705078125,37958
2020-05-22,285.8769132765126,291.60441241010125,266.95126396552394,287.1718139648437,4958
2020-05-26,296.8338608752984,301.415866149649,278.90429880900524,294.8914794921875,8626
2020-05-27,303.7068701499845,303.80648491319414,286.8232165223919,295.4393615722656,13066
2020-05-28,302.8103930369768,310.18142941942966,298.3280023505742,307.89044189453125,13263
2020-05-29,316.55637721347574,321.73604080363305,292.5008867438572,292.7499084472656,71579
2020-06-01,293.8456319119607,301.8143270146579,283.93455521871726,297.6805725097656,18061
2020-06-02,305.40026394884427,306.7449874065699,289.86130150013275,298.4774475097656,132263
2020-06-03,300.81825107686643,313.3689524001029,296.8339033804841,312.62188720703125,127276
2020-06-04,322.73216313077734,327.712597746993,313.7673808215891,323.2799987792969,20070
2020-06-05,336.1793325728729,355.60302734375,335.6812891172094,355.60302734375,86069
2020-06-08,378.5130145382412,391.163330078125,372.4867010713039,391.163330078125,61648
2020-06-09,413.3760990006967,420.2490931213168,362.5756627379605,373.8812561035156,36447
2020-06-10,381.0032448749768,383.3938473906388,358.5912892940958,378.0149841308594,12286
2020-06-11,377.5168957008961,382.497329681119,365.56385414836114,370.6936950683594,7802
2020-06-12,346.6382475577884,370.4447188247976,346.6382475577884,358.6410827636719,26156
2020-06-15,358.6410689413364,376.5208405944363,354.1586779818788,362.82464599609375,4842
2020-06-16,378.5130661057249,388.4241440748638,358.0434900847991,360.23486328125,7187
2020-06-17,369.5482379293401,369.5482379293401,350.82181646846493,362.72503662109375,13151
2020-06-18,370.5443473827439,370.5443473827439,350.6226082761447,365.96234130859375,4942
2020-06-19,373.532521972201,397.4386033784219,363.62144689661017,366.9583435058594,11534
2020-06-22,377.5169163423187,393.3546911857553,370.04626496351295,375.3753356933594,14125
2020-06-23,390.6652734841625,390.6652734841625,372.03843728926535,386.631103515625,14671
2020-06-24,391.4621295546596,412.877996693146,386.5813101004036,397.8869018554688,171184
2020-06-25,407.3995749475381,407.3995749475381,364.667449571793,369.99652099609375,211319
2020-06-26,373.4828110903815,382.9456370400964,373.4828110903815,374.1800537109375,31495
2020-06-29,377.5169581040725,377.5169581040725,356.69874670514247,360.8822937011719,22926
2020-06-30,374.5286521927209,374.5286521927209,353.1625772953358,355.5033874511719,12272
2020-07-01,365.5638668628904,365.5638668628904,350.62256440255425,355.8520202636719,16794
2020-07-02,360.5834291988766,360.5834291988766,350.7221757506935,355.3539733886719,8187
2020-07-03,351.86767806154387,368.5521327183899,350.1743182654664,356.5990905761719,10615
2020-07-06,373.5325687512267,373.5325687512267,351.8676797636556,356.8481140136719,12702
2020-07-07,356.3998792354645,367.556064630114,347.1362832617743,350.3735656738281,13952
2020-07-08,356.997562285183,360.5834814399084,349.8755465628945,352.1665344238281,25764
2020-07-09,357.1967790932299,357.1967790932299,339.7652578223488,342.3052673339844,105870
2020-07-10,344.596305688186,347.0865231584052,339.21741163398275,341.6578369140625,10562
2020-07-13,341.65780040122473,348.7300233404738,333.68910534813494,343.45074462890625,193927
2020-07-14,345.2436789808631,374.3293942927948,343.4009123851694,364.7171630859375,452879
2020-07-15,376.7200672150647,391.96018420004697,368.7513722376813,372.1380615234375,167100
2020-07-16,376.5208619545251,393.45433987311486,365.6136978418162,389.9182434082031,68769
2020-07-17,398.4347101092636,422.5400222301364,390.8644445375564,416.6630859375,252854
2020-07-20,420.7969140478428,453.2195297888591,418.3564890358699,445.0516052246094,152156
2020-07-21,450.1316725565717,464.1267120055557,434.2938966262112,450.3309020996094,125441
2020-07-22,450.3308744855611,450.3308744855611,427.8193054199219,427.8193054199219,70475
2020-07-23,419.850615567294,427.8193105246804,406.45323501092463,410.8858337402344,44704
2020-07-24,394.649625450887,410.288170888616,394.649625450887,402.2696838378906,39239
2020-07-27,410.3878243515193,418.2569051951322,382.1985757604247,382.7962036132813,56803
2020-07-28,383.4934811708259,401.3732543353278,365.663530593425,398.6838073730469,62043
2020-07-29,405.4073669026688,412.977633396208,390.7648773638736,404.5108947753906,19356
2020-07-30,407.49915539500256,413.87410545230136,393.7531379858498,399.1818237304688,44151
2020-07-31,398.4845342636383,414.2725169981956,391.0637054312907,400.3273010253906,249084
2020-08-03,402.41913150595263,413.2764732813077,401.6222740978788,403.7638549804688,59755
2020-08-04,404.75992754778,423.9346008300781,399.4806486129783,423.9346008300781,69117
2020-08-05,434.2938873856156,439.27432187398273,424.3330184088813,430.3095397949219,53610
2020-08-06,431.9530669079052,451.8250122070313,430.30952964514233,451.8250122070313,95916
2020-08-07,457.203901937995,497.0473792310664,435.3397816141577,477.9723205566406,386317
2020-08-10,478.1217246700854,502.924283057714,478.1217246700854,490.9214477539063,142454
2020-08-11,496.0512847736141,507.9047130088536,459.2956836079724,462.682373046875,313168
2020-08-12,462.6823511975512,487.0864795169053,458.1999602817515,475.4322509765625,101061
2020-08-13,479.9146607334557,486.4390482281577,464.1764997260427,468.3600769042969,29642
2020-08-14,468.3600771747144,478.12171673206336,448.3387242069273,456.8552551269531,47985
2020-08-17,459.196070804203,474.1373746264656,459.196070804203,462.084716796875,16652
2020-08-18,473.1412487611598,487.98293659003616,468.6588579834225,476.8267822265625,108434
2020-08-19,476.9761808578765,485.0942823786265,468.2105985842143,480.9107055664063,42566
2020-08-20,480.1138700444648,480.1138700444648,464.375709700196,468.1608276367188,277604
2020-08-21,478.17150867171046,520.754224046201,478.1217164855073,515.4749755859375,556336
2020-08-24,518.961290462721,535.5959543508287,500.6830892199585,510.7933654785156,348012
2020-08-25,514.9768740922544,536.890783628095,504.1195340836738,526.382080078125,187576
2020-08-26,530.8148092747098,546.2541584336905,522.0491946635162,529.3206787109375,174427
2020-08-27,533.7531915236805,533.7531915236805,517.9652369841365,521.9495849609375,74073
2020-08-28,522.9456799846479,569.2637259261452,522.9456799846479,548.3956909179688,363913
2020-08-31,548.8438932787424,552.6290114179523,503.1235097004901,509.19964599609375,175353
2020-09-01,502.12741855443335,549.8399755724862,502.12741855443335,542.3693237304688,114727
2020-09-02,547.7979830230643,552.2305817271844,528.0256222946211,540.3273315429688,30562
2020-09-03,544.859558186388,551.7823746041448,528.9221670877001,530.5657348632812,21692
2020-09-04,522.9456120799294,536.890828402061,503.0736666616285,529.220947265625,24028
2020-09-07,533.0060451012071,541.87124231795,518.9612449405366,536.8908081054688,31082
2020-09-08,537.886920018768,542.1700814818759,522.0491141663545,526.3323364257812,27558
2020-09-09,518.9612274175523,525.3362073128003,511.24155464886513,515.0266723632812,34921
2020-09-10,522.9456670963463,540.8254406353816,519.5091548390196,533.8030395507812,30718
2020-09-11,528.0257209955118,539.9289734047358,518.0648504934547,520.8539428710938,72418
2020-09-14,537.8869449809866,546.8517273973364,523.4934766088052,528.1253051757812,173699
2020-09-15,530.9143588072197,535.6457719485599,523.0452473694086,526.0335083007812,54904
2020-09-16,528.0256364804317,534.8986603452954,517.4671397567616,528.274658203125,39212
2020-09-17,521.9495295666067,533.6037583211554,519.1107062529494,521.0032348632812,19120
2020-09-18,522.9953740350361,532.9064500789448,522.9455818531701,530.067626953125,38552
2020-09-21,537.7374570459914,542.3692851773269,518.0647419270709,519.2102661132812,50102
2020-09-22,518.9612342397146,521.9494947055863,492.1665048086968,509.8470458984375,356077
2020-09-23,515.8235736499079,522.8958270738727,504.01996827658274,507.20745849609375,18875
2020-09-24,502.07759140188296,505.6635103330577,488.1821973410507,492.8139953613281,31681
2020-09-25,493.0630188133075,505.0160616936301,493.0630188133075,498.39208984375,31925
2020-09-28,507.0082195948878,507.0082195948878,491.1704443551508,502.32659912109375,45248
2020-09-29,506.5101690733234,508.0042993655751,493.8598537729957,496.00146484375,19998
2020-09-30,502.7748402214147,503.8207192602345,483.2017395940612,487.6343078613281,19359
2020-10-01,488.979021918886,499.9359771195046,482.1558210097783,488.9292297363281,19038
2020-10-05,491.0708382436371,505.9125268695432,488.0825775646698,497.39599609375,38995
2020-10-06,499.33834148973096,506.0121357544171,483.1021374820714,493.0132141113281,29137
2020-10-07,492.116748364093,500.1850587858752,488.0826083522826,490.3735961914063,10260
2020-10-08,496.05129451308136,496.05129451308136,479.21743136124553,481.8570556640625,20085
2020-10-09,480.1637122960967,483.0025662435805,475.6315287365109,480.7115783691406,15016
2020-10-12,485.4429405036527,485.4927326877178,473.24087638814177,475.1832275390625,16988
2020-10-13,486.0903899580433,486.0903899580433,468.2604411601157,478.5699462890625,16965
2020-10-14,482.1060437790891,483.4009445473314,465.2721818011452,468.1608276367188,19748
2020-10-15,469.156909823858,476.8765829685181,463.82783905726745,471.8961486816406,16898
2020-10-16,487.8833205221981,502.92423783802826,481.4585786635113,488.0825500488281,56793
2020-10-19,495.5532162289492,507.9046872975365,488.0825647280103,505.21527099609375,60660
2020-10-20,510.8930179473249,510.8930179473249,490.5728199691597,501.13134765625,50500
2020-10-21,507.6556750697273,512.6361398949381,500.18502342915,509.2494201660156,50803
2020-10-22,499.1391527102933,511.6898537560924,499.1391527102933,505.16546630859375,22348
2020-10-23,503.2729260929624,507.9047242811823,498.143084435081,502.5756530761719,16218
2020-10-26,509.0004408094618,509.0004408094618,480.21353350476255,484.0982666015625,25233
2020-10-27,480.2632618429471,492.0668969278313,474.137333881878,476.5777587890625,17344
2020-10-28,470.2526327750954,484.84529981787085,440.419817884357,467.0153503417969,94048
2020-10-29,472.1451691086551,473.14125596331473,462.5329370408216,469.9537658691406,7278
2020-10-30,470.7008429690381,494.0590924635227,465.4713868492124,477.8726806640625,10429
2020-11-02,487.9331710625783,493.0630124865948,462.1843187753131,468.2106323242188,6045
2020-11-03,469.20672500749606,477.82290106467696,466.1686721028419,467.2643737792969,8239
2020-11-04,467.36397632155337,476.129528707533,460.2419308100159,471.6969299316406,5213
2020-11-05,478.1216704718417,492.963357913107,473.2408511654064,490.82177734375,17450
2020-11-06,492.06692929089866,504.0199721076816,486.8374730585561,495.35400390625,46672
2020-11-09,502.0278117657311,502.07760395287215,478.07193330403135,488.3814086914063,17957
2020-11-10,488.0825465015872,498.04341479753793,488.0825465015872,494.6069030761719,19413
2020-11-11,484.5962452686911,505.9124974598715,484.5962452686911,504.6673889160156,21011
2020-11-12,504.6674234298514,510.743559619042,488.1821973410507,492.8139953613281,94770
2020-11-13,497.5454112182892,529.8186513996252,487.2359056269268,526.1331176757812,210134
2020-11-14,535.3967061939828,545.8556185940513,525.9338806891589,537.4884643554688,57136
2020-11-17,535.5461638521172,539.3810742256825,523.0950771894745,526.1829223632812,127951
2020-11-18,520.9535303772022,529.8685216891946,510.9926598154967,514.0805053710938,45299
2020-11-19,509.99635745507527,518.463093858138,503.0735431780162,512.735595703125,99554
2020-11-20,513.2338478147751,513.9809130954371,508.00439085014136,511.9887390136719,98735
2020-11-23,512.984784265887,521.8499825260986,508.10396424279537,517.5169677734375,175105
2020-11-24,523.0451490320265,524.6887165538052,509.9964364035088,510.9925231933594,255414
2020-11-25,516.9193072453693,582.1132067991521,513.9808387405923,551.7823486328125,590101
2020-11-26,567.7694965477073,576.6844858896054,558.9042993883484,569.8114624023438,111822
2020-11-27,569.8115030405506,595.6599704387539,562.7891025048427,572.15234375,111314
2020-12-01,595.6599338685024,620.8609189113681,579.8719816789759,588.2390747070312,439748
2020-12-02,592.9705298872323,597.6521505592102,585.6991075480261,590.8289794921875,100369
2020-12-03,597.6520688764398,599.4450129238066,586.6951142803717,589.782958984375,69858
2020-12-04,586.6952622806562,592.6717844770635,568.317444367438,586.4960327148438,70832
2020-12-07,586.495996982003,589.6834874518182,563.9346635429331,568.6660766601562,78356
2020-12-08,568.1679775089061,576.7343003107108,556.1650820346426,562.390625,59873
2020-12-09,564.3827756780887,587.6912319061116,563.8847322612191,581.9139404296875,182569
2020-12-10,586.695123313597,586.695123313597,564.1835860245038,573.5965576171875,31101
2020-12-11,577.6308118366765,581.7147437671994,568.0185490295299,574.2938842773438,45580
2020-12-14,576.9833332678867,581.4657242902526,565.4287496176488,572.8495483398438,63545
2020-12-15,577.7303934961815,580.2704028945303,566.7734377574608,577.4315795898438,189094
2020-12-16,583.4578185493068,610.6011827071704,580.7683721432104,596.5065307617188,358727
2020-12-17,603.6285963305537,637.3461099423738,554.8203434919446,576.7342529296875,144987
2020-12-18,582.7107714721354,592.6716393605479,576.7342507390879,586.8943481445312,186073
2020-12-21,591.6756172370134,595.3611509177873,533.9025771700996,550.0889892578125,93681
2020-12-22,550.0890354806867,572.7500143076411,550.0890354806867,564.0840454101562,93556
2020-12-23,562.838862449577,576.2362427417293,558.3066794412088,567.4208984375,24694
2020-12-24,567.4209291867708,575.7382305167108,557.908250616437,561.2451782226562,23937
2020-12-28,563.7852297830003,575.7382735239827,558.057729657113,563.8350219726562,48341
2020-12-29,570.7578294153036,577.6308537739126,560.0001023814003,564.2832641601562,18694
2020-12-30,564.2832202877855,576.4852846276361,559.3525780483373,566.7734375,34780
2020-12-31,569.5625139842788,575.7382653217351,562.8887191647102,566.2256469726562,28723
2021-01-01,566.22560092271,581.7147397974362,565.0302845035885,575.4891967773438,23997
2021-01-04,578.3279866360135,622.5044738300165,565.7773169517369,600.540771484375,421861
2021-01-05,594.6637856796518,638.9896457512506,587.9899923410704,628.18212890625,545508
2021-01-06,635.40379457081,647.4564205423811,609.4058925912432,617.6734008789062,368885
2021-01-07,631.3197488119886,646.4602790633345,613.5894174160463,618.91845703125,90972
2021-01-08,627.4849886178348,627.5347808062533,613.5895634550033,619.0182495117188,77350
2021-01-11,619.5661239534722,640.4839512895219,619.5661239534722,628.3814697265625,185149
2021-01-12,633.4614216633886,633.4614216633886,617.6734091801901,620.6118774414062,51976
2021-01-13,627.4351574729587,632.5151763026889,603.6286564400464,609.9039916992188,70391
2021-01-14,609.9537491812765,622.4546875993734,599.644274756073,611.9459228515625,36169
2021-01-15,614.5856072561326,614.5856072561326,587.6912613956534,591.4763793945312,89627
2021-01-18,603.4294371701217,631.5191001565377,587.6912761709104,606.069091796875,206177
2021-01-19,611.4977600015347,619.2174333221786,590.4802903539905,598.249755859375,69801
2021-01-20,604.375756653219,605.4714279792199,594.5643245184572,597.2039184570312,22815
2021-01-21,594.6638855765061,619.3668287979747,594.6638855765061,602.682373046875,169168
2021-01-22,605.6207636961583,605.6207636961583,585.6990280482584,588.0896606445312,48249
2021-01-25,590.081929743406,601.6365139713466,572.7499926051728,573.447265625,36520
2021-01-27,577.7304437536693,581.7645838309603,568.0185957767758,577.630859375,30220
2021-01-28,574.8417330584948,617.5738859361536,568.6660428361896,577.9794311523438,90231
2021-01-29,588.98615572696,588.98615572696,562.7890831316021,565.77734375,27954
2021-02-01,567.7695352523053,578.7264911957709,557.8086662127912,577.2323608398438,23946
2021-02-02,577.7303888148278,587.6912575874973,573.7460413057601,574.9911499023438,26358
2021-02-03,577.8299479335676,593.6677529085466,574.9911247759371,581.9139404296875,37308
2021-02-04,582.4618081554497,589.6834380983776,580.8182404706007,588.3387451171875,20262
2021-02-05,592.6716874739221,594.6638612133303,573.5965996005621,577.8798217773438,19573
2021-02-08,588.6872883954433,592.6716355250232,577.7801259689556,588.0896606445312,41032
2021-02-09,606.6168743392147,606.7164587028464,557.9082044456682,566.8729858398438,262089
2021-02-10,566.8730259591387,587.0936385052374,553.9238963622142,581.5653076171875,77646
2021-02-11,586.6951887021659,590.67953633342,570.359339095496,575.7880249023438,40448
2021-02-12,574.7421436706817,583.7069258076593,568.2177866080341,571.9033203125,24463
2021-02-15,577.7304283068773,582.6610708456574,557.9082737757503,561.0957641601562,50241
2021-02-16,572.7000867476684,573.7459656716619,562.9384487965444,567.6698608398438,33980
2021-02-17,570.6582004004201,576.73430607683,552.8282208508474,556.1152954101562,76241
