date,close,high,low,open,volume
2015-07-06,86.25248718261719,87.0950537594993,81.24141587986513,84.16823820299457,1557144
2015-07-07,87.7602310180664,88.29238539786213,86.11943972469363,87.31677354598598,2059037
2015-07-08,87.18375396728516,88.69150687755358,84.65604060797489,87.09505704710762,1917144
2015-07-09,88.07067108154297,89.04627632652995,87.0507173754372,87.18375599216841,1007662
2015-07-10,88.07067108154297,91.41970709398802,87.2560386470876,91.41970709398802,3170216
2015-07-13,89.79042053222656,90.2882532623738,87.43704388347237,87.79910342306025,1152991
2015-07-14,93.36575317382812,93.99935221721366,89.20208554628064,89.83568458966617,1546094
2015-07-15,94.94977569580078,96.17172088591452,93.04897129943352,94.13514326715396,1751533
2015-07-16,92.27957916259766,95.49284838720058,91.6912401236442,95.040275646029,1295068
2015-07-17,93.72782135009766,94.6329668700186,92.27958299365434,92.27958299365434,1163481
2015-07-20,91.69124603271484,94.0446230573287,91.10290005013329,93.86358980576614,1587379
2015-07-21,87.8896255493164,92.68689940049342,87.0749932285508,91.73649387531486,2499254
2015-07-22,89.51891326904297,90.6955985639794,85.17421104202619,87.57284858598933,4272480
2015-07-23,84.45008087158203,88.70426210837206,83.90698802798128,88.11591613161283,3856452
2015-07-24,84.3143081665039,85.30996687622452,83.63544901364271,84.17853495478919,1642641
2015-07-27,83.77120971679688,85.71726680651412,83.00183060053317,84.17852238540947,1679896
2015-07-28,78.15931701660156,84.22379635707465,77.29943150467861,84.08802314316246,1822732
2015-07-29,79.2455062866211,80.15065195794418,76.25852280896956,78.02355410576419,2338804
2015-07-30,78.92868041992188,81.68937680268512,78.47610769525326,80.28639859392771,1908480
2015-07-31,76.30376434326172,79.65279975238407,75.8511916173959,79.20022702651825,1882454
2015-08-03,74.31243896484375,77.11838843720395,73.99563944317127,76.30376306882091,1859721
2015-08-04,72.50215148925781,75.85119390510049,72.09483878597855,74.40295561408097,2645107
2015-08-05,71.82330322265625,74.58400011274972,71.28021723439394,73.31679486966235,2012839
2015-08-06,71.2349624633789,72.77371426733598,70.28456364000972,72.0948550053379,2500410
2015-08-07,69.83197784423828,71.68752200605198,69.56043142752786,69.74146467390555,1610659
2015-08-10,69.37940979003906,71.41598733628847,68.79106378442447,69.74146940162593,1584040
2015-08-11,69.10785675048828,70.05826227686232,68.70054404244914,69.6962026998764,1067808
2015-08-12,65.98512268066406,70.5108511648562,65.53254983224485,68.92684619538895,1520649
2015-08-13,62.90761184692383,67.34282614964792,62.31926589455119,66.5281938237252,2566764
2015-08-14,67.2070541381836,67.61436685552407,62.50030024701993,62.50030024701993,2183270
2015-08-17,70.01300048828125,71.50649188990907,66.03035905251103,67.70488369095814,2049370
2015-08-18,68.61003875732422,71.05392909776475,67.3428335451387,70.6013563009637,1595635
2015-08-19,68.06693267822266,69.69619719307259,67.11653413265311,68.15745274460104,1343554
2015-08-20,66.61871337890625,68.61003780048753,66.25665376537214,67.88591857341929,1691343
2015-08-21,66.79974365234375,67.79540236576852,64.5368798010545,65.30625212935036,1124679
2015-08-24,55.89273452758789,64.80841630590686,53.76564398743749,64.17481721929596,2617054
2015-08-25,59.51332473754883,64.17482607912302,54.44451062773671,56.073772059258,3196652
2015-08-26,62.274017333984375,65.80407949589144,57.47674310033297,58.42714870128493,3976511
2015-08-27,66.79974365234375,67.97642871158669,63.72224743344788,63.72224743344788,3197823
2015-08-28,67.52384948730469,69.51517362953314,65.98510497778832,68.33848177704762,2071115
2015-08-31,68.8363265991211,71.2802169908064,65.89460335823067,67.02603537395775,4319084
2015-09-01,63.72225189208984,68.33849309057554,62.09298704287705,68.33849309057554,4124953
2015-09-02,62.5455436706543,65.4420129973769,61.595145175812,65.07995346832269,2256710
2015-09-03,66.89024353027344,67.70487573596529,62.99811571736298,63.26966208783061,2728305
2015-09-04,64.35585021972656,66.98077381806351,63.22441822955657,65.66831547175144,2446710
2015-09-07,61.27835464477539,66.7092282702165,59.92063623841511,65.62305630741345,2406390
2015-09-08,67.11653900146484,68.61003043080053,61.73091922970429,62.45503837899189,6754672
2015-09-09,70.60135650634766,71.41598892410194,68.3837525578565,70.32981006519195,3851904
2015-09-10,74.17668151855469,74.94606082761223,67.20706293901604,67.88592216062226,4893696
2015-09-11,74.04090881347656,75.98696622301489,73.2715295707707,75.12708071208922,3257636
2015-09-14,75.89645385742188,77.25417219800441,68.1574634595289,74.6745087320401,2922207
2015-09-15,74.40296173095703,76.57531244036937,73.54307621746857,76.43953922621,2661978
2015-09-16,76.0774917602539,77.11840369371639,73.95039403883369,75.12708610150389,3005263
2015-09-18,74.9913101196289,77.84252008529083,74.40296410993473,75.76068248351538,3502358
2015-09-21,78.11405944824219,79.60754399935996,74.17667099686003,74.22193103416572,2202315
2015-09-22,76.39427185058594,80.82948561680253,75.85118600090276,80.60319927062527,3008652
2015-09-23,78.52137756347656,79.47178316658754,73.18101736245494,74.22193614069255,1889149
2015-09-24,79.06446075439453,80.24115270701947,76.30377102817813,78.29508843416086,2288365
2015-09-28,78.47611236572266,80.73897612373902,77.75200010658472,79.06445832394934,2170764
2015-09-29,79.60755157470703,80.78424359950596,75.71542969597364,76.75634850164764,2526100
2015-09-30,85.26471710205078,85.62677674164071,80.28641604840058,80.55796250452134,4488155
2015-10-01,80.874755859375,90.51455762788756,79.29075110088696,85.9888297464932,5649537
2015-10-05,84.58584594726562,85.08367874475924,80.92001074051986,81.91566942979479,3592728
2015-10-06,83.72596740722656,85.30997219601193,82.95659503381624,85.08368579761402,1961053
2015-10-07,82.54926300048828,84.04275438720713,81.28206488396252,83.72595485807568,2239482
2015-10-08,80.60321044921875,83.31864697994084,79.92435131653824,82.82081418702357,3397286
2015-10-09,77.93302917480469,81.82515773721244,76.93737046754366,81.0105253746489,3225904
2015-10-12,79.2455062866211,81.46311041907727,76.21326276311802,78.52138698727725,3083884
2015-10-13,82.14195251464844,82.73029845925663,77.38993873280927,80.01486201249139,3317810
2015-10-14,79.06446075439453,81.87041051944742,78.65714802771564,80.92001185529254,2496531
2015-10-15,79.60755157470703,80.55795720286869,78.11406688147127,79.51703839719468,2335293
2015-10-16,78.88343811035156,81.05578886785786,78.0235456721133,80.28640960582554,2565561
2015-10-19,80.60321044921875,82.41350146970014,78.11406029605685,79.42651852362097,2510302
2015-10-20,83.77120971679688,85.53624048839994,80.19588123549512,81.19153979654587,4360279
2015-10-21,83.04710388183594,84.2690489883281,81.9156719488409,84.08802264133388,2158911
2015-10-23,84.3143081665039,85.62676643308394,83.31864945678329,83.54493584107037,2109762
2015-10-26,79.69807434082031,84.99317481923967,79.29075466973389,84.99317481923967,2900664
2015-10-27,82.54926300048828,83.00183572945085,79.20022756844998,79.51702709758142,2978786
2015-10-28,79.51703643798828,84.94790982347246,78.29509130739686,83.36390508603957,6680669
2015-10-29,81.55361938476562,82.41351187145222,79.83384131710552,80.33167417285634,3187287
2015-10-30,84.45008087158203,84.90265363744106,81.68938423755694,81.68938423755694,2990237
2015-11-02,84.85741424560547,86.9845053815525,83.04712274169921,85.17421387764625,2486732
2015-11-03,84.72161865234375,86.80345609493867,83.90698630934085,85.17419140893288,2009081
2015-11-04,84.85741424560547,85.89833324149437,84.17855493164062,85.89833324149437,903031
2015-11-05,81.23681640625,86.07934391394797,80.55795721622563,85.4004847239236,1481237
2015-11-06,77.66149139404297,83.7259638512542,76.57531258443701,82.18721916978645,2035499
2015-11-09,78.7476577758789,79.29074368974256,73.40729799384356,74.58398989530818,2286843
2015-11-10,76.53005981445312,79.78858244735916,76.1227401692695,79.60754919204003,1369496
2015-11-13,74.90080261230469,77.61623956501664,74.2219433741267,76.93738032683865,2087499
2015-11-16,75.39862823486328,76.66582649974829,73.67885028231741,74.71976906194091,1378448
2015-11-17,76.2132568359375,77.29943570048005,74.81028529792528,75.76068403547299,1714622
2015-11-18,76.66583251953125,78.29509742475949,75.80594692859661,76.0322333373387,2363928
2015-11-19,77.6162338256836,78.20457983640858,76.34902862697886,76.98263467918761,751597
2015-11-20,79.01920318603516,80.3769214063745,77.02787898611025,78.02353763321672,1627559
2015-11-23,79.33599853515625,81.01051620404161,78.74765262292313,79.01919901494199,1464420
2015-11-24,77.34468078613281,79.47177825147239,76.34902210989362,79.10971866764572,1766945
2015-11-26,78.70240783691406,79.42652708544834,76.21325741543278,76.93737666396706,1596669
2015-11-27,79.01920318603516,80.10537500002185,77.84251129945626,78.7929168159786,1709614
2015-11-30,77.52572631835938,79.78859044378893,77.29943990581641,79.01921802228554,1518259
2015-12-01,78.15931701660156,79.10972260827431,77.48045785275318,77.9330306286521,851056
2015-12-02,78.20457458496094,79.15497324088551,76.75634312899564,78.47611409849125,1286470
2015-12-03,77.16365814208984,78.92868920240983,76.75634540685061,78.20457690579426,1239757
2015-12-04,76.98262023925781,77.66147929990132,75.94170163179548,76.8921001732695,1439353
2015-12-07,75.8511962890625,77.70674043596806,75.6701630441393,77.66148730402139,684176
2015-12-08,71.46123504638672,75.98696258335136,70.7371227838997,75.5343898296549,1853483
2015-12-09,71.05391693115234,71.68751597589707,69.56042557629789,70.14877149253894,2169142
2015-12-10,71.8685531616211,72.86421181773973,70.73712130109719,71.41598041741153,2796746
2015-12-11,67.75016021728516,72.2306359694274,67.07130088263158,72.0496026700912,4483459
2015-12-14,69.87723541259766,70.2392950226256,66.43768638161394,66.5734595985885,2790249
2015-12-15,68.92683410644531,70.0582660290537,67.52385576012594,69.69620643267653,2011768
2015-12-16,71.2349624633789,73.09051387512571,69.06261834955589,69.42467109805071,2919324
2015-12-17,73.31678009033203,73.63357961081459,71.00865647335175,71.50648922390408,2275206
2015-12-18,74.17668151855469,75.53439996176712,72.32113712292553,73.67885556613798,1952464
2015-12-21,75.3533706665039,76.34902943831214,73.85987905593514,74.99131104792468,1380528
2015-12-22,74.40296173095703,76.93737204289019,73.81462264578731,75.44388049856217,1332396
2015-12-23,75.48914337158203,76.39428895899736,74.44822456491183,75.67016972677997,1036927
2015-12-24,75.71542358398438,77.20891506237355,75.03656444887223,75.03656444887223,1798722
2015-12-28,75.1723403930664,76.39428549960067,74.67450758024644,75.85119955288683,1086654
2015-12-29,75.53440856933594,76.30378796606857,74.94606936813649,74.94606936813649,959867
2015-12-30,76.75634765625,77.66149323282977,75.5796556444112,75.76068199744208,1507886
2015-12-31,76.98262023925781,78.20456516727381,76.57530065944482,77.02787336654049,1239864
2016-01-01,78.43086242675781,78.74766198463396,75.85119901874849,76.93737090452744,995432
2016-01-04,77.02787780761719,79.78857424235454,76.03221917574386,78.56662924388674,1847644
2016-01-05,76.93736267089844,77.70673491646508,72.95472133973313,76.07747726215543,6809533
2016-01-06,76.0774917602539,78.83818174465245,75.12708610150389,77.57097650155677,2711033
2016-01-07,72.04959106445312,75.12708760030714,71.50650506535257,75.08182755633494,2436655
2016-01-08,75.03656768798828,75.489140464266,72.4569042443478,73.31678975699045,1967291
2016-01-11,75.0818099975586,76.39427500297192,67.7953934934058,75.03655686988253,2521759
2016-01-12,75.76068115234375,76.48480036781523,73.76936366836615,75.6249148419414,1897819
2016-01-13,72.41165161132812,77.07315306495002,69.9677611317311,77.07315306495002,3519012
2016-01-14,70.5108413696289,72.41164568779088,69.69620897449873,70.78238089753052,1580635
2016-01-15,65.44202423095703,71.23495006737613,64.22007224742858,70.60135096205289,2001971
2016-01-18,63.58647155761719,69.42465728709932,62.99812559978506,67.56911315019757,1614358
2016-01-19,67.43334197998047,67.79540157309599,60.10166456866869,64.1748194533655,2402072
2016-01-20,62.99812698364258,66.21139635074053,60.32795045460399,66.16613631233147,4700368
2016-01-21,66.48292541503906,66.8902449795658,63.36017661555682,64.67263465459457,3775850
2016-01-22,67.25231170654297,68.42899668327105,66.39241935992541,67.38807800352978,1647559
2016-01-25,66.66397094726562,69.87723349711358,65.80407853380667,67.8859160551152,3869863
2016-01-27,66.9355239868164,67.70490338206685,65.3515189589472,67.02604408440861,1450928
2016-01-28,67.43334197998047,69.2888930786273,66.34717010634627,67.34282880812968,2004392
2016-01-29,69.37940979003906,69.96775579565364,66.89025945573422,67.88591820831361,1621495
2016-02-01,68.02169799804688,70.32981529670941,65.98512025502579,65.98512025502579,976013
2016-02-02,67.34283447265625,69.42466522318658,66.98077484908617,67.8859204551549,1138000
2016-02-03,62.5908203125,66.43768915499123,62.09298746471595,65.6230567248505,3492001
2016-02-04,63.360198974609375,65.21575042115126,62.00248042515346,64.26534467424665,1858690
2016-02-05,64.03904724121094,64.58213318649568,62.18349611363291,64.44635997374637,1394302
2016-02-08,63.58647155761719,65.89459535153085,63.17915884373226,64.08430434633179,1611321
2016-02-09,62.77183151245117,63.812750093703485,61.77617296305338,63.0433778921557,1123034
2016-02-10,61.685672760009766,63.269677527625575,61.18783992790255,63.269677527625575,1226649
2016-02-11,56.662109375,61.64040984079527,56.16428001899172,61.36887032245208,2512270
2016-02-12,56.79787826538086,58.65342924191312,53.40358275151348,57.06942121591906,2638363
2016-02-15,59.55857849121094,60.96154991586614,57.88405719307606,58.291373371155146,1645825
2016-02-16,57.56725311279297,61.50463470411309,57.295710150090905,60.37320281547442,1543599
2016-02-17,58.65343475341797,59.694346617579455,57.02416999137925,58.06508876125329,3667269
2016-02-18,61.41412353515625,62.45504228776143,59.46805924214873,59.46805924214873,2708091
2016-02-19,59.78486633300781,61.36887104532825,59.51331990575359,60.6900118829052,869168
2016-02-22,59.60383987426758,60.28269911407863,58.56292099208131,59.73961310337245,1202673
2016-02-23,58.20086288452149,59.64909441466322,57.838803275557886,59.51332119808779,762797
2016-02-24,59.01548767089844,59.6943468399918,56.07376805768346,57.11468337857952,1339472
2016-02-25,56.84313583374024,59.60382887563957,56.34530650698069,59.33228937325001,1777895
2016-02-26,56.345314025878906,57.65777584637027,55.21388201732712,57.65777584637027,1588642
2016-02-29,55.89273452758789,57.2504527752216,55.21387540377104,56.39056386114904,1571527
2016-03-01,57.159942626953125,57.65777198682045,55.8022243075752,56.34531025418387,1492668
2016-03-02,57.114688873291016,59.10601343763423,56.84314587010116,57.929321335717184,3098033
2016-03-03,59.78486633300781,60.011152720482166,57.25045603101011,57.65777221903519,3419087
2016-03-04,62.81709671020508,64.3105881099779,60.14691344255987,60.46371988017219,3342285
2016-03-08,62.99812698364258,64.12955888674576,62.047728328463286,62.18349463226583,5230538
2016-03-09,62.5455436706543,62.99811635554428,59.92062071715013,62.0929709857643,1516470
2016-03-10,63.31493377685547,64.26533944644733,62.54556137589274,63.26968063898301,3096518
2016-03-11,62.5455436706543,63.63172225781695,62.0929709857643,63.360175884598505,1159125
2016-03-14,61.95721435546875,63.40545285868641,61.54990159250939,62.81710682996836,1402600
2016-03-15,60.19218444824219,61.730929258318014,59.83012481477931,61.549902894443136,1707559
2016-03-16,61.730918884277344,62.455038029513005,59.83011476017369,61.14257984769933,3578741
2016-03-17,61.86670303344727,63.04339512622219,61.64041662373772,62.09298944315682,1277089
2016-03-18,63.85801315307617,64.6273853911,62.81709452247375,62.99812084705172,3939143
2016-03-21,64.85366821289062,65.53252725160397,64.355835488883,65.35149403118699,1294068
2016-03-22,65.44202423095703,66.61870927023053,64.98945146837977,65.8945969935343,1394673
2016-03-23,63.58647155761719,66.03036165235108,62.99812559978506,66.03036165235108,1330765
2016-03-28,59.64908981323242,63.76749769356857,59.33229026946997,63.676984524738174,1735588
2016-03-29,60.37320709228516,61.097326314595065,58.8797224180541,59.33229520556962,1864244
2016-03-30,62.40977096557617,62.81709052854657,60.64474024317133,60.64474024317133,1193712
2016-03-31,62.95287322998047,63.269672778582,61.504634883723945,62.2287540568522,3920007
2016-04-01,61.504638671875,63.26967667544405,60.87103953564774,63.26967667544405,2006640
2016-04-04,61.504638671875,62.36453110614074,60.96155271143554,62.138244713814906,2329983
2016-04-05,59.73960876464844,61.27835350084669,59.46806232616038,60.78052757123563,1601744
2016-04-06,60.01115417480469,60.64475331280263,57.47674381138757,59.73960774096975,3428674
2016-04-07,59.69433975219727,61.59515072453637,58.834454335729006,60.32794571154756,2756804
2016-04-08,59.01548767089844,60.192179659611966,58.69868810646405,59.28703410082081,1676689
2016-04-11,60.64474868774414,60.91629510086965,59.28703043354091,59.42280364010367,1675627
2016-04-12,61.86670303344727,62.183502625898,60.0564117557709,60.82578416764072,2220372
2016-04-13,63.13389587402344,63.94852816966933,62.0477240836368,63.22440903893702,2454695
2016-04-18,64.80841827392578,65.17047786543176,62.907614050659824,63.360186813614206,2578110
2016-04-20,65.26099395751953,66.39242591554073,64.26533521560341,64.44636156660175,2437592
2016-04-21,63.99378967285156,66.6187132330874,63.22441731184607,66.07562726683133,2756311
2016-04-22,63.04338455200195,64.17481641077545,62.81709818024725,63.81275683482553,2445040
2016-04-25,61.59515380859375,63.22441155911735,60.82577461188061,62.9528720535528,3228944
2016-04-26,61.685672760009766,63.13390430925881,61.097326750895625,61.45938636463608,5665593
2016-04-27,61.41412353515625,62.9076150579626,60.73526437985449,62.274015941965935,4210956
2016-04-28,60.91629409790039,62.09297908874212,60.73526085689333,61.77617954911981,5568020
2016-04-29,61.27835464477539,61.68567431011123,59.96589628091229,60.96155506443391,2480186
2016-05-02,60.73526763916016,61.54990005038129,60.28269484467206,61.09732725589319,2117329
