date,open,high,low,close,volume
2020-01-17,516.2493233843958,518.701450542466,511.1136201635918,513.0106201171875,472663
2020-01-20,512.6406169873703,514.8151529698257,508.1527208199539,509.8183288574219,393683
2020-01-21,509.4018742125768,512.8719142276489,508.9392022105672,510.37347412109375,327726
2020-01-22,509.864518420628,511.6689504258046,505.515390543116,509.2167663574219,628321
2020-01-23,508.06019387249,513.889850717318,506.4408416112309,511.622802734375,1063748
2020-01-24,511.622661737105,520.9686124778981,511.25250158799054,519.4417724609375,1002863
2020-01-27,517.267240531282,531.6100709932406,515.416552729739,527.631103515625,1280402
2020-01-28,531.9340348496388,536.607067751126,526.5207944402124,529.0654907226562,1132177
2020-01-29,532.0727992017678,538.4576953835953,527.8624953037873,536.3756713867188,902503
2020-01-30,536.69947483978,541.002346669124,526.0580197351982,530.0369873046875,1345292
2020-01-31,530.0369661486325,535.6352853584095,521.0611191664607,524.6699829101562,692547
2020-02-03,499.77835236204265,511.6690585656764,499.77835236204265,504.4513854980469,856408
2020-02-04,507.0886210892936,525.5955050706547,506.9961092607979,524.0686645507812,779973
2020-02-05,524.2072562433472,555.2062731615327,510.78977130861017,550.1168823242188,2991672
2020-02-06,554.6976119971928,557.2423086389963,538.8279358032611,541.1412963867188,1073812
2020-02-07,539.4756072133112,544.4261755285771,530.2221662662561,532.2579345703125,782279
2020-02-10,527.0296148241243,532.9055825640281,520.876111684285,529.713134765625,739211
2020-02-11,532.9518459240988,538.4576535841364,528.2788703895668,531.795166015625,836442
2020-02-12,531.5175079772113,533.7382992379603,526.7057088611654,528.556396484375,526605
2020-02-13,528.2788364475481,530.175780079864,522.3566131052618,523.74462890625,446752
2020-02-14,522.8193867132721,524.6238189011722,516.3882342889716,518.3777465820312,684950
2020-02-17,519.7657913501649,520.22846339935,507.8750857989968,510.1884460449219,551122
2020-02-18,510.74408657103777,511.8557201353685,492.5413060477447,496.0614318847656,799197
2020-02-19,497.54358584523806,520.1465949562328,496.0151391251302,513.5695190429688,1032847
2020-02-20,510.7906179199138,518.7572241026123,507.6409978718421,509.5400085449219,539812
2020-02-24,508.5672516648787,522.416225472686,501.3880236131432,507.6408996582031,777678
2020-02-25,507.8263423473839,510.3738111732837,500.6008057128432,502.08294677734375,601461
2020-02-26,495.9689121039239,502.2680947602744,472.5784944809524,477.8123779296875,1684463
2020-02-27,473.4584733777086,482.95355231600286,465.5381474760824,475.2185363769531,1504002
2020-02-28,468.8267873934686,491.1981841876129,455.95049929884897,472.1153259277344,2747757
2020-03-02,476.1449476415783,484.991598298506,454.838850762675,459.6095581054688,729206
2020-03-03,462.3886213441944,472.7637756400418,449.280745455527,453.4956359863281,1337625
2020-03-04,456.3210933095097,464.472981253161,434.3202288519005,443.6763916015625,2246982
2020-03-05,445.9459319662707,446.96492501409017,427.9747054020926,431.8190612792969,2296805
2020-03-06,417.0437692632013,420.47125542076446,407.5949655714885,411.6246032714844,1328003
2020-03-09,394.8113100893255,401.9905394782396,381.9813267531966,386.52044677734375,1748115
2020-03-11,384.3435645400208,386.2889100287034,362.25005647789857,365.5849304199219,2468237
2020-03-12,350.11480801744966,357.0161146048076,325.1496061516429,348.4473571777344,2759835
2020-03-13,316.8124239367439,372.5324981067018,278.7856808511761,359.9804382324219,1918709
2020-03-16,350.1611109653866,358.7298683104391,326.0759551846986,328.716064453125,1911154
2020-03-17,330.70768049075514,340.8049121402502,313.10699161309594,316.30291748046875,1059684
2020-03-18,315.8860671605592,319.5914755729998,269.9853317594606,276.4234619140625,2805857
2020-03-19,268.64213532961065,282.0742420960912,250.30037325994397,264.8440856933594,1787595
2020-03-20,267.2062584375032,326.4001484034495,267.2062584375032,307.45623779296875,3786936
2020-03-23,279.75833423701005,287.5860207910546,263.5471724848654,277.11822509765625,1900207
2020-03-24,283.55641027589684,303.8435175301552,251.0414428374148,258.7764892578125,2463399
2020-03-25,250.1150527693582,266.6967487619152,244.00112360321413,264.7514038085937,2323539
2020-03-26,263.083943202367,291.1987294063416,254.74677598820747,283.185791015625,2537652
2020-03-27,301.3886823893664,325.65909213848266,283.46376235137734,286.4281005859375,2980083
2020-03-30,282.72269724807785,291.2451203602719,270.7727314845254,281.8426513671875,1414245
2020-03-31,286.33541327785,310.0036959355142,286.33541327785,307.2246398925781,2472904
2020-04-01,309.40156826710137,312.8290819780681,288.37336654094025,294.11676025390625,1305776
2020-04-03,297.3590286330049,305.6961976600985,279.75833846469624,282.07421875,1536089
2020-04-07,291.8009273190346,310.2816640239164,289.3924060744599,304.95513916015625,1479799
2020-04-08,305.4646954825755,327.8824342528421,303.9362197187007,309.17010498046875,1536264
2020-04-09,311.2543720253006,356.36774023102674,311.2543720253006,346.6873474121094,4174364
2020-04-13,352.01371135098964,369.4291152361377,348.3083038630845,354.0516967773437,2845404
2020-04-15,354.32970968079195,369.4292389421856,352.61595248976874,355.3023681640625,1724865
2020-04-16,356.64558550736984,357.57193767751886,339.6933521016528,343.72296142578125,1818967
2020-04-17,359.5636134976254,365.8164910688569,342.8892733076747,349.14215087890625,2008707
2020-04-20,352.0137629913985,355.30230131133663,341.45335575566054,343.02813720703125,1953729
2020-04-21,340.2491586055207,346.40942347562543,334.5520981147717,338.8133239746094,1414222
2020-04-22,336.2658436954508,343.5377140133933,332.0972588562511,339.97125244140625,808825
2020-04-23,339.9712403761346,346.08517024398816,336.1731908923146,340.7123107910156,547744
