date,close,high,low,open,volume
2022-07-28,655.3159790039062,659.5397283099113,654.4420712269124,657.3550181314832,741896
2022-07-29,658.1317749023438,663.9576685590728,655.4130363820145,656.5296897051762,1519288
2022-08-01,663.0838012695312,665.7054059294887,658.7143811508644,660.2679290429913,949173
2022-08-02,665.6083374023438,668.9582380429563,660.4621432912852,662.5983161102304,1061968
2022-08-03,658.6172485351562,668.0357882160124,657.3549834625587,665.1228414650706,951585
2022-08-04,654.1506958007812,663.6177719006665,651.2377493085089,662.2098359099252,1036357
2022-08-05,667.4046020507812,674.7841024462654,654.5390876967078,655.4129953961899,3867024
2022-08-08,660.2679443359375,668.0358025045956,658.811470929314,660.6077644251944,1215231
2022-08-10,662.79248046875,667.9872712239791,660.9961869567884,662.6954059463945,1133206
2022-08-11,662.8410034179688,669.7834903893034,661.5301419273464,665.5597416467449,1055646
2022-08-12,662.5982666015625,667.1618354588032,661.2874050936758,663.4235777530083,867471
2022-08-16,677.4058227539062,686.09606689499,671.2400496136527,672.8907313702582,4029367
2022-08-17,677.6970825195312,683.5715133596549,676.7746375165901,681.629548833065,1443441
2022-08-18,676.0463256835938,683.0859463101016,674.8325979893683,678.6194521009708,1010173
2022-08-19,666.0452880859375,678.6680573709156,663.2779531073372,677.648537858401,1403378
2022-08-22,655.704345703125,665.0258114889206,655.4130628613314,665.0258114889206,1331779
2022-08-23,651.626220703125,659.1027965284405,650.8009094247707,654.9275843446592,1053329
2022-08-24,656.626708984375,663.1808387967884,652.5000346580407,653.5680913662954,1473399
2022-08-25,659.6434326171875,664.460491201457,658.8649318975414,660.2759978620361,865146
2022-08-26,660.6166381835938,664.0713356963973,659.8381373875633,662.6116244304139,691903
2022-08-29,652.1503295898438,656.8213935414549,649.2795523563556,652.0043347118119,1400803
2022-08-30,655.410400390625,658.767748396509,654.1453290916011,655.410400390625,689256
2022-09-01,650.7391967773438,658.6702578303414,650.1066315651844,654.923689900521,1019021
2022-09-02,646.7980346679688,654.8264459972468,646.1654694109789,652.9774547812754,914138
2022-09-05,642.0782470703125,651.1771486083326,641.4457412280739,648.1117315252322,1467031
2022-09-06,635.2662963867188,646.0194902464342,633.5146548423515,644.2192035416847,1984406
2022-09-07,635.60693359375,637.7965003810572,633.5146571275585,635.2662986782442,1236249
2022-09-08,636.2881469726562,641.2998463129387,634.779790472781,638.3804236438358,1138616
2022-09-09,635.7528686523438,641.2997830556575,635.1203627739117,640.132002224044,1220396
2022-09-12,634.6824340820312,639.1102127901497,634.0985139715035,637.4072164104273,1161662
2022-09-13,652.2476806640625,655.3130982218505,635.9475707780155,637.4072821110942,4249316
2022-09-14,645.6302490234375,659.7894352005734,644.4138230735839,646.8466749732911,2467127
2022-09-15,654.5344848632812,658.4270481021846,642.4189292988356,647.1386384676854,2899060
2022-09-16,637.2125854492188,653.6586887659533,635.8015194067627,652.8801880032951,1723016
2022-09-19,637.1640014648438,645.7276294679133,636.4341457930627,640.618639765446,1004677
2022-09-20,638.7208862304688,647.1872223526423,637.9423855355576,639.8886669707333,927521
2022-09-21,634.92578125,642.1756927104512,634.2932159174711,638.76969961857,920171
2022-09-22,632.2982788085938,641.2998318351109,630.5952822900636,635.4609866287215,1270228
2022-09-23,625.534912109375,635.4123152679505,624.7564113264465,634.0985395131938,1212921
2022-09-26,613.6139526367188,623.7832864240406,612.2028865214974,622.810145571585,1072834
2022-09-27,611.9109497070312,620.4745772393821,611.1324489124181,615.025012281287,1138955
2022-09-28,604.7584228515625,610.8891986288919,603.5906418949744,610.8891986288919,845815
2022-09-29,602.9093627929688,610.0619832159223,601.4010064520629,607.1425608545045,777577
2022-09-30,604.9529418945312,609.5753602346696,600.4278138663936,603.5905211517514,873228
2022-10-03,603.9310913085938,608.2129341231384,602.6173751292056,605.2935120393473,820751
2022-10-04,612.3974609375,614.8303128078983,607.2398268514152,607.2398268514152,776287
2022-10-06,612.00830078125,618.722936969906,611.6190206851815,613.6139475369748,774273
2022-10-07,607.7265014648438,613.0787764977607,607.2399310073058,612.105635582685,644846
2022-10-10,602.7633666992188,605.9747190946886,601.5955859929222,605.9747190946886,863600
2022-10-11,602.8607788085938,609.1375494017427,601.4010674797594,604.0285597508224,775141
2022-10-12,599.1141967773438,605.9748279904984,597.3624957052151,604.8070470743476,700431
2022-10-13,595.1728515625,601.8389012548304,594.588990878058,599.4546945677312,686400
2022-10-14,596.3406372070312,602.4227668688927,595.5621364894724,601.0117009081813,617660
2022-10-17,592.3994140625,597.0704776453532,591.6695585215606,596.3406221044137,772169
2022-10-18,591.5236206054688,595.9514588301058,591.183045078559,594.5890379308634,696884
2022-10-19,590.7451171875,594.5890352684778,589.2367608102509,592.5454633245663,637868
2022-10-20,584.857666015625,591.6210069776623,583.884525140391,591.2317268692466,1042196
2022-10-21,573.3745727539062,585.0036172237881,572.2067919116611,585.0036172237881,1854225
2022-10-24,583.6898803710938,584.6630212384666,577.0725343521192,577.0725343521192,457731
2022-10-25,579.553955078125,584.8575839834236,578.3375291546986,583.8844432446825,536666
2022-10-27,579.553955078125,581.7435217402926,579.0187395509768,580.4784506590885,651827
2022-10-28,576.7805786132812,581.4029975300807,575.3695125384662,579.9919314552657,737228
2022-10-31,587.7283935546875,600.2332289809531,586.6092578849064,590.5991707719431,2929385
2022-11-01,588.9447631835938,592.5940408065145,587.7283373092868,592.5940408065145,1013858
2022-11-02,602.7633666992188,605.2935087330328,586.9011259472967,590.6963983938117,1836761
2022-11-03,608.8455810546875,612.10557906084,599.4547483330325,602.3741708086804,1604869
2022-11-04,611.1810302734375,613.954517021711,609.4780339773353,611.1323851155655,662123
2022-11-07,616.2413940429688,620.8638127112737,612.1055457608012,612.1055457608012,1044987
2022-11-09,614.3436889648438,620.571812969322,613.1759082895301,617.9443212988142,626576
2022-11-10,604.1744384765625,617.9444044763638,601.9848716890478,617.9444044763638,788898
2022-11-11,610.8405151367188,616.6307149948223,608.2616681608852,609.1861638350031,979067
2022-11-14,646.7980346679688,666.5041352034692,640.6185551588634,646.1168242517793,8854572
2022-11-15,637.1152954101562,654.2425497794447,632.5415217582823,647.1386337988581,2112529
2022-11-16,625.3889770507812,637.4072425216859,622.8101300975252,634.4878200368538,1364241
2022-11-17,626.556640625,631.811624370381,620.425865852587,621.8369318023464,1211174
2022-11-18,621.6423950195312,628.6490213784524,619.598822887924,625.7295986785525,750739
2022-11-21,610.2079467773438,623.1020628003063,608.5049503214807,622.7128421050193,880089
2022-11-22,608.991455078125,616.7765808941338,607.2398136486823,608.2129543756834,996001
2022-11-23,604.5150146484375,612.1055002283905,603.3958790852505,610.1592188286182,914416
2022-11-24,607.483154296875,614.0518548038897,606.2667282770575,606.2667282770575,1199253
2022-11-25,610.88916015625,613.8085826659573,609.867374157013,610.4998800633011,803958
2022-11-28,612.884033203125,616.241380673796,610.889106542401,611.1323917301917,823562
2022-11-29,619.6959838867188,626.1187481235277,612.1054983303031,612.1054983303031,1571328
2022-11-30,619.2094116210938,622.615404049588,615.9980592105295,618.917481292096,647345
2022-12-01,633.4172973632812,640.4238627978763,620.8637587340096,620.8637587340096,3163335
2022-12-02,633.7579345703125,636.4340717220489,630.5952270273513,630.5952270273513,905130
2022-12-05,634.5851440429688,637.4072763530833,631.568431073513,633.6120031630403,800923
2022-12-06,634.1958618164062,641.1051376354293,631.5683698162849,633.5146513873674,1233657
2022-12-07,636.5800170898438,640.2292947402194,632.2981742217517,632.2981742217517,871091
2022-12-08,644.559814453125,652.2962960443427,635.3636809912848,637.4072530059597,2234602
2022-12-09,653.8045654296875,657.9404134672689,646.1654345774143,647.1385752921393,2723169
2022-12-12,678.4737548828125,684.799169870655,652.1016044498671,653.9505956661714,5932237
2022-12-13,699.0070190429688,705.0405038327751,681.198554427802,681.198554427802,7100398
2022-12-14,704.8458251953125,712.339020762824,692.7789156723276,704.5538948528477,5008176
2022-12-15,689.7135009765625,711.2198876190648,687.0373639357363,708.5437505782386,2263539
2022-12-16,670.0560913085938,692.4869750484557,668.5963800969437,682.463636607619,2820832
2022-12-19,714.869140625,721.8271204483068,671.2238036120251,671.2724487682856,6490103
2022-12-20,720.0755004882812,733.991401153362,710.441383430104,718.1778641712709,8871743
2022-12-21,682.80419921875,727.6173167915299,679.2522118882371,722.0704028955186,4546599
2022-12-22,663.2926635742188,694.4818698775433,661.735662244901,686.258819254312,4221417
2022-12-23,641.0564575195312,668.5963283694842,637.5044700876698,660.7625573521999,3498066
2022-12-26,669.5208129882812,672.3429448246025,643.2460136413574,643.2460136413574,2728756
2022-12-27,673.9973754882812,679.9335707206321,663.2441802324804,674.8732260720765,1862730
2022-12-28,668.5963134765625,674.873082940387,666.6013868985799,671.4670904525841,944339
2022-12-29,665.3363647460938,668.1584373773196,663.0494482701799,668.1584373773196,978328
2022-12-30,666.212158203125,673.6567089728459,664.9470870607397,667.5745790615706,878093
2023-01-02,690.4434204101562,695.4064148957982,666.3095396520062,666.6014700224905,2988258
2023-01-03,714.869140625,717.9832027710071,696.525462030166,698.7150286240435,4845441
2023-01-04,711.3658447265625,725.9629550834687,708.4464226551813,717.1073985585966,3772736
2023-01-05,708.2518310546875,718.4698090030323,703.1914872392047,714.1393207552885,1602415
2023-01-06,688.302490234375,709.8089379978411,686.2589182703172,708.2518770480714,1625158
2023-01-09,692.4869384765625,698.7150630756677,689.0323006705987,696.7687815629221,1268499
2023-01-10,695.7955932617188,699.2015856762865,689.4701787775213,692.584240864285,1546064
2023-01-11,695.8929443359375,704.0673506029857,691.4651656895361,695.3577287889306,1322852
2023-01-12,686.4535522460938,698.2771774692967,684.215280862821,696.866111413347,1156008
2023-01-13,693.6547241210938,696.9634264742516,686.3075232381857,687.4753040331707,1241951
2023-01-16,690.1514282226562,699.2989155880385,688.6917171051784,694.8224919194256,746717
2023-01-17,686.7454223632812,692.3896266961214,679.9334372798338,688.9836341543976,981024
2023-01-18,687.6212158203125,690.0540676444656,684.2152232664981,688.0104958704956,601657
2023-01-19,682.7554931640625,691.9030395265286,681.4904221298818,686.0641953111149,651600
2023-01-20,679.7875366210938,686.3562374333144,676.4301887712423,683.1448844709453,528700
2023-01-23,682.0744018554688,685.9182604502337,679.4469098495256,681.1985513882211,530547
2023-01-24,683.2420654296875,695.3090339336703,681.1984937068848,683.1447751174759,1092923
2023-01-25,670.88330078125,686.0156285564364,667.5745982560626,684.1179920903965,864582
2023-01-27,648.0631713867188,673.9000494916793,642.2729713566907,672.4403381931413,1736675
2023-01-30,638.8670043945312,665.6283792930075,622.0316786102877,631.5684476040377,3024474
2023-01-31,635.7528686523438,645.0950559094512,633.3200166680658,642.2729238493686,1811224
2023-02-01,582.3760986328125,647.5278842744536,566.7084967880752,642.2729004217745,6326960
2023-02-02,583.0086669921875,589.7233627020676,567.4871177512438,567.4871177512438,3377223
2023-02-03,582.9599609375,588.2635899635603,570.2604858869253,585.9280283790829,2276729
2023-02-06,583.7871704101562,591.085726169264,580.9650384249817,585.8307422643869,1567204
2023-02-07,586.8525390625,601.5956457273222,585.1008975270261,585.8307531164569,2084510
2023-02-08,593.859130859375,596.1459878180077,588.2635716583239,588.7501420236327,1374494
2023-02-09,596.6812744140625,601.400983291608,593.2265772361214,596.8758550473569,1434333
2023-02-10,603.3959350585938,622.8101057014151,600.4765126881184,613.0786977998305,3943115
2023-02-13,590.4046020507812,606.8993523565275,589.0908261846307,604.3205051863786,1315642
2023-02-14,581.9868774414062,593.3239921797207,580.1865906149222,588.7988634379684,1528074
2023-02-15,584.857666015625,587.7284434767264,579.1161110934223,579.1161110934223,933878
2023-02-16,586.6091918945312,589.9665391303907,585.8306912272086,587.8256177484084,703040
2023-02-17,586.4633178710938,589.4800305464411,584.176401388737,586.8038933875426,642400
2023-02-20,582.4247436523438,588.750158579228,580.3811718189005,588.750158579228,885378
2023-02-21,581.111083984375,585.1495828858494,579.8946579184241,583.8845116564214,648784
2023-02-22,579.9432983398438,582.6194356630535,577.5104462278348,580.9650843477268,761922
2023-02-23,575.0288696289062,582.8626404697645,574.2503095438211,579.9918634944501,916630
2023-02-24,568.8980102539062,578.8240569379309,568.3141496119371,575.1261342819432,1119544
2023-02-27,552.5006713867188,569.6766297112656,550.7976750416254,568.8980695797268,1912489
2023-02-28,562.8646850585938,567.097823950093,552.3547164803279,552.7439965742649,2207400
2023-03-01,585.538818359375,588.312245820049,564.6649367793665,565.6867227177306,1822832
2023-03-02,584.9548950195312,590.9883796926067,580.9650416076809,585.7334551547403,1383893
2023-03-03,598.9194946289062,602.3741324593275,591.3776537136239,592.642724826705,2101679
2023-03-06,595.2215576171875,608.2129627430604,593.5185613215069,603.3472590411159,1404596
2023-03-08,586.7552490234375,594.0051597610847,585.8307533972221,594.0051597610847,900075
2023-03-09,582.4734497070312,590.0639365336966,576.5859593848782,588.7502201313946,1465695
2023-03-10,579.50537109375,580.9164371930382,574.2017416285928,579.0188006730164,649101
2023-03-13,566.4652709960938,582.424804862597,564.4216989478801,579.5053822818321,1137818
2023-03-14,562.9619750976562,571.6715974817849,559.5559821627526,569.3360357109583,879186
2023-03-15,561.940185546875,570.9903834090077,560.5291194607387,565.3948236227242,817032
2023-03-16,557.0745239257812,563.3512946532276,555.4201725052113,561.5023031721541,972000
2023-03-17,564.3244018554688,566.465264205723,559.5559879390579,559.8965634777428,696661
2023-03-20,559.4586791992188,563.4971779504657,554.8849054822219,563.448532788798,725166
2023-03-21,557.1717529296875,563.2052377663446,556.1986121300913,562.280742127568,779267
2023-03-22,557.3663330078125,562.232036482346,556.6364774866324,557.6096181815392,931326
2023-03-23,553.5224609375,559.5559456216234,552.7439601966646,557.7069543908149,748086
2023-03-24,544.9589233398438,557.6097554888044,543.9857824053083,554.6903326851981,1305399
2023-03-27,529.48583984375,547.5376476430889,524.6201362635068,545.0560913005284,1741356
2023-03-28,522.3819580078125,534.594862898551,520.630316485712,531.3348650489696,1821333
2023-03-29,517.5648803710938,528.1234930694053,515.8132389129721,523.0631493269893,2245923
2023-03-31,519.9976806640625,532.2592884466145,516.8349735631497,520.1923206725077,2030925
2023-04-03,529.9237670898438,533.8163299690578,523.1604272080502,525.495988693897,1228058
2023-04-05,535.1787719726562,540.5796913027318,531.9674193490274,534.6435564346845,1156963
2023-04-06,535.7626953125,541.4556050523738,533.4271928566947,536.2006205841526,1088256
2023-04-10,534.5462646484375,541.0663203155739,533.7677638364969,539.5579638557256,818437
2023-04-11,535.7139892578125,540.3364078753867,534.5462084647393,535.3247091948552,659636
2023-04-12,534.5462646484375,539.0227482597542,534.2543342684354,537.854967343941,682171
2023-04-13,536.1519165039062,538.5847684170778,533.4757793994175,535.1301305795339,562523
2023-04-17,529.972412109375,536.541111966347,529.3885514359625,536.1518913160039,947673
2023-04-18,533.7191162109375,537.4656847612625,531.4321995538912,531.4321995538912,612736
2023-04-19,531.8214721679688,535.2274651278734,530.3617608994382,534.2543242821863,482728
2023-04-20,537.076416015625,541.2609094575495,531.7727869271839,533.0378580520728,731513
2023-04-21,533.2811889648438,535.8113314315377,530.4590567247739,535.8113314315377,655602
2023-04-24,534.6435546875,538.9253383730797,532.7945634942237,534.1569843098797,446849
2023-04-25,533.5730590820312,541.0662547043992,532.5026280198919,536.200550975043,987652
2023-04-26,533.0379028320312,535.5680452943637,532.356692355002,533.5731184226241,498401
2023-04-27,531.04296875,538.1955301721821,528.4154766004503,533.2811808048745,1151408
2023-04-28,535.1300659179688,537.9521381587681,531.8700091107632,533.7676452528991,1231240
2023-05-02,535.2760620117188,539.7038405810702,534.4489161258107,537.1736983688116,1224198
2023-05-03,536.5411376953125,538.0495533995876,535.2274214192394,536.151917026305,856689
2023-05-04,537.6116943359375,551.3816022349972,534.3516367304383,537.1737690580876,4283342
2023-05-05,545.0075073242188,550.1651418190926,536.8331600292685,537.6603059724436,2503952
2023-05-08,547.5863037109375,551.7707969941678,546.9050933169706,547.87823405241,1104965
2023-05-09,542.3800048828125,551.2356218617023,541.0176433908457,549.2893402482057,1015395
2023-05-10,542.8179931640625,545.2508454634674,540.1905008015435,543.742488916998,589178
2023-05-11,545.9319458007812,548.5594376329923,543.9856643540761,544.9101599204203,680822
2023-05-12,547.00244140625,549.2893580135535,542.5260173087502,545.9320102425271,892781
2023-05-15,552.4033203125,557.6095990937142,546.1265511660563,548.8513331393627,2164688
2023-05-16,552.2573852539062,559.1180157818656,551.1869541685618,553.7170964043571,902155
2023-05-17,554.6902465820312,555.6147422054946,550.7003931280944,552.7439650150768,862004
2023-05-18,552.8899536132812,561.3562308167654,551.7708179666694,556.6365218288094,964354
2023-05-19,549.8245239257812,554.7388728356929,547.0023919915599,554.6902276773368,515091
2023-05-22,561.98876953125,563.7404109597206,551.47886156463,553.7170733563312,1506327
2023-05-23,574.299072265625,578.5322110270143,565.2975197811845,565.3948101037769,2726826
2023-05-24,577.9483032226562,587.9716408610633,576.1479572349358,578.1915884051215,2488874
2023-05-25,587.3877563476562,598.9681554924261,584.8576140551553,590.6964587878191,5187933
2023-05-26,588.0689086914062,593.8104625363801,586.901127981063,592.2534017906578,1195590
2023-05-29,588.9447631835938,593.7131169734,587.0957720963294,593.6158266617733,1131333
2023-05-30,584.7603149414062,590.1612343587452,583.397894099285,589.2367387441486,720683
2023-05-31,579.164794921875,583.3492886564306,577.0725183566955,583.3492886564306,720695
2023-06-01,581.111083984375,584.3710820828018,577.99702137638,579.0188073926179,694568
2023-06-02,580.8190307617188,585.2468686747146,580.0891752018796,583.0085974412364,507824
2023-06-05,580.5757446289062,585.8307284095032,579.9432387822217,582.4247358024712,641136
2023-06-06,581.6948852539062,583.6411667604019,579.9918889357225,581.986815600721,480880
2023-06-07,585.1981811523438,588.7501687385906,581.4516129277815,582.9113240899434,809884
2023-06-08,587.193115234375,594.0051000542828,586.1226248394845,586.1712699947536,1424334
2023-06-09,585.7820434570312,590.6963920055962,584.2249827335437,588.7501106480819,660925
2023-06-12,581.013671875,585.3441600839577,579.0673903784615,582.7166681844711,803879
2023-06-13,582.8140869140625,584.6143737532329,581.6463059986903,581.6463059986903,400863
2023-06-14,579.9918823242188,585.7334364612506,579.2620267676027,583.7871549769411,644399
2023-06-15,580.3811645507812,588.7015060481737,579.0673889064788,579.9918844941441,847451
2023-06-16,588.2150268554688,590.4045938729172,580.381254516648,580.381254516648,1405526
2023-06-19,601.6929321289062,604.2717789530863,587.3391056302503,588.7501716397866,2500627
2023-06-20,613.4192504882812,615.5115268675733,602.4227718479095,603.3472674433128,3041047
2023-06-21,618.9661865234375,622.566819319333,616.0467641585168,619.5014020778463,1580109
2023-06-22,624.5130615234375,636.4340354286375,619.550067574285,620.7664934829788,3120722
2023-06-23,608.1644287109375,629.5248837446835,606.0235068117265,625.7296104053635,1538801
2023-06-26,599.3574829101562,608.9915418425762,597.2165611265724,608.1643958650984,946727
2023-06-27,600.2332763671875,603.8339094631311,595.318926855875,599.7467059324872,975533
2023-06-28,603.3472900390625,606.0234272126229,598.4815860871346,601.4010084582914,1156188
2023-06-30,615.2682495117188,616.4846754696304,603.5419151566101,605.3908469751566,1371193
2023-07-03,612.1542358398438,620.7178633850965,611.1324498331369,617.9444357389203,888170
2023-07-04,609.0889282226562,615.7549197951856,607.531867106432,613.8086379467615,625593
2023-07-05,609.916015625,612.5921529093538,608.2130191713203,609.1861600019944,569014
2023-07-06,611.0350952148438,614.3923832556594,607.2398225654906,608.3102536225916,624168
2023-07-07,605.8773803710938,613.7598557346361,604.5636641750675,609.6726528864061,711064
2023-07-10,601.936279296875,606.9479785859653,600.4279228124069,606.2667680909716,791576
2023-07-11,605.0989990234375,612.9814759415763,603.9312180656607,606.2667799812143,608461
2023-07-12,603.7852172851562,607.2398552233727,601.4010104616095,606.3640047507881,523272
2023-07-13,599.1627197265625,607.6290553969707,597.7516538821957,604.3203533754066,802085
2023-07-14,602.0822143554688,603.3472854942806,599.2600823262885,600.2818682693365,534996
2023-07-17,604.2232055664062,608.213059478261,600.9145027645219,600.9145027645219,711158
2023-07-18,604.0284423828125,609.1374310410116,601.4009506222941,607.2397948030931,701393
2023-07-19,603.6878662109375,606.6559931414671,602.8607202965344,605.1962819543083,501945
2023-07-20,611.3756713867188,612.5434521567084,602.4227646778612,604.806971375799,1166529
2023-07-21,621.6427001953125,628.634065485474,609.6645278360635,612.8424102987213,2019022
2023-07-24,612.7446899414062,625.7984301990234,611.1312794912338,621.642737498483,927514
2023-07-25,609.2244873046875,616.8025145402489,607.2688673729297,612.8423961145962,671845
2023-07-26,614.0157470703125,616.6069075324157,609.9578120572935,610.740048051876,651954
2023-07-27,616.2647705078125,621.202699215946,613.9669408129823,613.9669408129823,705149
2023-07-28,612.8423461914062,619.3936843652683,610.6422739474003,616.0202283216369,646004
2023-07-31,625.74951171875,627.1673481328893,613.086860479234,613.086860479234,1469797
2023-08-01,632.8875122070312,636.2609685883243,625.7983898223252,629.7096297587148,1987633
2023-08-02,627.0206909179688,645.1101767378244,619.931568096674,633.6209087171053,2568000
2023-08-03,630.2473754882812,634.5497630324076,626.7761621892242,627.0694932306916,1008085
2023-08-04,643.887939453125,650.2437049906274,631.812008804187,631.812008804187,2593055
2023-08-07,641.0032958984375,650.1458546696916,638.558771042078,644.4745092583115,1110788
2023-08-08,629.3673706054688,644.5234241661988,626.3361240848544,641.3944205271823,1157301
2023-08-09,629.6608276367188,632.6431365141121,626.7762758972888,630.980847403187,672748
2023-08-10,627.460693359375,634.5986944735363,625.505073345589,631.1763594494109,634420
2023-08-11,645.2078857421875,663.9329705664111,640.5632883781368,651.2214409384827,5254644
2023-08-14,641.247802734375,646.6746364392992,633.6697750373688,645.3546167772971,1215416
2023-08-16,634.8431396484375,639.976642125379,633.963086780076,639.976642125379,701542
2023-08-17,645.0123901367188,647.310219763565,635.5764997678508,636.0165262038473,1191732
2023-08-18,636.3587036132812,646.3323770408396,635.5764675893279,644.7679049929329,752476
2023-08-21,637.6788330078125,641.296682363238,636.0654225908779,636.6520847347881,566994
2023-08-22,649.1680908203125,652.2481565495511,637.6788231796453,639.2921738909264,1786271
2023-08-23,644.0345458984375,653.0792879142906,643.3989455601455,650.9280940932825,813337
2023-08-24,640.9544067382812,651.368106326479,639.4876918487199,645.990151731421,606670
2023-08-25,633.9630737304688,643.2033899349163,630.687434184923,639.4877239642474,698906
2023-08-28,640.6611328125,642.861205342982,634.7453941666948,635.3320563025086,731456
2023-08-29,637.434326171875,645.8434678154022,636.0653683783787,640.6610870499362,489634
2023-08-30,636.6032104492188,641.2966866744156,635.820974358484,639.4877619845422,574588
2023-08-31,630.9807739257812,640.90556918582,628.7807014506699,636.8965124227013,710410
2023-09-01,631.4207763671875,634.9898065635274,630.7362974647791,630.9807499527261,793487
2023-09-04,643.9856567382812,649.2658547303915,632.643084353258,632.643084353258,2492988
2023-09-05,645.3546142578125,654.2037830171598,644.474561366055,645.3546142578125,1878186
2023-09-06,662.9551391601562,675.6666683770914,646.4790655474418,647.1634847606507,5680338
2023-09-07,661.0972900390625,671.559868546513,659.6305750991615,665.1063466832621,1684464
2023-09-08,659.1906127929688,669.6042531277973,658.2616813886303,668.8220170907485,1578942
2023-09-11,663.9818115234375,669.7020353405044,660.9506246561509,662.6129134495066,1592447
2023-09-12,645.0123901367188,668.2353776282364,643.8390062009901,668.2353776282364,1594449
2023-09-13,644.670166015625,652.1504369095264,640.0255681917649,645.4035235667608,890096
2023-09-14,646.1368408203125,651.2214647938997,644.7679426187071,648.2391562081029,847932
